"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
7.97748485169962e-12,0.927112778996668,0.795,0.588,2.6880932956287e-07,"4","Eif5"
1.04785090407094e-11,1.62099196991024,0.348,0.13,3.53083840635745e-07,"4","D030056L22Rik"
1.1245950487164e-11,1.56658503736343,0.464,0.222,3.78943547615477e-07,"4","Polr2a"
1.40876464668111e-11,1.31715874692364,0.545,0.292,4.74697335345668e-07,"4","Rsrp1"
2.85169342850577e-11,1.61510578931534,0.438,0.204,9.60906617669304e-07,"4","Ddit3"
3.46905405473294e-11,0.86222728779496,0.875,0.757,1.16893245428281e-06,"4","Pnrc1"
3.57301757007438e-11,1.71223435087216,0.312,0.114,1.20396400041226e-06,"4","Taf7"
3.94337309946928e-11,1.83058776991548,0.268,0.088,1.32875899959717e-06,"4","Klhl24"
4.40871035796164e-11,1.62054818053424,0.33,0.124,1.48555904221876e-06,"4","Vamp2"
5.04367076381493e-11,1.70082970660828,0.366,0.152,1.69951530057508e-06,"4","Xpo1"
6.72241835348253e-11,2.20957695563898,0.312,0.123,2.26518608838947e-06,"4","Loxl1"
7.03734255076012e-11,1.24799640234742,0.643,0.43,2.37130294590413e-06,"4","Hnrnph1"
8.42532459165139e-11,1.08750693862486,0.67,0.402,2.83899737440285e-06,"4","Cfl2"
8.58453610149589e-11,1.41470340132577,0.482,0.246,2.89264528476005e-06,"4","Bcas2"
9.29052415496319e-11,2.10419632381441,0.527,0.298,3.1305350192564e-06,"4","Cxcl1"
9.60315070777573e-11,0.435020757850698,1,0.993,3.23587766249211e-06,"4","Rpl8"
1.5535852278316e-10,1.71428369140465,0.33,0.131,5.23496078370138e-06,"4","Ccdc34"
1.67805041651968e-10,0.656386840452136,0.964,0.898,5.65435868350472e-06,"4","Lgals1"
2.01631411940435e-10,0.957677639559765,0.973,0.98,6.7941720567449e-06,"4","H3f3b"
2.03804134948492e-10,1.13451372236126,0.554,0.293,6.86738413122439e-06,"4","Nucks1"
5.80641192559482e-10,1.57783248531937,0.366,0.159,1.95652856244843e-05,"4","Gpx1"
5.86733399601306e-10,1.34060167009327,0.509,0.269,1.97705686329656e-05,"4","Ezh2"
1.0090142321646e-09,1.46970431710633,0.348,0.148,3.39997435670183e-05,"4","Arrdc3"
1.16444883271699e-09,1.49804409241178,0.348,0.151,3.92372678672318e-05,"4","Dut"
1.4190245600545e-09,1.3617830812144,0.375,0.168,4.78154515755963e-05,"4","Pttg1"
1.47613184990487e-09,1.12635962742572,0.562,0.339,4.97397388143945e-05,"4","Uqcr10"
1.50804556478008e-09,1.45536631476674,0.491,0.261,5.08151033508295e-05,"4","Myc"
1.54869754460993e-09,1.52126268951362,0.464,0.241,5.21849124631763e-05,"4","Slbp"
1.80135527027224e-09,1.26200978849456,0.848,0.744,6.06984671870933e-05,"4","Ier3"
1.86901864606972e-09,1.51870464170227,0.277,0.103,6.29784522979651e-05,"4","Eno2"
1.9673063078906e-09,1.29129926700565,0.438,0.215,6.62903533506817e-05,"4","Ccng1"
2.16407655307185e-09,0.685462271535972,0.911,0.769,7.29207235323091e-05,"4","2410006H16Rik"
2.69156268048159e-09,1.26729134844216,0.652,0.504,9.06948960815077e-05,"4","Ccnl1"
2.92740032975547e-09,1.46553436482294,0.286,0.109,9.86416815114404e-05,"4","2310033P09Rik"
3.02674481467787e-09,2.22377994336526,0.312,0.139,0.000101989193275385,"4","Adm"
3.67418657325853e-09,1.7255689620218,0.286,0.113,0.000123805390772519,"4","Oser1"
3.71698814719087e-09,1.20323347381582,0.446,0.227,0.000125247632607744,"4","Pura"
4.21624848470904e-09,1.50452966987438,0.312,0.129,0.000142070708940756,"4","Pole3"
4.22894759691139e-09,1.52084320750468,0.402,0.198,0.000142498618225526,"4","Smad7"
5.05291785028504e-09,1.51844249516064,0.402,0.197,0.000170263119883205,"4","Usp1"
5.35521329139582e-09,1.40455669050678,0.402,0.198,0.000180449267066874,"4","Orc6"
5.52641659132823e-09,1.64337567250649,0.25,0.091,0.000186218133461396,"4","Hspa14"
6.42499649169278e-09,1.11263197049169,0.634,0.419,0.00021649668178408,"4","Srsf2"
7.25768904347009e-09,1.59236353527721,0.286,0.113,0.000244555090008768,"4","Cdkn1b"
8.1256219225773e-09,0.776870834778909,0.455,0.213,0.000273800956303165,"4","Top2a"
1.03882261524297e-08,2.03442536090721,0.304,0.129,0.000350041668432272,"4","Supt20"
1.12754821496491e-08,1.46841791378492,0.304,0.125,0.000379938646514575,"4","Lin7c"
1.23124680551852e-08,1.54297869262042,0.357,0.167,0.000414880923587519,"4","Tnnt2"
1.39724316551136e-08,1.65353078341281,0.25,0.094,0.000470815057050708,"4","Rrm1"
1.47869511996284e-08,1.88204961076836,0.25,0.094,0.000498261107622679,"4","ENSMUSG00000073274"
2.08506762497508e-08,0.775152345160139,0.732,0.512,0.000702584386911604,"4","Hnrnpk"
2.30825450300876e-08,1.02491116559102,0.545,0.322,0.00077778943733383,"4","Smndc1"
2.65501156939053e-08,0.51254844204854,0.946,0.943,0.000894632698421833,"4","Rps15"
3.32719888683011e-08,0.615654248855671,0.929,0.907,0.00112113293690627,"4","Vim"
3.94075153870934e-08,0.398302601557385,0.991,0.976,0.0013278756384835,"4","Rpl3"
4.07136466932928e-08,1.54813932264015,0.295,0.127,0.00137188703897719,"4","Gadd45g"
5.34514460871192e-08,0.947756160215891,0.616,0.409,0.00180109992735157,"4","Eif4a2"
5.63672666837068e-08,0.387313284087484,0.991,0.996,0.00189935141817418,"4","Rpl13"
6.54539587699102e-08,2.46328320634831,0.268,0.113,0.0022055365947109,"4","Adamtsl5"
8.35957682192339e-08,1.14421473895898,0.491,0.282,0.00281684300591531,"4","Pip5k1a"
8.71873739946303e-08,0.99312724889323,0.562,0.357,0.00293786575412306,"4","Rbm8a"
1.00344855033482e-07,1.34459709809753,0.33,0.154,0.00338122023520822,"4","Bloc1s2"
1.15921488460933e-07,1.20456324721099,0.339,0.16,0.0039060904751796,"4","Terf1"
1.63377813283283e-07,0.955819858430928,0.768,0.618,0.00550517879639351,"4","Plk2"
2.03976425003859e-07,1.11095807456672,0.473,0.277,0.00687318961693004,"4","Alyref"
2.05872543858449e-07,1.49942242544788,0.277,0.121,0.00693708123785428,"4","Vbp1"
2.71476381429019e-07,0.306945319835075,0.991,0.997,0.00914766814863222,"4","Rps8"
3.26128301894547e-07,1.41035081637603,0.259,0.109,0.0109892192606387,"4","Med7"
3.38320295235281e-07,0.96392695630615,0.527,0.328,0.011400040668248,"4","Plin2"
3.46062547981191e-07,0.923613618721682,0.545,0.326,0.0116609236167742,"4","Myl12a"
3.47556052846691e-07,0.940201781586166,0.536,0.333,0.0117112487567221,"4","Ppp1r15a"
4.26999202885035e-07,0.838190681571159,0.679,0.486,0.0143881651404141,"4","Snrpg"
4.97879936094226e-07,0.364362887920656,1,0.997,0.016776562326631,"4","Rps20"
5.02992787079777e-07,1.04060187519882,0.518,0.313,0.0169488449534402,"4","Rpl22l1"
7.20638760757081e-07,1.02031078736814,0.438,0.238,0.0242826436824706,"4","Rfc1"
8.58521580385281e-07,1.24551260167816,0.268,0.117,0.0289287431726624,"4","Stoml2"
8.76233165743436e-07,0.579069925652797,0.83,0.703,0.0295255527528908,"4","Atf4"
8.86506645056057e-07,1.00579655289667,0.411,0.224,0.0298717279118089,"4","Slfnlnc"
9.9917180996538e-07,1.37143605512152,0.286,0.132,0.0336680933085934,"4","Dtymk"
1.03537027908904e-06,0.889365025679429,0.536,0.361,0.0348878369241842,"4","Map1lc3b"
1.2178075565724e-06,1.61586448291757,0.259,0.119,0.0410352434262638,"4","Traf1"
1.25618992459935e-06,0.683991387349313,0.821,0.667,0.0423285756992999,"4","Eif4g2"
1.30749204756336e-06,0.312859731090104,0.982,0.994,0.0440572520346948,"4","Fau"
1.35695035140405e-06,1.49867228366049,0.259,0.116,0.0457237990409109,"4","Lce1g"
1.47956983772038e-06,0.785653648152131,0.759,0.572,0.0498555852518259,"4","Ran"
1.74907268680211e-06,1.51816550396731,0.25,0.11,0.058936753254484,"4","Ccng2"
2.11751084374853e-06,1.41375343759401,0.304,0.154,0.0713516453909503,"4","Thap12"
2.14025830501618e-06,1.03850355158968,0.491,0.307,0.0721181438458253,"4","Pdcd5"
2.34970495565654e-06,0.926582193635382,0.589,0.42,0.0791756581858028,"4","Tbrg1"
2.36171699336857e-06,1.40433203010388,0.375,0.218,0.0795804158085473,"4","Matn2"
2.60756941977809e-06,1.48127082099041,0.348,0.185,0.0878646591688426,"4","Irf1"
2.8028085257921e-06,1.37673874199841,0.259,0.117,0.0944434360850905,"4","Rassf1"
2.87010112352837e-06,0.325664118084228,0.946,0.978,0.0967109274584119,"4","Ddx5"
2.88695444527677e-06,0.847554208890573,0.598,0.431,0.0972788169880459,"4","Zranb2"
2.92233678592895e-06,1.51082371234011,0.25,0.114,0.0984710603386619,"4","Rap2b"
3.07547038469711e-06,0.496203583283775,0.955,0.912,0.103631050082754,"4","Rps18"
3.76185824638723e-06,0.6481940242925,0.83,0.696,0.126759575470264,"4","Anp32b"
4.25468066959231e-06,0.562786364419242,0.848,0.744,0.143365719842583,"4","Pfdn5"
4.80304908680945e-06,0.606357659020558,0.848,0.713,0.161843542029131,"4","Hmgb1"
5.15366671644215e-06,1.38366556086638,0.25,0.116,0.173657953677235,"4","Zfp871"
5.51231766524459e-06,1.26048927468936,0.277,0.129,0.185743056048082,"4","Rnf13"
5.62847654274483e-06,0.361057346623614,1,0.981,0.18965714558433,"4","Rpl41"
5.62965626530031e-06,1.07216426227664,0.33,0.172,0.189696897515559,"4","Zfp655"
5.76791150355731e-06,1.05655174240174,0.312,0.162,0.194355546023867,"4","Ankrd37"
6.18158343740324e-06,0.720756505609422,0.679,0.539,0.20829463550674,"4","Pnn"
6.81791999210865e-06,0.71797842561218,0.714,0.566,0.229736632054093,"4","Sdc4"
7.80942054199268e-06,1.03956265880832,0.33,0.173,0.263146234582985,"4","Fam13b"
8.34720092280717e-06,0.307080470524006,1,0.997,0.28126728229491,"4","mt-Co1"
9.73765098748781e-06,0.778549713001571,0.438,0.249,0.328119887674389,"4","Wasl"
1.01468417083091e-05,1.12280161746927,0.375,0.211,0.341907978203183,"4","Klhl7"
1.03755132914466e-05,1.02588337729475,0.304,0.151,0.349613295868586,"4","Lsm14a"
1.1227312839137e-05,1.11444942656684,0.286,0.141,0.378315533427561,"4","Pik3c2a"
1.22721751371996e-05,0.414978692169563,0.938,0.907,0.413523213423077,"4","Ybx1"
1.23625046127318e-05,1.40665513900171,0.259,0.129,0.416566955430612,"4","Gtf2h1"
1.31398955019542e-05,0.982975266325534,0.438,0.264,0.442761918833849,"4","H2az2"
1.36311164620307e-05,1.42378936281203,0.339,0.195,0.459314100304588,"4","Ndufb1"
1.38785963574842e-05,1.07253723805837,0.348,0.19,0.467653182861787,"4","Yipf4"
1.53509180697072e-05,0.685649459431775,0.768,0.653,0.517264535276855,"4","Eno1"
1.56122586447843e-05,0.912805874522418,0.5,0.329,0.52607066729465,"4","Ppp1cc"
1.61742152385904e-05,0.746565605405522,0.75,0.572,0.545006356679542,"4","Zfas1"
1.77127185255016e-05,0.610742402539296,0.777,0.655,0.596847763435303,"4","Hnrnpu"
2.05624324118338e-05,0.57352598304357,0.848,0.677,0.692871722549153,"4","Eif3c"
2.08518704221908e-05,1.02537377044395,0.375,0.217,0.70262462574614,"4","D8Ertd738e"
2.12390713117621e-05,1.91449633244205,0.259,0.13,0.715671746921137,"4","Trmt13"
2.47443897553557e-05,0.675143600215505,0.58,0.404,0.833786957196467,"4","Ythdc1"
2.65699268760795e-05,0.798303015806829,0.482,0.309,0.895300256016374,"4","Cacybp"
2.77757648007047e-05,0.638770504619643,0.723,0.574,0.935932170724547,"4","Elob"
3.03301051720722e-05,1.17273346339713,0.268,0.137,1,"4","Gpatch11"
3.69997010699329e-05,0.991685240208837,0.402,0.252,1,"4","Mrpl38"
3.88064289821165e-05,0.373412021146095,0.964,0.898,1,"4","Rps29"
3.94389141414214e-05,0.65269433067831,0.652,0.509,1,"4","Csnk1a1"
4.21260947801592e-05,1.39823094415277,0.25,0.128,1,"4","Brca2"
4.44186139675873e-05,0.552118835588876,0.679,0.499,1,"4","Ifitm3"
4.74213872337677e-05,1.00545653755368,0.348,0.204,1,"4","Anapc5"
4.8856446312034e-05,0.889203705362926,0.411,0.25,1,"4","Erbin"
5.32881555529359e-05,1.05124852599149,0.304,0.166,1,"4","Polr2e"
6.36892136761345e-05,1.07276909640942,0.268,0.138,1,"4","Sike1"
6.45705919140103e-05,1.10485743448514,0.259,0.131,1,"4","4921524J17Rik"
6.55436222080291e-05,1.12469129008489,0.304,0.165,1,"4","Mrpl53"
6.59586983448312e-05,0.497488499848803,0.866,0.793,1,"4","Rbm39"
7.1691559394942e-05,1.08881142246613,0.33,0.191,1,"4","Ets1"
7.44121893171705e-05,0.985668183587076,0.366,0.22,1,"4","Btg3"
9.17852054126973e-05,0.739706606311593,0.545,0.394,1,"4","Yy1"
9.47387913827351e-05,0.686904317953956,0.527,0.37,1,"4","Nop56"
0.000117468904788959,0.770851671647151,0.491,0.336,1,"4","Arln"
0.000131041396135134,0.447478012679829,0.902,0.83,1,"4","Eif3a"
0.00013510833462418,1.04631119304209,0.366,0.225,1,"4","Cks1b"
0.000138629287562039,0.822706666591747,0.482,0.333,1,"4","Vezf1"
0.000140189009979164,0.896709133168013,0.446,0.304,1,"4","Gna13"
0.000166642016951265,0.762723690440239,0.545,0.395,1,"4","Arhgap5"
0.000175863988416246,0.56889453569,0.75,0.638,1,"4","Atp5f1b"
0.000175943385886982,1.04801594746734,0.25,0.131,1,"4","2300009A05Rik"
0.000179525704112371,0.878108295208631,0.259,0.133,1,"4","Rfc3"
0.000185246439834226,0.622840038357418,0.732,0.585,1,"4","Pcbp1"
0.000192073831769153,0.673574276613433,0.652,0.479,1,"4","H2-D1"
0.000194315700109606,0.283547905149937,0.982,0.964,1,"4","Rpl22"
0.000211170540574244,1.03949844873526,0.295,0.166,1,"4","Utp23"
0.000228683325359708,0.847605997495166,0.321,0.184,1,"4","Rif1"
0.000231672756845687,0.534386710458321,0.884,0.825,1,"4","Tmsb10"
0.000235446528130645,0.51198002479182,0.714,0.613,1,"4","Set"
0.00025735015412459,0.964145013342121,0.295,0.17,1,"4","Ccdc43"
0.000259332766614673,0.813440888365997,0.446,0.309,1,"4","Prpf38b"
0.000291135492416624,0.999158512731022,0.304,0.177,1,"4","Cnpy2"
0.000345138609463787,0.590630586882908,0.688,0.547,1,"4","Mrfap1"
0.000346417932502025,1.14259945751642,0.259,0.145,1,"4","Npm3"
0.000354799487566744,0.596851934249802,0.598,0.45,1,"4","Rps27l"
0.000362007117278527,0.412326819279881,1,0.971,1,"4","Rplp2"
0.00040097967112697,0.928121941588954,0.42,0.292,1,"4","Arf6"
0.00040732807782428,0.576239363647824,0.625,0.501,1,"4","Serf2"
0.000422814234716293,0.873772510332665,0.473,0.336,1,"4","Rabggtb"
0.000454094572521903,0.592003854955658,0.679,0.559,1,"4","S100a11"
0.000474205177991178,0.862772572394925,0.402,0.263,1,"4","Nol7"
0.000512510153565286,0.758188281582333,0.411,0.276,1,"4","Itpripl2"
0.000539853929199105,1.59571320736478,0.277,0.167,1,"4","Mrpl9"
0.000539905475076518,0.746727550494537,0.375,0.236,1,"4","Pim3"
0.000550785895521599,0.562971551565203,0.562,0.415,1,"4","Zcrb1"
0.000609080382286964,0.876273765669351,0.411,0.275,1,"4","Impdh2"
0.000617973240557075,0.786793753866065,0.429,0.295,1,"4","Oga"
0.000659192367462214,0.937368890657864,0.366,0.252,1,"4","Tra2b"
0.000668687987052912,0.76296071694031,0.357,0.229,1,"4","Pcnp"
0.000779807092188758,0.860456458450225,0.357,0.236,1,"4","Tpm2"
0.000793641914600499,0.90164669662011,0.357,0.235,1,"4","Gpbp1"
0.000826865354836169,0.83629960844001,0.393,0.264,1,"4","Adnp"
0.000849982659551641,0.884828150295723,0.33,0.215,1,"4","Cep95"
0.000851596791359631,0.853108152588925,0.402,0.275,1,"4","Sp3"
0.000899606247618394,0.609989385437904,0.446,0.311,1,"4","Nrp2"
0.000970928426938796,0.645751226329698,0.455,0.323,1,"4","Ppp1ca"
0.000993513557978609,0.908129347586419,0.286,0.173,1,"4","Chuk"
0.00101744246047541,0.528014823503265,0.714,0.647,1,"4","Hnrnpa2b1"
0.00102513425707344,0.928585400950915,0.268,0.153,1,"4","Snrpb2"
0.00103196765019571,0.822645277288854,0.321,0.204,1,"4","Siva1"
0.00109085766132462,0.815242915016893,0.295,0.175,1,"4","Creb1"
0.00111129854375944,0.779508345475571,0.277,0.163,1,"4","Zfp330"
0.00114035393343085,0.724974419062151,0.411,0.288,1,"4","Selenok"
0.00117496236352609,0.708073156546745,0.339,0.217,1,"4","Snrpf"
0.00119376005057931,0.286621148965166,0.964,0.967,1,"4","Rpl11"
0.00120700451543219,0.867368589213992,0.375,0.263,1,"4","Tardbp"
0.00120958979625229,0.870764571760048,0.25,0.142,1,"4","Shox2"
0.00124378882717096,0.754632693978571,0.384,0.258,1,"4","Fam133b"
0.00134413205780599,0.689096694243592,0.33,0.204,1,"4","Tgif1"
0.00135833940118036,0.80369390382132,0.348,0.227,1,"4","Mtf2"
0.00137287188886467,0.843248639398855,0.339,0.222,1,"4","Gdnf"
0.00143843765001829,0.766009456317558,0.357,0.234,1,"4","Psma1"
0.00147167258765901,0.846302410581924,0.295,0.176,1,"4","Mapk6"
0.00147423644614116,0.510733495325629,0.571,0.425,1,"4","Frs2"
0.00168486032899279,0.600814461571141,0.491,0.371,1,"4","Psip1"
0.00172970055558162,0.655347514738911,0.304,0.182,1,"4","Lgalsl"
0.00174799665225178,0.914154009499155,0.348,0.229,1,"4","Poldip3"
0.00178383977059567,0.643323676402809,0.429,0.306,1,"4","Ccn1"
0.00180896203425502,0.675415006920874,0.366,0.25,1,"4","Mob4"
0.0018560917643,0.784177510292523,0.259,0.151,1,"4","Mndal"
0.00193305888931919,0.886868343378821,0.366,0.25,1,"4","Psme1"
0.00195244073029819,0.646390289549481,0.312,0.194,1,"4","Srsf6"
0.00209056278054779,0.725348816290508,0.295,0.183,1,"4","Klf6"
0.00211646645678317,0.628365914878106,0.446,0.318,1,"4","Myof"
0.00212472595751004,0.621038170558131,0.482,0.363,1,"4","Rest"
0.0022017434666693,0.841116643308226,0.304,0.202,1,"4","Ncaph2"
0.00223650313648628,0.825103951687468,0.384,0.269,1,"4","Arl4c"
0.00230433693962753,0.655555241929604,0.366,0.246,1,"4","Ndufb10"
0.00232093926767889,1.59295313128344,0.384,0.27,1,"4","Capzb"
0.00237466102464943,0.808533638113307,0.259,0.154,1,"4","C87436"
0.00238014468093146,0.844695909462607,0.33,0.216,1,"4","Wsb1"
0.00248684072558633,0.760262344181035,0.366,0.254,1,"4","Ccnl2"
0.00250770059698758,1.0502389700974,0.295,0.195,1,"4","Fmr1"
0.0025407719466842,0.479640122618803,0.598,0.454,1,"4","Aebp1"
0.00260779386762601,0.723588512947507,0.268,0.162,1,"4","Ireb2"
0.00266259897346729,0.536387927806278,0.554,0.412,1,"4","Sf3b2"
0.00270494849138964,0.648998457439164,0.455,0.332,1,"4","Rb1cc1"
0.0029011110805809,0.953101543989558,0.357,0.253,1,"4","Casp8ap2"
0.00294909779557646,0.77564673654581,0.375,0.265,1,"4","Cggbp1"
0.00295785709530182,0.811172993977219,0.357,0.256,1,"4","Ppp1r2"
0.0030327644703603,0.585833306523276,0.429,0.294,1,"4","Kdm1a"
0.00313782999046725,0.771589142064529,0.268,0.163,1,"4","Pfdn4"
0.00319151180888224,0.387905703228821,0.857,0.873,1,"4","Rps2"
0.00321530446054704,0.522653850603645,0.518,0.413,1,"4","Dnajc21"
0.00322513669238729,0.624623435700546,0.464,0.346,1,"4","Srsf10"
0.0032264202646116,0.592588532419192,0.464,0.331,1,"4","Cycs"
0.00324913547325037,0.709674214981137,0.25,0.147,1,"4","Gstcd"
0.00326583053400302,0.707196737876604,0.411,0.299,1,"4","Hnrnpa0"
0.00335742180371854,0.828133949929775,0.268,0.167,1,"4","Hnrnph3"
0.00345207017627234,0.847245988531807,0.348,0.242,1,"4","Tma7"
0.00348330054135421,0.651404086591885,0.384,0.267,1,"4","Ddx23"
0.00348475666214977,0.50517297033415,0.429,0.302,1,"4","Atp6v1f"
0.00351573706500295,0.672503097719824,0.366,0.245,1,"4","Marcks"
0.00352470274511157,0.734439015329571,0.375,0.263,1,"4","Bax"
0.00354123411042992,0.668040549470554,0.33,0.219,1,"4","Rnh1"
0.00354144648819283,0.804546374292657,0.295,0.19,1,"4","Lrif1"
0.00354582436109608,0.85319430415265,0.321,0.211,1,"4","Npepps"
0.00364355076389827,0.720575680944154,0.25,0.151,1,"4","Zfp948"
0.00399777355085232,0.803323647069053,0.464,0.349,1,"4","Rsrc2"
0.00404993313001236,0.701752573044919,0.304,0.199,1,"4","Ubald2"
0.00420545468339407,0.626595290926084,0.339,0.222,1,"4","Grsf1"
0.00425933987009462,0.76348765866203,0.393,0.285,1,"4","Nmt1"
0.00428181633475036,0.533181103929732,0.473,0.359,1,"4","Ewsr1"
0.00436770522879463,0.614467611241144,0.312,0.207,1,"4","Actn4"
0.00449245283271813,0.981469115699653,0.286,0.189,1,"4","Kdm3a"
0.00465580732573461,0.845868279722234,0.304,0.205,1,"4","Psmb8"
0.00495727450215407,0.909293906595182,0.277,0.186,1,"4","Tmpo"
0.00507422331057596,0.566137957045462,0.473,0.364,1,"4","Ilf2"
0.00508512104080531,0.328602132828377,0.777,0.716,1,"4","Hspd1"
0.00532095969297019,0.701238004017941,0.295,0.189,1,"4","Psmc1"
0.00554720463294677,0.4734345422859,0.42,0.289,1,"4","Lrrfip1"
0.00558208037987419,0.415716723894326,0.598,0.507,1,"4","Ube2b"
0.00564970249772627,1.0445531351509,0.268,0.18,1,"4","Adh5"
0.00572712757637364,0.867836309120591,0.286,0.188,1,"4","Bcl10"
0.00581470098600729,0.266287182184847,0.946,0.892,1,"4","Rps27"
0.00583846278109477,0.784883705754178,0.348,0.249,1,"4","Tra2a"
0.00610848296473266,0.719031933418925,0.312,0.207,1,"4","Prpf39"
0.00617092961695847,0.603408188743285,0.473,0.355,1,"4","H2-K1"
0.00625476236628991,0.378895316350321,0.759,0.604,1,"4","Gm10076"
0.00627788071082027,0.756922234838624,0.277,0.178,1,"4","Prdx4"
0.00646221730263113,0.624399210083161,0.491,0.377,1,"4","Utp3"
0.00658033255765689,0.412124178415188,0.554,0.435,1,"4","Cpsf6"
0.00668576110010163,0.51426507925434,0.429,0.312,1,"4","Nup107"
0.00670572711489742,0.750868207697936,0.366,0.27,1,"4","Ppp4r2"
0.00673149494048787,0.691872810666408,0.366,0.26,1,"4","Stxbp3"
0.00724326237592012,0.588158544276712,0.25,0.151,1,"4","Hapstr1"
0.00747548191750589,0.596044089175783,0.438,0.338,1,"4","Ifi202b"
0.00748489740997499,0.57843811862598,0.402,0.296,1,"4","Bex3"
0.00752183816643579,0.582433135796832,0.384,0.279,1,"4","Metap2"
0.007752433554911,0.556356329487949,0.473,0.355,1,"4","Smc6"
0.00792679750715706,0.607610057307097,0.339,0.231,1,"4","Dynlrb1"
0.00807514834166096,0.533190128516884,0.277,0.177,1,"4","Wtap"
0.0084876530828339,0.313505279633123,0.723,0.68,1,"4","Sh3glb1"
