"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
7.83186381322922e-38,0.39484274868928,0.436,0.257,1.84526543303494e-33,"2","CUL1"
1.12569764872615e-37,0.538499534165784,0.278,0.139,2.65225623016367e-33,"2","BTAF1"
1.57538243629136e-37,0.370257081335157,0.423,0.248,3.71175855814606e-33,"2","DDX24"
1.72091016901205e-37,0.344748803340976,0.41,0.231,4.05463644920929e-33,"2","SMAP1"
2.1002611298942e-37,0.689372719888414,0.267,0.133,4.94842524814371e-33,"2","KIF21A"
2.73950279925101e-37,0.793438932425244,0.277,0.14,6.45454254531531e-33,"2","FAR1"
3.89147525467883e-37,0.857519553321577,0.279,0.142,9.16870484754879e-33,"2","RPN1"
3.95700870334027e-37,0.414125812965016,0.421,0.246,9.32310820594001e-33,"2","YWHAG"
9.88400020667449e-37,0.463339533918454,0.313,0.163,2.32876928869458e-32,"2","PCF11"
1.14826490469377e-36,0.342965506078013,0.549,0.349,2.70542694194899e-32,"2","PSMD4"
2.0865428009766e-36,0.871934149517252,0.285,0.148,4.91610349338096e-32,"2","PLCD3"
6.3431395062236e-36,0.445800623315592,0.309,0.161,1.49450709906134e-31,"2","RNF216"
6.76286861640945e-36,0.578653760029577,0.349,0.198,1.59339947471223e-31,"2","PTBP2"
8.42183008187593e-36,0.339760052060619,0.44,0.26,1.98426738559079e-31,"2","STRN3"
9.92736875460909e-36,0.943292573547736,0.268,0.138,2.33898735227345e-31,"2","COX14"
1.07896987343598e-35,0.275869040949585,0.451,0.268,2.54216091880252e-31,"2","KLF7"
1.22198965174229e-35,0.578528506605127,0.324,0.174,2.87912981847002e-31,"2","GSTO1"
1.53094588566563e-35,0.331849999857812,0.394,0.225,3.60706160121678e-31,"2","CDK12"
1.65786261297821e-35,0.479331060819831,0.298,0.154,3.90609010243796e-31,"2","NOP53"
2.54192902734514e-35,0.642960430964698,0.316,0.171,5.98903898132787e-31,"2","NKTR"
2.88010783853813e-35,0.621633861334063,0.351,0.2,6.7858220783797e-31,"2","NBEA"
4.30412577307881e-35,0.434121069226771,0.486,0.299,1.0140950733951e-30,"2","SLC25A4"
4.54872153290523e-35,0.421426342105122,0.391,0.225,1.0717242803678e-30,"2","SLC25A5"
5.36815002832314e-35,0.725768887569839,0.321,0.175,1.26478982817321e-30,"2","SERTAD2"
5.71531062634416e-35,0.367217729522057,0.506,0.316,1.34658433667295e-30,"2","UBAP2L"
5.72901160483682e-35,0.705187254738415,0.269,0.137,1.3498124242156e-30,"2","LARGE1"
5.94981853273666e-35,0.675188555627541,0.272,0.139,1.40183674449808e-30,"2","GLIS3"
6.48374710218638e-35,0.644985395461336,0.396,0.235,1.52763565474613e-30,"2","EMP3"
1.05672977281868e-34,0.441550687211794,0.336,0.183,2.48976101773808e-30,"2","TARS1"
1.35563716524858e-34,0.459830778537653,0.263,0.13,3.19401672504219e-30,"2","DESI1"
2.02116914996331e-34,0.38399484598359,0.381,0.218,4.76207663422856e-30,"2","RSRC1"
2.50717742205255e-34,0.736117351570811,0.272,0.141,5.90716072409801e-30,"2","PPM1A"
3.7385295024794e-34,0.824174601668691,0.25,0.126,8.80834936079172e-30,"2","UBE2J1"
4.06718206944762e-34,0.464557611400592,0.286,0.147,9.58268767382554e-30,"2","RALGAPA1"
5.12223265120643e-34,0.54851026001689,0.372,0.216,1.20684923495075e-29,"2","MAML3"
5.56518673676409e-34,0.700818221402645,0.293,0.157,1.31121364704899e-29,"2","TULP4"
5.66334495220822e-34,0.251376456913472,0.987,0.864,1.33434070418978e-29,"2","RPS24"
5.89704760795563e-34,0.469224712789784,0.449,0.273,1.38940338691043e-29,"2","JUND"
6.07033807777437e-34,0.400093497139403,0.346,0.193,1.43023235450442e-29,"2","GDI2"
7.10294230444446e-34,0.346662082347981,0.496,0.306,1.67352423635016e-29,"2","MCL1"
9.81772205693309e-34,0.612193288542766,0.296,0.159,2.31315349383401e-29,"2","CDC5L"
1.04566566832609e-33,0.545348210290758,0.498,0.319,2.46369288114311e-29,"2","AEBP1"
3.83969375895963e-33,0.567584039048875,0.379,0.223,9.04670246548478e-29,"2","TGFBR3"
4.51390974234269e-33,0.563777519771315,0.285,0.149,1.06352227439336e-28,"2","SELENOK"
4.89679421565934e-33,0.788161188675363,0.274,0.145,1.1537336851515e-28,"2","MAP2K2"
4.97490775222351e-33,0.659666068621998,0.333,0.19,1.17213801550138e-28,"2","MT-ND3"
6.81574914957711e-33,0.688877074772784,0.257,0.129,1.60585865713186e-28,"2","ABCA1"
8.46642445966234e-33,0.742829252336397,0.312,0.176,1.99477426694105e-28,"2","NDUFB5"
9.97193273358278e-33,0.811836904820877,0.253,0.131,2.34948707135944e-28,"2","EHD1"
1.58233870104258e-32,0.706774973532008,0.276,0.148,3.72814821352641e-28,"2","LARP4B"
2.27567804954185e-32,0.59027222393054,0.326,0.185,5.36172505252555e-28,"2","MT-ATP8"
3.80361954573944e-32,0.520795154912817,0.358,0.206,8.9617080117167e-28,"2","HBEGF"
4.18061596441456e-32,0.469546845481796,0.419,0.255,9.84994927375716e-28,"2","CCT7"
4.25318576395462e-32,0.593358220174696,0.251,0.126,1.00209309784535e-27,"2","FBXL5"
5.06815294472717e-32,0.298763280232997,0.566,0.366,1.19410751530717e-27,"2","MAT2A"
5.43292476966709e-32,0.67661747841932,0.3,0.165,1.28005140498126e-27,"2","GPC6"
7.94079393726387e-32,0.570397243029947,0.317,0.177,1.87093045955874e-27,"2","CFAP299"
8.38424603005569e-32,0.616505513762527,0.284,0.153,1.97541220714142e-27,"2","TWIST1"
1.05503526473839e-31,0.389013507423897,0.4,0.237,2.48576858725011e-27,"2","DOCK7"
1.09044872124379e-31,0.510973677791385,0.308,0.173,2.56920623212249e-27,"2","N4BP2L2"
1.21197191857063e-31,0.479414336982222,0.333,0.188,2.85552703734425e-27,"2","DIAPH2"
1.39010726025652e-31,0.325151070540244,0.413,0.247,3.27523171589038e-27,"2","GLS"
1.59323342178295e-31,0.637420606268766,0.272,0.145,3.7538172650628e-27,"2","SPATS2"
1.65403266226438e-31,0.78516360867405,0.258,0.135,3.89706635556111e-27,"2","ARHGEF2"
2.30711302441831e-31,0.544295493407968,0.292,0.16,5.43578899683198e-27,"2","ZEB2"
3.58887054254233e-31,0.339306628090399,0.493,0.307,8.45573788528397e-27,"2","WLS"
4.64792374470952e-31,0.398355566838883,0.412,0.249,1.09509731349101e-26,"2","EEA1"
5.53744207168506e-31,0.662094568183846,0.285,0.157,1.30467672650972e-26,"2","PAN3"
5.69676118059586e-31,0.266302898782884,0.627,0.416,1.34221390176019e-26,"2","KRTCAP2"
6.89961368408955e-31,0.38220544238781,0.259,0.132,1.62561798010834e-26,"2","NEMF"
1.13880188693653e-30,0.292651234545136,0.358,0.206,2.68313112581115e-26,"2","CHD1"
1.27394091514009e-30,0.589208816316031,0.31,0.176,3.00153219016158e-26,"2","OCIAD1"
1.4086168657247e-30,0.835805584792936,0.295,0.167,3.31884219733397e-26,"2","SOCS3"
1.45471595740605e-30,0.807300319120937,0.251,0.132,3.42745626724439e-26,"2","NEO1"
1.51624176811508e-30,0.49212581402194,0.336,0.195,3.57241722985594e-26,"2","UTP3"
1.56756566310534e-30,0.567568042615448,0.297,0.165,3.69334145884249e-26,"2","CIBAR1"
1.71591279710641e-30,0.541790677095073,0.364,0.215,4.04286214126242e-26,"2","ATP5F1D"
5.39455222997281e-30,0.470866447224908,0.353,0.208,1.27101045090389e-25,"2","SMC6"
5.48819654166665e-30,0.634917615114979,0.268,0.145,1.29307398718208e-25,"2","RABGGTB"
7.44848992900706e-30,0.402794127803203,0.316,0.178,1.75493871217335e-25,"2","LARP1"
7.97107559315664e-30,0.544572830896591,0.265,0.14,1.87806512050364e-25,"2","RAB6A"
1.70205181239539e-29,0.493400298493985,0.328,0.191,4.01020427518479e-25,"2","TCF25"
1.8473390538108e-29,0.451081893269078,0.292,0.162,4.35251554468362e-25,"2","ZZZ3"
2.03779871585234e-29,0.57280271950994,0.312,0.177,4.80125755441971e-25,"2","TRIOBP"
2.05980226345994e-29,0.295719439101287,0.342,0.196,4.85310011293796e-25,"2","TRAM1"
2.08297384175326e-29,0.348942197180248,0.517,0.329,4.90769466855485e-25,"2","SNU13"
2.20814358916239e-29,0.723761273050669,0.264,0.145,5.20260711042551e-25,"2","USE1"
2.47221287545755e-29,0.524129259307816,0.285,0.158,5.82478075586554e-25,"2","RNPS1"
3.57776051053378e-29,0.452572595839109,0.379,0.229,8.42956153886865e-25,"2","MAST2"
7.61156809695097e-29,0.263041408377427,0.397,0.24,1.79336155932262e-24,"2","UQCC2"
2.21376485511475e-28,0.360978714822556,0.286,0.157,5.21585137513587e-24,"2","TMF1"
2.21614752844103e-28,0.406693875492627,0.349,0.207,5.22146519175992e-24,"2","SLK"
2.29280095183295e-28,0.734991687036564,0.264,0.145,5.40206832261361e-24,"2","MMD"
2.66759538392901e-28,0.511663189284288,0.267,0.145,6.28512148407514e-24,"2","GADD45B"
3.07484074662481e-28,0.594523873953837,0.287,0.162,7.24463228312272e-24,"2","ATXN1"
3.71047439860845e-28,0.289015967638853,0.358,0.212,8.74224873056138e-24,"2","SENP6"
3.89153626755481e-28,0.426482214456056,0.372,0.224,9.16884859998588e-24,"2","PSMB5"
5.26188396660044e-28,0.488433530595837,0.329,0.193,1.23975248137073e-23,"2","ATXN7L3B"
8.96153328456493e-28,0.566981899982474,0.336,0.199,2.11142685717634e-23,"2","PTGES"
1.52034994459496e-27,0.426382855614379,0.352,0.211,3.58209650446019e-23,"2","PAICS"
1.54067474678552e-27,0.331319066960268,0.329,0.191,3.62998377090135e-23,"2","PPP1CC"
3.32731499090872e-27,0.448338715759601,0.282,0.158,7.83948685008003e-23,"2","SREK1"
4.0965593052091e-27,0.514284524783975,0.318,0.187,9.65190337900315e-23,"2","DDX39B"
4.49502766363972e-27,0.346830315148594,0.332,0.194,1.05907346783016e-22,"2","UBE2E2"
5.56196927248183e-27,0.302678713125327,0.44,0.284,1.31045558028944e-22,"2","CUL3"
7.87495916398876e-27,0.267088100177026,0.373,0.227,1.85541912862739e-22,"2","CNOT4"
8.39155890071775e-27,0.646668956595993,0.271,0.152,1.97713519259811e-22,"2","CPE"
8.78313084084327e-27,0.429063751998784,0.332,0.2,2.06939345741108e-22,"2","SBNO1"
8.87668064435065e-27,0.626740573537815,0.261,0.145,2.09143472661546e-22,"2","CISD2"
9.14729678898198e-27,0.369081611700253,0.351,0.211,2.15519459645204e-22,"2","STAG1"
9.28707439252836e-27,0.311493727212024,0.415,0.262,2.18812759762361e-22,"2","PRKAR1A"
1.60673164400956e-26,0.3704540925359,0.29,0.166,3.78562042645093e-22,"2","ZFP106"
1.6666863828981e-26,0.744867798050923,0.25,0.139,3.92687978674621e-22,"2","ARHGEF3"
2.48094981402821e-26,0.309406209007182,0.306,0.176,5.84536585683186e-22,"2","GSK3B"
7.5719292794897e-26,0.609246504428463,0.295,0.173,1.78402225754057e-21,"2","CYCS"
8.88693155831228e-26,0.29845666094644,0.385,0.24,2.09384994445396e-21,"2","EIF6"
1.08105335327465e-25,0.393987938566414,0.303,0.178,2.54706980565041e-21,"2","GATAD2B"
1.13445072191958e-25,0.459736387111258,0.364,0.224,2.67287934591471e-21,"2","MRPL33"
1.17609727628221e-25,0.657631592818324,0.251,0.14,2.77100279264852e-21,"2","EPN2"
2.62664871732349e-25,0.333599129835759,0.29,0.166,6.18864704288586e-21,"2","AKIRIN2"
3.89365098820244e-25,0.505301942475849,0.291,0.169,9.17383109330376e-21,"2","MRC2"
5.52706511047376e-25,0.291508096626171,0.344,0.209,1.30223181067872e-20,"2","REST"
7.68595143036093e-25,0.303111207717256,0.329,0.197,1.81088701650734e-20,"2","SYNE2"
1.12867006293837e-24,0.313433069553315,0.423,0.271,2.6592595352891e-20,"2","PEBP1"
1.43768138509536e-24,0.367331851275031,0.3,0.176,3.38732111142318e-20,"2","TRMT112"
1.66853730515395e-24,0.362171391507699,0.34,0.207,3.93124074467322e-20,"2","ZFP36L2"
3.32965618976468e-24,0.686316841643578,0.251,0.143,7.84500294870457e-20,"2","OTUD7B"
4.04287583439552e-24,0.449193653321965,0.34,0.214,9.52541975341927e-20,"2","GATAD1"
4.29012076308339e-24,0.287518927348155,0.413,0.262,1.01079535299008e-19,"2","CAMK2D"
5.53132548398337e-24,0.475536644170826,0.329,0.202,1.30323559728132e-19,"2","COX7B"
8.44028776728128e-24,0.453397292999977,0.327,0.202,1.98861620084914e-19,"2","ATP5MJ"
9.01899676940571e-24,0.531421167178125,0.323,0.199,2.12496582883968e-19,"2","ZEB1"
1.0638768343477e-23,0.496383087873689,0.295,0.179,2.50660020940661e-19,"2","FKBP1A"
1.55502934057687e-23,0.553857315237357,0.259,0.15,3.66380462933317e-19,"2","ANK"
1.70948108073699e-23,0.446999553434536,0.268,0.157,4.02770837432442e-19,"2","NARS1"
1.77123675959438e-23,0.333482344165236,0.288,0.169,4.17321092928033e-19,"2","CXCL5"
2.43767002455687e-23,0.45166708479116,0.353,0.224,5.74339434485843e-19,"2","MEDAG"
3.75615902297118e-23,0.377496008143774,0.285,0.17,8.8498862740224e-19,"2","EVI5"
3.96531665196124e-23,0.436675295085319,0.261,0.152,9.34268256368587e-19,"2","SMNDC1"
4.20870053748343e-23,0.431891416911869,0.347,0.218,9.9161193363647e-19,"2","MICOS13"
4.70178763939706e-23,0.387130823655711,0.387,0.248,1.10778818571834e-18,"2","NDUFA7"
5.61596761050508e-23,0.333698289283885,0.259,0.148,1.3231781287111e-18,"2","TASOR"
6.11575201901913e-23,0.413787818303525,0.315,0.194,1.4409323332011e-18,"2","H2AJ"
7.67723354030613e-23,0.478534151443682,0.286,0.173,1.80883299443153e-18,"2","B230219D22RIK"
8.4758233999872e-23,0.300386247092634,0.306,0.185,1.99698875127098e-18,"2","BRIX1"
9.112778359973e-23,0.495386897410766,0.318,0.198,2.14706170939324e-18,"2","YEATS4"
1.23763910356631e-22,0.338600685883617,0.31,0.188,2.91600149191257e-18,"2","NDEL1"
1.62974266813897e-22,0.329115671241246,0.383,0.248,3.83983670040222e-18,"2","PURB"
1.98190645984997e-22,0.273717826743814,0.411,0.269,4.66956981005252e-18,"2","GRB2"
3.04463187809818e-22,0.606670152458445,0.265,0.158,7.17345716798713e-18,"2","CTSD"
8.49935122107099e-22,0.330456339937725,0.255,0.148,2.00253214119654e-17,"2","ZFC3H1"
9.53171327327321e-22,0.309737881567045,0.25,0.142,2.2457669643159e-17,"2","OSBPL8"
9.85437652561559e-22,0.359929397668067,0.254,0.147,2.32178965320029e-17,"2","NMT1"
1.71678380584563e-21,0.436802931866962,0.323,0.207,4.0449143249529e-17,"2","FRS2"
2.26351732980132e-21,0.278119660719317,0.328,0.206,5.3330731807449e-17,"2","ATXN2"
3.24588338617344e-21,0.400085445929715,0.25,0.146,7.64762584616323e-17,"2","SCAF8"
3.53669390730538e-21,0.344751988010474,0.254,0.148,8.3328045150022e-17,"2","LRRC59"
6.32362035044932e-21,0.310478699435347,0.302,0.187,1.48990819076936e-16,"2","CEP170"
7.65571865396923e-21,0.593468919583728,0.257,0.155,1.80376387206169e-16,"2","SPRED2"
8.02210138876529e-21,0.398146823234128,0.3,0.189,1.89008730820699e-16,"2","TOPORS"
8.82761368464298e-21,0.560386093615544,0.259,0.155,2.07987406023873e-16,"2","PHLDA3"
9.31410367209916e-21,0.253155860732587,0.265,0.158,2.19449596618328e-16,"2","R3HDM2"
1.16735927745565e-20,0.302785426765535,0.32,0.201,2.75041519361325e-16,"2","SNHG1"
1.20690387105792e-20,0.377399334864592,0.316,0.201,2.84358621059957e-16,"2","SPOP"
1.25836853579872e-20,0.329181708302638,0.382,0.251,2.96484210719536e-16,"2","UQCRQ"
1.41172406243087e-20,0.329022446535646,0.404,0.268,3.32616306349338e-16,"2","TMBIM6"
1.79714801747824e-20,0.441547093810825,0.276,0.17,4.23426044398047e-16,"2","ATP6V1F"
1.87511447152773e-20,0.303623833432838,0.281,0.172,4.41795720636648e-16,"2","CD2AP"
4.68127913025578e-20,0.403197014322025,0.345,0.225,1.10295617587956e-15,"2","GRN"
8.1127688354222e-20,0.27196927182217,0.396,0.266,1.91144946531382e-15,"2","ZFP292"
1.4940203115976e-19,0.303664906397493,0.364,0.237,3.52006125615511e-15,"2","CD81"
1.70110856843411e-19,0.409149136837408,0.31,0.199,4.0079818980876e-15,"2","CTSB"
3.68568104303706e-19,0.393866486297408,0.295,0.187,8.68383310549963e-15,"2","KDELR2"
5.94781000829832e-19,0.279536458409034,0.404,0.269,1.40136351605517e-14,"2","CSF1"
3.31405627735173e-18,0.395469703684947,0.385,0.268,7.80824799506842e-14,"2","ATOX1"
6.01851562913096e-18,0.369220026191217,0.284,0.18,1.41802246737955e-13,"2","LAMB1"
1.01672694496796e-17,0.439719705601925,0.3,0.195,2.395510355039e-13,"2","MAP1LC3B"
1.6725740073466e-17,0.464229733161874,0.308,0.205,3.94075161870932e-13,"2","CAPNS1"
6.65894475226546e-17,0.367766020122254,0.351,0.24,1.56891397308127e-12,"2","DAB2"
7.26855629692006e-17,0.290342452586977,0.355,0.242,1.71254454911733e-12,"2","G3BP1"
7.46628407143331e-17,0.273528094154712,0.3,0.195,1.7591311900704e-12,"2","EIF2S1"
1.47216606672164e-16,0.474033804647851,0.297,0.2,3.46857046980286e-12,"2","EEIG2"
1.97090123256285e-16,0.396158171694235,0.306,0.204,4.64364039404132e-12,"2","SWI5"
3.38948173647334e-16,0.339581037203556,0.299,0.199,7.98595791930484e-12,"2","PHTF1"
8.36153909026811e-16,0.352311005885811,0.263,0.171,1.97006222505807e-11,"2","PDS5B"
1.14901136566913e-15,0.349851569269071,0.269,0.173,2.70718567865303e-11,"2","BNC2"
1.74927018020612e-15,0.289469984611358,0.319,0.217,4.12145547158365e-11,"2","SNRNP70"
3.35670431499187e-15,0.30070176335477,0.306,0.206,7.90873103655234e-11,"2","FNIP1"
8.83805876201495e-15,0.328391778804593,0.26,0.171,2.08233502491834e-10,"2","TPP2"
1.09522222752211e-14,0.351349995508793,0.256,0.169,2.58045309026484e-10,"2","HMGA1"
2.46955592801118e-14,0.354186084678046,0.268,0.176,5.81852072198714e-10,"2","NR4A1"
3.68185401574766e-14,0.260119638344892,0.306,0.208,8.67481624650306e-10,"2","PSMC2"
6.14753458941236e-14,0.320364800603116,0.268,0.18,1.44842062461145e-09,"2","NDUFA2"
1.18662682918909e-13,0.388444434176611,0.253,0.17,2.79581147225242e-09,"2","SDCBP"
2.13938332843638e-13,0.303064025861829,0.338,0.237,5.04060106012896e-09,"2","OAF"
2.77276896763986e-13,0.347834776773523,0.268,0.182,6.53292096465628e-09,"2","NDUFS5"
1.09777812365419e-10,0.317045563553442,0.254,0.179,2.58647503714163e-06,"2","RALY"
1.09045480130121e-119,1.66668787137859,0.929,0.64,2.56922055734577e-115,"3","MT-CO2"
4.46838279271986e-107,1.84181413176667,0.882,0.628,1.05279566979273e-102,"3","MT-ND1"
8.70498328925198e-107,1.58248550036198,0.899,0.641,2.05098111278066e-102,"3","MT-ATP6"
4.08029633771401e-106,1.48843700823564,0.944,0.753,9.61358620128797e-102,"3","MT-CO1"
5.26726009452607e-102,1.93245888733962,0.836,0.621,1.24101915087129e-97,"3","MT-ND4"
2.56718325631767e-99,1.8343661694684,0.849,0.64,6.04854047021007e-95,"3","MT-CYTB"
2.53672337921299e-91,1.37019937135384,0.912,0.649,5.97677395376374e-87,"3","MT-CO3"
1.12433382608351e-69,1.71676006333812,0.787,0.602,2.64904292763535e-65,"3","MT-ND2"
4.36897024644042e-29,1.23178458866559,0.666,0.675,1.02937307976383e-24,"3","RPL21"
1.18784533880522e-23,1.20158333596372,0.664,0.658,2.79868240275898e-19,"3","RPS26"
1.49908686502479e-23,1.19576253699946,0.634,0.684,3.5319985626849e-19,"3","RPL6"
2.67698337769792e-18,1.16910340409639,0.591,0.592,6.30724053619407e-14,"3","MT-ND5"
9.90735580117343e-17,0.952767137591887,0.677,0.732,2.33427210031447e-12,"3","RPSA"
2.50440751326534e-15,0.934260169666,0.632,0.664,5.90063454200446e-11,"3","RPL41"
4.43515447279584e-15,0.836670663394021,0.716,0.807,1.04496674533543e-10,"3","RPL26"
1.53744612286592e-14,0.279992182096795,0.196,0.444,3.62237681008441e-10,"3","TLK2"
2.12552098667889e-14,0.390704288712269,0.103,0.284,5.00793999671414e-10,"3","SMURF2"
3.32445981078282e-14,0.592564498659523,0.134,0.338,7.83275976018541e-10,"3","ZBTB20"
3.71254053129467e-14,0.40191499829058,0.17,0.398,8.74711674578338e-10,"3","LUC7L2"
4.79837381017175e-14,0.441969777038293,0.09,0.258,1.13054485341457e-09,"3","PEAK1"
8.3128283846751e-14,0.598735128878177,0.177,0.414,1.9585854957133e-09,"3","KANSL1"
1.93673798943234e-13,0.861544671102342,0.623,0.68,4.56314837690153e-09,"3","RPL38"
2.16298638945456e-13,0.252461923334525,0.108,0.283,5.0962122321939e-09,"3","RSBN1"
3.07588319759898e-13,0.258632317175262,0.108,0.282,7.24708840186295e-09,"3","TMED10"
3.37847326525238e-13,0.287257359156432,0.127,0.313,7.96002086026113e-09,"3","GPHN"
4.20176074327019e-13,0.320175750082605,0.16,0.366,9.8997684872189e-09,"3","UBAP2L"
1.54726554046733e-12,0.315659576416947,0.127,0.306,3.64551233989508e-08,"3","STRN3"
3.13131798590901e-12,0.437842749318076,0.099,0.258,7.37769830660021e-08,"3","TCF20"
3.62794877917107e-12,0.562934897320311,0.104,0.269,8.54781011860495e-08,"3","MAST2"
4.14392404560504e-12,0.290347847980907,0.174,0.379,9.76349944385002e-08,"3","SMC3"
5.4434592429678e-12,0.508336856715543,0.284,0.575,1.28253343223564e-07,"3","EXT1"
5.50404817359276e-12,0.299715046614767,0.106,0.267,1.29680879018019e-07,"3","FIP1L1"
6.77342652239862e-12,0.277926793837921,0.104,0.262,1.59588702294234e-07,"3","PPP1CA"
8.70618758967673e-12,0.314106652575842,0.129,0.302,2.05126485800373e-07,"3","QKI"
1.08760774984796e-11,0.302549593487415,0.198,0.414,2.56251261941678e-07,"3","CHCHD2"
1.24521372975596e-11,0.639121503259598,0.129,0.305,2.93384806867801e-07,"3","APBB2"
2.15738856756222e-11,0.586782555515589,0.131,0.306,5.08302320403334e-07,"3","TRPS1"
2.1787790686061e-11,0.364332137525431,0.118,0.281,5.13342136354284e-07,"3","ATP6V0C"
3.80926891394715e-11,0.372942813892828,0.114,0.272,8.97501848815088e-07,"3","SMC5"
5.13392144821515e-11,0.361148183345362,0.147,0.328,1.20960323241397e-06,"3","P4HB"
8.3298554549791e-11,0.515336512395331,0.131,0.299,1.96259724374763e-06,"3","CCDC88A"
1.06674959755621e-10,0.312626005033779,0.119,0.276,2.51336872680218e-06,"3","EMP3"
1.2786620183249e-10,0.314116837124655,0.144,0.315,3.0126555813753e-06,"3","RBFOX2"
1.60426643583681e-10,0.444690588831644,0.203,0.423,3.77981214947511e-06,"3","RERE"
1.62530655446356e-10,0.438391510823059,0.129,0.293,3.82938477297158e-06,"3","FNDC3B"
1.75764496567929e-10,0.693977247931571,0.106,0.256,4.14118730363697e-06,"3","MAML3"
1.81696231698495e-10,0.496418805830726,0.121,0.278,4.28094491504823e-06,"3","DOCK7"
2.16151504474068e-10,0.396414944508455,0.153,0.328,5.09274559691352e-06,"3","GNB2"
2.40852530239587e-10,0.270585395093285,0.125,0.28,5.6747264649749e-06,"3","UQCC2"
2.53721896783047e-10,0.403089749267798,0.142,0.31,5.97794161010538e-06,"3","ZFAS1"
2.67775086579341e-10,0.358101319382812,0.118,0.269,6.30904881489586e-06,"3","TBRG1"
