"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.47371671227953e-126,1.59594926107424,0.877,0.749,3.60338473319469e-122,"3","RPL21"
5.04797731618284e-125,1.28080215184941,0.939,0.806,1.23428093357987e-120,"3","RPL7"
3.30855878611703e-118,1.32820383834625,0.935,0.873,8.08975708793476e-114,"3","RPS24"
1.96040754215409e-116,1.18686097541292,0.949,0.876,4.79339248132096e-112,"3","RPS10"
4.76614287666991e-112,1.33979780881167,0.915,0.87,1.16536959477456e-107,"3","RPLP0"
3.50590395684642e-109,1.45248366128688,0.869,0.789,8.57228576488519e-105,"3","EEF1B2"
6.77173416541991e-108,1.01361514699144,0.97,0.945,1.65575672078682e-103,"3","RPL23"
2.2738315628947e-106,0.967681303587002,0.979,0.975,5.55974555443383e-102,"3","EEF1A1"
6.10660287239891e-105,1.34363992764536,0.945,0.921,1.49312546833026e-100,"3","HSP90AB1"
3.58030473434281e-102,1.45117836824061,0.863,0.757,8.7542031059416e-98,"3","RPL23A"
7.02234948398131e-102,1.30817257968033,0.877,0.844,1.71703467232827e-97,"3","RPS9"
1.60408324168521e-101,1.06866244323571,0.953,0.927,3.92214393424451e-97,"3","RPLP1"
3.84064356266318e-94,1.38037801321023,0.858,0.751,9.39075757506774e-90,"3","RPS15A"
6.79597844738515e-87,1.4025616972692,0.827,0.735,1.66168469017014e-82,"3","RPL41"
1.97927752382366e-85,1.16447896763195,0.875,0.827,4.83953147350124e-81,"3","RPL3"
2.54870099529465e-85,1.09422058030704,0.932,0.913,6.23182880359496e-81,"3","FAU"
3.68246075833374e-83,1.260187336358,0.839,0.823,9.00398480020183e-79,"3","RPL22"
1.8047212018586e-81,1.02702256512402,0.924,0.925,4.41272381066447e-77,"3","RPL17"
8.50113791832638e-81,0.956896366220361,0.932,0.921,2.07861323240998e-76,"3","RPS7"
1.09109382039952e-79,1.15903007108133,0.875,0.857,2.66783350025887e-75,"3","RPL27A"
3.49116286204962e-79,1.05776293844915,0.896,0.893,8.53624231399754e-75,"3","RPL24"
1.66012881913896e-77,1.07926152810878,0.892,0.874,4.05918097567667e-73,"3","RPL37"
2.01265294034811e-76,0.936248683039761,0.918,0.919,4.92113770444516e-72,"3","RPL28"
1.73428000635387e-75,0.955648727487296,0.917,0.915,4.24048804353584e-71,"3","RPL34"
2.16628326764809e-74,1.10473085679535,0.869,0.858,5.29677921772635e-70,"3","RPS16"
2.4975739380853e-74,1.25812347236335,0.844,0.749,6.10681803601237e-70,"3","RPL38"
4.34264899612352e-73,0.870796156722268,0.966,0.958,1.06182110604216e-68,"3","RPL13"
3.42958709474312e-72,1.31843212076041,0.799,0.759,8.38568340535641e-68,"3","RPL37A"
1.02344707761722e-71,0.92851212717686,0.945,0.947,2.50243044948185e-67,"3","TPT1"
1.68484299084056e-69,1.01818415483521,0.861,0.891,4.11960959690424e-65,"3","RPS4X"
3.32543841301835e-69,0.760343645802253,0.937,0.948,8.13102946367118e-65,"3","RPL19"
1.03456738163137e-63,1.0711261607801,0.837,0.817,2.52962070482685e-59,"3","RPL31"
2.26763390023869e-63,0.8165125009353,0.911,0.925,5.54459164947363e-59,"3","RPS27A"
1.86030364945729e-62,0.768088327464608,0.956,0.95,4.54862845328803e-58,"3","RPL30"
4.92336521471341e-62,1.35590581161021,0.763,0.729,1.20381202864958e-57,"3","RPL36"
8.03365464574804e-61,1.02590595943923,0.858,0.873,1.96430889743185e-56,"3","RPS6"
1.20279165185981e-56,0.729592113301468,0.951,0.948,2.94094586796243e-52,"3","RPL32"
4.57325002442736e-56,1.04488879055196,0.831,0.823,1.11820536347273e-51,"3","RPL9"
1.29457108758218e-55,1.33116215542331,0.744,0.706,3.1653557662472e-51,"3","RPL39"
1.12513046309952e-54,1.08702013629666,0.824,0.84,2.75105649532465e-50,"3","RPS21"
9.06950548773614e-54,1.17323914977773,0.782,0.745,2.21758478680636e-49,"3","PPIA"
1.07235116980791e-53,0.737085004828631,0.911,0.92,2.62200584529732e-49,"3","RPS23"
5.82294994342203e-52,1.05075740021488,0.81,0.835,1.42376949066612e-47,"3","RPS11"
1.024904492181e-51,1.43020958112844,0.7,0.66,2.50599397383177e-47,"3","RPS2"
4.26106209327238e-51,0.777229097067474,0.949,0.839,1.04187229242603e-46,"3","MT-CO1"
1.93419094713207e-50,0.974736033935948,0.839,0.853,4.72929028483262e-46,"3","RPLP2"
8.6771302337268e-50,1.11476836586134,0.782,0.743,2.12164511344854e-45,"3","HSPA8"
1.33674100324068e-49,1.1750877383814,0.831,0.823,3.26846542702379e-45,"3","NPM1"
8.60923820396457e-49,0.858766515357995,0.833,0.748,2.10504483325138e-44,"3","MT-ND4"
4.78359880986448e-48,0.985568318463018,0.871,0.752,1.16963774499996e-43,"3","FTL1"
7.96234766077614e-48,0.774625965607342,0.907,0.945,1.94687362653637e-43,"3","RPS12"
2.00095438147228e-45,1.06646094845457,0.778,0.816,4.89253355813788e-41,"3","RPL14"
2.5277109070342e-45,0.908688512231464,0.812,0.865,6.18050593878932e-41,"3","RPL18"
4.79754177665086e-45,1.05197267468583,0.772,0.8,1.1730469398089e-40,"3","RPL10A"
1.95625901827018e-44,0.793376655500535,0.846,0.764,4.78324892557242e-40,"3","MT-ND1"
2.07183858889198e-44,0.866356790575098,0.839,0.878,5.06585253369978e-40,"3","RPL13A"
4.92719827472671e-44,2.25654295714525,0.62,0.562,1.20474925015343e-39,"3","ANP32B"
7.03632468133773e-43,0.717991718473789,0.907,0.775,1.72045174783389e-38,"3","MT-CO2"
1.80915985296835e-39,0.793121453359547,0.818,0.76,4.42357675649292e-35,"3","MT-CYTB"
3.49652239042788e-38,1.44129802032345,0.7,0.718,8.54934689683522e-34,"3","NCL"
1.49722141894958e-37,2.55613844020367,0.594,0.54,3.66085609147363e-33,"3","GM56906"
7.14527882826531e-37,1.03443655951957,0.805,0.798,1.74709212629915e-32,"3","GAPDH"
8.75340292921994e-36,0.79672606924905,0.806,0.868,2.14029455022357e-31,"3","RPS19"
3.81396479796517e-35,0.730236029175244,0.846,0.89,9.32552532750464e-31,"3","RPS5"
5.26706894776323e-34,1.1285406918197,0.706,0.745,1.28785102841759e-29,"3","RPL4"
1.72390917812081e-33,3.39245727669424,0.355,0.199,4.2151303314232e-29,"3","CYB5R3"
1.84734589548249e-32,0.731716001382057,0.841,0.77,4.51694544904423e-28,"3","MT-ATP6"
5.35682008595818e-32,1.25905834288135,0.651,0.688,1.30979607921763e-27,"3","RPS29"
4.02214604547968e-31,0.93725007679171,0.801,0.876,9.83454929580237e-27,"3","S100A6"
1.59272411785536e-30,0.676332091069664,0.873,0.776,3.89436974056814e-26,"3","MT-CO3"
2.47188198478175e-30,0.378588523524038,0.92,0.958,6.04399864098985e-26,"3","RPL8"
2.45740597214002e-29,0.827369999056956,0.824,0.897,6.00860334247956e-25,"3","PTMA"
2.50069860006134e-29,0.838606863571147,0.744,0.817,6.11445814700998e-25,"3","YBX1"
7.19683279948751e-29,1.09083582741041,0.698,0.674,1.75969758780269e-24,"3","VIM"
8.10425266587453e-29,0.510650725283202,0.898,0.939,1.98157081933298e-24,"3","RACK1"
1.74180811396747e-28,0.815829822813467,0.742,0.817,4.25889501946186e-24,"3","RPL27"
4.61897112470807e-28,1.96250610847313,0.501,0.421,1.12938462970237e-23,"3","NSA2"
3.38194926925953e-27,0.515035735382978,0.869,0.929,8.26920415826648e-23,"3","RPS3"
7.13169756227839e-26,1.11593784867908,0.647,0.679,1.74377137095269e-21,"3","NME2"
8.42011134283172e-26,0.808210002283196,0.719,0.802,2.05880142443578e-21,"3","RPL36A"
1.10621156577048e-25,1.20452104866369,0.641,0.689,2.7047978994654e-21,"3","RPL35A"
1.5145907662293e-25,0.56712596188891,0.839,0.898,3.70332588250726e-21,"3","RPL12"
2.31789378502527e-25,0.804705694455341,0.727,0.806,5.66748209376528e-21,"3","RPS25"
6.20278563922491e-25,1.12539468227846,0.649,0.692,1.51664311664688e-20,"3","RPL7A"
4.14790953363063e-24,0.909770620006154,0.757,0.824,1.01420536006803e-19,"3","LGALS1"
1.83668827041759e-23,0.929086835901234,0.712,0.798,4.49088648999805e-19,"3","CMSS1"
2.21349041076208e-23,0.605455274305942,0.808,0.894,5.41220540335437e-19,"3","RPL15"
8.16744948327662e-23,0.645714412531872,0.797,0.885,1.99702307315597e-18,"3","RPS13"
1.60910848923226e-22,1.018556971998,0.66,0.717,3.93443116702179e-18,"3","RPS17"
1.74778238119474e-21,1.54850936332221,0.556,0.55,4.27350270025927e-17,"3","B2M"
3.3120482182438e-20,0.350109153478208,0.886,0.933,8.0982890984279e-16,"3","RPL18A"
9.61119400445396e-20,1.2202230368742,0.6,0.576,2.35003304602904e-15,"3","S100A4"
9.88123454735711e-20,1.05775231349972,0.628,0.711,2.41606065917429e-15,"3","RPS28"
2.04330087157192e-19,0.336299548557196,0.873,0.936,4.99607496108051e-15,"3","RPL5"
5.37660417638949e-19,1.25045415775941,0.62,0.684,1.31463348716899e-14,"3","NAP1L1"
7.26485668398925e-19,1.85370633632819,0.469,0.431,1.77633010780221e-14,"3","NPC2"
1.28867919715294e-17,1.63394309680974,0.55,0.575,3.15094950495866e-13,"3","CALD1"
1.3360662789184e-16,0.878729038129119,0.641,0.717,3.26681565858337e-12,"3","CCT2"
2.59483116272297e-16,0.633102241041475,0.75,0.845,6.34462167597394e-12,"3","RPS15"
4.84095442963757e-15,1.12599867316188,0.575,0.625,1.18366176759068e-10,"3","PGK1"
2.23752356053809e-14,0.321053951875312,0.127,0.323,5.47096885787169e-10,"3","BOD1L"
3.35639956382862e-14,1.6527163917977,0.471,0.481,8.20673257351736e-10,"3","BC004004"
1.65906312354367e-13,0.559592174122364,0.75,0.738,4.05657524337662e-09,"3","MT-ND2"
2.14145980116447e-13,1.53730644882268,0.455,0.42,5.23608335982726e-09,"3","IFITM3"
5.65723654982962e-13,0.253180853676647,0.108,0.279,1.38325090879884e-08,"3","SMC6"
2.78598390220264e-12,0.467678794744974,0.12,0.293,6.81200923927567e-08,"3","TAF1D"
3.82560562959738e-12,0.607332879888218,0.712,0.814,9.35398832492856e-08,"3","MIF"
7.16392598674252e-12,0.292102269165072,0.167,0.365,1.75165154301841e-07,"3","PPIG"
1.19023912645336e-11,1.50958195495181,0.461,0.476,2.91025368809111e-07,"3","RPL35"
1.91490015500479e-11,0.284525843403757,0.133,0.304,4.68212236900221e-07,"3","MEDAG"
2.82274197437058e-11,0.279040278699687,0.137,0.31,6.90188640153349e-07,"3","ATP6V0C"
4.03692904787112e-11,0.624636313000587,0.672,0.809,9.87069521494967e-07,"3","NACA"
5.19815817097515e-11,0.943557583797078,0.588,0.69,1.27100165438513e-06,"3","EEF2"
5.31590727268838e-11,0.458542817820321,0.157,0.343,1.29979248724504e-06,"3","OSTC"
9.32356722186019e-11,0.334606049990409,0.199,0.404,2.27970542141703e-06,"3","NUPR1"
2.90905686241886e-10,0.306535742462227,0.186,0.382,7.11293493430035e-06,"3","CAST"
3.92272022324204e-10,0.301153414440076,0.15,0.321,9.5914432178491e-06,"3","CDK4"
4.60786250559618e-10,0.303624154109704,0.116,0.263,1.12666846124332e-05,"3","TMEM167"
6.34747486224615e-10,0.372360064646019,0.133,0.292,1.55202107856781e-05,"3","EIF4EBP1"
6.41570790583533e-10,0.281495801256375,0.159,0.333,1.5687047400558e-05,"3","ATP5F1A"
8.90341877331149e-10,1.42838571905275,0.472,0.506,2.17697492426239e-05,"3","GAS5"
1.61194071082376e-09,0.282130220451752,0.152,0.313,3.94135623203518e-05,"3","SMARCE1"
2.3004729346698e-09,0.322667826403554,0.213,0.413,5.62488637256113e-05,"3","TOMM20"
3.00452275743251e-09,0.351262204685364,0.159,0.329,7.34635859419823e-05,"3","VCF1"
3.18402392863312e-09,0.398523345407311,0.165,0.333,7.78525690790085e-05,"3","COX5A"
3.39069142016191e-09,0.305181164119313,0.135,0.285,8.29057959143788e-05,"3","PSMB5"
4.31787081298569e-09,0.32462575084703,0.226,0.436,0.000105576259248313,"3","NDUFB9"
4.64268720428851e-09,0.436231960613197,0.171,0.347,0.000113518344832058,"3","PRKAR1A"
5.93445294916141e-09,0.418158523375179,0.194,0.384,0.000145103309059946,"3","ATP6V1G1"
1.13362643102557e-08,0.536433142326352,0.12,0.259,0.000277182998650061,"3","UTP3"
1.14684982164291e-08,0.371806248089717,0.135,0.279,0.000280416249889908,"3","CBX3"
1.45136325396353e-08,0.450638324045803,0.18,0.353,0.000354872829226622,"3","CCT7"
1.46218386021907e-08,0.474146908700124,0.131,0.272,0.000357518575662165,"3","FKBP11"
1.84579891917102e-08,0.293327293330599,0.167,0.329,0.000451316293726507,"3","SUB1"
2.12894774125704e-08,0.372000296560705,0.12,0.252,0.000520549012214758,"3","PSMA4"
3.46458670445406e-08,1.39072807422435,0.436,0.476,0.000847126095106061,"3","COX8A"
4.00066401320322e-08,0.478971753686543,0.195,0.373,0.00097820235786832,"3","SERPINB6A"
4.24474159051796e-08,0.500212994217531,0.205,0.391,0.00103788176629755,"3","P4HB"
6.00136667869532e-08,0.599654394726108,0.142,0.288,0.00146739416660779,"3","EMP3"
6.69514803598372e-08,0.394980402140162,0.139,0.276,0.00163703064627838,"3","EIF3L"
9.00137054127803e-08,0.492779524395887,0.222,0.413,0.00220092511104789,"3","MAP4K4"
1.01745600602482e-07,0.714071975874373,0.602,0.735,0.00248778168033129,"3","TMSB10"
1.02504204275198e-07,0.590513212068813,0.127,0.259,0.00250633029873286,"3","SWI5"
1.43047132693643e-07,0.467701825302591,0.75,0.905,0.00349764544149226,"3","PABPC1"
1.62184858638134e-07,0.53915069740962,0.161,0.311,0.00396558197856101,"3","BNIP3"
1.72167111369038e-07,0.589000331176597,0.152,0.295,0.00420965804008435,"3","MPRIP"
1.84558130891512e-07,1.21499198144302,0.474,0.55,0.00451263085842836,"3","COX4I1"
1.88926640273991e-07,0.477325260512487,0.133,0.264,0.00461944528133935,"3","RNF10"
1.92999799585871e-07,0.558763560247388,0.205,0.382,0.00471903809967413,"3","ZFAS1"
2.15464104790588e-07,0.327833814909452,0.239,0.431,0.00526831282623468,"3","PSMB1"
2.4163196417474e-07,1.29470080449306,0.448,0.514,0.00590814315603657,"3","ATP5PD"
2.73187119792859e-07,0.365783533593459,0.307,0.53,0.00667969826605519,"3","SET"
2.89968307254388e-07,0.950561199509549,0.522,0.618,0.00709001508067705,"3","ATP5MC2"
3.14727007569633e-07,0.337716113155679,0.213,0.386,0.00769539006208509,"3","PRDX6"
3.23625518451852e-07,0.526445609009228,0.19,0.352,0.00791296755166624,"3","ZFP91"
3.72852442439622e-07,0.490029214344902,0.15,0.288,0.00911661507009121,"3","PSMB3"
4.78136585258526e-07,0.484647673346707,0.233,0.427,0.0116909176461562,"3","HDGF"
5.81384350570563e-07,0.309578207601861,0.25,0.436,0.0142154287558008,"3","TPM1"
8.90719503902646e-07,0.347072023638077,0.135,0.258,0.0217789825899236,"3","SPCS1"
9.52253119275215e-07,1.19710007184025,0.459,0.521,0.0232835410193983,"3","SEC61G"
1.10264376620587e-06,0.493808513411574,0.279,0.496,0.0269607427274998,"3","CHCHD2"
1.14717045395653e-06,0.375608559713903,0.283,0.491,0.0280494647696912,"3","MT-ND4L"
1.42383756804007e-06,0.380497472688509,0.3,0.529,0.0348142523761479,"3","JARID2"
1.84132226189523e-06,0.528808975990883,0.719,0.855,0.0450221706256003,"3","ACTB"
9.30188718937773e-173,2.16967374095145,1,0.853,2.27440443667475e-168,"4","MALAT1"
1.50343820146142e-143,2.31319797134727,0.919,0.757,3.67605674639332e-139,"4","MT-CYTB"
3.59877014726723e-141,2.07360620384036,0.942,0.775,8.79935288708312e-137,"4","MT-CO2"
5.74925282149324e-131,2.28187740191346,0.906,0.763,1.40574980738331e-126,"4","MT-ND1"
8.51361226377544e-128,1.79510456621111,0.958,0.841,2.08166333461573e-123,"4","MT-CO1"
1.73041334703652e-119,2.11643132922723,0.892,0.732,4.23103367483899e-115,"4","MT-ND2"
4.61556548058811e-118,2.25025405157075,0.869,0.748,1.1285519156586e-113,"4","MT-ND4"
2.73227786502544e-116,1.7332374671897,0.934,0.775,6.68069260777369e-112,"4","MT-CO3"
1.99887447546741e-112,1.86663628787143,0.906,0.768,4.88744797996536e-108,"4","MT-ATP6"
6.26438536048062e-47,1.66162486389662,0.706,0.674,1.53170486449112e-42,"4","MT-ND5"
5.80755162102224e-44,1.96221532911999,0.651,0.565,1.42000444685615e-39,"4","KCNQ1OT1"
1.44438049635395e-41,2.02404641378932,0.659,0.599,3.53165475163503e-37,"4","EXT1"
2.50494021433359e-38,1.6596775296525,0.682,0.64,6.12482931806706e-34,"4","PPP3CA"
1.45781435063754e-23,1.51438395551118,0.591,0.589,3.56450186874384e-19,"4","CWC22"
2.84046446244667e-21,2.00622550763731,0.517,0.478,6.94521965712836e-17,"4","MT-ND4L"
5.48851485238713e-19,2.99554527139408,0.346,0.223,1.34199676655718e-14,"4","TACO1"
1.53193970098921e-15,2.16637430720704,0.438,0.382,3.74574576288871e-11,"4","PRKCA"
2.76180977193292e-15,1.27243129370734,0.593,0.651,6.75290107335318e-11,"4","PPP1R12A"
2.88158578573842e-15,2.58523279356175,0.373,0.282,7.04576540470901e-11,"4","GHR"
1.99731669049429e-14,1.97734805477994,0.454,0.417,4.88363903992758e-10,"4","MAGI3"
5.37252767472699e-14,1.82137077642556,0.483,0.476,1.3136367417475e-09,"4","RERE"
8.45141451778601e-13,0.383143077130285,0.134,0.362,2.06645536374386e-08,"4","PHF3"
1.03988400804128e-12,1.68582572650965,0.488,0.501,2.54262038806173e-08,"4","KANSL1"
8.1880866563442e-12,2.19875547386793,0.354,0.281,2.00206906834272e-07,"4","GBE1"
2.53166097752906e-11,0.252234693302101,0.123,0.325,6.1901642561563e-07,"4","PPP2CA"
3.59103649728385e-11,0.354648015679822,0.126,0.33,8.78044333950874e-07,"4","KLF9"
6.64806226048141e-11,0.298756906801076,0.142,0.353,1.62551770331031e-06,"4","TMED2"
1.03142787563478e-10,0.377581559289452,0.147,0.362,2.52194429871459e-06,"4","GRB2"
1.21908830904779e-10,0.302470210107865,0.126,0.321,2.98079282445274e-06,"4","PCM1"
1.51436696894522e-10,1.95716386905177,0.428,0.419,3.70277867576796e-06,"4","COLEC12"
1.59976837023312e-10,0.25281561113746,0.094,0.266,3.911593642057e-06,"4","CAPZA1"
2.10803276213681e-10,2.18044953746156,0.383,0.342,5.15435090670071e-06,"4","PID1"
2.57963998488225e-10,2.10759937517491,0.394,0.357,6.3074777270356e-06,"4","SLIT2"
3.8091692806312e-10,0.333499112990393,0.173,0.398,9.31379980807135e-06,"4","PPP1R10"
4.22552013499491e-10,0.405344022130284,0.129,0.32,1.03318192820761e-05,"4","BOD1L"
5.72748115808748e-10,0.315522844231201,0.163,0.38,1.40042641796397e-05,"4","CAST"
6.42116788440563e-10,0.303176530098823,0.136,0.332,1.57003975941602e-05,"4","FOSL1"
9.64290073440101e-10,1.74415632289836,0.436,0.438,2.35778565856839e-05,"4","MAST4"
1.22249811397552e-09,1.17794611267288,0.58,0.624,2.98913013848155e-05,"4","HMGA2"
1.24439891080906e-09,0.290266507951856,0.157,0.362,3.04267977681924e-05,"4","CLINT1"
2.66316876284861e-09,0.426197504703783,0.134,0.321,6.51171394204114e-05,"4","AGO2"
3.93451567449838e-09,0.397448343815239,0.134,0.318,9.620284275716e-05,"4","NDRG1"
4.37999673886493e-09,0.315351805263063,0.102,0.263,0.000107095300261987,"4","DDX39B"
5.63673017383298e-09,0.529765042518639,0.102,0.261,0.00013782368948039,"4","RTN3"
6.13215995422657e-09,0.287240988385542,0.126,0.3,0.000149937443040794,"4","CSF1"
6.67867669863407e-09,0.290307897626876,0.121,0.291,0.000163300323958302,"4","CDC27"
6.77069739349687e-09,0.438919980798431,0.152,0.346,0.000165550321968392,"4","BZW2"
7.41500973446234e-09,0.629901001722416,0.139,0.325,0.000181304403017339,"4","GNG12"
8.08293021486022e-09,0.358877450963367,0.192,0.414,0.000197635726683547,"4","BRI3"
8.14365494403253e-09,0.258027458711085,0.121,0.288,0.000199120507036539,"4","EMP1"
8.14851910243955e-09,0.331344227165864,0.123,0.294,0.000199239440573749,"4","EWSR1"
9.86638106079819e-09,0.544329240740582,0.129,0.304,0.000241242883317576,"4","SENP6"
1.03165489990408e-08,0.380691890819194,0.15,0.338,0.000252249939575547,"4","ZFP292"
1.03765716577857e-08,0.539472250690075,0.129,0.304,0.000253717553604519,"4","G3BP1"
1.03896017275089e-08,0.357333968370271,0.228,0.482,0.000254036151839319,"4","TCEA1"
1.06498821168997e-08,0.640503417339706,0.097,0.25,0.000260400267640313,"4","SARNP"
1.06601818329884e-08,0.349661726999735,0.171,0.364,0.000260652105998399,"4","COL1A2"
1.25305693275521e-08,2.26999820723668,0.365,0.335,0.000306384950627977,"4","MAGI1"
1.72171707416365e-08,0.370403859506278,0.178,0.383,0.000420977041803755,"4","MACF1"
1.94371861253289e-08,0.548669906500662,0.142,0.324,0.000475258637950416,"4","GNL3"
2.04928202772886e-08,0.530854310332613,0.118,0.282,0.000501069948599984,"4","HECTD1"
2.38238445247839e-08,0.353046010510877,0.173,0.371,0.00058251682247549,"4","RTN4"
3.25389524413762e-08,0.329101010438563,0.197,0.412,0.000795609926144089,"4","PRPF40A"
3.27271360847143e-08,0.361093802841632,0.197,0.411,0.000800211204407349,"4","MAP4K4"
3.44427027374357e-08,0.646546381012571,0.139,0.315,0.000842158524633041,"4","EIF4E"
4.09633210179556e-08,0.481874829927932,0.108,0.261,0.00100159416221003,"4","POR"
4.65093278865028e-08,0.392603245975268,0.115,0.271,0.00113719957615288,"4","ZMYND8"
5.50069435320096e-08,0.510568646874611,0.131,0.296,0.00134497477630117,"4","RAP1A"
6.11674813519234e-08,0.376662776258084,0.113,0.265,0.00149560608653588,"4","RSRC2"
7.03210432553706e-08,1.93997174226605,0.396,0.395,0.00171941982863707,"4","CDK14"
7.09607224429934e-08,0.604790158234636,0.105,0.253,0.00173506062445363,"4","DNAJB6"
8.12914697141992e-08,0.580121020650913,0.16,0.348,0.00198765772598189,"4","LARP4"
8.89593958741903e-08,0.259446638884539,0.142,0.307,0.00217514618851983,"4","ROCK1"
9.47005452274821e-08,0.550713400753277,0.11,0.259,0.00231552303135717,"4","DAB2"
1.08280965700936e-07,0.475782040079588,0.186,0.389,0.00264757789235359,"4","DDX42"
1.19379854811292e-07,0.461774732445871,0.123,0.279,0.00291895682999091,"4","NDFIP1"
1.24699456160073e-07,0.519288409015404,0.121,0.277,0.00304902640256994,"4","FGFR1"
1.25361781984123e-07,0.315831291575319,0.11,0.255,0.00306522093129378,"4","SRPK2"
1.50377384372309e-07,0.359590814306882,0.239,0.477,0.00367687742528732,"4","JAK1"
1.64282434324044e-07,2.49424111000028,0.281,0.225,0.0040168698016572,"4","GLIS3"
1.86771942864176e-07,0.367876799698983,0.255,0.508,0.00456676077497198,"4","EIF5B"
1.89368095598984e-07,2.2535968683357,0.346,0.319,0.00463023930549075,"4","SND1"
2.38553743890386e-07,0.267624009344863,0.255,0.489,0.00583287759186382,"4","ANXA1"
2.5019373709716e-07,0.297255000830576,0.226,0.446,0.00611748706576266,"4","IFRD1"
