"","logFC","logCPM","F","PValue","FDR"
"METTL17",0.537096272116495,3.12771280485395,1.11256910024015,0.300228023130166,1
"PEDS1",-0.234675775756746,5.67423902224304,1.11164399888072,0.300434543483799,1
"TPRKB",-0.25823688433522,5.28798455798277,1.11146817353986,0.300472258730246,1
"ZRANB1",0.185700911421771,6.68709571254198,1.11139901823669,0.300486643309506,1
"NCOA7",-0.288106180080594,5.21603828877149,1.11120296408857,0.300528900317134,1
"RPUSD4",0.441081391524821,3.78745644875277,1.11121670304664,0.300534554581146,1
"CDK10",0.656758984579557,2.59176442239932,1.11014180006687,0.300667299872954,1
"TMC7",0.656758984579557,2.59176442239932,1.11014180006687,0.300667299872954,1
"INAFM2",0.392052240554546,3.93830757890194,1.10999236078032,0.300795090299085,1
"CACNA1C",-0.19315841473462,6.48006812909136,1.10980337237024,0.300827451379833,1
"STIL",-0.59876572283091,2.93139519796281,1.10945098485354,0.300916748305312,1
"CCL8",-0.528409750449715,3.47594520916818,1.10936226830168,0.300933310211206,1
"LUZP1",-0.182506254813406,6.86247985613808,1.10929705805745,0.300935667663855,1
"CCT8",0.1632512893427,7.35774994789331,1.10906899209904,0.300984423255841,1
"CDK2AP1",0.284851128505301,5.06732824992812,1.10893231686844,0.301014522258309,1
"RBM26",0.222379144626915,5.80915946522768,1.10890922211021,0.301018825824476,1
"MCMDC2",0.815137292261044,2.1237186334686,1.10719185447927,0.301114078304025,1
"PTGES",-0.177449151194871,7.16309719095337,1.1083154665054,0.301145657193581,1
"RELCH",-0.226928828566872,5.68530501948513,1.10801423751517,0.3012103556739,1
"ZFP36",-0.220982133190474,5.94458142365207,1.10778415425443,0.301259549155551,1
"PPM1L",-0.206436907518359,6.65402477181243,1.10756846141074,0.301305638133616,1
"EID3",-0.409792115534354,3.77086973877078,1.10747803540259,0.301332222961626,1
"GM28055",0.470466521734035,3.55727192623852,1.10747415139836,0.30133384358774,1
"GM14286",0.671941559834415,2.72476846564396,1.10706122913905,0.301351834724693,1
"PIH1D2",0.671941559834415,2.72476846564396,1.10706122913905,0.301351834724693,1
"GM47271",-0.36578340491213,4.11054642438732,1.10694532133873,0.301442891743821,1
"SESTD1",-0.222518292773153,5.83540556865673,1.10674555786182,0.301482104957991,1
"GPRC5B",0.267051923289832,5.48373315759547,1.10484234310857,0.3018906925051,1
"GPR180",-0.321544237131325,4.4887498810425,1.10456050133067,0.301952545905295,1
"SDC2",-0.21976084243307,6.39498797636532,1.10290084762153,0.302307671986915,1
"MSMO1",0.338746738093377,4.52562439052905,1.10248054330227,0.30240089922214,1
"ELDR",-0.992192888984201,1.73054877378996,1.10039117390227,0.302437917427016,1
"LZTS1",-0.992192888984201,1.73054877378996,1.10039117390227,0.302437917427016,1
"GPR132",-0.992192888984201,1.73054877378996,1.10039117390227,0.302437917427016,1
"GM14273",-0.992192888984201,1.73054877378996,1.10039117390227,0.302437917427016,1
"SPEF2",-0.992192888984201,1.73054877378996,1.10039117390227,0.302437917427016,1
"GM34655",-0.992192888984201,1.73054877378996,1.10039117390227,0.302437917427016,1
"LRP8OS2",-0.992192888984201,1.73054877378996,1.10039117390227,0.302437917427016,1
"B9D1OS",-0.992192888984201,1.73054877378996,1.10039117390227,0.302437917427016,1
"CARMIL3",-0.992192888984201,1.73054877378996,1.10039117390227,0.302437917427016,1
"CHMP2B",0.207270009306863,6.11734790654218,1.10188919813049,0.302525502231276,1
"ITPR2",0.261584851291005,5.20340738163685,1.10183871437723,0.302536905458802,1
"ZDHHC6",-0.256791330285984,5.3543012455534,1.10103288700167,0.302710228404807,1
"DUBR",-0.269833162975672,5.15456891760354,1.10095461757024,0.302727240456371,1
"ZNHIT3",0.277115389590627,5.25737805973602,1.09995647867422,0.302942580408002,1
"MDFI",-0.950990022870383,2.11920918482463,1.098054858207,0.303218766139521,1
"MPC2",0.205436082344631,6.20762847867854,1.09851709055056,0.303252856833752,1
"GM20508",-0.996421342613692,1.7332183165445,1.0958410745505,0.303423091751284,1
"GM57078",-0.996421342613692,1.7332183165445,1.0958410745505,0.303423091751284,1
"ASPG",-0.996421342613692,1.7332183165445,1.0958410745505,0.303423091751284,1
"A430102K17RIK",-0.996421342613692,1.7332183165445,1.0958410745505,0.303423091751284,1
"I830134H01RIK",-0.996421342613692,1.7332183165445,1.0958410745505,0.303423091751284,1
"MLLT3",0.184085299834684,6.54062601914453,1.09680737204819,0.303622489635963,1
"CYB5A",-0.211879175288434,6.33700418776704,1.09658843880083,0.303669881979605,1
"FTL1",0.0984349110958941,12.4521641942167,1.09609118931226,0.303777431592916,1
"HIVEP3",0.192318296655319,6.54734127139522,1.09591439915603,0.303815813461226,1
"TES",0.147207821864553,7.93724468112926,1.0958933901398,0.303820286283063,1
"TSPAN2",0.508645548460574,3.3771557280729,1.09555584223519,0.303897052030558,1
"GM46218",-0.415149899727457,3.7264349861628,1.09546319708475,0.303921289737791,1
"AARSD1",0.218736825122652,5.89178632217664,1.09475187733011,0.304067877303106,1
"GM57238",0.295649864354648,4.8063775109743,1.09374170295552,0.304288298794866,1
"BCL3",0.36485897386769,4.38731710107007,1.0936081224813,0.304319732278251,1
"1110006O24RIK",0.657375110653686,2.59224332670108,1.09196999596395,0.30458456800099,1
"5330434G04RIK",0.219315738931174,5.81049871257072,1.09236660224315,0.304585688876116,1
"NUB1",0.167990402218992,7.08108571234246,1.09229247768134,0.30460158814571,1
"TRMT10C",0.223325199403459,5.72701816277251,1.09161978579199,0.304748082063476,1
"TIGD2",0.217651060745402,5.89463951655273,1.09091118805666,0.304902171028048,1
"PROSER1",0.287712090860363,4.88239168911977,1.09082234820321,0.304922565109211,1
"FAT1",-0.338631333909196,4.38052112871931,1.09075667172658,0.304937725124218,1
"SP140L1",-0.274982683486234,5.22585942422424,1.09061031343789,0.30496791281997,1
"FGD2",0.659124870704663,2.58771215333863,1.0900962882646,0.304991683478446,1
"ENOPH1",-0.453223864805707,3.49271618947775,1.0891670330322,0.305292973837008,1
"OCRL",0.259292754470993,5.33030743510652,1.08842619615116,0.305443936190995,1
"DENND1B",0.301547841456811,4.97662759386942,1.08837845145794,0.305454877683928,1
"TRMT1",-0.233089513654376,5.57053894908844,1.0882994432269,0.305471330042774,1
"FBXO9",-0.329283560733715,4.40987326708455,1.0878078508017,0.305580359611231,1
"FAM91A1",0.211277962618743,5.98163368625984,1.08684237416588,0.305789343387077,1
"RIC1",0.222237764157027,5.78102125879089,1.08673803972146,0.305812210936438,1
"DOHH",0.26871238659532,5.18689252897682,1.08650988040273,0.305862510006257,1
"MDFIC",-0.228847581270373,6.21893728322254,1.08565766522325,0.306048239723841,1
"GM56833",0.655527452261089,2.59080702306054,1.08465236031085,0.306181332909728,1
"ZBTB44",0.227571711087402,5.66540374505625,1.0849819771796,0.306196274283984,1
"DNMT3L",-0.368151296394372,4.07577455716548,1.0848366640816,0.306231819172566,1
"OFD1",-0.312917858840027,4.55892511824802,1.08431365039635,0.306343797711447,1
"FCNAOS",0.584848044216416,2.81652601786652,1.08390933476387,0.306389912986655,1
"H2-D1",-0.145517086534638,8.38296021978505,1.08387548511256,0.306438266071008,1
"SEPTIN8",-0.244703359136504,5.50151496018793,1.08338785251864,0.306545447051073,1
"UBE2S",0.266968455830431,5.13106572292961,1.08324797765828,0.306576568125059,1
"GM56703",0.388661000973755,4.00431275059556,1.08310388378869,0.306614868254141,1
"FBXO38",0.235257228890927,5.59696316348076,1.08299746310122,0.306631077883925,1
"SULT1B1",-1.20786670303274,1.53566763856498,1.0792134425062,0.306816855057566,1
"1810041H14RIK",-1.20786670303274,1.53566763856498,1.0792134425062,0.306816855057566,1
"KRT8",-1.20786670303274,1.53566763856498,1.0792134425062,0.306816855057566,1
"GM56759",-1.20786670303274,1.53566763856498,1.0792134425062,0.306816855057566,1
"NQO2",0.271244544593145,5.14149124227639,1.08158146195022,0.30694219915552,1
"PRKCE",-0.205365239937946,6.08837353913091,1.08127933276292,0.307007921000703,1
"AVL9",-0.218141715553149,5.77220511160879,1.08049743094738,0.307179803812109,1
"C230062I16RIK",-0.86419822901112,1.90220718621574,1.07902800310011,0.307248623325199,1
"GM14827",-0.86419822901112,1.90220718621574,1.07902800310011,0.307248623325199,1
"GM34157",-0.86419822901112,1.90220718621574,1.07902800310011,0.307248623325199,1
"GM57365",-0.86419822901112,1.90220718621574,1.07902800310011,0.307248623325199,1
"ENSMUSG00000109420",-0.86419822901112,1.90220718621574,1.07902800310011,0.307248623325199,1
"CERS4",0.319144871475045,4.56770737054273,1.07951321635954,0.307398558881365,1
"4933407K13RIK",-0.42119029949052,3.6857323132608,1.07892107546298,0.307534679381037,1
"FKBP3",-0.182522217009339,6.66000847744577,1.0780904485572,0.307709343170681,1
"GM47863",0.780324589142528,2.31896965081466,1.07664888793482,0.307844528372898,1
"SNX10",-0.226914406506148,5.73215236464241,1.07695901139944,0.307958919676332,1
"COMMD1",0.1953307957027,6.38246693864998,1.07672260568937,0.308010948087469,1
"SYAP1",-0.232899027405826,5.52349447671907,1.07669172064028,0.308017961271776,1
"AU041133",-0.456033610343442,3.4361684952052,1.07661838392107,0.308045686575505,1
"PORCN",-0.456033610343442,3.4361684952052,1.07661838392107,0.308045686575505,1
"ESYT1",-0.310012933681209,4.58482043111046,1.07592113972195,0.308189152830309,1
"IRF3",0.464548937386422,3.72115341986548,1.07519497137088,0.308357049314213,1
"PRR7",0.581272646073763,2.81959449755555,1.07461628238465,0.308435669900542,1
"CCDC148",0.581272646073763,2.81959449755555,1.07461628238465,0.308435669900542,1
"GM57059",0.81026911853974,2.12588099283164,1.0733851324133,0.308481130353841,1
"IQCD",0.81026911853974,2.12588099283164,1.0733851324133,0.308481130353841,1
"2810407A14RIK",0.81026911853974,2.12588099283164,1.0733851324133,0.308481130353841,1
"CAMK2G",-0.237846981594105,5.43473288411442,1.07378952282556,0.308659164970335,1
"PJA1",-0.27972713102795,4.996906868009,1.0735475626374,0.308713042845762,1
"PLATR21",0.81263559233985,2.12176934197769,1.07191791265124,0.308805137628445,1
"DMAC1",0.251791741870816,5.28608910118985,1.07266521668849,0.308908275517883,1
"SPMIP7",0.393790611484762,3.93414107929186,1.0726725796473,0.308914066737734,1
"OSGEP",0.493727218388349,3.42294199625572,1.07234017886592,0.308984995614037,1
"SPDL1",0.584779904345952,2.94698177629098,1.0718419936612,0.309063929936681,1
"ZFP574",0.393759969365967,3.93959851639533,1.07196543065767,0.309070703696722,1
"MAML2",-0.181949918860678,6.83067875360943,1.07108903187069,0.309257090955844,1
"FMN1",-0.333902991556919,4.38450807762354,1.07092728675192,0.309295056783735,1
"RBM15",0.260610100149739,5.42636606528201,1.07052603513397,0.309382413196324,1
"ZFP157",0.330430436612379,4.46371663160542,1.07050471784168,0.309389892574205,1
"ZBTB41",0.292161495489988,4.77423517034353,1.06976696815711,0.309552063481948,1
"INAVA",0.581883061567529,2.82006715647186,1.06689540702618,0.310148935218357,1
"TET3",-0.210782433318699,6.04741729384453,1.06656705904085,0.310262401189022,1
"TSKU",-0.28296141052521,4.84467899993367,1.06635580761873,0.310310219315357,1
"KIF1C",0.316964634196453,4.54855460454311,1.06596157973682,0.310399814051259,1
"EIF2AK1",0.236936799581422,5.62675689952947,1.06518627963534,0.310570413664063,1
"ZFR",0.141630393068295,8.15316889246752,1.06516660710548,0.31057447056983,1
"1700056N10RIK",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"2310008N11RIK",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"CLEC1A",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"ENSMUSG00000098146",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"GM48086",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"GM42918",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"GJD4",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"ITGA8",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"CRISP2",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"SLC5A2",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"TRIM17",-1.21273617410805,1.53784535902659,1.0619771627161,0.310647678536344,1
"IER3IP1",0.165405205485857,7.15881754166633,1.06480884393248,0.310654330995339,1
"RPF1",0.186319307275349,6.4640759277319,1.0647662510146,0.310663893029807,1
"GM56864",-0.45077003573655,3.43453961035383,1.06448166897134,0.310739111463394,1
"SPON2",0.322269311407485,4.89216557718449,1.06425808131814,0.310778539649865,1
"INSL6",-0.454425632813494,3.49181174666894,1.06388836803072,0.310870819642182,1
"ALCAM",-0.195955376607992,6.23169955588952,1.06325535525501,0.311001343281207,1
"INTS13",0.266446546997921,5.1973748687306,1.06137315351305,0.311422971743897,1
"IRGM2",-0.301440091315881,4.92890391978856,1.06101741424209,0.311502716232937,1
"HECW2",0.454132468349654,3.56166436040866,1.06104566328069,0.311503686470562,1
"SNRPB",0.161815184486495,7.23335574749926,1.06071824627853,0.311569004085619,1
"TNS4",-0.256127839863051,5.16163254279377,1.06031296718483,0.311660316485049,1
"MTERF3",0.233017168134659,5.62944081314329,1.0601272106012,0.31170176061258,1
"ATF2",0.180046107885877,6.74360055666864,1.06011105446003,0.311705117738989,1
"GM49041",-0.37536450063535,4.11413982003737,1.05974403774232,0.311791028275759,1
"RASA2",0.222518610433787,6.02967742085325,1.0596027515973,0.311819211559884,1
"CNNM2",0.338852516316603,4.31618735038324,1.05954036124445,0.311837344987736,1
"RMI2",0.809018268774649,2.12490470598981,1.05815477129002,0.311878642715482,1
"PTCH2",0.809018268774649,2.12490470598981,1.05815477129002,0.311878642715482,1
"AFP",0.809018268774649,2.12490470598981,1.05815477129002,0.311878642715482,1
"TMEM198",-1.22059386806791,1.54370312810917,1.0563888483235,0.311905329865409,1
"GM33651",-1.22059386806791,1.54370312810917,1.0563888483235,0.311905329865409,1
"LNPK",0.250206627984676,5.5050332949142,1.05901529403398,0.311951235765814,1
"GM16754",0.446134929811132,3.67645924863631,1.05878630731548,0.312011083865116,1
"ABCC1",-0.197484947164813,6.78548883658581,1.05844637464889,0.312078597385592,1
"RRH",0.589632253522726,2.81440532137635,1.05769510627815,0.312206374963354,1
"SMCR8",0.318932646525129,4.48551310751297,1.05766656988177,0.312256711013721,1
"GM36329",-0.859983563511587,1.89954735961889,1.05631992397403,0.312304091366991,1
"MIIP",-0.859983563511587,1.89954735961889,1.05631992397403,0.312304091366991,1
"5730405O15RIK",-0.859983563511587,1.89954735961889,1.05631992397403,0.312304091366991,1
"GM44284",-0.859983563511587,1.89954735961889,1.05631992397403,0.312304091366991,1
"MTMR3",0.195640244734348,6.21560226588111,1.05703347483827,0.312396154023427,1
"ZFP781B",1.48223287790851,1.43327645385364,1.05526588033299,0.312472277774224,1
"SPEF1L",1.48223287790851,1.43327645385364,1.05526588033299,0.312472277774224,1
"DOK7",1.48223287790851,1.43327645385364,1.05526588033299,0.312472277774224,1
"SPINK4",1.48223287790851,1.43327645385364,1.05526588033299,0.312472277774224,1
"NCKAP5LOS",1.48223287790851,1.43327645385364,1.05526588033299,0.312472277774224,1
"NMUR1",1.48223287790851,1.43327645385364,1.05526588033299,0.312472277774224,1
"GM44837",1.48223287790851,1.43327645385364,1.05526588033299,0.312472277774224,1
"ERP29",-0.201424674025235,6.48182147658993,1.05614516189789,0.312595924033027,1
"PTCD1",0.359615583267375,4.2648854543665,1.05608096876174,0.312615169599206,1
"ACOX3",0.471638700249031,3.55816376313094,1.055697149404,0.312704574390738,1
"STEAP1",-0.254657857435745,5.24065472686352,1.05550725100839,0.312739914866101,1
"SNX21",0.334642553911364,4.4083780116027,1.05541744204613,0.312763222411354,1
"ZXDC",0.256459306981608,5.4705504584571,1.05481030751822,0.312896869559642,1
"EPRS1",-0.141367321033114,8.28948390167218,1.05426639898184,0.31301904262323,1
"NUAK1",0.47393894413954,3.55432623711612,1.053580127243,0.313181648534683,1
"SLC38A9",-0.310336476028657,4.61320379278775,1.05297087777175,0.313312659796708,1
"AGA",0.221650487571512,5.88533151323744,1.05251695484074,0.313414026273579,1
"CLK4",0.283554049679019,4.96904718044802,1.05240423319413,0.313440325293046,1
"ARMCX1",0.344569989512461,4.40529545468295,1.05241347113459,0.31344076906622,1
"ATN1",-0.272067719492184,4.97753129221068,1.05237192885935,0.313447268853491,1
"GDPD1",-0.272067719492184,4.97753129221068,1.05237192885935,0.313447268853491,1
"GATAD2B",0.179026318805436,7.06775485354698,1.0521142162659,0.313504820284127,1
"SUPT4A",0.194820723331656,6.25166610609821,1.05208551391082,0.313511389187362,1
"USP5",0.259581718007299,5.50046804765035,1.05201369686511,0.313527897578034,1
"2810454H06RIK",0.535863939250691,3.01379909437974,1.05179229686202,0.313560878778818,1
"CREB3",-0.289413367735144,4.75926492371757,1.05024856460498,0.313927695731875,1
"RNF216",-0.158041908185098,7.21047592439344,1.05009997590603,0.313960334086351,1
"GGPS1",-0.218225866861324,5.80745738715089,1.04793736515041,0.314450584557201,1
"DLG5",-0.238028417703949,5.6070829451225,1.04781393554361,0.314478653770434,1
"METTL4",0.341224148007398,4.33645879503513,1.04754779112208,0.314542878980006,1
"CBR3",-0.300340180616613,4.62870283589952,1.04696934181454,0.314671390678453,1
"SF3B2",-0.142211375803976,7.90396094966398,1.04647330628807,0.314782760012901,1
"EMD",0.192046488821627,6.35549378714389,1.04639206547817,0.314801315190579,1
"GM57085",0.34718749174523,4.31709140656523,1.04580950088437,0.314937915930704,1
"ZFTA",0.259908031737304,5.12409906678974,1.04564452247322,0.314971879020036,1
"NUP153",-0.190307658318019,6.32257017927818,1.04538386156663,0.315030474564194,1
"ZGRF1",0.355195355979061,4.28218741040482,1.04480985204981,0.315165593623122,1
"GM57466",-0.864833489792016,1.90171569557958,1.04361983679327,0.315181617552391,1
"E530011L22RIK",-0.864833489792016,1.90171569557958,1.04361983679327,0.315181617552391,1
"UBN1",0.207318071508428,6.10817202879581,1.04434731256676,0.315266385696358,1
"BLOC1S6",0.256039889784676,5.35315722279667,1.04377612893464,0.315396810998697,1
"MSN",0.140651572656842,7.89152588656161,1.04372692883294,0.315407513773406,1
