"","logFC","logCPM","F","PValue","FDR"
"COX7A2L",0.295783856169474,7.98006454295842,1.49043752915745,0.229017811913858,1
"GSAP",0.608729539967318,5.12923854669675,1.48978540767406,0.229125340778878,1
"COX11",-0.701530216330297,4.97229466486304,1.48932654097986,0.229160242290187,1
"GM15614",0.989591621449616,4.00059335341216,1.48817041740639,0.229301299425088,1
"BIN1",-0.420897659784286,6.42860645360507,1.48857870144727,0.229306064800188,1
"ETF1",-0.337513650592317,7.48030964242681,1.48608306622784,0.229687536878687,1
"DEK",-0.38334699756921,6.80690078417092,1.48601286668642,0.229699321897836,1
"NCS1",-0.659691297627602,5.10287821611481,1.48418147484254,0.229963953390374,1
"SGCD",0.379252127847287,6.68341364208556,1.48422682690523,0.229974072670777,1
"ENG",0.680739301884488,4.73469012806971,1.48410483722984,0.229997039718136,1
"PPARA",-1.16620935125325,3.97604775629901,1.48140585677118,0.230159217266629,1
"CARS2",-1.16620935125325,3.97604775629901,1.48140585677118,0.230159217266629,1
"OSGEP",0.846918419543879,4.18912778823278,1.48196968850402,0.230289899369888,1
"C430002N11RIK",-0.809486738335082,4.66957096181851,1.48058235406555,0.230465340578362,1
"ZSWIM4",-0.568953130236252,5.52812721401051,1.48058345465587,0.230538458623305,1
"CYB561D2",-1.16666783262765,3.97654864580061,1.47880182917829,0.230562465219434,1
"CSNK2B",0.382382527300507,6.7706843908522,1.47920182673519,0.230750757258072,1
"PPAN",0.579868112424617,5.22133995267378,1.47903319328498,0.230783405028786,1
"MFAP3",0.579868112424617,5.22133995267378,1.47903319328498,0.230783405028786,1
"ARHGAP17",-0.565274922333037,5.52943967462319,1.47806072583997,0.23092926513932,1
"SS18L1",1.16644773714447,3.60149656934248,1.47621082688977,0.23100374016032,1
"UNC13A",1.16644773714447,3.60149656934248,1.47621082688977,0.23100374016032,1
"PRR5L",-0.950517169234125,4.22719253917731,1.47544855821658,0.231156547478211,1
"XPO4",0.410908666550751,6.39571252949843,1.47552849325778,0.231321297848964,1
"B3GNT2",0.558980656885067,5.30846569257002,1.47543345908423,0.231341537794783,1
"PTGS1",-0.394128720400685,6.6458695734676,1.47420818676643,0.231527131463653,1
"CUL4A",-0.437018703400969,6.39661512120276,1.47322688296846,0.231681073505457,1
"TMEM45A",0.974156252987262,3.99550125029625,1.47253500685124,0.231720198645357,1
"HSD17B11",0.974156252987262,3.99550125029625,1.47253500685124,0.231720198645357,1
"TSPAN9",0.543252099264522,5.39334671404361,1.47290551767045,0.231734319628626,1
"BRK1",0.348228462726045,6.95969126242395,1.47264091848661,0.231769711471889,1
"DNAJC18",-0.663877195005992,5.10200916191608,1.4712180633102,0.231974500684933,1
"FAM136A",-0.663877195005992,5.10200916191608,1.4712180633102,0.231974500684933,1
"SLU7",0.409812548003662,6.37673698786064,1.47125173309548,0.231987080006693,1
"ATRNL1",-0.417722004218292,6.47481098726609,1.4711854801695,0.231998696041996,1
"GM42435",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GALNT17",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"FBXO47",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"H2-M10.1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM21190",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"NAT8F1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"9030407P20RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"SLC25A15",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"CRLF1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM5444",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"BTF3L4B",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"NHERF2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM10353",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM30541",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM33318",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ENTHD1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"DPPA2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"1700017M07RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"TBX21",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM46565",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ATP6V1G2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"9830144P21RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"BTC",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM30842",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"SULT6B2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM20275",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GHRH",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"UPK3BL",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"KIRREL3",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"4833417C18RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM56741",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM32840",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"LRP5",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ABCC2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"DENND11",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM56579",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"SLC12A8",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"PCDHB17",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"BSPRY",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"CFAP46",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM5141",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ADGRL4",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"MAST1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ZFP174",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ZFP119B",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM12454",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"SAXO1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ALKBH4",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ZFP619",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ARL5C",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM41271",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"MPP4",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"SKINT7",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"PLCH2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM11725",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"CCDC152",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM20758",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"MACC1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ZFP239",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"FADS6",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM40437",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM48383",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM38037",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM9889",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM57287",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM48772",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"FRMD8",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"STYX-PS",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"SLA2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"LRRC71",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"HAS3",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"TXLNB",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"HOXC4",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"A430078I02RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM27188",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"HOXB8",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ADGRV1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"CLPS",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ZFP300",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"SMAD9",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ANXA9",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM56543",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM17552",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM57107",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM1647",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"JAG2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GPT",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"4930547E14RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"NUDT12",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"2010110G14RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"CLDN34C2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM15747",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM12860",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM9903",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM30127",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ANPEP",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"TMEM191",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ENSMUSG00000103726",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"CD226",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"SHTN1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"TMEM147OS",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM4566",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"COL4A4",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM3912",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM48284",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"PBLD2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM56649",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"2210406O10RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"LRRTM4",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"CECR2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM52988",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM26947",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM31323",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"STARD6",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM29506",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"HRH1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM16145",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"SAMSN1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM33033",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"WEE2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM45016",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ISL2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"PLAC8L1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"CCDC169",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ZSWIM5",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"A430033K04RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ENSMUSG00000110647",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"EFNB3",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"TEX56",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"AA536875",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM11713",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"9030624G23RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"H2AC6",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM33696",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM57009",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"4930443O20RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"TEK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM19531",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"SLC46A2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"4930563E22RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"5730522E02RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GEMIN4",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM31342",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM10658",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM57364",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"H3C4",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM38883",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"VMN1R58",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"OR5P58",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"UCN2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"MYH3",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ENSMUSG00000086750",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ASB16",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"TAF9B",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM9989",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"IQCD",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM57297",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"NAPRT",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ENSMUSG00000086735",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"ENSMUSG00000114404",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"BPIFB2",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"PRR35",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM49497",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"IL10",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM44699",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM12259",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM56687",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"MMP13",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GIP",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM5784",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM34643",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"HDC",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM56848",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM56763",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"9530034E10RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM29571",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM13387",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM12160",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"AKAP5",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"TSHR",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"PRSS38",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"2010001K21RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GRM1",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM28156",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"C8G",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM29538",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"D830024N08RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"1700024P12RIK",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
"GM16191",2.94645247589173,2.76680816979632,1.4710478045799,0.232004770613594,1
