"","logFC","logCPM","F","PValue","FDR"
"PALD1",0.049861096965964,3.89070369515564,0.023110371143975,0.879926763482932,1
"RBM8A",-0.0176502542784537,7.68011173510848,0.0230999526820142,0.879953487174785,1
"SAPCD1",-0.0811764162283199,2.59079527571563,0.0230722618519188,0.880025585157392,1
"RPL7L1",-0.0194351837364972,7.22805138004736,0.0230549872145065,0.880069465777929,1
"BRAT1",-0.0745690647857423,2.76196621786378,0.0230064047363188,0.880195676928209,1
"ADA",0.0626532909142357,3.18689632003302,0.0229496297192258,0.880342191705986,1
"RPS24",-0.0139601280303238,11.4074926300735,0.0229369439630188,0.880374481859092,1
"USP45",0.0258081400443304,5.92348893949552,0.0229337637820291,0.880382715090047,1
"BASP1",-0.0152648835480742,8.92611329109162,0.0229191934931105,0.88042041759629,1
"GM45509",-0.0736325528819841,2.76283181296184,0.0228857003074584,0.880507916052627,1
"GPR108",-0.0321680353167253,5.13768479740197,0.0228646446855461,0.880561711878352,1
"ATP6V0B",-0.0188085051867937,7.34177976634311,0.0228623668015838,0.880567600555919,1
"SOAT1",0.0265742940686494,5.87572471618989,0.0228590602583366,0.88057617421756,1
"GM15404",0.0885674595474739,2.30270103688653,0.0228528864321032,0.880592531390754,1
"OSBPL9",0.0238325623849762,6.18281788467551,0.0227682450961747,0.880811791839581,1
"ING5",0.0338780679634171,5.08635359443708,0.0226806010573724,0.881039652698902,1
"SLBP",-0.0170948654174672,7.85461139209893,0.0226437016394169,0.881135698938193,1
"NCF4",0.0666527993582121,3.05676909055894,0.0226220542613308,0.881192722963203,1
"TTLL5",-0.0247865816822077,6.64547428043115,0.022618413136807,0.881201581576716,1
"GCLC",-0.0229178636130457,6.36325406166339,0.0226170458530645,0.881205145605188,1
"CDC73",0.0244454086147908,6.10953538575521,0.0226120245647378,0.88121823274676,1
"ATG9A",-0.0486195663828956,3.90241377431478,0.0225915325230538,0.881271788457496,1
"DDX52",-0.0251801538293986,6.0106392174474,0.0225805613939359,0.881300265020554,1
"SYNRG",0.0403832656236912,4.466590968021,0.0225534154728507,0.881371127051087,1
"SLC7A8",-0.150916157379768,1.30275215348216,0.0223675181529673,0.881832910933102,1
"GM8098",-0.150916157379768,1.30275215348216,0.0223675181529673,0.881832910933102,1
"TSC2",0.049438480793089,3.81146385689107,0.0223739223357464,0.881840628646175,1
"ANAPC5",-0.0187617365326037,7.25278672879529,0.0223722907326467,0.881844751906965,1
"GM13620",-0.151083459685698,1.30291240422515,0.0223315869124838,0.881927141177233,1
"A830035A12RIK",-0.151083459685698,1.30291240422515,0.0223315869124838,0.881927141177233,1
"STAT5B",-0.0446703261314941,4.34194747167197,0.0223161575121533,0.881992002069318,1
"PIH1D2",0.0884024275227441,2.30285718553361,0.0222530559357014,0.882157992889916,1
"ENSMUSG00000117998",0.0884024275227441,2.30285718553361,0.0222530559357014,0.882157992889916,1
"NCAN",0.0884024275227441,2.30285718553361,0.0222530559357014,0.882157992889916,1
"MXD1",0.0616179174380456,3.18614076212107,0.0222267472256809,0.88222731079644,1
"FHIP1A",0.0616716286960072,3.18609084877728,0.0222222484280099,0.882239140104052,1
"ST7L",-0.033489902854725,5.00556540258023,0.0221872410552317,0.882330731362539,1
"CCPG1",-0.0476593751015526,3.97476754460285,0.022143253600453,0.882446650194549,1
"RPS6KC1",0.0394360347867527,4.56460035571567,0.0221279105913468,0.882486996244282,1
"SLC2A8",0.0617253381330104,3.18604093684691,0.0220805690203932,0.882612305454527,1
"HTR1F",0.0617253381330104,3.18604093684691,0.0220805690203932,0.882612305454527,1
"TRIM47",-0.0264582499706882,5.85959090696613,0.0220280548612688,0.882750419799322,1
"MUC13",-0.150022191919918,1.30369200882607,0.0220004125663278,0.882799331709091,1
"ENSMUSG00000095041",-0.0212229394584263,6.61732655758971,0.0218864555193343,0.883125055353372,1
"SRP72",-0.0178605905638757,7.63839193490557,0.0218697965657819,0.883169211039572,1
"MTREX",-0.0267368939543371,5.80036678873366,0.021821461998561,0.883297431547778,1
"SSX2IP",-0.0281345075250096,5.51522724615011,0.0218124095858843,0.883321463950222,1
"ZFP407",-0.0242296788894718,6.06428802840179,0.0218109172132129,0.883325420917042,1
"UBE2J2",0.0214417640975718,6.56796024724539,0.021792745746124,0.883373671279927,1
"GLOD4",-0.0312379232533897,5.27497501986281,0.0217547227831744,0.883474713937638,1
"ABL2",-0.0190838736779674,7.23449947130767,0.0217376376906894,0.88352012947233,1
"RPS15A",0.0139306008510549,10.7943854587789,0.0216913889952334,0.88364318865948,1
"HDHD2",-0.0377761140665925,4.69940304898815,0.0216697720184188,0.883700784302959,1
"ZFP580",0.041041404780065,4.30343829202589,0.0216013906861886,0.883883101766581,1
"IPO8",0.036765708291995,4.66910531698675,0.0216006884948684,0.883884948526185,1
"TUSC2",-0.0471428220713687,3.97429977566374,0.021572564939345,0.883960092290845,1
"RPL32",-0.013903616543995,11.8819411678421,0.0215245037042382,0.884088362509675,1
"SQOR",0.0591379920627262,3.30565967719165,0.0215052945973908,0.884140135702774,1
"CNOT3",-0.0265182045277085,5.67555150971367,0.0214702913280931,0.884233362523917,1
"NFRKB",-0.042684256250758,4.23142308170076,0.021454867918817,0.88427470918726,1
"RAMAC",0.0464131012060748,4.44989123137587,0.0214485150381486,0.884291693612458,1
"REEP3",-0.0215382606358249,6.51974792900912,0.0214413888876761,0.884310735440346,1
"ZC2HC1C",-0.0733608013170937,2.76257638708126,0.0214376904215005,0.884321386389191,1
"FRMD8",-0.0733608013170937,2.76257638708126,0.0214376904215005,0.884321386389191,1
"A630014C17RIK",0.150694291204533,1.20996843188591,0.0213381194315683,0.884560122492301,1
"2010308F09RIK",0.150694291204533,1.20996843188591,0.0213381194315683,0.884560122492301,1
"4930422I22RIK",0.150694291204533,1.20996843188591,0.0213381194315683,0.884560122492301,1
"GM2396",0.150694291204533,1.20996843188591,0.0213381194315683,0.884560122492301,1
"DMTF1L",0.150694291204533,1.20996843188591,0.0213381194315683,0.884560122492301,1
"GM56818",0.150694291204533,1.20996843188591,0.0213381194315683,0.884560122492301,1
"NDUFS2",-0.0230966591099013,6.34725250338548,0.0213191850330027,0.884638488934257,1
"ZFP81",-0.0388879784772488,4.54723381837757,0.0212711769999686,0.884767545761236,1
"ZBTB43",0.0483694992676957,3.81077332641565,0.0212703544973048,0.884769868664718,1
"LRRIQ3",0.0591914623669444,3.30561008079382,0.0212181440595973,0.884910621585407,1
"NYNRIN",0.0874078640562219,2.30203519730675,0.021166598270638,0.885049419424974,1
"MYOZ3",-0.0450229460893296,4.0435885300208,0.0211568911914268,0.885075347839077,1
"TADA2A",0.0406378287594524,4.545516138051,0.021129228482685,0.885149901326552,1
"METTL15",-0.0432721975910827,4.17148023409879,0.0211232657744391,0.885166031440345,1
"CHST10",-0.0714309997846702,2.7642576126398,0.0211176276423198,0.885181914260974,1
"DCUN1D4",-0.0461299628076961,3.97503167611995,0.0211032934625828,0.885219979700697,1
"LTBP2",0.0348474334994756,4.83599821288732,0.0210693647663537,0.885311532192764,1
"KATNB1",-0.0675785756743241,2.91689343118188,0.0210282019692559,0.885423495971478,1
"NABP1",0.0201342486611796,6.74274397450031,0.0210107044421219,0.88547013320546,1
"PARP2",-0.0312279657334778,5.08365735461703,0.0210047343329783,0.88548630422002,1
"TIPIN",0.0185502301599701,7.14562648744873,0.0209654025503682,0.885592787884695,1
"EZH2",0.0156410419304782,8.19309635562712,0.0209623868949251,0.885600956655256,1
"ENSMUSG00000113029",-0.0480991499421972,3.82798023118643,0.0209198364406147,0.885716450036679,1
"MDN1",0.0189987955128074,7.03301300525168,0.0209053695969014,0.88575553631264,1
"IPO5",0.0231234614658481,6.12971348447791,0.0209006108458178,0.885768449618949,1
"ZFP729A",-0.0424212129781494,4.17234146369909,0.0208966803795761,0.885779187298889,1
"C030037D09RIK",-0.148625457713198,1.30415120686183,0.0208523755089996,0.885875944891811,1
"EEF2K",-0.0571606836691038,3.47725139404895,0.0208536359710934,0.885896300555659,1
"FAM83D",-0.0391788401289309,4.44998215449686,0.0208258398807761,0.885971551953206,1
"DDB2",-0.0726952532442239,2.76369788960894,0.0207964324554929,0.886052209225146,1
"PYGB",0.0341414782043721,4.79618338950081,0.0207858453490875,0.886080299852766,1
"GM9750",0.151699620536546,1.21080224901461,0.0207252151489553,0.886218275971611,1
"ATF3",0.151699620536546,1.21080224901461,0.0207252151489553,0.886218275971611,1
"GM9908",0.150750143059141,1.20991491954384,0.0207106187443745,0.886258047271337,1
"GM14798",0.150750143059141,1.20991491954384,0.0207106187443745,0.886258047271337,1
"GM18800",0.150750143059141,1.20991491954384,0.0207106187443745,0.886258047271337,1
"XKR4",0.150750143059141,1.20991491954384,0.0207106187443745,0.886258047271337,1
"CYP2D26",0.150750143059141,1.20991491954384,0.0207106187443745,0.886258047271337,1
"BLOC1S1",0.0504307390863822,3.72859240791514,0.0206968559920983,0.886322849800425,1
"TRIM3",-0.0464829284004925,3.90378930180865,0.0206793916240157,0.886370439710412,1
"GM47223",0.150638437216125,1.21002194611521,0.0206217410658238,0.886500651706872,1
"1700028J19RIK",0.150638437216125,1.21002194611521,0.0206217410658238,0.886500651706872,1
"GM10778",0.150638437216125,1.21002194611521,0.0206217410658238,0.886500651706872,1
"MARCHF5",0.0205562406359648,6.58642989929221,0.0206005549850837,0.886585590988561,1
"5730455P16RIK",-0.0293092308700412,5.43791542391857,0.0205853171610331,0.886627257476182,1
"ETV5",0.0427332005706552,4.18452525687518,0.0204419175594781,0.887020132035577,1
"1700003E16RIK",-0.147618230300047,1.30498496058432,0.0203919900070002,0.887133990318051,1
"ZEB2OS",-0.147618230300047,1.30498496058432,0.0203919900070002,0.887133990318051,1
"C3AR1",-0.147618230300047,1.30498496058432,0.0203919900070002,0.887133990318051,1
"1700007J10RIK",-0.147673997735305,1.30503845525261,0.0203816226917379,0.887162486098955,1
"ZFP988",-0.147673997735305,1.30503845525261,0.0203816226917379,0.887162486098955,1
"ENSMUSG00000120093",-0.147673997735305,1.30503845525261,0.0203816226917379,0.887162486098955,1
"ANP32A",-0.0192672589089562,6.86707747711776,0.0203401184377515,0.887299777882595,1
"4933406I18RIK",0.153040929252542,1.21131513318397,0.0203114924807606,0.887351760302877,1
"TXNRD3",0.0448173977779563,3.96300136743506,0.0203149620122145,0.887369115728071,1
"POLA2",-0.0243308427715847,5.92113339411127,0.0202865248102067,0.887447327148847,1
"EPB41L4B",0.154047983598876,1.21214971272771,0.0202373175740244,0.887556237566996,1
"GM13391",0.154047983598876,1.21214971272771,0.0202373175740244,0.887556237566996,1
"PHF2OS1",0.154047983598876,1.21214971272771,0.0202373175740244,0.887556237566996,1
"SMC6",-0.0155691518252641,8.14853796768779,0.0202273208792211,0.887610546161333,1
"SDHD",0.022634607935352,6.2180348552353,0.0201711149684654,0.887765732627434,1
"CLIP3",-0.0434984238286579,4.11009040748545,0.0201443455863945,0.887839801404472,1
"GM49146",0.056695846228852,3.30449995175369,0.0201178277790592,0.887913464286235,1
"GCNT2",-0.0818446022990975,2.58966730224907,0.0200655945775211,0.888058308034071,1
"9530068E07RIK",0.0227668033187711,6.24014953448551,0.0200347628399123,0.888143117847632,1
"MSANTD3",-0.0293046573362713,5.20924482348236,0.0200306489462106,0.888154534399733,1
"AGTPBP1",0.0265674316416332,5.52887905405386,0.0200293060001574,0.88815825321335,1
"GLTP",0.0258834325062382,5.68101018295974,0.0199949687928723,0.888253506939813,1
"ZUP1",0.0302883031517695,5.09788170313782,0.0199774060195619,0.888302269265389,1
"BTBD19",-0.041467551067385,4.17311151204806,0.0199651530993614,0.888336355164892,1
"EEIG1",0.0594420616128389,3.1847304711139,0.0199627701430144,0.888343392409192,1
"PNPLA7",0.0594957728708004,3.18468060019244,0.019961347925678,0.88834734285482,1
"GM56554",-0.07890950878102,2.59217616842139,0.0199147146102134,0.8884771049731,1
"EIF3F",0.0150729482094329,8.23757399910587,0.019894903714889,0.888531570776938,1
"ULK3",-0.150860394185629,1.30269874031591,0.0198218137039586,0.888712238094824,1
"1700019A02RIK",-0.150860394185629,1.30269874031591,0.0198218137039586,0.888712238094824,1
"AQP3",0.0557165676123365,3.30369747795248,0.0197933620416613,0.888814877233417,1
"AKAP10",-0.0311353968803675,5.07473991560209,0.0197074925020562,0.889054308106862,1
"IL1A",0.154103835453484,1.21209612224397,0.0196949977802407,0.889062867967101,1
"TMPRSS7",0.154103835453484,1.21209612224397,0.0196949977802407,0.889062867967101,1
"PPP2R1B",-0.0415695703676938,4.17320310966465,0.0197009211938677,0.889072740363165,1
"MROH2A",0.0541160593947403,3.41447517161794,0.0196929771778478,0.889095211621312,1
"GM57162",0.074503737525066,2.51384518925478,0.0196487696919545,0.889219334978901,1
"C730002L08RIK",0.153992129610468,1.21220330510398,0.0196160137216314,0.88928405414644,1
"CORO2B",-0.147562464985424,1.30493146779533,0.0195775696632871,0.889395464596623,1
"SPARCL1",-0.147729767291354,1.30509195180035,0.0195532524476894,0.889463720880304,1
"CXCL12",-0.147729767291354,1.30509195180035,0.0195532524476894,0.889463720880304,1
"ARHGEF19",-0.0642344574268504,2.91897302417053,0.0195447846448622,0.88951084902088,1
"PTS",-0.0381816354569458,4.39922715125802,0.0195253754436574,0.889564730094475,1
"PIK3CA",0.0218259373260892,6.22245007255528,0.0195066270572347,0.889617365964195,1
"RPL13",-0.0130240668524753,11.7787221574747,0.0194926016569574,0.889656789301105,1
"EHMT1",-0.0219502491100161,6.20711045602843,0.019479431790452,0.8896938272657,1
"LRRC42",-0.0286684838756352,5.2968896064837,0.019450446487457,0.889775389553765,1
"PAXBP1",0.0214676176204407,6.26569058787217,0.0194161102452267,0.889872070977103,1
"AKAP17B",0.0757721275941406,2.51440663401439,0.0194135209135522,0.889880093885137,1
"ZCRB1",-0.015913910644868,7.76212165906468,0.0193848178522112,0.889960262980794,1
"RPL23",0.0129603868480694,12.1515429436021,0.0193621096880819,0.890024308515056,1
"LTN1",-0.0306394733263869,5.17923885051755,0.0193568847156262,0.890039064082282,1
"AMMECR1L",-0.0366798032095528,4.50055150050699,0.0192464206035491,0.89035123427803,1
"1110006O24RIK",-0.0728039787220943,2.76380012573752,0.0191578640698763,0.890602799907098,1
"H3C3",0.0734004415343985,2.51312895065794,0.0190850899683809,0.890809441612907,1
"A430105J06RIK",0.0734004415343985,2.51312895065794,0.0190850899683809,0.890809441612907,1
"CPOX",-0.0288062054522772,5.45052942240426,0.0190546943349718,0.890895150280866,1
"RGL1",0.0347936958174688,4.60952889301744,0.0190196894785745,0.890994785586892,1
"FBXO7",0.0417208795821388,4.09998721030417,0.0189861181132758,0.891090454359478,1
"GM56936",0.0531908637644195,3.41362586191158,0.018968447265025,0.891141064918929,1
"CD52",0.0743942083379286,2.51394857155774,0.0189103463165998,0.891307233932982,1
"ENTREP3",-0.0597995516156029,3.05783401316197,0.0188577794475525,0.891457308487206,1
"ABHD13",-0.0444990521246469,3.90530757786298,0.0187887745442291,0.891654347008659,1
"FANCB",-0.0597456833801862,3.05778372952231,0.0186584156286133,0.892028921945666,1
"CALM3",0.0209363751949189,6.2902084910882,0.0186485463700698,0.892056717888841,1
"VPS52",0.046129187790977,3.80948817664376,0.0186311634342604,0.89210685671174,1
"MCRS1",-0.0260551201097006,5.53774504622366,0.0186146564524488,0.892154227399784,1
"DUSP6",-0.0307604971886078,4.94823082105274,0.0185728843915721,0.892274544964638,1
"KNOP1",-0.0197587224504143,6.68735706681353,0.0185615224207202,0.892307275307327,1
"CYTH3",-0.0265926667780968,5.51536027779393,0.0183949935534814,0.892788424321162,1
"GAB2",0.027730023132582,5.4272331514697,0.0183398980763143,0.892948097530416,1
"TMCO1",0.020884162547161,6.38035012132448,0.0182830374861215,0.893113135372738,1
"GM26820",0.150805992780111,1.20986140908887,0.018260070852577,0.893154449770127,1
"CRYBA4",0.150805992780111,1.20986140908887,0.018260070852577,0.893154449770127,1
"CD226",0.150805992780111,1.20986140908887,0.018260070852577,0.893154449770127,1
"ADGB",0.150805992780111,1.20986140908887,0.018260070852577,0.893154449770127,1
"DTYMK",0.0171514671828771,7.38505844435423,0.0182672511594598,0.893159001734669,1
"HYAL3",0.150582581093756,1.21007546223186,0.0181362213326811,0.893515166585991,1
"SSMEM1",0.150582581093756,1.21007546223186,0.0181362213326811,0.893515166585991,1
"TOMM40",0.0202560771436579,6.44619396085026,0.0181168419589051,0.893597041159673,1
"PJA1",-0.0346517475952444,4.54979719591408,0.0180879753588145,0.893681354314998,1
"CAMTA2",-0.057716292319256,3.18362880624624,0.0180769153972416,0.893714119069181,1
"VPS26B",-0.0458484537273054,3.82926679186177,0.0180673523083563,0.893741717151596,1
"GM53240",0.0736194762625984,2.51292229967085,0.0180486463600316,0.893796957011686,1
"AK7",-0.053543556772032,3.5732118718428,0.0180268404770271,0.893860286123876,1
"NMRAL1",-0.0392011349532671,4.1743318111272,0.0179962395114224,0.893949680376322,1
"PLD3",0.0380670580538446,4.39663984367461,0.0179878145694602,0.893974328732711,1
"FAU",-0.0127934519743651,11.5376242919082,0.0179743223199512,0.894013812131531,1
"SYNGR4",0.0499722330547587,3.51559445980379,0.0179399424600739,0.894114858685197,1
"MON2",-0.0229564654314793,5.89796700308446,0.0179318197011252,0.89413843339813,1
"ZFP706",0.0147460078029539,8.11428121906994,0.0179236020850962,0.894162540555194,1
"MIB1",-0.0211499121912898,6.16823382311432,0.0179085699235411,0.89420666377213,1
"DNAJB4",0.0188551425624488,6.69252277010761,0.0177963869842729,0.89453652312706,1
"GM56516",-0.0629197633150448,2.91948081157197,0.0177239266377148,0.894750790104743,1
"STK25",-0.0327015846006348,4.7153373801008,0.0177154672734003,0.89477514071947,1
"MIR670HG",-0.0409259382168867,4.04646160438132,0.0176878045464937,0.894856895223592,1
"EEF2KMT",0.0392376265685497,4.37491783208922,0.0176698207500688,0.894909993405708,1
"GM9975",0.0517340153071823,3.41326886210307,0.0176509849637427,0.894965949912769,1
"COA3",0.0228639448510566,5.92415143412556,0.0176224592080816,0.895050040010771,1
"GTF2H5",0.0165869244641168,7.30287564986406,0.017582557836205,0.89516820737147,1
"CAR6",0.154159685174454,1.21204253365265,0.0175462498123744,0.895250994175737,1
"STX2",0.0412446818815469,4.03235476869103,0.0174058207288699,0.895693359016518,1
"SRSF7",0.0149448318684022,8.1394201737301,0.0173815755867103,0.895765514613509,1
"STX5A",0.0291528441750037,5.11038031367385,0.0173114403447898,0.89597479276067,1
"ZBP1",-0.0348659657245682,4.45251854079163,0.0172755956561365,0.896081937430826,1
"RGP1",-0.0575573350261558,3.05919950717125,0.0172325616687044,0.896211208652537,1
"GRIK5",-0.0575573350261558,3.05919950717125,0.0172325616687044,0.896211208652537,1
"ALG11",0.051680766160367,3.41331805604075,0.0172065162465306,0.896288958619573,1
"RADIL",0.0572692886792579,3.18332144881308,0.0171239292628398,0.896536846201853,1
"VPS29",-0.0189793181119555,6.71508700804358,0.0171223711736104,0.896541070621587,1
"PALS1",0.0211935805491253,6.24915924779788,0.0169858243133555,0.896952030972245,1
"NIFK",-0.024369193797486,5.61051673155817,0.0169735786797501,0.896988971792611,1
"MBNL3",0.0384600148883104,4.16333379325194,0.0169562356195446,0.89704136696914,1
"RDH14",-0.0269227647548339,5.24902781626059,0.0168811244480724,0.897268289685514,1
"URB1",0.04780884492528,3.51419589818838,0.0168718507875879,0.897296587757792,1
"NR2F2",-0.0197043341157015,6.34321690264579,0.0168104914362793,0.897482194630489,1
"SUGT1",-0.0260090708924518,5.4667062927591,0.0168006694841134,0.897511982649282,1
"FOXP2",-0.0288504367516043,5.06263719717055,0.0167577853334614,0.897642126709347,1
"TIMM44",0.0300259017298913,4.89995047492104,0.0167220994272811,0.897750552905163,1
"B4GALT7",0.0503432588649202,3.51525245295516,0.0166975075121809,0.897825567106165,1
"USP37",-0.0179106431597809,6.95760493115516,0.0166441034973597,0.897987917127123,1
"FASTKD1",0.05256939291211,3.30149035140148,0.0166177925810598,0.898068491208873,1
"NUDT15",-0.0964450814672165,1.69605661402947,0.0166123688263349,0.898077691132046,1
"GM57376",-0.0975591338771923,1.69533287313139,0.0165892692583318,0.898148164820665,1
"UBC",0.012589070204733,9.18067082199433,0.0165861387986621,0.898164698591961,1
"MRPL18",0.0154373958747587,7.4964801100881,0.016565699776735,0.898227109956921,1
"TBCCD1",-0.0534109614496041,3.18649863006034,0.0165580697575818,0.898250885247425,1
"GM33424",-0.0511891242116786,3.30264926531312,0.0164741595398893,0.898507499087865,1
"TMEM147",0.0310484517554861,4.84597103840956,0.0164340047525021,0.898630202442686,1
"GM49893",-0.0963895699691964,1.69600360037624,0.0164060883507497,0.898708908059678,1
"GM4841",-0.0965005950472409,1.6961096294977,0.0164012264195389,0.898723834438719,1
"GM4988",-0.0965005950472409,1.6961096294977,0.0164012264195389,0.898723834438719,1
"NOD2",-0.0975036223791722,1.69527988477826,0.0163877997456295,0.898765053453941,1
"SYT3",-0.0975036223791722,1.69527988477826,0.0163877997456295,0.898765053453941,1
"SPACA7B",-0.0975036223791722,1.69527988477826,0.0163877997456295,0.898765053453941,1
"ARL6IP1",-0.0975036223791722,1.69527988477826,0.0163877997456295,0.898765053453941,1
"OR5M3B",-0.0976146474572167,1.69538586329788,0.0163834937579622,0.898778280485962,1
"GM20508",-0.0976146474572167,1.69538586329788,0.0163834937579622,0.898778280485962,1
"ENSMUSG00000121486",-0.0976146474572167,1.69538586329788,0.0163834937579622,0.898778280485962,1
"DNAI1",-0.0976146474572167,1.69538586329788,0.0163834937579622,0.898778280485962,1
"GM34868",-0.0976146474572167,1.69538586329788,0.0163834937579622,0.898778280485962,1
"OR9K7",-0.0976146474572167,1.69538586329788,0.0163834937579622,0.898778280485962,1
"NCEH1",-0.0279010116234886,5.11852046403561,0.0163833414080374,0.898785696193332,1
"PLIN3",0.0204718403291511,6.11194745543922,0.0163828508637047,0.898787192593021,1
"NSA2",-0.0141732417803286,8.05626474527852,0.0163804954500462,0.89879442514419,1
"RHOJ",0.0256317500926568,5.3573104813276,0.0163785710153514,0.898800346222181,1
"AP4E1",0.064137316423261,2.69762387309287,0.016364470991836,0.898844383437516,1
"FAM72A",-0.0516884574680712,3.40847890602,0.0163493366891367,0.898890512973258,1
"DERL2",0.0260616286456673,5.30914905260975,0.0163404567699205,0.89891750890587,1
"CFAP47",-0.0547700509248505,3.1860426959638,0.0163149165629678,0.898996551195278,1
"CWC22",-0.0123692866808145,9.34620774419523,0.0162887909786425,0.899076540043287,1
"GGA2",-0.0302395066567715,4.84886904451596,0.0162726463746689,0.899126310762514,1
"PSMA2",0.0148619338567346,7.72277369971409,0.0162706529917128,0.899132434955083,1
"CCND2",-0.0187443206847591,6.63719791093438,0.0162530720352873,0.899186644207343,1
"GM15270",0.0665056429037138,2.6988993083994,0.016232075221917,0.899252139701248,1
"PLK4",0.0172262773071113,6.82185675496511,0.0162099320800341,0.899319785486194,1
"NOS1",-0.0495780589303944,3.40992704072131,0.0162064170559722,0.899330961072153,1
"TERF2IP",0.0454643506726467,3.60931662753503,0.0161176783362776,0.899605311105638,1
"PRKDC",0.0220751974025189,5.79929271260796,0.0160827816983188,0.899713260458243,1
"SCD1",-0.0247249269505906,5.45020816787777,0.0160683315057123,0.899758080758475,1
"SON",0.0170469923200715,6.96663662974225,0.0160454349830355,0.899829128066628,1
"HIPK1",-0.0150948425960791,7.69446617024196,0.016037725205921,0.899853064545266,1
"GPATCH1",-0.0294385447304931,4.87573173442415,0.016009153589397,0.899941843628643,1
"PPP2R5D",-0.0324307626178128,4.55099300096475,0.0159506448265435,0.900123870449011,1
"RP9",-0.0247702401327384,5.42527365905838,0.0158765245514901,0.900354912586552,1
"TMBIM6",-0.0140661491275139,8.25007564101745,0.0158646946316146,0.900391834139357,1
"EMX2OS",0.0453060126322326,3.60946207267367,0.0158497248947339,0.900438785100742,1
"TCEAL9",0.0167853238187847,6.9958412149805,0.0158445991960646,0.900454599950547,1
"EEF1A1",0.0118387319253358,12.3670859444328,0.0158165873109897,0.900542156767091,1
"SNX21",-0.0486014716779481,3.410725280403,0.0157990258605236,0.900597405800073,1
"ZFP175",-0.0963340605530293,1.69595058853789,0.0157833262159745,0.900639432168247,1
"COL14A1",-0.0974481129630051,1.69522689823845,0.0157793437648975,0.90065188925022,1
"TTC39D",-0.0965561107094208,1.69616264678104,0.0157775391737578,0.900657552174088,1
"CFAP141",-0.0976701631193965,1.69543885527783,0.015774471256135,0.900667147575907,1
"GM56816",-0.0370339986760322,4.17564472286371,0.0157529882449017,0.900741309970104,1
"MARS1",-0.022518931816536,5.76733209356428,0.0157422873096046,0.900774787335137,1
"SCML2",-0.0523192769824615,3.18720442002026,0.0157402303541369,0.900781685797385,1
"BTF3L4",-0.0327236913731922,4.50338879132429,0.0157394316978949,0.900783769805814,1
"RRAGA",0.0191169643994792,6.29882731316224,0.0157158794953018,0.900857599248886,1
"POLN",0.0353599991741504,4.28286532891368,0.0157133725060243,0.900865512762096,1
"A230087F16RIK",-0.0953301809782127,1.69678070779361,0.0157087712046995,0.900873135666831,1
"SF3A3",0.0169540271817704,6.88810330001265,0.0156903693369318,0.900937664454916,1
"TUBGCP6",0.0331705341012098,4.62253092115729,0.0156385120509737,0.901100655073994,1
"EMILIN2",-0.0212714395075643,6.01509213036652,0.0156110746756345,0.901186965283886,1
"MBD2",-0.0190311236293914,6.33934253394334,0.0156092554004575,0.901192691402244,1
"MAD2L2",0.036502089010298,4.1618364829963,0.0155994840183558,0.901223519195305,1
"1700045H11RIK",-0.0952746694801926,1.69672766881684,0.0155192989854671,0.901469581155393,1
"RHD",-0.0953856945582371,1.69683374858701,0.0155163575837561,0.901478869916313,1
"TENT5D",-0.0953856945582371,1.69683374858701,0.0155163575837561,0.901478869916313,1
"PRPSAP1",-0.0168103535338964,6.8648152938422,0.0154953436385991,0.901551972985611,1
"FAM120B",-0.0261140579887395,5.3945528257591,0.0154856037081271,0.901582762872835,1
"GM16153",0.0501536023974364,3.4113262659386,0.0154090937870176,0.90182519243593,1
"SLIT3",0.021517857865782,5.94097391017019,0.0153898124268663,0.901886024630246,1
"CEP128",-0.0205094653663172,6.09249108644906,0.0153598985578162,0.901980925193082,1
"NCK1",-0.0244554595460121,5.48953834368638,0.0152862474785535,0.902214986799206,1
"TUBA1C",0.0124986104339869,8.96815619798235,0.0152818283783405,0.902229040819215,1
"ALG8",0.0390722517812793,4.03103347773456,0.0152212138663978,0.902422207422026,1
"DDX56",-0.0254599507098345,5.22055324520023,0.015095586323788,0.902823569573043,1
"PHLDA3",-0.0163856991088569,7.28670090490248,0.0150490967675959,0.902972542139121,1
"CROT",-0.0237861749180381,5.4663188355484,0.0150359956999202,0.903014575683398,1
"FLYWCH1",0.0233366582104523,5.52735174439237,0.0150180662146739,0.90307212053935,1
"GM10053",0.0608907115467242,2.6954308834301,0.0150086328099717,0.903103091876557,1
"HOXA2",0.0401919791470789,4.11810075399802,0.0149878399889145,0.903169272145381,1
"SCNM1",-0.0262271795188346,5.24151536434251,0.0149867445206308,0.903172736692097,1
"ATP8B4",0.0609452264091597,2.69537964348723,0.014982689690816,0.903186445528012,1
"ABHD17C",0.027571631590609,5.05175378836835,0.0149677037013372,0.903233955412234,1
"1700109H08RIK",0.0297902674437718,4.69636278737984,0.0149577917100323,0.90326584798153,1
"4930445E18RIK",-0.095441210220417,1.69688679119716,0.0149454789360167,0.903298848019634,1
"RABAC1",-0.019021503120578,6.25288880163049,0.0149388269802814,0.903326857379662,1
"GLS2",0.0608361947494242,2.69548212495198,0.0148948254500011,0.903469293477879,1
"SETD7",-0.0286784624989213,4.81058931898372,0.0148840546447336,0.903503360922735,1
"NDUFA8",-0.0186605323151816,6.30187736409107,0.0148658289898254,0.903562141628711,1
