"","logFC","logCPM","F","PValue","FDR"
"CDC42BPG",0.177548965929345,3.83662218611794,0.141436764059198,0.708267095552835,1
"KIF9",0.222671015861284,3.25317151900544,0.141407400779701,0.708295202662106,1
"VGLL4",0.108335998437951,5.33122370107737,0.141317860952289,0.708383082529052,1
"FBF1",-0.103124010256698,5.47498251599889,0.141188064122121,0.708510729767876,1
"STAT6",0.112650727899971,5.17511433939764,0.141185803589435,0.708512993771072,1
"METTL9",-0.0876272616568209,6.10624675615216,0.141070410043044,0.708626481918378,1
"ARHGEF7",0.130854856530235,4.75887794608787,0.140993766508613,0.708702115745605,1
"CCDC85C",0.224120066968463,3.24996521891278,0.140926436087679,0.708768424395405,1
"PSMA6",0.0718513857703493,7.00832053661195,0.140652730135738,0.709037944249323,1
"AI480526",-0.0715260177474718,7.00416541459335,0.140528353475352,0.709160608091911,1
"RRAD",-0.214028972525,3.25575291053428,0.140489366297251,0.709200162579046,1
"GM28055",-0.214028972525,3.25575291053428,0.140489366297251,0.709200162579046,1
"ZFP146",-0.120319539009247,4.93763289644665,0.140461255355519,0.709226921081388,1
"HELB",0.129055081002653,4.73818209024667,0.140327178529069,0.709359348464999,1
"STYX",0.128373198408683,4.86140687421085,0.140270226289951,0.709415535221722,1
"GM17690",-0.134773853076671,4.59655143147985,0.14002446444176,0.709658423638386,1
"ZFP512",0.107684583715105,5.32320517219165,0.139993224558913,0.709689139066399,1
"TBC1D20",0.109937034025445,5.27014654192014,0.139980533459522,0.709701692607399,1
"CKLF",-0.188757449270025,3.59380817539311,0.139821290509598,0.709860379211852,1
"MBNL3",-0.190865435513835,3.65415540696184,0.139705633615103,0.709974772713373,1
"PIGM",0.154474797916135,4.21177586207766,0.139521478482216,0.710156504214178,1
"BCAP29",-0.100976855047312,5.58936267367505,0.139512167858194,0.71016516746918,1
"PELO",0.14350212868197,4.48834915174878,0.139221346854497,0.710453733915541,1
"CEMIP",-0.261246447991414,2.80636543504119,0.139216942103286,0.710455115876048,1
"ACACA",-0.0874910716766931,6.26734604176692,0.139093723777084,0.710579998811591,1
"PBX4",-0.216838768791003,3.26219257476338,0.139024946633532,0.710649342929184,1
"ASPSCR1",-0.120077726110035,4.9672818220212,0.138938081211954,0.710734585245085,1
"H2-M3",-0.179880739809206,3.8182521029353,0.138927626131273,0.710745864542604,1
"ZFP213",0.0799861898789194,6.46386020507408,0.138922335510208,0.710750120273821,1
"DIAPH2",0.0704481573210494,7.20836308198633,0.138914830825354,0.710757564474835,1
"MCRIP2",-0.164869914679062,4.08710862562464,0.138900181296096,0.710772757309057,1
"4930471E19RIK",0.0752502532658166,6.7837479916568,0.138896405896283,0.71077586471126,1
"HMGB1",-0.0555002435545051,8.70113461044388,0.138859294704822,0.710812714235827,1
"GLA",0.131794612841404,4.76950568534788,0.138839772116405,0.710832299411908,1
"GM19583",-0.257694256349949,2.80912931436832,0.138835783043175,0.710833453508196,1
"GM12536",-0.257694256349949,2.80912931436832,0.138835783043175,0.710833453508196,1
"APOBEC3",-0.112300797792022,5.24799796273887,0.138687250291855,0.710983723205429,1
"USF3",-0.115897684374055,5.05353436604516,0.138656113163625,0.711014700491492,1
"ADGRA3",-0.128500494118728,4.73770279617388,0.138655529791493,0.711015358934889,1
"TRIM35",-0.0924516223753337,5.90455477536268,0.13862453115695,0.711046026612518,1
"GM14546",0.123465048938321,4.87557650263589,0.138577339025948,0.711093079698422,1
"ZWINT",0.0668423823165449,7.350362303032,0.138557816119045,0.711112341537019,1
"RRBP1",-0.059677244702673,8.27634671281258,0.138416523871681,0.711252889720775,1
"GM10734",0.339356316970321,2.41853515507049,0.138365468360159,0.711285024324721,1
"RBM15B",0.134709855534452,4.63378011219055,0.138325861383141,0.711343380204787,1
"INPP4A",-0.149605528505248,4.30254139898822,0.138083244288072,0.711585175655315,1
"VPS4A",-0.137016652929243,4.5525614948803,0.138062576489851,0.711605592258976,1
"CLIP3",-0.14876091116349,4.25566284308031,0.137863288052893,0.711804483621913,1
"ANXA4",0.104015496093833,5.43601636213163,0.137406126695653,0.712260432705494,1
"BRD8",-0.0917433673029374,5.87213076698291,0.13739547091466,0.712271051356163,1
"PECR",0.14386477116819,4.44100449191994,0.13732067444873,0.712346161324739,1
"FER",0.0722628177338277,6.9124829691963,0.13710324772277,0.712563213093684,1
"HSPBP1",-0.142519833982324,4.40374463542509,0.137060521512589,0.712606305440676,1
"ACVR1B",-0.212630665796032,3.25254216203671,0.136975481163454,0.712692141446146,1
"TGFBRAP1",0.115363152009801,5.06431696321372,0.136842786645366,0.712824035507865,1
"SRBD1",0.133008844559091,4.62860296580214,0.136834751209234,0.712832238967188,1
"PASK",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"E2F8",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"TENM3",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"GM19696",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"GM15080",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"1700067K01RIK",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"GM49179",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"TOP6BL",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"GM34121",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"FAM186A",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"MMP13",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"D630003M21RIK",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"2410124H12RIK",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"EPPK1",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"GSTA5",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"5730419F03RIK",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"PLATR6",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"B3GNT6",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"GM2721",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"ABCA8A",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"SLC25A35",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"GM43357",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"GM26865",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"ENSMUSG00000112629",-0.408145066226373,1.97498904705819,0.136672448949107,0.712947271897202,1
"GATB",0.11507730699043,5.15223029959031,0.136670025390155,0.712997110959654,1
"SMTN",0.0720572785602183,6.96565337243877,0.136653722185042,0.713013367267332,1
"UFC1",0.0841466575551684,6.36066766042779,0.136652863583524,0.713014235769769,1
"PPP1R15B",0.0866573136317394,6.06701776665734,0.136586601163664,0.713080669663197,1
"SUMF1",0.127669867146639,4.74100761786633,0.136317308656652,0.713351002784033,1
"KLHL18",0.165463371908081,3.96967986950006,0.136170472839976,0.713499064215414,1
"ELAC2",0.172791013998026,3.83715671470013,0.13612465126319,0.713545206483784,1
"PCBP3",0.0886862369630976,5.9843210425568,0.136013646895951,0.71365581345223,1
"UBB",0.0506748593657318,10.0598817534723,0.135952359034013,0.71371739219889,1
"RBBP8",0.102067394391002,5.48943285740404,0.135925772201545,0.713744171641933,1
"FAM168B",0.071345803317382,6.97792339660367,0.135768265515504,0.71390253527138,1
"RFESD",0.156612405823692,4.26250578910275,0.135700530665754,0.713971227800784,1
"PLPP3",-0.0821797357389652,6.76390055039339,0.135693962429573,0.713977301295191,1
"MTR",0.149894945989611,4.25342606939537,0.135610596189688,0.714061752945879,1
"POFUT2",-0.131159499267699,4.64813369493056,0.135603046871733,0.714069013029544,1
"INF2",-0.116390348854008,5.0591634245528,0.135580131384885,0.714091969967351,1
"ZC3H10",0.126773111356189,4.76729529499847,0.135536662335948,0.714135840279489,1
"GM56970",-0.0714655206858548,6.98959801868088,0.135517785337427,0.714154663393118,1
"FRA10AC1",0.0647570839163527,7.46300906936155,0.135428788668218,0.714244307010597,1
"YJU2",0.135548218020465,4.54122794450879,0.135350939972273,0.714323060288686,1
"VWA5A",-0.104601698463365,5.33855121950904,0.135323450878847,0.714350511916531,1
"HK1OS",0.247628897195703,3.01709280435917,0.135305174838093,0.714367275951452,1
"EIF3L",0.0664245905637042,7.38213467046873,0.135060514052318,0.714615626072916,1
"MPP1",0.108338070981774,5.27646371539973,0.134984897170895,0.714692007202767,1
"GM10373",0.164275659140511,3.97705338912738,0.134958054550449,0.714719858667381,1
"GM13483",0.164275659140511,3.97705338912738,0.134958054550449,0.714719858667381,1
"RNF114",-0.0924141684891013,5.76695905699262,0.134476840068722,0.715205332664423,1
"RELCH",-0.0787321315636689,6.5023078833733,0.134456040371733,0.715226353649108,1
"ARHGAP28",0.0928265935023051,5.76299791978734,0.134404828902049,0.71527818775594,1
"ZFP608",0.0821556599617197,6.47816377721943,0.134285739415088,0.715398697169528,1
"CLPB",-0.118093154178979,5.07429884045497,0.134215351222682,0.715470043318591,1
"USP8",0.0870961387199996,6.03838026153304,0.134202567005598,0.715482921811299,1
"SCD2",-0.0654803963695646,7.69628463387841,0.134192040615508,0.715493562468574,1
"RNF20",0.0777846234766835,6.67785926913165,0.134151946162649,0.715534178293122,1
"TPRN",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"GM35288",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"ARHGEF33",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"GM27017",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"SKAP1",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"POMK",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"GM44759",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"MARVELD2",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"DPYS",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"TNFRSF14",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"GM13571",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"PMFBP1",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"TSNAXIP1",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"GM42851",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"GM56968",-0.411397316342609,1.97692105390888,0.134086558511576,0.715553659354908,1
"ERP29",0.096813492837602,5.73732959153188,0.133704756688107,0.715987603133597,1
"RTP4",-0.191215414772029,3.60459360844023,0.133654904827223,0.716039399428789,1
"ZCCHC9",-0.107041624682357,5.24766959902351,0.133511805184441,0.716183532644697,1
"COPS7B",0.13538590669916,4.5371739343398,0.133423711580521,0.716273268617623,1
"AXIN1",0.0803737295191248,6.37337082572839,0.133341944146578,0.716356066042816,1
"SH2D3C",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"LHFPL4",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"ITGB1BP2",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"GM17344",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"SERPINB5",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"PALM3",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"FHOD3",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"PHF11C",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"ZAP70",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"ACVR1C",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"DGKG",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"GABBR2",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"DYNLT5",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"SIGLEC1",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"C030014O09RIK",-0.406326316024021,1.976425166824,0.133247482324366,0.716405463976942,1
"TMUB2",-0.1720096987848,3.81589179784233,0.133293954221003,0.716405824094569,1
"METTL26",-0.1720096987848,3.81589179784233,0.133293954221003,0.716405824094569,1
"GPAT3",-0.0888299860328835,5.95303216058837,0.133049002370675,0.716654011939404,1
"ENSMUSG00000120131",0.111178760042533,5.12061467462477,0.133023975454083,0.716679553621182,1
"PTPN14",0.129361508606714,4.85093122497365,0.132939546118432,0.716765566272255,1
"GM17399",-0.149311325264318,4.24727763537576,0.1329293955512,0.716776210466523,1
"GM30025",0.148497471219198,4.25640797016524,0.132833409873995,0.716874034224167,1
"ENSMUSG00000121345",-0.0968872003342406,5.56795325221615,0.1327684432987,0.716939721176114,1
"LRCH1",0.125077561375114,4.76223986569338,0.132709550778767,0.716999885883627,1
"RERE",0.0513093939549702,9.16092985273145,0.132684197576091,0.717025534078476,1
"GM47962",0.122979213060348,4.92116188351171,0.132419328086138,0.71729580166287,1
"ZFP180",-0.156667515066646,4.05461518697008,0.132394858535023,0.717321311537976,1
"GM12258",-0.156667515066646,4.05461518697008,0.132394858535023,0.717321311537976,1
"DACH2",0.13809836133868,4.4485553995298,0.132012344530427,0.717711692083594,1
"MARK4",0.13809836133868,4.4485553995298,0.132012344530427,0.717711692083594,1
"APOBEC1",0.120584313677508,4.87723912798702,0.131940401084453,0.717785025045072,1
"ZSCAN21",0.163812691440885,3.96842343211371,0.131933461957839,0.717792791696465,1
"PI15",0.191171318015275,3.63036394874333,0.131924266525421,0.717802371829856,1
"CYP26B1",-0.159423202947759,4.06071840325751,0.131835538421559,0.717892795626846,1
"IGTP",0.173305066970291,3.8459065091974,0.13177386958779,0.717956150295214,1
"TOMM22",-0.0802718511467763,6.32816811063873,0.131759427931832,0.717970009474121,1
"CSNK1A1",-0.0591288432640112,7.95006444933975,0.13170912406582,0.718021480108955,1
"SIRT4",0.180917315931592,3.69078115324387,0.131606997416247,0.718127035989018,1
"GM9975",-0.148408925897262,4.2146986252589,0.131582063528376,0.718152067119131,1
"HMGA1",-0.0740261702287875,6.7569284558458,0.131568570076421,0.718165392800581,1
"SYNCRIP",0.0626256778552166,7.62894227472382,0.131563979139347,0.718170089619631,1
"CANT1",0.162391812657792,3.97147532633017,0.131431410057788,0.718306719611528,1
"ANLN",0.0950046650962696,5.63255560444707,0.131138034088804,0.718606773619655,1
"RIF1",0.0779632113564587,6.43732350702145,0.131006725406868,0.718741516497081,1
"TUBB5",0.0496941119621689,9.44925399539452,0.130941751549169,0.718808218250625,1
"RBFOX3",-0.409578566140257,1.97835896312903,0.130807871937668,0.718899667174555,1
"SAXO4",-0.409578566140257,1.97835896312903,0.130807871937668,0.718899667174555,1
"ST18",-0.409578566140257,1.97835896312903,0.130807871937668,0.718899667174555,1
"KLHL25",-0.409578566140257,1.97835896312903,0.130807871937668,0.718899667174555,1
"GM49521",-0.409578566140257,1.97835896312903,0.130807871937668,0.718899667174555,1
"CD93",-0.409578566140257,1.97835896312903,0.130807871937668,0.718899667174555,1
"SPMIP3",-0.409578566140257,1.97835896312903,0.130807871937668,0.718899667174555,1
"ARHGAP32",-0.107446361731873,5.18832300759396,0.130826838305813,0.718926330329567,1
"GMNN",-0.15529546380592,4.0515707819489,0.130783579036257,0.718971385563397,1
"ZFP935",0.14666130730573,4.25099471919777,0.130628953233644,0.719130198464706,1
"ZBTB25",0.123711445068288,4.76504659702976,0.130610790155411,0.719148528997119,1
"POLR1B",0.155564737888755,4.13837301726498,0.130359080749885,0.719407989329652,1
"NLN",-0.0991596029051526,5.58242467466834,0.130310718586064,0.719457177166503,1
"EIF3A",-0.0494471159893093,9.55148292631872,0.130293486782054,0.719474882390667,1
"ATF7IP",0.0884844690552921,5.93492726202539,0.130209435303023,0.719561482719759,1
"AHCYL1",-0.0687395570915827,7.07147424598368,0.130159994957839,0.719612401800525,1
"ZFP934",0.122816474555366,4.84825143640338,0.130123563423668,0.719650100029306,1
"RND1",0.11523124565491,5.17588986517167,0.130107744246424,0.719666326961087,1
"ZC3HC1",0.0797481554478236,6.32280291837526,0.130075062867413,0.719699943664332,1
"SLC44A3",-0.139914885797389,4.4449082406686,0.130071226332737,0.719704196110215,1
"MED14",-0.11314722845887,5.03144221166587,0.130039028141109,0.719737173526437,1
"PTPN22",-0.0856653259453681,6.12915870855619,0.130032342683592,0.719743987619028,1
"IER3",-0.0497747745387489,9.47965535543588,0.130022110556913,0.719754518578027,1
"ZFP985",-0.120613441870866,4.85603629442495,0.129849061812553,0.71993314061067,1
"IRAK1",-0.121488324693192,4.83162775005738,0.129847170523252,0.719935098022148,1
"MRPL20",-0.0746392458204468,6.60810390052184,0.129664728445236,0.720123292814684,1
"PDHB",0.0858820382453897,6.18827805799138,0.129657306118539,0.720130965560097,1
"ANP32E",-0.0683074801277194,7.05182757976582,0.129551045265845,0.720240713061949,1
"EMX2",0.160966744936297,3.97453213173893,0.129437549841336,0.720358806232355,1
"MGAT3",0.153436109104866,4.22324207132542,0.129066907867945,0.720741998860772,1
"DZIP1",-0.147035542397193,4.21170134877073,0.12899945704184,0.720811775448185,1
"OAZ2",-0.109681360554309,5.14300417487137,0.128939002362331,0.720873974556969,1
"TMTC3",-0.130285138755698,4.59599357818164,0.128764463012114,0.721055002489063,1
