"","logFC","logCPM","F","PValue","FDR"
"FEM1B",-0.248192960000064,5.22290842403847,1.39209047610593,0.244745709981784,1
"4930592C13RIK",-0.572505413620085,2.35520628140252,1.39170407250837,0.244816429453214,1
"4930534D22RIK",0.945195459075634,1.12111935953898,1.39059782563231,0.244830675659832,1
"MAP3K10",-0.296585163396445,4.4120447925362,1.39108798089947,0.244913048826614,1
"NAA60",0.336967373480693,4.02136997706341,1.39065252447401,0.244986137283864,1
"EFCAB9",0.735259529170219,1.70870436660841,1.39034231334255,0.244991631235758,1
"MEX3D",0.293533184860306,4.5084768580201,1.39041309102936,0.24502574330708,1
"CSNK2A1",0.180716098899021,7.6835559451124,1.39038454363671,0.245030263833353,1
"ACTL6A",0.206525572274676,6.3587471562288,1.38952749099447,0.245173430285611,1
"FBXL4",-0.289370519917414,4.55049478501795,1.38935505075836,0.245202389920317,1
"THSD7B",-0.900198718177796,1.18833315124589,1.38905325134588,0.245208754265196,1
"GM3764",-0.900198718177796,1.18833315124589,1.38905325134588,0.245208754265196,1
"SLC4A7",-0.217843863284642,6.15076058214423,1.38914669963508,0.245237065954231,1
"C030034I22RIK",0.247362394930678,5.42829603235898,1.38900915713901,0.245260100468014,1
"IFNGR2",-0.282018790443212,4.74699097577227,1.38854441110049,0.245337861893328,1
"SYT1",0.907200817334629,1.30243156672743,1.38720916665358,0.24544026566972,1
"ANKRD6",-0.408161197029542,3.34446792072196,1.38695169659199,0.245605525042158,1
"MGAT5",0.260293927001775,5.21745964063512,1.38638269434961,0.245699651898679,1
"ZFP981",-0.387081239748595,3.52295120786234,1.38541939505146,0.245861901501339,1
"AIFM1",0.274513802228597,4.85494069467918,1.38520810982287,0.245896594582414,1
"GM56977",0.587230610604947,2.40992133469681,1.38358019090695,0.246170025355579,1
"NOX1",0.395848082611633,3.61727843029858,1.38330727535942,0.246217021959403,1
"MRPL53",0.219496002866561,5.92614970725966,1.38308911890339,0.246252167708879,1
"MROH3",0.604833511738356,2.18191487830588,1.38288314417172,0.24627975217458,1
"GM56555",-0.207812955498894,6.71412756346681,1.38288538875212,0.246286376345659,1
"CHADL",-0.506753632280575,2.73500649000256,1.38270694477082,0.246320303261724,1
"AGTPBP1",0.245283928705293,5.35221391498847,1.38166237871653,0.246492056999943,1
"RPS11",0.13978807952316,11.1510639239005,1.38077131586672,0.246641929222572,1
"PTPRK",0.204324257403042,6.49768678909761,1.37890687258849,0.2469560658738,1
"GM11837",0.589319871731472,2.28445781658418,1.37835024699038,0.247046755124228,1
"PRKCE",0.212528828489956,6.34412829037765,1.37832387947245,0.247054392691064,1
"CBARP",-0.419267316209792,3.22288196435192,1.37753446256967,0.247189205578233,1
"GPRASP1",-0.308448070666028,4.34609198371979,1.37750141081148,0.247193390538589,1
"AK7",-0.2887612721087,4.49880098427068,1.37636919933674,0.247384574087895,1
"NEU3",0.613209962078187,2.17857829989532,1.37624109670582,0.2473988010595,1
"UVRAG",0.230162699000698,5.63215438834957,1.37504664633621,0.247608058185206,1
"CSNK1E",0.186341048016732,7.15010125663637,1.37471740512667,0.247663719740433,1
"GM26664",-0.624312903983564,2.10748623937143,1.37470642897164,0.247672646377856,1
"GM38304",0.904522945618126,1.30066686438837,1.37337321783323,0.247770903698919,1
"MMP13",0.904522945618126,1.30066686438837,1.37337321783323,0.247770903698919,1
"B230216N24RIK",0.646852817047171,2.02067571252652,1.37392494358785,0.247781649952219,1
"GM56817",0.74383416001797,1.70528991708794,1.37280042063077,0.247942259280342,1
"DSE",-0.223856143056308,5.73446179696064,1.37300612452735,0.247953545608825,1
"CRAT",-0.400529970035427,3.33401688517545,1.37261545533418,0.248021021292558,1
"ENSMUSG00000091297",0.948800389578841,1.12350166447271,1.37142365247376,0.248058784225707,1
"ABCA1",-0.250505313238524,5.81934335944406,1.37231906752198,0.248070011413453,1
"CDC34",0.208299943458826,6.2643637186143,1.3722800610953,0.248076617230312,1
"AP4B1",-0.282588486642813,4.59060707980172,1.3718355922768,0.248152135305499,1
"RAMP3",-0.420974847482569,3.16019281075682,1.37176558776336,0.248165690911747,1
"ARID5B",0.200307291701708,6.76190923925943,1.36975003101122,0.248506098773059,1
"SNX6",-0.182701814437134,7.36284596676221,1.36920124747273,0.248599378107486,1
"CAVIN4",0.263667754088162,5.26972111984404,1.36870317285044,0.248684159366485,1
"CCT2",0.143531273926023,10.4884003314911,1.36841920903742,0.248732384017352,1
"RPL13",0.132357243742143,12.4320350198538,1.3682110151053,0.248767809106047,1
"TAB1",0.299674369419218,4.38603022798412,1.36768584685468,0.248857503298853,1
"TBL2",-0.357472209574537,3.71877947980065,1.3667776813176,0.249012481162044,1
"BBC3",0.362386786644777,3.71036277803725,1.36593527021288,0.249156656640615,1
"PLXND1",0.415939548582715,3.30604575470898,1.36475917650129,0.249358907897389,1
"LAMB3",-0.296857279714156,4.39833431394385,1.36312449515844,0.249635485773241,1
"2010109A12RIK",-0.469402204229392,2.80933197523676,1.36301003076205,0.249658374620235,1
"GALT",0.325737895825069,4.1252517352059,1.36273743619932,0.249701945097401,1
"TRIB3",-0.217056761002776,6.2147157831756,1.36147602164226,0.249917255330836,1
"TMEM265",-0.415918030877266,3.19154378879624,1.36132775947885,0.249944333273888,1
"SPOP",-0.190811711134354,7.16141726692274,1.36064532450567,0.250059472340078,1
"GM12522",0.853015404585754,1.46963866312563,1.35987618325473,0.250105698393836,1
"UBE4A",0.252250892447098,5.1939030965858,1.35953734348959,0.250249426981705,1
"DENND4B",0.386502244328367,3.49690092265372,1.35925226918003,0.250300145766695,1
"MDFI",-0.530594596282971,2.50777134820296,1.35873666456887,0.2503920681344,1
"FIP1L1",0.171025532408676,8.08457813325023,1.358587835365,0.250412197060137,1
"COX7C",0.167396074887391,8.95742613861027,1.3584746943287,0.250431608630816,1
"TTN",-0.348208529092297,4.38129235927166,1.35790344069965,0.250529868855789,1
"RAB5IF",-0.199922251876459,6.97160485471624,1.35733881409071,0.250626633714341,1
"TMEM232",-0.342638608696588,3.83407982664435,1.35726043497645,0.250640588929108,1
"IFT46",0.303890336293073,4.36607358616766,1.35722017719532,0.2506473230887,1
"IL36G",-0.825628886643022,1.3039838131846,1.35699700578488,0.250658755805967,1
"RSKR",-0.825628886643022,1.3039838131846,1.35699700578488,0.250658755805967,1
"RMDN2",-0.291459215647704,4.63833730564027,1.35689134110708,0.250703652482622,1
"MFAP3",0.242163203288757,5.34837661945957,1.35582628336537,0.250886682781643,1
"GM56806",0.591337208184811,2.40394011006364,1.35532330287315,0.250973375298221,1
"DPP8",0.223836711092642,5.77485241091551,1.3544983350412,0.251115187023407,1
"SRP68",0.198939470455639,6.59097405124616,1.35371020287846,0.251250918652557,1
"EIF4A3",0.202474991120549,6.43501308747859,1.35339803028829,0.251304723234727,1
"GCNT2",-0.509453017070865,2.64948167889905,1.35326214253823,0.251332604939861,1
"IDE",-0.251028541888725,5.27142448366687,1.35308568746359,0.251358609207089,1
"RFESD",-0.402205151783133,3.34043764220532,1.35240971119701,0.251476390139337,1
"CMC4",-0.419949555469448,3.23042244023973,1.35128880492054,0.251670164391261,1
"TIAL1",0.230828273643664,5.75871208264127,1.35122692558663,0.251679308322966,1
"USP46OS1",0.725773684701635,1.71154863024341,1.35083416222095,0.251702590698023,1
"D430018E03RIK",-0.583345298684705,2.41085061026811,1.35064158994815,0.251786353248145,1
"GM7467",0.527227091596799,2.54997293352067,1.34860351092496,0.25213599005905,1
"SDHAF4",0.297967339461296,4.40095058166895,1.34823686920313,0.252196565074667,1
"GPX8",0.200360635265227,6.52441360415562,1.34787174983169,0.252259512077098,1
"MVD",0.55561367610051,2.4242354334429,1.3474230221503,0.252338157679259,1
"LGALS8",-0.258652517815071,5.65887701230129,1.34725743152984,0.252365952876998,1
"TYMP",-0.779122693955736,1.41905520597493,1.34711572587155,0.252375844926555,1
"GPATCH3",0.379390511924065,3.51656612633739,1.34669418870313,0.252465360657783,1
"PODNL1",0.458523223740677,2.99508281163533,1.34549995433739,0.252675085057966,1
"RPUSD4",0.358957867901898,3.69367490561937,1.34503770160122,0.252752146347047,1
"H2-Q2",-0.888819496588898,1.18664454529576,1.3447298405062,0.252760636348305,1
"SHQ1",0.270708019692747,4.84970755573781,1.34483463576442,0.252786320977444,1
"TNNI1",0.450892921643037,2.96708135485295,1.34469099730967,0.252815591642387,1
"RTCB",-0.221204572339038,5.74512892074097,1.34466353249432,0.252815922786252,1
"MN1",-0.962164145156635,1.0466737893015,1.34381112526325,0.252892187763962,1
"CAR11",0.50531738358753,2.66587500823109,1.34400291763739,0.252934947002845,1
"GM31415",0.671358410117644,2.01002368293609,1.34373579505102,0.25295986218943,1
"SRSF5",-0.169881165535066,8.21817366207846,1.34279272189613,0.253141053118544,1
"CASP12",-0.560546445030465,2.57516599590751,1.34276049000868,0.253151609508871,1
"ZFP36",-0.238959018940101,5.5943378418052,1.34255921984458,0.253181718170997,1
"RPS15",0.141506373006084,10.7723128522987,1.3419004314789,0.253296327860008,1
"SPEER4COS",-0.847843932726723,1.3167483596634,1.34172091541755,0.253302478705605,1
"H2-DMB1",-0.331333244961188,3.97812167108077,1.34174443727038,0.253323874691819,1
"GTF2H5",0.188378824139338,6.95081945150143,1.34167598316053,0.253335413326904,1
"PLCXD1",-0.830557885434964,1.30980330009659,1.34123576044105,0.253386126638732,1
"GM28370",-0.830557885434964,1.30980330009659,1.34123576044105,0.253386126638732,1
"CENPJ",-0.504723386868154,2.74610006498659,1.34071258745504,0.253507090010433,1
"KDM4B",0.289705570665796,4.48657901228773,1.34040183503872,0.253557636915646,1
"GM13832",0.292109432818223,4.51815622404894,1.33949009914208,0.253716614477247,1
"ALK",-0.24203572248957,5.98364522977817,1.33918497965222,0.253769636623552,1
"GPT",-0.987111880653338,1.05768924868813,1.33795034338796,0.253915312569685,1
"ERICH6",-0.884826194432985,1.18021870687533,1.33798175123614,0.253935338667279,1
"ABHD17C",-0.270918732972308,4.85308267685996,1.33718663422923,0.254118727710632,1
"CCDC138",0.241192426953052,5.70408945544828,1.33646363445597,0.254245086391634,1
"PRKAR2A",0.246816645356205,5.20468656023397,1.33583710455869,0.254354745289933,1
"CFAP97",-0.26450897524246,4.84827675456835,1.33570635369314,0.254377650368398,1
"MARVELD1",-0.325129880483132,4.01230097736954,1.33569730145192,0.254379492867977,1
"GAS2L3",-0.51118102337406,2.59738621941351,1.33516190247662,0.254477659774554,1
"DNTTIP1",-0.234509726949003,5.42404468095337,1.33500868504015,0.254499740612939,1
"TIA1",0.235736368112607,5.43391797893624,1.33472182354491,0.254549999224563,1
"GM26812",-0.961241306959133,1.04726823795447,1.33380503354394,0.254639080239072,1
"GM16046",-0.961241306959133,1.04726823795447,1.33380503354394,0.254639080239072,1
"HOXB2",0.355733993980122,3.78177648255245,1.334092271029,0.254661254906227,1
"ZBTB17",0.425717487431284,3.13992479987287,1.33396936852336,0.254685459804882,1
"HMGCL",0.321269595264067,4.08042029910295,1.33381958885653,0.254708576482507,1
"A4GALT",-0.39296194563943,3.3309236752084,1.33336622240979,0.254788837966174,1
"MEA1",-0.220764023533971,5.75571941779976,1.33332848519112,0.25479419717952,1
"ALDH3A1",-0.846929858999901,1.31734226671581,1.33199797731291,0.25500264849272,1
"PLK3",-0.2384833895795,5.40522512134751,1.33168310169683,0.255083004729624,1
"HMGB3",-0.242304510928772,5.43298553902701,1.33160573821452,0.255096591746151,1
"ATP13A4",-0.560923221700386,2.34914493915291,1.33131666596249,0.255153589779899,1
"GM56654",0.744708113306037,1.70586524505237,1.33095866060309,0.255164679771082,1
"CMTM7",-0.259121831896724,5.06997899897479,1.33088190338408,0.25522380594035,1
"LRRD1",0.339809353644483,3.86702363269453,1.33072521516557,0.255252096211742,1
"FBXW11",-0.213600849338965,5.95187989069625,1.33052674148054,0.25528618600448,1
"D16ERTD472E",-0.224161690628051,5.6514077310736,1.33038066641407,0.255311882521297,1
"A230057D06RIK",-0.263217113260037,5.16997492691846,1.32973086334176,0.255426208163834,1
"FAM53B",0.556438544037257,2.42477894384994,1.3277261390058,0.255780085921507,1
"CRXOS",0.463500593196191,2.87466844811025,1.32769518120221,0.255789307556606,1
"MSLN",-0.554330780705328,2.34469685342002,1.32715149959228,0.255886725446557,1
"LARP4",-0.169119244613594,7.97694165878594,1.3264089276575,0.256011448569376,1
"ZFP747",0.528815968268145,2.61590109102949,1.32623211509273,0.256046468558284,1
"TTC5",0.30755504756682,4.44634588993701,1.32596389517828,0.256090261379614,1
"4930471E19RIK",0.31273683148097,4.39313507507027,1.32551105177237,0.256170243770077,1
"MAPK11",0.749750040476717,1.70016130187764,1.32467424192512,0.25627166389661,1
"ZFP329",0.303282715588787,4.3698036238398,1.32455923598675,0.256338401833431,1
"GM15731",0.954797474332844,1.11824595461674,1.32360073757207,0.256345733351544,1
"NECTIN4",0.954797474332844,1.11824595461674,1.32360073757207,0.256345733351544,1
"FER",0.19247432405804,6.70945046442561,1.32393280235961,0.256448845207153,1
"D8ERTD738E",0.199067219563082,6.43829110681948,1.32339343993828,0.256544252982998,1
"GM56582",0.52187826340876,2.62883507335782,1.3232646224803,0.256570951618274,1
"GM57150",-0.778212676466071,1.41964236046076,1.32312489884467,0.256577243322204,1
"GM17753",-0.483846385736954,2.73418974378579,1.32297748836636,0.256621776359432,1
"TUT4",0.184017264568481,7.29608787169561,1.3225539780376,0.25669280668963,1
"PRL2C2",-0.223671694034695,8.11908918201371,1.32253968376266,0.256695332793227,1
"SNRNP35",0.319506004295364,4.11989924367771,1.32154696935445,0.256871658880762,1
"NID2",0.414440382392058,3.21448667457199,1.32125912599157,0.256925436223622,1
"PLEKHA4",-0.479839991778667,2.68137104289337,1.32079438964686,0.257008838506658,1
"OTUD6B",0.215050046759531,5.90923983431621,1.32074264949463,0.257013780325694,1
"SPC24",1.02309432309804,0.911662998198472,1.31891935892076,0.257130060521567,1
"GM9744",1.02309432309804,0.911662998198472,1.31891935892076,0.257130060521567,1
"PALM3",1.02309432309804,0.911662998198472,1.31891935892076,0.257130060521567,1
"HOXC13",1.02309432309804,0.911662998198472,1.31891935892076,0.257130060521567,1
"H60C",1.02309432309804,0.911662998198472,1.31891935892076,0.257130060521567,1
"DGLUCY",0.284420544259658,4.99507357205814,1.31926403794457,0.257276231842234,1
"TXNDC12",0.272400533555709,4.70923236827644,1.31926064462492,0.257276891130383,1
"CSDE1",-0.156918242836505,8.79775826460818,1.31914088869883,0.257297979033129,1
"ENSMUSG00000087502",-0.46066200553618,2.80662432951567,1.3191374760219,0.25730209737913,1
"RSU1",0.239489101847213,5.32543098342262,1.31910308054708,0.257304768064013,1
"CHMP5",-0.200576712581691,6.70283818428868,1.31881547138534,0.257355786387211,1
"GM56680",0.953896496250031,1.11765198031583,1.31771521563949,0.25738976520132,1
"2210408F21RIK",-0.285285797940646,4.56401145258117,1.3184620781561,0.257418716518809,1
"1700008J07RIK",0.737006990076305,1.70985752586403,1.31819921264879,0.257420534705783,1
"GM49380",-0.5469105804027,2.34080798703127,1.31839678685134,0.257436405899671,1
"VASN",-0.262646263905609,4.8292168660238,1.31817124068537,0.257470350117692,1
"TTC39A",-0.463747593071269,2.92543224453875,1.31801177892922,0.25750140393571,1
"VWCE",0.273709077686228,4.7460710333173,1.31702238437755,0.257674688365797,1
"LRRC4C",-0.360310493671246,3.8654999408805,1.31691001887405,0.257694977731376,1
"ODAD4",0.590496886880381,2.1902735903386,1.31631481872075,0.257794102143694,1
"ARL10",0.477862627541099,2.77516687700706,1.31590367339858,0.257878341447118,1
"ANGPT1",-0.795420071414536,1.42656059365746,1.31538736980692,0.257951852494497,1
"ENSMUSG00000120749",-0.795420071414536,1.42656059365746,1.31538736980692,0.257951852494497,1
"1700001O22RIK",-0.795420071414536,1.42656059365746,1.31538736980692,0.257951852494497,1
"TENT5B",-0.816167898004886,1.30112350930183,1.31383174013216,0.258216301027169,1
"4833445I07RIK",0.591338933503725,2.19082906653548,1.31318814868153,0.25835146640139,1
"GM42700",-0.736481529274677,1.5209718363502,1.31313505001744,0.258360303896625,1
"NME1",0.182871675436558,7.09157744429707,1.31311906785737,0.258370139881808,1
"MTNAP1",-0.330172779095646,3.88856155272904,1.31293343804476,0.258403723080165,1
"RNASEL",0.655131751989396,1.91020629050255,1.31262809201329,0.258434627365943,1
"NME5",0.655131751989396,1.91020629050255,1.31262809201329,0.258434627365943,1
"GM27241",0.74910474462093,1.56689090758589,1.31222781433799,0.25846746525684,1
"XKR8",0.74910474462093,1.56689090758589,1.31222781433799,0.25846746525684,1
"POLR1A",-0.210332673228217,6.10426042582285,1.31209652143356,0.258552778327063,1
"GM15246",-0.438891358868954,3.0312042081771,1.31198046740941,0.258575825499828,1
"SNRPB2",0.213249501206701,5.95012466097646,1.31194511478682,0.25857984325904,1
"ITPRIPL1",-0.494996362777284,2.5908284101872,1.31172881538504,0.258623284369394,1
"SLC16A9",-0.780941143674863,1.41788149554486,1.31129051282563,0.258682325540507,1
"TEN1",-0.218953288137259,6.15600997294407,1.31124414020143,0.25870513380739,1
"GM38560",0.50740149667415,2.58826028544022,1.31118229612922,0.258719877452167,1
"GM14326",-0.359585707809079,3.6293615483564,1.31107163794961,0.25873667159295,1
"SYDE1",-0.426973715137103,3.06220609546571,1.3110783871994,0.258736958705665,1
"ANXA2",0.160012510423582,8.86419422570374,1.31088825376288,0.258768756912732,1
"NDUFB1",0.207727427419498,6.2801634387393,1.31083880961563,0.258777625009775,1
"SUGCT",0.532493382333481,2.46786415818493,1.31052586181778,0.258835607699776,1
"CCL25",-0.198648258546987,6.44711924135114,1.31041097612949,0.258854159583875,1
"STK31",0.955698960992452,1.11884014040236,1.30948433872543,0.258858903839708,1
"GM10475",0.955698960992452,1.11884014040236,1.30948433872543,0.258858903839708,1
"ZFP69",0.494739734439395,2.91133081658928,1.31033972769352,0.258871504480478,1
"TUB",0.433702920321215,3.07834281559565,1.310151028029,0.258904598342865,1
"SSR4",0.187516947781001,7.18234124048678,1.30968547248955,0.258984012308651,1
"RBCK1",-0.284311515679707,4.48340991454331,1.30946452191274,0.259023751770587,1
