"","logFC","logCPM","F","PValue","FDR"
"C3AR1",4.1723806631808,1.76189512053397,6.28086556764519,0.0162322011406363,1
"DPEP2",4.1723806631808,1.76189512053397,6.28086556764519,0.0162322011406363,1
"COL9A2",4.1723806631808,1.76189512053397,6.28086556764519,0.0162322011406363,1
"SQSTM1",-0.25880647457615,8.97204978767111,6.26916000414402,0.016288267461296,1
"RCAN3",0.983700902144755,4.22219103283522,6.26264557551472,0.0163428268060252,1
"DAPK1",1.80841659428049,2.82092096938193,6.25315193046669,0.0163554508824598,1
"KDM5C",-0.796788637274539,4.90059729559168,6.25533939201188,0.0163994224823618,1
"CEP83OS",-1.01283661684723,4.17435093821707,6.25552960375532,0.0164008062721734,1
"ATAD3A",-0.570167318536021,5.74415888913218,6.25449633967361,0.0164056149541982,1
"CYB5D2",1.54834662594698,3.08450336501698,6.23268154345969,0.0165618373263179,1
"NANP",1.01222191242972,4.17917660623486,6.23458774642051,0.0165689765681009,1
"RB1",-1.09274556565287,3.98240966211486,6.2326057409458,0.0165864729295938,1
"CMSS1",-0.241919117473364,9.44231897011736,6.22575182963411,0.0166378962734151,1
"HSPD1",-0.243121078321411,9.58820285404461,6.220611568816,0.0166798289800901,1
"SGK2",2.69043296704306,2.17689432649158,6.20336668365483,0.0166922304024037,1
"NAA12",-0.530816622309309,5.92815872018484,6.21378513374047,0.0167357902381079,1
"IRAK1BP1",-0.650240756782515,5.343611748632,6.19912826420413,0.0168565876385062,1
"FAM149A",0.813996365773262,4.6705297881712,6.19134312517346,0.0169216439796698,1
"PSIP1",-0.301807052729727,8.06674360905968,6.18865917424491,0.0169430529172703,1
"ING3",-0.724342418355016,5.04484779430532,6.18794137330333,0.0169495079950855,1
"TAF8",-1.09211812183134,3.98206594389923,6.1767957337058,0.0170462780043123,1
"2810408A11RIK",1.54860297149845,3.0842706275671,6.16661714299253,0.0171071958529802,1
"NRXN1",-1.23907615618993,3.66717899208612,6.13701508781203,0.0173797795111379,1
"ROPN1L",1.20938620515547,3.93200192203658,6.105080285758,0.0176573816269965,1
"RHOJ",-0.594539195587587,5.60943259721827,6.1024323100365,0.0176760604921156,1
"PTPN21",-0.845661092192368,4.66660017832502,6.10199922018489,0.0176809327508281,1
"ENSMUSG00000113063",0.769001651034015,4.83612560650178,6.09695412373469,0.0177242017616,1
"GM10445",2.6901748930091,2.17713121250929,6.08135461144939,0.0177273024141676,1
"DNAI7",2.6901748930091,2.17713121250929,6.08135461144939,0.0177273024141676,1
"MAU2",0.711037923605965,5.03716755697249,6.08718515980494,0.0178093898618645,1
"MCRS1",-0.649839150461117,5.44842055188224,6.08228543111605,0.0178522125249118,1
"PLAC1",-0.916924798031354,4.38374332545882,6.08178067112835,0.0178589193646909,1
"GM48697",4.17224580356706,1.7617840767566,6.08379533994291,0.0178772959966004,1
"GM13524",4.17224580356706,1.7617840767566,6.08379533994291,0.0178772959966004,1
"LAX1",4.17224580356706,1.7617840767566,6.08379533994291,0.0178772959966004,1
"ANKK1",4.17224580356706,1.7617840767566,6.08379533994291,0.0178772959966004,1
"SRL",1.15860603614626,3.73254347956259,6.07420706910728,0.0179280263575705,1
"CRIM1",-0.493385452879622,6.13289965950001,6.06840474246839,0.017974472230108,1
"SLC36A1",-1.86134211839994,2.76067586163104,6.03991173923447,0.0181219288481399,1
"GPR85",-1.86134211839994,2.76067586163104,6.03991173923447,0.0181219288481399,1
"ADAM22",-1.86134211839994,2.76067586163104,6.03991173923447,0.0181219288481399,1
"PLAUR",0.397761651280455,6.80976654886623,6.05045601433896,0.0181340604156666,1
"CMBL",0.990618739993245,4.28822543598554,6.04230664431073,0.0182094411588657,1
"C230037L18RIK",1.39385829795211,3.30708349563882,6.0411673724057,0.0182132614057096,1
"GM56979",2.69057787754515,2.17746307919746,6.02336151383539,0.0182432773106407,1
"TBCC",0.638614752387988,5.29836286765136,6.03753191753925,0.0182501784557725,1
"GM11725",4.17251553525941,1.76200617264911,6.02962062435063,0.0183603462664971,1
"GM28231",4.17251553525941,1.76200617264911,6.02962062435063,0.0183603462664971,1
"DNAAF3",4.17251553525941,1.76200617264911,6.02962062435063,0.0183603462664971,1
"GM57466",4.17251553525941,1.76200617264911,6.02962062435063,0.0183603462664971,1
"OR2C1",4.17251553525941,1.76200617264911,6.02962062435063,0.0183603462664971,1
"B230317F23RIK",4.17251553525941,1.76200617264911,6.02962062435063,0.0183603462664971,1
"TTC21A",4.17251553525941,1.76200617264911,6.02962062435063,0.0183603462664971,1
"GM15541",4.17251553525941,1.76200617264911,6.02962062435063,0.0183603462664971,1
"GM44210",4.17251553525941,1.76200617264911,6.02962062435063,0.0183603462664971,1
"ADH7",-0.936206331245383,4.51209432984977,5.98099054629302,0.0187684007624622,1
"CD2AP",-0.416694963472144,6.76854442685624,5.97250381677556,0.0188452710801667,1
"ANXA2",0.271957331427008,8.51135126412837,5.96892181195911,0.0188786406523304,1
"CNBD2",1.39384947252249,3.30663514129157,5.9536452216381,0.0190176975465639,1
"ZFP810",-1.20702183770024,3.76084196892567,5.95196511609486,0.0190409661346555,1
"GJB4",0.755314663836989,4.86637632402356,5.94165071252043,0.0191355685440464,1
"EI24",-0.877514425958248,4.58496274776831,5.93565720273706,0.0191934520417383,1
"PLATR16",0.435710319352832,6.44219208414056,5.89115112653099,0.0196196261321457,1
"2210016L21RIK",0.500220459723077,6.01909268891981,5.88500293844894,0.0196795572384643,1
"CCDC30",-2.5679956717908,2.263277547141,5.86965307760908,0.0196954926560511,1
"SSBP4",0.768946245918196,4.76311862470448,5.88010218051318,0.0197281116063481,1
"MARCHF6",-0.45214226842645,6.34242136505212,5.85513969276921,0.0199732760994946,1
"PHLDB2",0.559983075108293,5.88764887883287,5.85186871147438,0.0200057787398428,1
"NET1",-0.485980266057542,6.09789316831049,5.84364445242075,0.020087625075084,1
"SIK2",-0.464380090692448,6.29764765121834,5.84198616059588,0.020104155448742,1
"PFKFB2",-1.32308424237146,3.46016302364301,5.84054529365869,0.0201136959349447,1
"NRN1",0.504169419519919,6.41898362506026,5.84008297782555,0.0201231549796951,1
"STING1",-1.03638040836549,4.03278923011465,5.83799636460393,0.0201485736875333,1
"GM35588",-1.20539551724455,3.75958570860574,5.83157370487422,0.0202118330163891,1
"GM50013",-2.56786026396605,2.26338795153214,5.80685861129883,0.0203218390330738,1
"FAS",-0.761547682269117,5.10253975253114,5.80691138431968,0.0204581187747477,1
"MMP3",-0.585454929882371,5.5575356096207,5.78873664228446,0.0206436310833117,1
"SULT1B1",-2.56760459436764,2.26315156123489,5.77293830275519,0.0206690643326706,1
"GM26879",-2.56760459436764,2.26315156123489,5.77293830275519,0.0206690643326706,1
"SH3GLB2",-0.968454476734522,4.21884157495326,5.7618696844489,0.0209251542478399,1
"TEC",1.609297667941,2.93237812614865,5.75210620769099,0.0209840031185497,1
"TNIP3",-1.32422122786081,3.46097413728616,5.75532806950912,0.0209848568904944,1
"IER3IP1",0.408474618652896,6.64850000260398,5.75145673110062,0.0210303178625118,1
"A230020J21RIK",2.20264138234454,2.42505770965543,5.73132173526068,0.0210587156647724,1
"CAPRIN2",0.624421004527033,5.33832460061013,5.74590712223103,0.0210887842618506,1
"MSL2",-0.677018473542884,5.15012920985754,5.73963731241403,0.0211549896059172,1
"KIF5B",-0.268627574847091,8.48408459664943,5.7314988988628,0.0212405915595102,1
"LIN37",-1.13183434515948,3.81836494266667,5.722609132378,0.0213394704668254,1
"HEXB",-0.420306130048455,6.54822965845828,5.71759852677634,0.0213884410136319,1
"HAUS3",-0.477132304253574,6.37035094783816,5.71235890938781,0.0214444589978021,1
"CSF2",-0.793873919607581,4.68165173622525,5.70040918155481,0.0215739952330912,1
"PEAK1",-0.299238528288403,7.91460681448566,5.697506228422,0.0216040237064785,1
"EVA1C",1.10842276214942,3.79260938051436,5.6974631058269,0.0216098596170588,1
"ACACB",1.60983002834019,2.93281582395881,5.68535400583331,0.0216955020229957,1
"UPF1",-0.635538179522417,5.33386314289567,5.68794773208289,0.0217077194851124,1
"ART3",-1.52716669395667,3.26399247176872,5.67835525109669,0.0217888088783154,1
"ZBTB45",-1.86032631067267,2.75973911917788,5.66822405820578,0.0218065570449839,1
"EME2",-1.67541472772075,2.93048187850524,5.67126814626773,0.0218206827927723,1
"STXBP4",-0.632721735225708,5.41347453852129,5.67719912854533,0.0218245876651027,1
"SP4",0.718325411317865,4.87939277847744,5.67391816147861,0.0218607458718474,1
"FST",-0.975619306313119,4.15149705740371,5.6703018426052,0.0219038551498883,1
"ADNP2",0.840383238649505,4.4635270062657,5.66148528683782,0.0219980475514144,1
"H2-Q7",-2.15862801953024,2.56757036121021,5.64293754916814,0.0220183052638458,1
"NPRL3",-0.926242590149293,4.26219215287996,5.6564972616997,0.022054845025718,1
"RFNG",1.60994411003627,2.93202031793327,5.64717878351204,0.0221140110197983,1
"C730034F03RIK",-1.45288345290546,3.22007871608573,5.64011901595711,0.0222100824981343,1
"GM43713",1.30213565684846,3.38744232494976,5.63922467120124,0.0222429954751497,1
"EPB41L4A",1.42113435153065,3.17802043042034,5.63218815882549,0.0223100820552122,1
"AP2B1",-0.632562504928807,5.33271985667447,5.63253273080649,0.0223177689977817,1
"ASNS",-0.438664538197345,6.37237038825866,5.63045988513906,0.0223406903437434,1
"TNFRSF23",0.497379438884386,6.37445616622746,5.62080283616651,0.0224489970631847,1
"1700113B09RIK",2.20199194820018,2.42541945440687,5.60326242506769,0.022458156137236,1
"AKR1B10",2.20199194820018,2.42541945440687,5.60326242506769,0.022458156137236,1
"GM43646",2.20199194820018,2.42541945440687,5.60326242506769,0.022458156137236,1
"CEP112",0.344346852478094,7.3052381673065,5.61517252700921,0.0225123674006246,1
"GNGT2",0.662123590095562,5.09776394141002,5.61355240824391,0.0225310302749911,1
"SYNE1",0.312940229568903,7.68880266831128,5.60889445243502,0.0225832953505729,1
"GSG1L",2.20212592030253,2.42552975754861,5.58762948026751,0.0226357323573129,1
"TBC1D25",2.20212592030253,2.42552975754861,5.58762948026751,0.0226357323573129,1
"SMAD1",0.50043649054414,6.01780410154929,5.60026063035066,0.0226813137119809,1
"ANKRD54",-0.675285921815935,5.11733136146638,5.59634462697267,0.0227262782096553,1
"CHAC1",0.961495852488716,4.08511161794716,5.5946725673048,0.0227486769420335,1
"ZC3H12C",-0.637958103947391,5.25039974863604,5.59056320951419,0.0227921472295254,1
"TPM3",-0.253005319216057,8.81406896301731,5.58636321856148,0.0228398476953599,1
"IFI30",-0.569685754783489,5.54863469660227,5.57445689447004,0.0229768989694638,1
"ZFP54",1.39255370033412,3.30689480034205,5.57370562360072,0.0229809493848722,1
"COL1A1",0.389962827071218,7.88558996888744,5.57385065489525,0.0229836876053411,1
"MAT2B",-0.401492376119417,6.70119040157721,5.56882726564807,0.0230417330468209,1
"ECM1",0.392778440680384,6.92505616118018,5.56670109717483,0.0230663258816939,1
"F830016B08RIK",-1.45201007669504,3.21904409649302,5.56239233989435,0.0230930790644187,1
"PRRC2B",-0.423626135280693,6.49466663914311,5.56180144340562,0.0231231583237522,1
"EGF",1.60981103766084,2.93191093849057,5.55800830870526,0.0231259625513001,1
"ACAT1",-0.468268296923748,6.1628511139826,5.56032824121335,0.0231402985765465,1
"CDC42EP2",1.30122009612538,3.38713135705868,5.55891054332029,0.0231568896056998,1
"DRG1",0.375934820130133,6.9186124811945,5.55788503331006,0.0231686503421633,1
"CCND1",0.225267158725089,10.3182285068532,5.55498374774231,0.0232024078955854,1
"FRMD8OS",2.0369686325865,2.34712443605785,5.53368724090731,0.0232556488937045,1
"GM53610",2.0369686325865,2.34712443605785,5.53368724090731,0.0232556488937045,1
"GM38190",2.0369686325865,2.34712443605785,5.53368724090731,0.0232556488937045,1
"DHRS3",0.437084366882755,6.32469633559164,5.54013643485213,0.0233761722528228,1
"PHF11D",-1.06095943303615,4.12692510818431,5.5356265850713,0.0234337332342315,1
"PRR3",-0.925620496954775,4.26185380555317,5.52376565119995,0.0235728189785725,1
"GYS1",0.88033276152242,4.38790280482154,5.52021091293291,0.0236134520620774,1
"PRPF38B",-0.336966378597524,7.48002514515,5.51767685258051,0.0236415690893497,1
"MUC2",1.95777119720941,2.63635658386599,5.50310055428557,0.0236930157836642,1
"ZFP395",-1.54765200232147,3.0829406869337,5.49920839802607,0.0238207768537288,1
"GM42884",1.82322133621498,2.5695311490717,5.48759924858791,0.0238774170607366,1
"STRADA",0.596915681348049,5.48334149295598,5.48889124086545,0.0239867360568945,1
"NOL9",-0.576734194009105,5.59838018611863,5.47707127289459,0.0241299496167677,1
"IIGP1",-0.7380565962556,4.9794687864166,5.47655757686727,0.0241366655284991,1
"SPATA31E2",1.82308754748062,2.56942109806213,5.45272017734799,0.0243020735038928,1
"CIART",1.82308754748062,2.56942109806213,5.45272017734799,0.0243020735038928,1
"SEMA4A",-1.15676681696463,3.72955754051112,5.45388738026559,0.0244172482472279,1
"NSFL1C",-0.479744398160925,6.03172664909156,5.44966386176821,0.0244655084271685,1
"CTSA",-0.506749462907105,5.86040817269697,5.44191102532288,0.0245614009717691,1
"PAPSS1",-0.426991595275705,6.42657834993612,5.43806402139562,0.0246090464594393,1
"RUVBL1",-0.608533267773265,5.3730766644946,5.43269608931931,0.0246760386864832,1
"RAB40B",0.832971429650762,4.55456963235908,5.42894201439858,0.0247239039511128,1
"GM36899",1.8233551370208,2.56964120811896,5.41825895883182,0.0247296596892437,1
"ROM1",1.82296394730847,2.56976655959594,5.41734377521214,0.0247411559957752,1
"TOMM70A",-0.386598249820934,6.98906551937877,5.41814804711859,0.0248576577498913,1
"CEP63",-0.749229945783518,4.78841314832891,5.41474239579161,0.0249014437171523,1
"PSME2",-0.282121303042528,8.04604530433275,5.41461712287356,0.0249020045314891,1
"SLC5A5",-1.67440157313088,2.92954878922748,5.39544257438214,0.0250717801140667,1
"RFX5",-0.931266186530852,4.19698540181983,5.39359518231782,0.0251719465802114,1
"ZMPSTE24",-0.480980518725934,6.00003907355448,5.38229620892676,0.0253121928763668,1
"SDC2",-0.349881012801536,7.1545315323995,5.38220473102372,0.0253132795992583,1
"SOCS7",1.22313962664976,3.46348455312637,5.37902460658717,0.0253571520392024,1
"ZCCHC10",0.475147803066807,6.35690335714639,5.37426304460871,0.0254152009990532,1
"3110040N11RIK",0.931823070910197,4.13225768509652,5.37223295325756,0.0254448742403377,1
"FAM3A",-1.67604018251463,2.93129139167457,5.35525631578939,0.0255875448912538,1
"HOXA4",0.91562001319995,4.24427390641181,5.35497785016028,0.0256672950446138,1
"DIP2B",-0.380522228351116,6.78354373771847,5.3506753236724,0.025720403513443,1
"EOGT",1.0032947026421,4.10827000965006,5.35051967662351,0.0257263573191656,1
"TMSB4X",1.6947449004119,2.76209580859934,5.34035440462433,0.0257801187527482,1
"CCDC9B",1.31663354360845,3.26499130625305,5.34443404672897,0.0257974963883278,1
"FAM32A",-0.792287292718586,4.63285856199244,5.34421110785772,0.0258062395959269,1
"ZFP512B",-0.994861884125506,4.00800080823922,5.34239267566324,0.0258336622443362,1
"LYPLA2",0.96122858622656,4.0844637613132,5.34227092659023,0.0258341059143672,1
"GTPBP3",1.15818317781667,3.63690383280187,5.33937527730782,0.0258735597811762,1
"MADD",2.20172404039831,2.42519887244293,5.31930846954647,0.0259315962895662,1
"ZFP976",1.06300628117036,3.84994983604336,5.32868147835069,0.0260141899793266,1
"GM17767",1.82295377081562,2.56931105508921,5.31305615029377,0.0260859677413462,1
"GM28403",-1.21926976411039,3.53319471369881,5.31236080995184,0.0262241394623823,1
"ALDOA",0.26852674108154,9.2672044958368,5.29935959595242,0.0263981727924614,1
"FNBP1L",0.341921306990508,7.25332209736986,5.29008867213414,0.0265226893888048,1
"KLF10",0.394248816953374,6.68542178558827,5.28956156635792,0.0265298079900308,1
"ISOC1",-0.600748323891868,5.42021071193528,5.28834621600994,0.0265464248196752,1
"MED10",0.495027942652423,5.86661185506752,5.28739392296971,0.026559094585423,1
"MAF",0.528643348625953,5.66320962700119,5.28431858961909,0.0266006389392592,1
"FABP4",-0.644191750024376,5.16363020212264,5.28085871073336,0.0266477120467432,1
"NUFIP1",-0.727793928491974,4.81867856688158,5.27937126139299,0.0266683580004236,1
"H2AC15",-1.54574876668544,3.08142275325277,5.27596098480941,0.0266701463210432,1
"1700037F03RIK",-2.56709338808447,2.26267889170835,5.26661248650592,0.0266875680587512,1
"FABP2",4.17211095641592,1.76167304131576,5.28082129340385,0.0266937597307132,1
"IGSF5",4.17211095641592,1.76167304131576,5.28082129340385,0.0266937597307132,1
"RBPJL",4.17211095641592,1.76167304131576,5.28082129340385,0.0266937597307132,1
"RASGRP3",4.17211095641592,1.76167304131576,5.28082129340385,0.0266937597307132,1
"CARMIL2",4.17211095641592,1.76167304131576,5.28082129340385,0.0266937597307132,1
"CLEC10A",4.17211095641592,1.76167304131576,5.28082129340385,0.0266937597307132,1
"ANGPT1",-0.879245080159049,4.47899150542737,5.27742269786838,0.026696177125905,1
"INPP5B",0.983347737536037,3.95959953089118,5.27480827661204,0.02673425375842,1
"ROBO4",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"GM16183",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"RALYL",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"SPINT2",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"GM56997",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"GM56522",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"IL36G",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"COL25A1",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"GM47849",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"L3MBTL4",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"SHD",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"OLFML2A",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"GM48855",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"GM47689",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"PLEKHB1",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"CLNK",-4.00786276626571,1.76107846482556,5.27070539917044,0.0268300681826692,1
"NGRN",0.690532183389897,5.02263774837746,5.26540640276093,0.0268577390865557,1
