"","logFC","logCPM","F","PValue","FDR"
"TAF6",-1.82471075147183,5.71599556917607,5.27041686362599,0.0222349864030242,1
"MCTP1",-1.82471075147183,5.71599556917607,5.27041686362599,0.0222349864030242,1
"GTF2H1",1.13088598626299,6.79561695738145,5.26284495284127,0.0223317995875652,1
"NUDT9",-1.27559182544816,6.54336344722816,5.24298658940885,0.0225844952183406,1
"LYSMD3",-1.81947882173976,5.71004562808849,5.24138901963796,0.0226036701367315,1
"SAMD9L",-1.85474155143063,5.7432369496395,5.23697901850742,0.0226602455490245,1
"INTS6L",-1.81859640508536,5.7107317957464,5.23160128614141,0.0227294163593648,1
"STUB1",-1.21198280999342,6.62060667066715,5.20547031863138,0.0230700162647258,1
"GPI1",0.677141702622746,9.0644256963565,5.20228648359168,0.0231116510928274,1
"TRAPPC6B",-1.44907870143318,6.18609278617881,5.20190762453558,0.023116455736096,1
"IQSEC1",-1.44907870143318,6.18609278617881,5.20190762453558,0.023116455736096,1
"COMMD8",1.47728388181771,6.10639788183257,5.20109038112401,0.0231268826741592,1
"IFT27",-1.81250453115029,5.70548283793459,5.18163457551518,0.0233827926978291,1
"EMD",-1.53789408150518,6.04737397285456,5.18028567971359,0.0234016041367254,1
"WAPL",-0.86747641119711,7.59553853730285,5.1546046344203,0.0237456450971429,1
"D17H6S56E-5",-1.66173905122152,5.90049020042245,5.13757372646044,0.0239757624893226,1
"RBM47",-1.80731740777793,5.69956637682188,5.12595697688006,0.0241339422824513,1
"GTF3C2",1.18545730342809,6.64241094070793,5.12340863002493,0.0241701760405137,1
"GPR39",1.15562148545442,6.68398663670124,5.1153979823109,0.0242804867259178,1
"RIPK1",-1.53016958235474,6.04360399645432,5.09302864067375,0.0245909010263753,1
"BBS10",4.13266825562565,4.78488720566455,5.09030563422195,0.0246301660987925,1
"GCAT",4.13266825562565,4.78488720566455,5.09030563422195,0.0246301660987925,1
"NAA60",4.13266825562565,4.78488720566455,5.09030563422195,0.0246301660987925,1
"5033430I15RIK",4.13266825562565,4.78488720566455,5.09030563422195,0.0246301660987925,1
"GM12840",4.13266825562565,4.78488720566455,5.09030563422195,0.0246301660987925,1
"ZFP566",4.13266825562565,4.78488720566455,5.09030563422195,0.0246301660987925,1
"DDX51",4.13266825562565,4.78488720566455,5.09030563422195,0.0246301660987925,1
"FCSK",4.13266825562565,4.78488720566455,5.09030563422195,0.0246301660987925,1
"VPS26B",4.13266825562565,4.78488720566455,5.09030563422195,0.0246301660987925,1
"NEK3",4.13266825562565,4.78488720566455,5.09030563422195,0.0246301660987925,1
"MRPL13",1.03496034242499,6.98345532436685,5.08202584247252,0.0247456794316212,1
"MCUB",4.13354537540978,4.78561447595712,5.07675563471905,0.0248207384589494,1
"TFPT",4.13354537540978,4.78561447595712,5.07675563471905,0.0248207384589494,1
"RTKN2",4.13354537540978,4.78561447595712,5.07675563471905,0.0248207384589494,1
"GM41492",4.13354537540978,4.78561447595712,5.07675563471905,0.0248207384589494,1
"ZFP395",4.13354537540978,4.78561447595712,5.07675563471905,0.0248207384589494,1
"DENND11",4.13354537540978,4.78561447595712,5.07675563471905,0.0248207384589494,1
"GM56765",4.13354537540978,4.78561447595712,5.07675563471905,0.0248207384589494,1
"DUSP9",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"FOXF1",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"ASB13",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"PARP3",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"NANP",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"GM56723",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"STRADB",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"SLC35F6",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"ITGB2",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"PRMT9",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"PARD6A",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"KANTR",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"NECTIN4",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"RASGRP2",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"EPHA5",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"BMPER",4.13179164030466,4.78416025992964,5.07309911214166,0.0248724258326179,1
"AMPD3",1.32375186111107,6.32448637550899,5.05842113407087,0.0250800593561283,1
"LUC7L3",-0.782568945973023,7.97261276183132,5.05838069770092,0.0250808311911176,1
"SNHG1",-0.762302311752241,8.10341119623644,5.04747645600186,0.0252369980073091,1
"BRAP",1.32295129851108,6.32383333400677,5.04475415939103,0.0252759507698829,1
"RPL31",0.631515046452314,11.3760111303369,5.04420700333063,0.0252840135573441,1
"MYCBP2",0.96320448833474,7.18847209069603,5.04249892033385,0.0253086625514953,1
"PPP2R5E",1.11250051541398,6.80008772611991,5.0406584486579,0.0253351789663056,1
"CEPT1",1.22046979819291,6.52171339922991,5.03911768753176,0.0253573351570959,1
"JUNOS",-1.12142333790019,6.78449114231934,5.03100706446609,0.0254748678227035,1
"EEFSEC",-1.52001195907429,6.03209746873443,5.02498875476007,0.0255619053624835,1
"AEBP2",-0.991749109891646,7.12750984970225,5.02254605737271,0.0255979153439015,1
"1110059E24RIK",1.45581928443693,6.11976074892911,5.01168707570567,0.025756270792693,1
"BRAF",-1.18999625853092,6.60084751615364,5.0061896857885,0.0258376143420709,1
"ELMO1",4.1309155289006,4.78343363850281,5.00462026332812,0.0258614771344076,1
"PRSS12",4.1309155289006,4.78343363850281,5.00462026332812,0.0258614771344076,1
"GM32916",4.1309155289006,4.78343363850281,5.00462026332812,0.0258614771344076,1
"GM49805",4.1309155289006,4.78343363850281,5.00462026332812,0.0258614771344076,1
"RCOR1",0.920744589780619,7.31061491466429,5.00220540493482,0.0258963250587654,1
"NVL",1.31206906849395,6.33512235531464,4.99142110295246,0.0260557881491586,1
"RPL23",0.667101426545894,12.3486785819406,4.97836143036266,0.0262507280221662,1
"HOXAAS3",1.53765601817891,5.95614369866039,4.96557328533036,0.0264421689660915,1
"SRRM1",0.694577944724394,8.57621733438981,4.95621705781719,0.0265844484748785,1
"TNRC6A",0.97728338190701,7.13156049224146,4.90045213638574,0.0274446465177701,1
"FLNB",-0.836723078919514,7.61813593064439,4.88639138836643,0.0276660512585167,1
"TTC39B",-1.13867676496365,6.68858512309337,4.8699318330006,0.0279277035899172,1
"TMBIM4",-1.10052928154828,6.76450108995378,4.8629779220187,0.0280389979050749,1
"RPS3",0.612817232768026,11.0238340786776,4.86225587637641,0.0280504972782536,1
"NDFIP2",-2.4578678640905,5.19668891503271,4.86012966801675,0.0280819663678271,1
"GPR108",-2.46329604702356,5.20288630468637,4.85610913673452,0.028146634142929,1
"GM10762",-2.46329604702356,5.20288630468637,4.85610913673452,0.028146634142929,1
"MRPL46",-2.4569741366705,5.19740138738822,4.84879771147403,0.0282646233601096,1
"ZFP773",-2.46964353159901,5.20838864633979,4.84837004836938,0.0282715501291627,1
"RPS29",0.608134566736827,10.5224637183391,4.84579186300713,0.0283159592982133,1
"TRMT11",-2.45157134125463,5.19122360843216,4.83696310788075,0.0284567074975162,1
"GM46280",-2.45157134125463,5.19122360843216,4.83696310788075,0.0284567074975162,1
"NUP35",-2.45157134125463,5.19122360843216,4.83696310788075,0.0284567074975162,1
"BBS7",-2.45157134125463,5.19122360843216,4.83696310788075,0.0284567074975162,1
"PWP2",-2.45157134125463,5.19122360843216,4.83696310788075,0.0284567074975162,1
"S100A7L2",-2.47691050634074,5.21318914015401,4.83429513788358,0.0285002175628306,1
"GADD45A",0.862311329106974,7.47355229587179,4.83304206181138,0.0285233719217059,1
"GRAMD2A",-2.45067761383464,5.19193380831975,4.82567214525523,0.0286412414097196,1
"SERPINF1",-1.34065183051152,6.2961940593679,4.82432556131919,0.0286659699252984,1
"A330015K06RIK",-1.27686520643198,6.40736866395338,4.81697307632318,0.0287869817231349,1
"PTPRN",-1.33468350945723,6.29116163655468,4.79715790667325,0.0291155129937374,1
"GM56806",-2.44530002102403,5.18577554289844,4.79359304758613,0.0291723876523562,1
"GNPAT",-2.44530002102403,5.18577554289844,4.79359304758613,0.0291723876523562,1
"SAMD8",-2.44530002102403,5.18577554289844,4.79359304758613,0.0291723876523562,1
"CDH18",-2.44530002102403,5.18577554289844,4.79359304758613,0.0291723876523562,1
"CTNND1",1.15739280553271,6.58538035336727,4.7852943252093,0.0293141628336213,1
"TRIM45",-2.44440629360403,5.18648348172069,4.78242238488147,0.029359753824207,1
"WSB1",-0.948205701225711,7.17131065472628,4.78069215677274,0.0293916626209156,1
"MRPL17",-1.26363093249589,6.38936810130856,4.75655862212272,0.029801172926986,1
"ZFP746",1.61992786960239,5.7859438348282,4.75584154536497,0.0298122148936532,1
"CYB5R1",1.35041755722892,6.19686159375368,4.7530108309396,0.0298615489541211,1
"GDPD1",1.62159840775544,5.78732019496959,4.74595699729633,0.0299817462272371,1
"BCAR1",1.35747443526895,6.19247501430253,4.74173445928311,0.0300553590591142,1
"UTP20",1.24127936115042,6.39912813762523,4.71991430820366,0.0304343510581011,1
"SLTM",0.8202603261124,7.61524210611075,4.71710565593362,0.0304836169259235,1
"RECQL5",1.61742515253497,5.78388121682226,4.71307931651457,0.0305529330417488,1
"TARS2",1.62463322389548,5.77931372864262,4.70832016725369,0.0306365438606725,1
"SMARCC1",-0.907973476996637,7.28499653942881,4.70657459247128,0.0306685415607728,1
"2900060B14RIK",-2.43815999284506,5.18105032219798,4.69450120127857,0.0308791591288605,1
"MRPL48",1.61185778956563,5.78983786907779,4.68831824268581,0.0309906340678182,1
"SREK1",0.906088103536955,7.24460506866523,4.66675739455294,0.0313783716056441,1
"ZFP282",1.61102396212408,5.78914864921247,4.66619098929768,0.0313873256503082,1
"EIF2S1",-0.830349678984236,7.56123642179821,4.66060595513873,0.031489531426043,1
"CAPZA2",0.800915045978257,7.66480828824159,4.65174467136537,0.0316504291716449,1
"U2AF1L4",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"GM14264",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"5430427G11RIK",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"CETN2",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"PRDM11",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"HSF2BP",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"LOXL4",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"GM9530",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"OR2K2",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"URB1",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"TMTC4",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"RNF26",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"SERP2",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"ZFP28",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"SPC25",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"BC037704",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"USP18",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"GM57064",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"GM28529",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"LRMDA",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"CBX2",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"GM32031",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"C630043F03RIK",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"GM26664",-4.04835722273149,4.78311175712315,4.63466488022793,0.0319633368323483,1
"ENSMUSG00000121407",-4.0547855766571,4.78871589588621,4.62854774615677,0.032076073077266,1
"SLCO5A1",-4.0547855766571,4.78871589588621,4.62854774615677,0.032076073077266,1
"ST6GALNAC4",-4.0547855766571,4.78871589588621,4.62854774615677,0.032076073077266,1
"9330104G04RIK",-4.0547855766571,4.78871589588621,4.62854774615677,0.032076073077266,1
"ANG2",-4.0547855766571,4.78871589588621,4.62854774615677,0.032076073077266,1
"TMEM267",-4.0547855766571,4.78871589588621,4.62854774615677,0.032076073077266,1
"OPLAH",-4.0547855766571,4.78871589588621,4.62854774615677,0.032076073077266,1
"GM6639",-4.0547855766571,4.78871589588621,4.62854774615677,0.032076073077266,1
"GM14443",1.60793338811111,5.79719692660945,4.62335885172589,0.0321704107540167,1
"SMYD3",1.0437875714501,6.80734766511222,4.62086733879882,0.0322178456441815,1
"YPEL3",1.06733988071207,6.76669216874654,4.61955527413676,0.032242181880643,1
"VAV3",1.33233838109044,6.21274494714408,4.61427109102802,0.0323400830622577,1
"ZER1",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"4930467D21RIK",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"CLDN34C1",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"FBXW5",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"AGO1",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"RHOF",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"IFITM6",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"PCDH18",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"GM57354",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"GM14322",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"FAM151B",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"TLL2",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"PMS1",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"UBE2Q2",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"6330408M09RIK",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"P2RX7",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"CAMK2N2",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"D3ERTD751E",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"POLL",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"FGD4",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"9430018G01RIK",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"OBSL1",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"GM19705",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"F830016B08RIK",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"GM41396",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"ZFP420",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"VWA7",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"PRPH2",-4.0419560323206,4.77752654719274,4.60971039747048,0.032425813270521,1
"RHBDD1",1.33461104066714,6.20433262483957,4.60779863896854,0.032460841816616,1
"PID1",0.657731640269342,8.7015313327341,4.59843338461029,0.0326367389451405,1
"LNCENC1",-1.97730734317915,5.46257651786974,4.59512154603711,0.0326964520187104,1
"BLVRB",-1.30513468206343,6.26617715714964,4.59324734612844,0.0327343299486466,1
"SESN2",-1.95845065115897,5.44631644689408,4.59098692954251,0.0327744276863062,1
"SHISA5",-1.37568848333892,6.1475064695544,4.58438181773032,0.0329018526389426,1
"NUDT8",-4.06124131359432,4.79433907193318,4.58017451366518,0.0329823183353502,1
"GM15563",-4.06124131359432,4.79433907193318,4.58017451366518,0.0329823183353502,1
"INO80",-1.04164238295425,6.82645600100982,4.57778497040736,0.0330274571193512,1
"NUFIP2",-0.672037913460971,8.5274535117551,4.57586604778474,0.0330639252186408,1
"TNFRSF9",-1.14408717430893,6.57909152526511,4.56488937973803,0.0332738988958684,1
"DVL1",1.74579337587042,5.59370492011368,4.56085872913316,0.0333493203620732,1
"ZC3H12B",1.74832896346997,5.59579898985732,4.55378427793904,0.0334856692893478,1
"CRYAB",-1.05145781627175,6.81982579187597,4.54727884138239,0.0336135836085215,1
"EXTL2",1.74494904641244,5.59300744113499,4.54515561945765,0.0336527644522418,1
"PREP",1.75390178575986,5.58975693156087,4.53719675304227,0.0338076556806735,1
"EXOC6",1.75221182760787,5.58836527024866,4.53287954420883,0.033891992673796,1
"KAT8",-1.96559943129832,5.45101490640122,4.53184747236136,0.033911480589895,1
"THOP1",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"SIRPA",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"COL18A1",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"PPP1R18OS",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"CXXC5",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"VPS52",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"U90926",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"IDO2",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"FUT10",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"G630016G05RIK",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"PRX",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"MYO3B",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"AMER1",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"4930593A02RIK",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"GM31342",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"ZFP276",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"GM15246",-4.03558178840164,4.77196015833706,4.52527156950045,0.0340434705673487,1
"MKI67",-1.1940304006564,6.49621893747834,4.52302085198484,0.0340874198692673,1
"B230206L02RIK",-1.95933842193253,5.44561339335261,4.51965062030788,0.0341510879968874,1
"5730455P16RIK",-1.95933842193253,5.44561339335261,4.51965062030788,0.0341510879968874,1
"STAT1",1.74410514953134,5.59231023403326,4.51902163780769,0.0341642134168557,1
