"","logFC","logCPM","F","PValue","FDR"
"SOS1",0.00975666591020141,6.25219122394771,0.00108904602841337,0.973835250012942,1
"TIAM1",-0.0204009156292449,4.01746744517258,0.00108547247935122,0.973878256482869,1
"DARS2",-0.0204009156292449,4.01746744517258,0.00108547247935122,0.973878256482869,1
"NUP107",0.00763095612864896,7.37163685951947,0.00107478893775968,0.974007009041686,1
"DUSP16",-0.0125576095349796,5.36475611520335,0.00107325720926044,0.974025581803579,1
"MYO1B",0.00808814819792257,6.86358863154227,0.00105507829371978,0.974246371142297,1
"RAB1B",0.014055783560444,5.03980929634156,0.00104320664394036,0.974391718255967,1
"THUMPD1",0.0102370874057848,5.91682623539793,0.00104183377832602,0.974408480659471,1
"GM57146",0.0253821106782491,3.43238764987375,0.00103563751594851,0.974482798275581,1
"COL22A1",0.0253821106782491,3.43238764987375,0.00103563751594851,0.974482798275581,1
"GSTM2",0.0117744340143391,5.47983923241531,0.00103074939744674,0.974544957124818,1
"MAOB",0.0264482273562707,3.42942999718292,0.00102458148682389,0.97461931554561,1
"GM57009",0.0264482273562707,3.42942999718292,0.00102458148682389,0.97461931554561,1
"ZFP599",0.0264482273562707,3.42942999718292,0.00102458148682389,0.97461931554561,1
"BIVM",-0.0132753995675646,5.11129133716878,0.0010209993233765,0.974665644091833,1
"RABGGTA",0.0259214822199696,3.43278668574406,0.00102034089435208,0.974671882164717,1
"VPS8",0.0259214822199696,3.43278668574406,0.00102034089435208,0.974671882164717,1
"GM57468",0.0259214822199696,3.43278668574406,0.00102034089435208,0.974671882164717,1
"TOR1A",0.0152738933336296,4.72615497721598,0.0010150893027864,0.974739141818975,1
"PWWP3B",-0.0120689014750589,5.36510657560825,0.00100313820607805,0.97488810383549,1
"CNDP2",0.0132886980489609,5.15443735513971,0.00100187457717347,0.974903948700889,1
"ADCK1",0.0248429313413807,3.43198871347934,0.000998709528693798,0.974941705093866,1
"GM56631",0.0248429313413807,3.43198871347934,0.000998709528693798,0.974941705093866,1
"DHX30",0.0119529195387868,5.39902399188407,0.000995311339858094,0.97498622406843,1
"TAF5L",-0.0193416270090712,4.01824634597251,0.0009905397800364,0.975046254598266,1
"RGL1",-0.0193416270090712,4.01824634597251,0.0009905397800364,0.975046254598266,1
"CSNK1A1",-0.00631046263849763,8.6641783429746,0.000986431405571348,0.975097973695,1
"ANXA6",0.0147617843057268,4.72578276209267,0.000971461167484161,0.975287770324722,1
"METRN",0.0131107055288666,5.04232897953007,0.000963428806718156,0.975390034734124,1
"MGAT2",0.00804466834744439,6.80117159472186,0.00095453069506235,0.975503813093561,1
"RHOB",-0.00725302417526302,8.13688743975376,0.00094960306085314,0.975567099876697,1
"ZFP644",0.00741508707309787,7.1860266629379,0.000949481871941943,0.975568660335402,1
"RPS19",0.006458965752469,10.906900079664,0.000940956295148327,0.975678556373113,1
"PIGS",-0.0188117144732026,4.01863593111603,0.000916040357142628,0.976002687858791,1
"SMU1",0.0101833634694659,5.7190363623917,0.000911592653446902,0.976060956771668,1
"NAAA",-0.0139956247069127,4.80785919885522,0.000908357389021326,0.976103591119194,1
"MCM3",-0.00679448741627766,7.4543542072998,0.000907031444337267,0.976120882310652,1
"TRIM25",0.0122937339330047,5.15372218704895,0.000901047937545802,0.976199825668251,1
"GM26787",-0.0110201721586986,5.58302578709554,0.0008996720811914,0.976217952343914,1
"MAP2K4",-0.00829666824886444,6.46842818803336,0.000898910436797444,0.976227994198313,1
"ETV6",0.0180805140461863,4.11603744438781,0.00089681641140193,0.976255840005444,1
"GM26590",0.0180805140461863,4.11603744438781,0.00089681641140193,0.976255840005444,1
"MIB1",0.00959752448470703,5.95316499978458,0.000893511429887587,0.97629947736944,1
"CISH",0.0232348360118738,3.43455114557709,0.000885269378768508,0.976407282169138,1
"GM56658",0.0232348360118738,3.43455114557709,0.000885269378768508,0.976407282169138,1
"KHK",0.0232348360118738,3.43455114557709,0.000885269378768508,0.976407282169138,1
"MYADML2OS",0.0232348360118738,3.43455114557709,0.000885269378768508,0.976407282169138,1
"GM28529",0.0232348360118738,3.43455114557709,0.000885269378768508,0.976407282169138,1
"ARRDC2",-0.0188383892437013,4.01501942563845,0.00088287842521984,0.976440924799252,1
"AOX1",0.0237742075535943,3.43495069138414,0.000874676728719357,0.976548814529435,1
"MTFR2",0.0237742075535943,3.43495069138414,0.000874676728719357,0.976548814529435,1
"LPAR6",0.0237742075535943,3.43495069138414,0.000874676728719357,0.976548814529435,1
"MOSMO",0.00838456202951796,6.27693152854872,0.000858700302446365,0.976765605126731,1
"SMIM26",0.0137380317582399,4.7250385533506,0.000857229875486653,0.976785660764688,1
"BLOC1S3",0.0226956566750054,3.43415169945463,0.000850591067015991,0.976873854487185,1
"ADAMTS10",0.0226956566750054,3.43415169945463,0.000850591067015991,0.976873854487185,1
"ALG1",0.0226956566750054,3.43415169945463,0.000850591067015991,0.976873854487185,1
"PDLIM4",0.0226956566750054,3.43415169945463,0.000850591067015991,0.976873854487185,1
"CNTN3",0.0226956566750054,3.43415169945463,0.000850591067015991,0.976873854487185,1
"CHML",0.0226956566750054,3.43415169945463,0.000850591067015991,0.976873854487185,1
"TMEM41B",-0.0111603106587322,5.36271204324654,0.000842910497345351,0.976980190194862,1
"DUSP12",0.0117964577610881,5.15336469585905,0.000841784897575399,0.97699558741145,1
"SZT2",-0.0177794580021604,4.01579727405596,0.000832536030312887,0.977122264970105,1
"SPOUT1",-0.0182816229739863,4.01902560613334,0.000828264080258253,0.97718102077179,1
"COQ4",-0.0182816229739863,4.01902560613334,0.000828264080258253,0.97718102077179,1
"DOCK1",-0.0124630872344143,5.00064909880007,0.000818500032845249,0.97731592396733,1
"GPAM",0.0175535291957116,4.1156488790244,0.000811755015961224,0.977409604279498,1
"DLG4",0.0104909930675072,5.39797868270656,0.000803826430204432,0.977520061587349,1
"CENPT",0.0137853964256611,4.72841941978549,0.000803741030781203,0.977521376077588,1
"PCGF5",0.00821520380578985,6.25261982330206,0.000795580052503196,0.977635603905372,1
"NCOR1",0.00590736738805913,7.92057768978781,0.000784279622714193,0.977794953491267,1
"RABIF",-0.0172497243200363,4.01618633274206,0.000781908493334597,0.977828594760959,1
"MTSS2",-0.0172497243200363,4.01618633274206,0.000781908493334597,0.977828594760959,1
"ATPAF2",0.0221566694128532,3.43375235297285,0.000774736373692665,0.977928824516621,1
"SV2A",0.0221566694128532,3.43375235297285,0.000774736373692665,0.977928824516621,1
"PSD",0.0221566694128532,3.43375235297285,0.000774736373692665,0.977928824516621,1
"NDST1",-0.0149269135004336,4.51322638566506,0.000770149229944168,0.977996046746268,1
"B230219D22RIK",0.00620046067437853,7.76739310359886,0.000769151109502555,0.978010104005738,1
"RSF1",-0.00681819554755477,6.96286243059647,0.000760872754719272,0.978128733670947,1
"UQCC5",-0.013097154597416,4.6651667114638,0.000747170853257155,0.978326676213447,1
"SSBP3",0.0100118185530575,5.48450466632121,0.000746635168981367,0.978334307257497,1
"HIP1R",0.0165149597211257,4.11847384381275,0.000744579491276332,0.978364255028243,1
"CZIB",-0.0107589264057706,5.21514503332164,0.000739711351937309,0.978435000180926,1
"BCL6",-0.00937103457951848,5.76317513732387,0.000738398883052228,0.978454093617131,1
"MTX3",0.0210845621784946,3.43671724487253,0.000721941433277636,0.978693932932087,1
"GM14582",-0.0167198117841678,4.01657548112431,0.000718621107781199,0.978744568498222,1
"CEP152",-0.0167198117841678,4.01657548112431,0.000718621107781199,0.978744568498222,1
"CEBPB",-0.00530067114324733,9.51976618637252,0.000718210465817664,0.978750583906018,1
"GM32282",0.0216239337202151,3.4371173015971,0.000717031308422522,0.978766494086314,1
"SLFN9",0.00765474764793442,6.24974789684935,0.000711021970288904,0.97885717512922,1
"SQOR",0.0205453828416262,3.43631728804171,0.00069051126081621,0.979162767337679,1
"NNMT",0.0205453828416262,3.43631728804171,0.00069051126081621,0.979162767337679,1
"3830403N18RIK",0.0205453828416262,3.43631728804171,0.00069051126081621,0.979162767337679,1
"STING1",0.0205453828416262,3.43631728804171,0.00069051126081621,0.979162767337679,1
"SIAH1A",-0.0107804844203507,5.11308908097348,0.000688933863943974,0.979188157312179,1
"CMC1",-0.0107804844203507,5.11308908097348,0.000688933863943974,0.979188157312179,1
"IAH1",-0.0115080631645028,4.99810493198253,0.000686485481681358,0.979225183005274,1
"GM26641",0.0100965136439449,5.48752888191803,0.000685659541700309,0.979237619569002,1
"SNHG15",0.00544386547802323,8.02772098790558,0.000666403528243843,0.979531142241113,1
"FCHO2",0.00762370144364365,6.23108422823837,0.000658756661708116,0.979648900296114,1
"SLC37A3",0.0160021066588379,4.12169266500925,0.000647742443270595,0.979819837353099,1
"OLFML2B",0.0216178740955502,3.43335310608791,0.000645139046252723,0.979858825887298,1
"MCM5",0.0118153258130006,4.85988313691162,0.000643581290243339,0.979884730118165,1
"MSI2",0.0103054521358158,5.15229259359368,0.000643298965582706,0.979889089870265,1
"TGS1",-0.00610401430556971,7.02509088655474,0.000641260786673032,0.979920905277574,1
"RFX5",-0.00959563397189736,5.4972735246506,0.000636921914330823,0.979988963070942,1
"GM50013",-0.015690247600161,4.01373980370822,0.000634270547119525,0.980030670336422,1
"SNF8",-0.0073356358892131,6.26063108708821,0.000629978194041314,0.980098295561046,1
"ARV1",0.020006395579474,3.43591743106078,0.000626504629065174,0.980151779890848,1
"MGAT3",0.020006395579474,3.43591743106078,0.000626504629065174,0.980151779890848,1
"1700007L15RIK",0.015474419512519,4.12130289436748,0.000623776495393319,0.980196599571495,1
"TMEM248",-0.00828227198159528,5.79201602552739,0.000623042318740451,0.980208140259514,1
"TPT1",0.00558824019131946,12.0476289000749,0.000618761710933625,0.980276216338756,1
"GPR153",0.00944352158316783,5.39421186559946,0.000608210403815077,0.980445108992754,1
"SRPRA",-0.00640658845698561,6.68281429980753,0.000602005813068251,0.980545055044143,1
"SMIM20",0.00987499660296594,5.15512446592583,0.000596008479718242,0.980642243205275,1
"CD81",0.00661074168444791,6.79257242620478,0.000584367946082746,0.980832115764802,1
"UBE2J1",0.00623000594450788,6.81512875487488,0.00057421411095073,0.980999340701864,1
"ENO2",0.00793429272076451,6.15098988385059,0.000570990931306777,0.981052737760045,1
"SRGAP1",0.0189312813726834,3.43888595227649,0.000561024285777533,0.981217430164437,1
"TMEM86B",0.0189312813726834,3.43888595227649,0.000561024285777533,0.981217430164437,1
"PRRC2A",0.00551037107649492,7.17045285010112,0.000555050900202151,0.981319022580547,1
"TBPL1",0.00861632625340527,5.39965839856812,0.000542586977211958,0.981529951680171,1
"GPN2",0.018392102035815,3.43848548375555,0.000533561546198386,0.981682824740305,1
"PLXND1",-0.00934816406093177,5.11095412910952,0.000524420602930264,0.981841756424827,1
"NLRC5",0.0200102167912075,3.43968718967257,0.000518885855347105,0.981936447026534,1
"CAD",0.0127920427858941,4.31519953982333,0.000513755597101948,0.982027420973834,1
"CACYBP",-0.00512296975155056,7.67855392675511,0.00050417956319659,0.982195507290247,1
"DIDO1",0.00587171718551754,6.77273509132373,0.000494894894288657,0.982360181854156,1
"UGDH",-0.00477002468068854,7.89014927780054,0.000486256967738102,0.9825147744565,1
"STPG2",0.0178531147736628,3.43808511529388,0.000482328336817408,0.982584279404604,1
"USP20",0.0178531147736628,3.43808511529388,0.000482328336817408,0.982584279404604,1
"GM28578",0.0178531147736628,3.43808511529388,0.000482328336817408,0.982584279404604,1
"CCNT1",0.00527029977801441,7.38696939332548,0.000481683408371733,0.982597185722503,1
"AMOTL2",0.00926400130286497,5.04917662265189,0.000480338884043517,0.982621555853053,1
"MATR3",-0.00449644430445549,8.36174151305665,0.000479460859485984,0.982637373944613,1
"PSMA6",-0.00485105703240587,7.65063222931354,0.000471007424453844,0.982791091683867,1
"POLQ",-0.00891544860153009,5.10810281450752,0.000468682352349095,0.982833672500996,1
"MORC4",-0.00893257181268598,5.21025704039405,0.000467251979442671,0.982859870858487,1
"PPP1R11",0.0052803188836291,7.1099553712204,0.000461906798091144,0.982958129149832,1
"MTHFSD",0.0117844953362101,4.31795499389689,0.000446175411615606,0.983250958971674,1
"SDC4",0.00416239426607486,9.09820860065175,0.000439390327298298,0.983378620878421,1
"TDRD7",0.00759599898333621,5.48278466431801,0.000438105359909984,0.983402964687929,1
"MAPRE2",-0.0100617192892454,4.66400772139854,0.000437359866707851,0.98341719497778,1
"RPL7L1",0.00508257244148475,7.10856289464621,0.000436783238765381,0.983427999503661,1
"VWA5A",-0.00720775557026602,5.65017289265094,0.000432739679696639,0.983504891162941,1
"CERS6",0.00844892646881117,5.15724323220529,0.000432296365744829,0.98351337557012,1
"PARK7",-0.00509843520292311,6.97885508450911,0.000431653878454757,0.983525579375567,1
"FAM114A1",-0.00746003726502973,5.44777744492236,0.000414470028892395,0.983856804954332,1
"AU022252",0.0112615474568214,4.31757258787295,0.000412155881006853,0.983902056278773,1
"GM48226",0.0072366391370571,5.56387437838177,0.000409078547890651,0.983962124144018,1
"TFIP11",0.00977716290169774,4.7322079933793,0.000401897896631454,0.984103580158769,1
"GM10643",0.0173143194563598,3.43768484684741,0.000400291085629628,0.984134121539564,1
"CCNG1",-0.00423793176397657,8.18543611027464,0.000398267909907923,0.984175408511674,1
"TNFRSF10B",-0.0108081696952718,4.5127889685178,0.000394885864843978,0.984242878291472,1
"CAPN7",-0.0103218913213887,4.50969264292859,0.000393899010182951,0.984262577338067,1
"HMMR",-0.00478814516867816,7.26270427718819,0.000385868365178504,0.984423663230506,1
"CCDC22",-0.0125440772626196,4.01246090121682,0.000382770267073818,0.984486351235095,1
"DNAJC25",0.00644118806265622,5.85987645891748,0.000380611956286339,0.98453011575146,1
"CHSY1",-0.00791762212184186,5.10882080344644,0.000376295770748195,0.984618113062275,1
"ZFP553",0.00883006360797663,4.86099594985984,0.000375007611878868,0.984644494523047,1
"CELF4",-0.00729522127326861,5.45386266533971,0.000371547831545137,0.984715420954427,1
"RAB13",-0.00602006134394609,5.98901045129785,0.000369657428220847,0.984754332445584,1
"HNRNPAB",-0.00386267458174604,9.05957961414157,0.000368828183535667,0.984771431129125,1
"PHF5A",0.00438698772578602,7.12068610515842,0.000333573493506762,0.985517438652698,1
"H3F3B",0.00433592647620214,12.8885541154241,0.000323498202118935,0.98573780581155,1
"KCTD5",-0.00712293595557861,5.26755758374633,0.000322257423985045,0.985765216589738,1
"DISP1",-0.0132966724608227,3.76389952608914,0.000321412286817129,0.985783619528421,1
"4930581F22RIK",-0.00857055343335635,4.66172914667504,0.000316632576210902,0.985890056475501,1
"ZFP592",-0.0075369876123141,4.99774729467963,0.000309607210064087,0.986047404270399,1
"DNAJB14",-0.00605942167520682,5.57484186018126,0.000293527053970611,0.986414484108017,1
"ABHD5",-0.008518612331724,4.66512897772211,0.0002881183166742,0.986540310708501,1
"NSMF",-0.00810881128166549,4.65870732444155,0.00026713053554232,0.987039763992814,1
"RHOA",-0.00362142158905821,7.58788698321388,0.000261164567189173,0.987185191217829,1
"STX5A",0.00646064467162225,5.15581160939455,0.000257422931533185,0.987277351380495,1
"ZBTB2",-0.00653822577435917,5.20887731694043,0.000251737840262396,0.987418606462892,1
"TTC19",-0.00431624061140822,6.44465297882653,0.000245507543044556,0.98757522637277,1
"ATP6V0D1",-0.0063789196976527,5.21518165236239,0.0002388381548681,0.987745169304966,1
"RETREG1",-0.0063789196976527,5.21518165236239,0.0002388381548681,0.987745169304966,1
"PIGF",0.00721739335423854,4.73034237142586,0.000236479442699809,0.98780588135424,1
"BMS1",-0.00549983155332503,5.57816601256488,0.000235362039561448,0.987834650451298,1
"NDUFA1",-0.0042069401314248,6.42038578648733,0.000230928800601245,0.987949746274434,1
"EIF2D",-0.00660891282810093,5.16531492379141,0.000226396360199394,0.988068612653579,1
"TTLL4",-0.00824705954444812,4.51121154112034,0.000226091167545815,0.988076729206394,1
"H2-DMA",0.00816037624375671,4.31880018033823,0.000217027153157587,0.988318162329445,1
"CDH11",0.00816037624375671,4.31880018033823,0.000217027153157587,0.988318162329445,1
"ZFP777",0.00819353021178399,4.32232675350654,0.000216966447864582,0.988319796189525,1
"DMAC2",0.00819353021178399,4.32232675350654,0.000216966447864582,0.988319796189525,1
"PLK2",0.00306272114717211,9.57693748188466,0.000215796050180962,0.988351228185634,1
"NEURL4",0.00674530997773403,4.7333572862705,0.000201295424395405,0.988749462092108,1
"MRPL33",0.00304902959100008,7.82871523350803,0.000192444709839404,0.988999483034358,1
"GM15446",-0.0100970301626942,3.76257189893257,0.000191326861206304,0.989031293484739,1
"GPHN",-0.00319436773164338,7.27701714311401,0.000188506732594076,0.989112609249012,1
"MARS1",0.00486007321899941,5.48676501116867,0.000183554050232409,0.989256591244227,1
"LGALS3",-0.00300271301829187,8.59774186771508,0.000183377783096125,0.989261734196455,1
"SPTAN1",0.00374320206984589,6.46260930266569,0.00018278636968509,0.989279065993613,1
"PLSCR3",-0.00676308975469065,4.50540642999897,0.000174802661067578,0.989515893502762,1
"TOX4",-0.00407824273272099,5.9543997172711,0.000172601946410073,0.989582004382213,1
"D030040B21RIK",-0.00903828320936732,3.75966310468246,0.000165956948068658,0.989784324491195,1
"DMXL1",0.00411720558824645,5.85823948754363,0.000165587608956322,0.98979587634127,1
"RPS25",0.00273148556751998,10.2354091838269,0.000164271352150191,0.989836503710745,1
"GM12905",-0.00599202423098735,4.87655188282896,0.00016206717144119,0.989904974510071,1
"SHISA4",-0.00382350339871247,6.20839440919556,0.000161243331947117,0.989930610491462,1
"NRDC",0.0030876755307932,7.00720791861636,0.000156562888069177,0.990077819105497,1
"CLIC1",-0.00264793607124345,8.37528078910834,0.000156192988445319,0.990089545508253,1
"DNMT1",-0.00361608744968568,6.23002719420365,0.000155299371522369,0.9901179384342,1
