"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.09770000187331e-22,0.553274122601923,0.571,0.377,2.9363475050111e-18,"10","ZCRB1"
1.13594803059285e-22,0.940618787693466,0.346,0.193,3.03866098183587e-18,"10","SMAD7"
1.13864868547858e-22,0.693865865572807,0.511,0.335,3.04588523365519e-18,"10","MYL12A"
1.75725892338163e-22,0.789636428662825,0.466,0.294,4.70066762004585e-18,"10","CAPG"
1.89934867622567e-22,1.00649194381941,0.254,0.123,5.08075770890366e-18,"10","ARL6IP4"
2.24826819524341e-22,0.817506463658194,0.376,0.215,6.01411742227612e-18,"10","PCNP"
3.0512204249524e-22,0.849005101741543,0.414,0.249,8.16201463674768e-18,"10","MARCKS"
3.84134288215256e-22,0.574597222486699,0.622,0.428,1.02755922097581e-17,"10","RPS27L"
3.91248396862814e-22,0.731569561215535,0.547,0.375,1.04658946160803e-17,"10","H2-K1"
4.80053792508251e-22,0.697919222883015,0.531,0.358,1.28414389495957e-17,"10","PSIP1"
5.03463568971953e-22,0.37019313152137,0.944,0.858,1.34676504699997e-17,"10","YBX1"
6.14396061720662e-22,0.27853209860469,0.997,0.963,1.64350946510277e-17,"10","RPS20"
6.40538142376263e-22,0.806618648973087,0.44,0.274,1.7134395308565e-17,"10","GNA13"
8.48972090685807e-22,1.06453996629588,0.331,0.187,2.27100034258453e-17,"10","PIM3"
1.02709323136771e-21,0.776163775380756,0.42,0.255,2.74747439390861e-17,"10","SELENOK"
1.15185365458842e-21,0.908007153196631,0.292,0.151,3.08120852602401e-17,"10","NFKB2"
1.33255816325493e-21,0.809643240174415,0.293,0.151,3.56459308670693e-17,"10","CREBRF"
1.45185082728967e-21,0.931271731584054,0.331,0.183,3.88370096299987e-17,"10","BCL10"
1.70780436837421e-21,0.772436985114235,0.459,0.296,4.568376685401e-17,"10","RABGGTB"
2.6758109605299e-21,0.834790341990656,0.433,0.272,7.15779431941749e-17,"10","PRPF38B"
5.49585738158823e-21,0.814983487943409,0.27,0.135,1.47014184957485e-16,"10","LSM14A"
5.5113156316006e-21,0.313387418016851,0.804,0.661,1.47427693145316e-16,"10","ANP32B"
6.34188859117204e-21,0.744373367127537,0.44,0.279,1.69645519813852e-16,"10","MDH1"
6.94877992348025e-21,0.885505902858881,0.273,0.137,1.85879862953097e-16,"10","LSM5"
1.44569480176222e-20,0.6167274306071,0.704,0.556,3.86723359471394e-16,"10","CCND1"
1.50233210311179e-20,0.408644721131437,0.831,0.683,4.01873837582405e-16,"10","2410006H16RIK"
2.90217232563218e-20,0.684167084752547,0.451,0.287,7.76331097106608e-16,"10","B230219D22RIK"
3.39770725471822e-20,0.872567378508795,0.281,0.147,9.08886690637123e-16,"10","RLIM"
4.12448294468326e-20,0.619488741320838,0.379,0.22,1.10329918770277e-15,"10","SMC1A"
5.62955357688495e-20,0.656471851649957,0.522,0.351,1.50590558181673e-15,"10","EIF4A2"
6.20323014367281e-20,0.333454778576173,0.889,0.77,1.65936406343248e-15,"10","EIF3A"
6.30047482098381e-20,0.694205855704599,0.506,0.34,1.68537701461317e-15,"10","RANBP1"
6.58335012046027e-20,0.697324178179725,0.409,0.251,1.76104615722312e-15,"10","ERBIN"
8.74931524809628e-20,0.417408700350192,0.729,0.547,2.34044182886575e-15,"10","IFITM3"
8.88417538074331e-20,0.956211402124828,0.271,0.142,2.37651691434884e-15,"10","UTP23"
1.89746433781447e-19,0.673546093176094,0.437,0.278,5.0757171036537e-15,"10","SMNDC1"
2.1329102277227e-19,0.755027877640726,0.483,0.326,5.70553485915821e-15,"10","REST"
2.28625530490087e-19,0.343076871179328,0.955,0.884,6.11573294060984e-15,"10","RPS15"
3.03103053917075e-19,0.863127346861402,0.287,0.154,8.10800669228175e-15,"10","MRPL53"
6.13809167813458e-19,0.953869379888695,0.285,0.157,1.641939523901e-14,"10","ZFP655"
9.25721710451235e-19,0.796010023247109,0.392,0.245,2.47630557545705e-14,"10","TPM2"
9.73223597914054e-19,0.565903545666324,0.577,0.417,2.6033731244201e-14,"10","ZFP91"
2.32588317443973e-18,0.805765545155201,0.299,0.167,6.22173749162629e-14,"10","SNHG5"
2.61275520757153e-18,0.586098295061585,0.495,0.331,6.98912018025383e-14,"10","ILF2"
5.23981030472672e-18,0.879989513484274,0.295,0.165,1.4016492565144e-13,"10","TGIF1"
6.06239772019937e-18,0.641184966571022,0.384,0.235,1.62169139015333e-13,"10","NUB1"
6.1585759218962e-18,0.722148497983352,0.502,0.347,1.64741905910723e-13,"10","YY1"
7.53318874073864e-18,0.671564874682002,0.456,0.3,2.01512798814759e-13,"10","RB1CC1"
7.94118134240403e-18,0.351614192005536,0.923,0.824,2.12426600909308e-13,"10","RPS29"
1.02840339491695e-17,0.40666390364165,0.707,0.558,2.75097908140285e-13,"10","S100A11"
1.03800803459691e-17,0.653155925725381,0.392,0.242,2.77667149254674e-13,"10","SSRP1"
1.0811381691759e-17,0.759499387316881,0.365,0.223,2.89204460254553e-13,"10","ECM1"
1.0972565988251e-17,0.810739113478336,0.29,0.162,2.93516140185714e-13,"10","CCDC43"
1.47468693683308e-17,0.662555843378965,0.448,0.293,3.94478755602848e-13,"10","GJC1"
1.48351124277627e-17,0.726644633342982,0.37,0.227,3.96839257442651e-13,"10","FAM133B"
2.02160689087196e-17,0.519855247455695,0.632,0.474,5.40779843308249e-13,"10","CSNK1A1"
2.02746103071777e-17,0.799689416737181,0.292,0.165,5.42345825717002e-13,"10","POLR1C"
2.51866541315315e-17,0.624324617110662,0.397,0.244,6.73742998018469e-13,"10","CKS1B"
3.53741476779507e-17,0.730113418253836,0.373,0.228,9.46258450385181e-13,"10","WASL"
4.83072713383689e-17,1.33791529013951,0.271,0.152,1.29221950830137e-12,"10","MRPL9"
8.00281328765413e-17,0.854839997199175,0.34,0.207,2.14075255444748e-12,"10","D8ERTD738E"
9.06767305939709e-17,0.651128710235882,0.354,0.215,2.42560254338872e-12,"10","SNRPF"
1.04400818138725e-16,0.842786925678725,0.284,0.16,2.79272188521091e-12,"10","PFDN6"
1.10578215465194e-16,0.677047181016225,0.481,0.336,2.95796726369395e-12,"10","SRSF7"
1.34593538850007e-16,0.680356177620328,0.415,0.268,3.60037716423769e-12,"10","BAX"
1.76204148155052e-16,0.72202738234039,0.37,0.232,4.71346096314765e-12,"10","STXBP3"
1.897250825705e-16,0.839457934686414,0.255,0.139,5.07514595876087e-12,"10","PIK3C2A"
1.94647720400172e-16,0.38669560649313,0.729,0.57,5.2068265207046e-12,"10","TPR"
3.60165340566009e-16,0.401704954408607,0.884,0.82,9.63442286014073e-12,"10","RPS2"
5.18462800066895e-16,0.746227455905024,0.309,0.183,1.38688799017894e-11,"10","PLSCR1"
6.05873073493135e-16,0.436109538410887,0.661,0.501,1.62071047159414e-11,"10","SERF2"
6.41298117695507e-16,0.572037111466803,0.472,0.323,1.71547246483548e-11,"10","SRSF10"
6.44393984162958e-16,0.736467638601404,0.365,0.228,1.72375390763591e-11,"10","MYH10"
6.73907791572065e-16,0.907315395540202,0.329,0.203,1.80270334245527e-11,"10","CFLAR"
6.90558510628264e-16,0.815832077840627,0.299,0.177,1.84724401593061e-11,"10","UBE2Q1"
7.34249862639511e-16,0.603913739044629,0.386,0.244,1.96411838256069e-11,"10","TRA2A"
8.06901205687789e-16,0.641318396590982,0.365,0.231,2.15846072521483e-11,"10","MOB4"
9.38938704333706e-16,0.380560015537352,0.776,0.621,2.51166103409266e-11,"10","EIF3C"
9.61584520341947e-16,0.830581344755256,0.255,0.141,2.57223859191471e-11,"10","5430416N02RIK"
1.10608640188638e-15,0.74731932602392,0.418,0.288,2.95878112504606e-11,"10","RPL22L1"
1.12758543415035e-15,0.767100821877574,0.266,0.15,3.01629103635219e-11,"10","DPY30"
1.17266467841169e-15,0.651922537528942,0.371,0.236,3.13687801475127e-11,"10","TARDBP"
1.82459646751006e-15,0.667251645630689,0.334,0.201,4.8807955505894e-11,"10","SRSF6"
2.0303586982655e-15,0.642295383685444,0.423,0.282,5.43120951786022e-11,"10","HP1BP3"
2.28489870872369e-15,0.499050349244595,0.625,0.484,6.11210404583588e-11,"10","TOMM20"
2.28538181258296e-15,0.675683550836712,0.444,0.307,6.11339634865941e-11,"10","IFI202B"
2.48097064234878e-15,0.562051778295613,0.47,0.322,6.63659646828299e-11,"10","ANP32E"
2.56126032788095e-15,0.688059141320099,0.423,0.286,6.85137137708153e-11,"10","PLIN2"
2.8701162767082e-15,0.69620197189628,0.32,0.192,7.67756104019444e-11,"10","CEP95"
3.0416214519505e-15,0.79189825469035,0.282,0.164,8.13633738396759e-11,"10","MAPK6"
4.61671280276042e-15,0.6766756711775,0.42,0.283,1.23497067473841e-10,"10","HNRNPA0"
4.82841809169715e-15,0.772951415404006,0.318,0.196,1.29160183952899e-10,"10","LSM8"
5.29773485465896e-15,0.306271675811865,0.821,0.707,1.41714407362127e-10,"10","CALD1"
5.72824449388862e-15,0.754287986191073,0.277,0.162,1.53230540211521e-10,"10","THOC7"
7.33899654093402e-15,0.494732510899632,0.688,0.55,1.96318157469985e-10,"10","RAN"
8.37753984833604e-15,0.427281900748593,0.732,0.591,2.24099190942989e-10,"10","ATP5F1B"
1.00084451751568e-14,0.778551335198976,0.274,0.16,2.67725908435444e-10,"10","POLR2E"
1.26202505003993e-14,0.330143514246281,0.983,0.909,3.37591700885682e-10,"10","RPL37A"
1.33780238189032e-14,0.364968676368589,0.804,0.677,3.57862137155659e-10,"10","PFDN5"
2.29793854486495e-14,0.658491517352546,0.259,0.145,6.14698560751373e-10,"10","TBC1D15"
2.82467434021741e-14,1.04509468785707,0.299,0.188,7.55600386008156e-10,"10","NDUFB1"
2.94702939795248e-14,0.712168266720353,0.418,0.296,7.88330363952287e-10,"10","TRIM33"
3.6692962148919e-14,0.730600807185354,0.34,0.215,9.81536737483582e-10,"10","BPNT2"
7.19655577075917e-14,0.396334354633764,0.672,0.525,1.92507866867808e-09,"10","PSMD4"
7.22370069522075e-14,0.679559939329871,0.282,0.166,1.93233993597155e-09,"10","PALS1"
7.99125070937962e-14,0.585188576771659,0.409,0.275,2.13765956475905e-09,"10","PDCD5"
9.02732539471287e-14,0.573437107440033,0.594,0.468,2.41480954308569e-09,"10","SLC38A2"
1.05894654805573e-13,0.30110455216016,0.931,0.832,2.83268201604907e-09,"10","RPS28"
1.96620323715601e-13,0.472962248253172,0.417,0.28,5.25959365939232e-09,"10","ATP6V1F"
2.0093954533377e-13,0.460513142301793,0.586,0.439,5.37513283767836e-09,"10","DCN"
2.03356206054803e-13,0.583976372935944,0.318,0.196,5.43977851196598e-09,"10","KLHL7"
2.45938660635176e-13,0.427641824850169,0.555,0.407,6.57885917199097e-09,"10","SF3B2"
2.48754463366734e-13,0.579012859937948,0.409,0.279,6.65418189506015e-09,"10","PSMD8"
2.76179641467959e-13,0.591343111186031,0.326,0.21,7.38780540926791e-09,"10","ZFP326"
3.04692398753621e-13,0.648082240717099,0.439,0.309,8.15052166665935e-09,"10","TOPORS"
4.68255357280443e-13,0.79773712820823,0.299,0.188,1.25258308072519e-08,"10","PGRMC1"
5.17937408708424e-13,0.328359394360381,0.671,0.522,1.38548256829503e-08,"10","COX6C"
5.19957996647327e-13,0.495044195092653,0.58,0.432,1.3908876410316e-08,"10","RNF11"
5.54783812769199e-13,0.451767515465591,0.591,0.453,1.48404669915761e-08,"10","UBE2B"
5.93923105913443e-13,0.486506862608713,0.47,0.335,1.58874430831846e-08,"10","EWSR1"
7.13597395657107e-13,0.279156907185176,0.987,0.929,1.90887303338276e-08,"10","RPL41"
9.00694235320158e-13,0.708571335067539,0.268,0.159,2.40935707948142e-08,"10","MNDAL"
9.33520540395558e-13,0.664012943899482,0.259,0.154,2.49716744555812e-08,"10","CTDSPL2"
9.3527631372011e-13,0.596640471396134,0.265,0.157,2.5018641392013e-08,"10","CREB1"
1.14971729471202e-12,0.591907441121088,0.313,0.197,3.07549376335465e-08,"10","NCAPH2"
1.5987750615444e-12,0.679062357067147,0.303,0.191,4.27672328963126e-08,"10","TMEM30A"
1.84323031030701e-12,0.541421110004298,0.368,0.245,4.93064108007126e-08,"10","PPP4R2"
1.87174908415355e-12,0.448579083109178,0.398,0.265,5.00692880011074e-08,"10","SPECC1"
1.92470232670568e-12,0.370131386289146,0.605,0.453,5.1485787239377e-08,"10","AEBP1"
2.02390080625528e-12,0.486451790254915,0.444,0.31,5.41393465673288e-08,"10","LUC7L3"
2.3888567007179e-12,0.641746254848124,0.298,0.189,6.39019167442039e-08,"10","RC3H1"
2.67930127066901e-12,0.432975167502179,0.558,0.417,7.16713089903961e-08,"10","CPSF6"
2.70495747519083e-12,0.603035703664151,0.386,0.264,7.23576124613546e-08,"10","PAIP2"
3.37901547431509e-12,0.550259190302342,0.459,0.326,9.03886639379288e-08,"10","ATXN7L3B"
3.54999891723741e-12,0.701756678080574,0.296,0.186,9.49624710361007e-08,"10","YTHDF2"
3.81137286365977e-12,0.490582809669728,0.395,0.266,1.01954224102899e-07,"10","DHX15"
4.47305126285874e-12,0.381959992204667,0.674,0.54,1.19654121281471e-07,"10","GM10076"
5.23398578883328e-12,0.51074134943632,0.39,0.263,1.4000911985129e-07,"10","IMPDH2"
5.66803255312266e-12,0.579514440812484,0.298,0.187,1.51619870796031e-07,"10","RANGAP1"
5.84473278309711e-12,0.463482291485412,0.456,0.334,1.56346601947848e-07,"10","PAICS"
5.90392507371113e-12,0.498826804523693,0.368,0.242,1.57929995721773e-07,"10","RAB5A"
5.96985043360252e-12,0.647398388368034,0.296,0.187,1.59693499098867e-07,"10","PRDX4"
6.01736811164687e-12,0.466170954706473,0.605,0.478,1.60964596986554e-07,"10","NOP58"
6.49216586737245e-12,0.40226285295021,0.597,0.458,1.73665436952213e-07,"10","DDX42"
8.14133083894354e-12,0.696304690969833,0.309,0.198,2.1778059994174e-07,"10","TAB2"
8.37096038176509e-12,0.590243311239132,0.334,0.223,2.23923190212216e-07,"10","DNAJC8"
1.0500833395761e-11,0.630343005327167,0.497,0.378,2.80897293336607e-07,"10","TAF1D"
1.15252832481835e-11,0.561227537827689,0.321,0.209,3.08301326888909e-07,"10","ANAPC5"
1.17314847092871e-11,0.386530385976571,0.572,0.436,3.1381721597343e-07,"10","MATR3"
1.49101241157147e-11,0.574621795665537,0.332,0.222,3.98845820095368e-07,"10","NONO"
1.49780203841662e-11,0.553614171454343,0.268,0.164,4.00662045276446e-07,"10","FAM13B"
1.53842198336621e-11,0.505317529462044,0.415,0.287,4.11527880550462e-07,"10","CBX1"
1.55133473946481e-11,0.624970950577624,0.293,0.187,4.14982042806838e-07,"10","LRIF1"
1.86928432134851e-11,0.526585540028956,0.397,0.278,5.00033555960727e-07,"10","FKBP3"
1.97168798116312e-11,0.447382742396131,0.431,0.3,5.27426534961136e-07,"10","PSMA4"
2.03172132883856e-11,0.379179651893107,0.613,0.472,5.43485455464315e-07,"10","SMC3"
2.05058083000411e-11,0.519743903864473,0.498,0.37,5.48530372026099e-07,"10","SKIL"
2.18797593891072e-11,0.517291442265997,0.371,0.256,5.85283563658617e-07,"10","TMF1"
2.33717658631659e-11,0.648835261710129,0.368,0.254,6.25194736839687e-07,"10","ARF6"
2.4423165844783e-11,0.392981383192078,0.63,0.494,6.53319686347945e-07,"10","SEM1"
2.8542900806479e-11,0.547177869680341,0.343,0.227,7.63522596573313e-07,"10","PSMA1"
3.26409127111921e-11,0.404652011669468,0.458,0.331,8.73144415024389e-07,"10","RDX"
3.53634416490147e-11,0.499465781912076,0.359,0.236,9.45972064111144e-07,"10","NUP50"
3.60082543327093e-11,0.269507177521962,0.958,0.925,9.63220803399972e-07,"10","PTMA"
4.07770214366482e-11,1.3037555913643,0.35,0.256,1.09078532343034e-06,"10","PLAUR"
4.15059345064759e-11,0.558421701145339,0.367,0.247,1.11028374804823e-06,"10","AZIN1"
4.30895753123607e-11,0.642632993911844,0.285,0.182,1.15264613960565e-06,"10","PRPF39"
4.58039776351366e-11,0.49847018551514,0.381,0.263,1.2252564017399e-06,"10","PSMC6"
4.58885085726151e-11,0.57906013394543,0.312,0.202,1.22751760431745e-06,"10","NUDCD2"
4.75625265165595e-11,0.620611238615802,0.312,0.206,1.27229758431797e-06,"10","SNRPA1"
5.01471393689391e-11,0.353476677681841,0.599,0.466,1.34143597811912e-06,"10","RBM3"
5.89419960261129e-11,0.830006715474805,0.254,0.159,1.57669839369852e-06,"10","KDM3A"
6.07450660034316e-11,0.452615482800437,0.412,0.293,1.6249305155918e-06,"10","ATP5MK"
6.21522448779973e-11,0.613152535548258,0.315,0.21,1.66257255048643e-06,"10","ACTN4"
6.97220892332662e-11,0.605448691070191,0.279,0.179,1.86506588698987e-06,"10","GXYLT1"
8.52282858012198e-11,0.441329074907196,0.569,0.437,2.27985664518263e-06,"10","SSB"
9.84506630653387e-11,0.531860007972326,0.301,0.197,2.63355523699781e-06,"10","DRAP1"
1.22609937299143e-10,0.30963243117221,0.661,0.535,3.27981582275208e-06,"10","TCP1"
1.4106213504635e-10,0.460023936296549,0.414,0.293,3.77341211248987e-06,"10","PHF20L1"
1.56049062947691e-10,0.618997102407039,0.397,0.29,4.17431243385073e-06,"10","PHLDA3"
1.89090064003725e-10,0.599935386808236,0.357,0.251,5.05815921209964e-06,"10","SUZ12"
2.16249935441258e-10,0.458596305725776,0.356,0.24,5.78468577305364e-06,"10","NOL7"
2.17619382454201e-10,0.364770738458369,0.464,0.341,5.82131848064988e-06,"10","CBX3"
2.20324166368274e-10,0.469643868454245,0.382,0.265,5.89367145035133e-06,"10","METAP2"
2.26057415039977e-10,0.313375067099257,0.694,0.574,6.04703585231937e-06,"10","SET"
2.58177112534524e-10,0.427642975821439,0.397,0.276,6.90623776029851e-06,"10","EDF1"
2.82031744995641e-10,0.443099002809987,0.398,0.283,7.5443491786334e-06,"10","KDM1A"
2.82590465917301e-10,0.463410779785157,0.378,0.261,7.55929496328779e-06,"10","NSD2"
3.25429519400386e-10,0.573748318180863,0.313,0.208,8.70523964396033e-06,"10","NAA50"
3.42031632497097e-10,0.496325054360372,0.323,0.213,9.14934616929735e-06,"10","ARRDC4"
3.45979144241488e-10,0.265532162329075,0.796,0.704,9.25494210845981e-06,"10","B2M"
3.85077668017214e-10,0.455645090297672,0.502,0.382,1.03008276194605e-05,"10","SUMO1"
4.13846808866314e-10,0.456703248591092,0.448,0.328,1.10704021371739e-05,"10","CD47"
4.81265042818613e-10,0.511055666010929,0.395,0.285,1.28738398953979e-05,"10","RNPS1"
5.17092288803547e-10,0.469864741304406,0.367,0.257,1.38322187254949e-05,"10","GTF2H5"
6.19681198421642e-10,0.445085154782796,0.508,0.383,1.65764720577789e-05,"10","PURB"
7.59673340876645e-10,0.443452203212725,0.332,0.222,2.03212618684503e-05,"10","ZFP207"
8.15697805645362e-10,0.621437712855532,0.279,0.183,2.18199163010134e-05,"10","SYPL1"
8.36481911837518e-10,0.435609184928794,0.425,0.309,2.23758911416536e-05,"10","SPOP"
8.50526533346597e-10,0.472385503263497,0.373,0.265,2.27515847670215e-05,"10","PSME1"
9.44144870930933e-10,0.723549762757281,0.313,0.212,2.52558752974025e-05,"10","PPP4R3A"
9.50598131596538e-10,0.293440053128663,0.661,0.53,2.54285000202074e-05,"10","NDUFA4"
1.14678641445047e-09,0.411767530646103,0.458,0.341,3.06765365865501e-05,"10","EIF3K"
1.85538625967308e-09,0.565675970289625,0.252,0.161,4.96315824462549e-05,"10","MAPK1IP1L"
1.94321601192285e-09,0.507733467268083,0.301,0.201,5.19810283189364e-05,"10","CNPY2"
1.94901031923483e-09,0.271039079198345,0.723,0.613,5.21360260395318e-05,"10","SH3GLB1"
1.97827222844701e-09,0.282252896929235,0.696,0.58,5.29187821109576e-05,"10","UBE2D3"
2.00996121220954e-09,0.265869923947293,0.522,0.394,5.37664624266053e-05,"10","UBXN1"
2.25809758329828e-09,0.40098505464856,0.484,0.366,6.0404110353229e-05,"10","SYNCRIP"
2.27750628860991e-09,0.37438684751018,0.375,0.264,6.0923293220315e-05,"10","VPS54"
2.38187165637768e-09,0.303208991361937,0.643,0.538,6.3715066808103e-05,"10","CALM2"
2.38397802539214e-09,0.593018568412199,0.277,0.182,6.37714121792398e-05,"10","PSMC1"
2.56900333632659e-09,0.462049568786316,0.373,0.262,6.87208392467363e-05,"10","MAGOH"
2.67998420378781e-09,0.361757985514502,0.473,0.36,7.16895774513239e-05,"10","TOMM7"
2.97005269055289e-09,0.384162804878151,0.331,0.221,7.94489094722897e-05,"10","NR3C1"
3.46730673076148e-09,0.385838284486912,0.417,0.298,9.27504550478696e-05,"10","NRP2"
3.9088992749073e-09,0.49363215701041,0.306,0.209,0.00010456305560377,"10","GDNF"
6.10413622430276e-09,0.329277338272584,0.603,0.494,0.000163285644000099,"10","DNTTIP2"
6.38057944109383e-09,0.697275833801708,0.462,0.376,0.00017068050004926,"10","CSF1"
6.69234749801062e-09,0.562283548208271,0.403,0.302,0.000179020295571784,"10","DUSP1"
7.05839182189527e-09,0.354070056690984,0.447,0.327,0.000188811981235699,"10","DDX6"
7.12579561462261e-09,0.353449306822755,0.492,0.374,0.000190615032691155,"10","LARS2"
7.82919972864555e-09,0.536878810342194,0.348,0.249,0.000209431092741268,"10","RAB14"
8.330835656506e-09,0.522229766369133,0.381,0.274,0.000222849853811536,"10","CCN1"
8.44164150233304e-09,0.362915744254285,0.509,0.389,0.000225813910187409,"10","FRS2"
8.49828085735604e-09,0.511750262521192,0.34,0.24,0.000227329012934274,"10","SLC25A24"
9.03513578187895e-09,0.526727845974571,0.266,0.176,0.000241689882165262,"10","RALBP1"
9.79064795803852e-09,0.583265219584505,0.268,0.18,0.00026189983287753,"10","SIVA1"
1.00185614385896e-08,0.456826523596349,0.359,0.258,0.000267996518482273,"10","ARHGEF2"
1.00901457368541e-08,0.401577778862414,0.618,0.519,0.000269911398460847,"10","BZW1"
1.04202249645744e-08,0.510006367433218,0.296,0.205,0.000278741017802365,"10","HNRNPUL2"
1.21503762711601e-08,0.28429742597845,0.596,0.466,0.000325022565253533,"10","BASP1"
1.40270478681597e-08,0.264260834885214,0.723,0.635,0.000375223530473272,"10","MORF4L1"
1.43546063019614e-08,0.41225759256563,0.389,0.285,0.000383985718577467,"10","NDUFB11"
1.87678970536298e-08,0.555284537326422,0.351,0.257,0.000502041246184598,"10","ADNP"
1.979023425697e-08,0.466078290268646,0.45,0.351,0.000529388766373947,"10","ZFP36L2"
1.99504987046141e-08,0.420824152336931,0.367,0.263,0.000533675840348427,"10","PHIP"
2.77723501015606e-08,0.503109758502278,0.306,0.214,0.000742910365216747,"10","CCDC186"
2.82471324431724e-08,0.405937641318297,0.307,0.208,0.000755610792854862,"10","PPP1R11"
2.84091459833985e-08,0.474016463128238,0.273,0.183,0.000759944655055911,"10","PNKD"
2.8976369392278e-08,0.420983517964442,0.483,0.382,0.000775117881243438,"10","RAB1A"
3.01981665596396e-08,0.420874870481216,0.682,0.6,0.00080780095547036,"10","RESF1"
