"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.39094621090815e-197,0.414735149118106,0.492,0.297,2.78189242181631e-194,"4","CNTNAP5C"
4.0553059932898e-196,1.40115942660162,0.632,0.431,8.1106119865796e-193,"4","DNAJC9"
1.77996152198658e-195,0.952734826112375,0.715,0.511,3.55992304397316e-192,"4","CPQ"
1.92442234425966e-195,1.13668941201517,0.507,0.222,3.84884468851931e-192,"4","GM16341"
9.19233309542588e-195,2.82181931987098,0.569,0.432,1.83846661908518e-191,"4","BRIP1"
9.20818367172233e-195,1.03627953248421,0.406,0.222,1.84163673434447e-191,"4","CCDC184"
1.23365618729817e-194,2.47457415704963,0.362,0.244,2.46731237459634e-191,"4","CCNB2"
1.3085443562454e-194,0.808681171431769,0.771,0.599,2.61708871249081e-191,"4","PHTF1"
6.68774438440576e-194,1.03127454344175,0.668,0.472,1.33754887688115e-190,"4","TIAM2"
1.02806418152532e-193,1.80628335009202,0.589,0.414,2.05612836305064e-190,"4","AU020206"
1.57843786248072e-193,1.40446044041821,0.501,0.307,3.15687572496143e-190,"4","4933427D14RIK"
2.11754275020795e-193,0.738883008373711,0.694,0.432,4.23508550041589e-190,"4","KLF6"
2.31969847485635e-193,1.03803116549027,0.767,0.665,4.63939694971271e-190,"4","CSF1"
2.44375783724573e-193,0.913775057119235,0.654,0.376,4.88751567449146e-190,"4","SCCPDH"
7.31307121834811e-193,0.710712077331657,0.717,0.463,1.46261424366962e-189,"4","ARRDC4"
2.16906583806992e-192,1.20988923744045,0.475,0.242,4.33813167613985e-189,"4","CXCL12"
7.43771750800207e-192,1.06249450755919,0.71,0.496,1.48754350160041e-188,"4","TTC39C"
8.51254435777787e-192,0.691600880159714,0.515,0.258,1.70250887155557e-188,"4","RHOJ"
9.87838044942834e-192,0.367258460083388,0.997,0.838,1.97567608988567e-188,"4","MT-ND4"
1.64965064723395e-191,0.64955300197176,0.747,0.549,3.2993012944679e-188,"4","PITPNC1"
3.24660815354427e-191,0.309769514781974,0.512,0.295,6.49321630708854e-188,"4","SLC14A2"
3.77464018449947e-191,1.01500104163064,0.404,0.096,7.54928036899894e-188,"4","GM53435"
7.20059638877988e-191,0.974338025354819,0.705,0.444,1.44011927775598e-187,"4","PTGES"
2.5986542985098e-190,1.42882258421327,0.346,0.261,5.1973085970196e-187,"4","MAMSTR"
2.95072196752449e-190,1.02552314355173,0.659,0.406,5.90144393504898e-187,"4","GM49774"
3.72874550800259e-190,2.64466040632121,0.558,0.396,7.45749101600519e-187,"4","RFC5"
3.98330765200339e-190,0.44924184513801,0.283,0.144,7.96661530400677e-187,"4","NEXMIF"
5.85806810301575e-190,1.05746309504203,0.675,0.492,1.17161362060315e-186,"4","FSTL1"
8.93336383459809e-190,0.497810094579847,0.957,0.73,1.78667276691962e-186,"4","FN1"
9.26276542420421e-190,1.23642653480546,0.4,0.181,1.85255308484084e-186,"4","ENPP6"
1.62472304778189e-189,0.666201308227858,0.407,0.286,3.24944609556378e-186,"4","RGS7"
2.82499260104303e-189,3.1004169302076,0.527,0.467,5.64998520208607e-186,"4","KNTC1"
3.27410986974776e-189,0.642791271087972,0.386,0.22,6.54821973949551e-186,"4","NLRP1A"
8.61033369126933e-189,0.752668248681953,0.753,0.499,1.72206673825387e-185,"4","ZEB1"
9.06481347116107e-189,0.808956707792379,0.757,0.592,1.81296269423221e-185,"4","ZFPM2"
1.54214246451722e-188,1.16469464635554,0.627,0.378,3.08428492903444e-185,"4","NDUFC1"
1.60605500947459e-188,0.789061972939439,0.348,0.166,3.21211001894917e-185,"4","GM39302"
3.17744288897914e-188,0.779083709803361,0.63,0.337,6.35488577795828e-185,"4","MAST1"
2.1756642138532e-187,0.34290501918374,0.9,0.653,4.35132842770639e-184,"4","TPM1"
7.65690886747042e-187,0.762267017399236,0.76,0.559,1.53138177349408e-183,"4","IFITM2"
1.43686083098512e-186,0.763740769369812,0.732,0.513,2.87372166197023e-183,"4","MBNL2"
2.15576417731844e-186,0.721476852242773,0.791,0.559,4.31152835463687e-183,"4","TRIB1"
2.92824327545689e-186,1.62594281714493,0.568,0.366,5.85648655091378e-183,"4","LYPD10"
3.71783304165238e-186,0.739814979128603,0.753,0.52,7.43566608330476e-183,"4","ATOX1"
5.46598934329615e-186,0.781868766565454,0.84,0.605,1.09319786865923e-182,"4","TXNIP"
9.96194588470914e-186,0.97262610391585,0.658,0.445,1.99238917694183e-182,"4","4933436I20RIK"
1.10114408425715e-185,1.35966318906279,0.499,0.143,2.2022881685143e-182,"4","XIRP2"
1.2841816003171e-185,1.13057295422857,0.438,0.221,2.5683632006342e-182,"4","EDN2"
1.37744207621983e-185,2.5627004496817,0.391,0.214,2.75488415243966e-182,"4","GIMAP3"
1.30111735187166e-184,0.848570422736976,0.441,0.241,2.60223470374332e-181,"4","CSF3"
1.32314937313611e-184,1.09774441924603,0.616,0.339,2.64629874627222e-181,"4","SNHG5"
1.81922549634618e-184,0.82416789842014,0.727,0.482,3.63845099269237e-181,"4","LAMB1"
1.77146284646645e-183,1.14532231020338,0.463,0.263,3.5429256929329e-180,"4","PADI1"
2.37591466691679e-182,0.895985754414308,0.333,0.246,4.75182933383358e-179,"4","ST18"
3.69854411324296e-182,1.70698915223276,0.576,0.432,7.39708822648593e-179,"4","RARRES2"
7.41539203462618e-182,1.33366606459682,0.684,0.555,1.48307840692524e-178,"4","ITGA5"
2.26435062837288e-181,0.27853677209125,0.788,0.57,4.52870125674576e-178,"4","DEK"
6.79868409829151e-181,1.66880033785015,0.528,0.296,1.3597368196583e-177,"4","PTPRD"
1.30499154322078e-180,0.570350501192054,0.745,0.563,2.60998308644157e-177,"4","GPC6"
4.34182944315928e-180,0.919340039382733,0.715,0.497,8.68365888631856e-177,"4","GRN"
2.44576094979677e-179,1.36085556261799,0.549,0.304,4.89152189959354e-176,"4","GRM7"
2.72768093129834e-179,0.870299486048739,0.733,0.555,5.45536186259668e-176,"4","CHKA"
3.88866174766794e-179,1.57769494633491,0.584,0.316,7.77732349533589e-176,"4","CSMD3"
4.12598039783731e-179,0.503797706534672,0.483,0.293,8.25196079567461e-176,"4","GM26737"
8.61839638744122e-179,1.35520423049813,0.567,0.405,1.72367927748824e-175,"4","DUSP2"
1.05263197373934e-178,0.5372921885761,0.967,0.764,2.10526394747869e-175,"4","RAP1B"
1.05438300307855e-178,0.673539087240635,0.591,0.382,2.1087660061571e-175,"4","LDLRAD4"
9.56310013891739e-178,0.44451216640085,0.488,0.281,1.91262002778348e-174,"4","RTN4RL1"
1.68119303003901e-177,1.01768203105497,0.65,0.483,3.36238606007803e-174,"4","CELF2"
5.46798359725879e-177,2.91794158186282,0.52,0.372,1.09359671945176e-173,"4","MASTL"
6.33204016566875e-177,0.524729660520076,0.347,0.205,1.26640803313375e-173,"4","B4GALNT2"
7.88842058847005e-177,0.437307855293239,0.323,0.169,1.57768411769401e-173,"4","GM34068"
1.53866723052926e-176,0.995986568105252,0.614,0.407,3.07733446105852e-173,"4","KLRA4"
5.1194873389419e-176,0.532847238097278,0.812,0.565,1.02389746778838e-172,"4","CACNA2D1"
8.12146216006891e-176,0.713591637017645,0.757,0.568,1.62429243201378e-172,"4","ANK"
2.23091235550067e-175,0.377203964163652,0.654,0.317,4.46182471100135e-172,"4","PDZRN3"
4.37130184688499e-175,2.85235749274125,0.428,0.243,8.74260369376998e-172,"4","H4C3"
1.2915421004884e-174,0.898102361110864,0.669,0.417,2.58308420097679e-171,"4","TINAGL1"
5.96472226975504e-174,0.824426749080084,0.698,0.499,1.19294445395101e-170,"4","UST"
1.35348120373333e-173,0.349362992520832,1,0.882,2.70696240746666e-170,"4","MT-CO1"
1.78152032114717e-173,0.492618249637628,0.408,0.195,3.56304064229435e-170,"4","TPH2"
2.04920569684623e-173,1.07323725349231,0.582,0.432,4.09841139369245e-170,"4","THBS2"
3.62308009648728e-172,1.16482722466107,0.537,0.273,7.24616019297456e-169,"4","ADGRL3"
5.90141550356436e-172,1.07013462337362,0.688,0.512,1.18028310071287e-168,"4","NR2F1"
1.04312319162729e-171,2.75252765861877,0.528,0.45,2.08624638325457e-168,"4","CCNB1"
2.19099059041468e-171,2.04117379681642,0.47,0.248,4.38198118082935e-168,"4","BTC"
4.70836098931444e-171,2.37802030262604,0.5,0.196,9.41672197862888e-168,"4","CD200L1"
4.82708590789923e-171,0.457251679342354,0.864,0.643,9.65417181579846e-168,"4","CD44"
1.12165736935342e-170,0.602458448225158,0.4,0.251,2.24331473870683e-167,"4","2700069I18RIK"
1.98646173477721e-169,1.0305602575113,0.647,0.5,3.97292346955443e-166,"4","FBLN2"
3.3936650052925e-168,0.843574536880292,0.51,0.278,6.78733001058499e-165,"4","UBASH3A"
3.46350184401067e-168,1.54637067516254,0.397,0.194,6.92700368802135e-165,"4","TSPAN12"
1.03594788202301e-167,0.877868079778818,0.385,0.233,2.07189576404601e-164,"4","ALYREFFM1"
2.03632905079488e-167,1.29062841543001,0.531,0.295,4.07265810158975e-164,"4","CD248"
1.58414986315249e-166,0.316336846958083,0.809,0.576,3.16829972630497e-163,"4","SLIT2"
2.03639417014649e-166,1.39946897375761,0.552,0.363,4.07278834029298e-163,"4","MANBA"
2.26693227259404e-166,1.21927335556897,0.571,0.349,4.53386454518808e-163,"4","OSBP2"
3.94717201049744e-165,0.479331706515097,0.515,0.301,7.89434402099487e-162,"4","TNR"
1.04906366265698e-164,2.53578393948824,0.431,0.286,2.09812732531395e-161,"4","ENSMUSG00000121491"
3.94547923602735e-164,1.03754241679594,0.656,0.448,7.8909584720547e-161,"4","PCOLCE"
7.96504234943748e-164,1.293386163025,0.59,0.4,1.5930084698875e-160,"4","4930500H12RIK"
1.22284758475806e-163,0.528545335316196,0.414,0.18,2.44569516951613e-160,"4","MUC17"
1.75911805342001e-163,1.0553594042169,0.634,0.458,3.51823610684002e-160,"4","ATP5IF1"
2.6316428113649e-163,0.899696599934191,0.685,0.519,5.2632856227298e-160,"4","COL4A1"
4.30766338617939e-163,0.750694855914158,0.602,0.378,8.61532677235878e-160,"4","PLAT"
1.39230067822383e-162,0.25573133062376,0.346,0.147,2.78460135644766e-159,"4","CRISP2"
1.71851765523471e-162,1.01400034154676,0.388,0.24,3.43703531046941e-159,"4","GM11588"
2.17091915636087e-162,0.522237900379907,0.789,0.606,4.34183831272174e-159,"4","MAGI1"
2.3501645841273e-162,0.280401061364454,0.744,0.5,4.70032916825461e-159,"4","TNFAIP6"
4.40659689457476e-162,1.17601345805602,0.581,0.408,8.81319378914953e-159,"4","PRKAR2B"
7.92048103283396e-162,0.413270203401292,0.474,0.281,1.58409620656679e-158,"4","TOP6BL"
1.39694214956509e-161,0.870643414789996,0.616,0.308,2.79388429913019e-158,"4","GM56730"
3.69730482938171e-161,0.374480735387074,0.64,0.454,7.39460965876341e-158,"4","SPON2"
4.50585014563698e-161,0.281624746348962,0.723,0.504,9.01170029127395e-158,"4","ARHGAP24"
4.92612281482862e-161,2.12793194755344,0.309,0.152,9.85224562965724e-158,"4","LYG1"
6.57753611424643e-161,0.598684815169682,0.294,0.213,1.31550722284929e-157,"4","ENSMUSG00000121458"
1.2726408873339e-160,1.70697295599637,0.505,0.348,2.54528177466779e-157,"4","KLK10"
1.74422763792464e-160,1.62452242979846,0.346,0.132,3.48845527584928e-157,"4","DEFB22"
2.36933995911736e-160,1.78808829135688,0.476,0.352,4.73867991823471e-157,"4","SOBP"
5.72256731867852e-160,0.526262819044309,0.62,0.398,1.1445134637357e-156,"4","PRKD1"
6.18740650094987e-160,0.78769524342262,0.658,0.439,1.23748130018997e-156,"4","ECM1"
1.33289599692647e-159,0.982996974366066,0.597,0.45,2.66579199385294e-156,"4","CRELD2"
2.0645408866143e-159,0.673066307272998,0.554,0.311,4.1290817732286e-156,"4","ATP13A4"
2.40040834977697e-159,0.433613422786438,0.783,0.564,4.80081669955394e-156,"4","MEDAG"
3.34409049711521e-159,0.759469581328317,0.349,0.219,6.68818099423043e-156,"4","GM47782"
6.51877783066803e-159,1.79764693397254,0.282,0.226,1.30375556613361e-155,"4","MARCHF1"
6.54964946498317e-159,0.524785411148851,0.782,0.575,1.30992989299663e-155,"4","FLNB"
1.89013205389559e-158,1.42904296924797,0.51,0.325,3.78026410779118e-155,"4","RRAD"
3.59219655174699e-158,0.506520731382146,0.446,0.268,7.18439310349398e-155,"4","TMEM231"
7.49919546141199e-158,0.49319076094591,0.993,0.819,1.4998390922824e-154,"4","CHIC2"
9.94264365618003e-158,3.33758762526865,0.49,0.34,1.98852873123601e-154,"4","KNSTRN"
1.83721265382366e-157,1.32182361869664,0.617,0.498,3.67442530764732e-154,"4","PRKG2"
3.59326329856964e-157,0.742190931354011,0.623,0.419,7.18652659713928e-154,"4","RNH1"
6.3051980635658e-157,0.866868605414241,0.654,0.497,1.26103961271316e-153,"4","CAVIN3"
2.23395148456347e-156,0.389353706432179,0.566,0.32,4.46790296912694e-153,"4","TAFA5"
3.8191364782865e-156,0.433736800308208,0.598,0.389,7.638272956573e-153,"4","SOD3"
3.86449033440397e-156,0.596079835597307,0.282,0.15,7.72898066880794e-153,"4","KHDRBS2"
1.28908836375906e-155,1.27802536540067,0.615,0.488,2.57817672751812e-152,"4","ARID5A"
2.11291285988035e-155,2.4345598567356,0.52,0.341,4.22582571976069e-152,"4","CENPK"
2.68701168337571e-155,0.507653426938255,0.539,0.404,5.37402336675142e-152,"4","IDO2"
3.61809727186527e-154,0.873662385993649,0.555,0.276,7.23619454373054e-151,"4","ATG4A"
3.95219801540088e-153,1.32634635152336,0.559,0.367,7.90439603080176e-150,"4","GM6634"
9.29771860426572e-153,1.51860807125076,0.571,0.418,1.85954372085314e-149,"4","PSRC1"
1.53192043845732e-152,0.34113600548436,0.993,0.925,3.06384087691463e-149,"4","S100A6"
2.70558137937486e-152,0.858737030417663,0.645,0.464,5.41116275874972e-149,"4","CLMP"
4.83390690421799e-152,0.466117989874731,0.834,0.685,9.66781380843599e-149,"4","NR4A1"
7.23865288055231e-152,0.573203872412218,0.722,0.465,1.44773057611046e-148,"4","ST3GAL1"
9.22161802079763e-152,0.304150549291492,0.454,0.229,1.84432360415953e-148,"4","1700045H11RIK"
1.07738764516199e-151,0.447893434845028,0.952,0.756,2.15477529032398e-148,"4","CD63"
1.28850031969129e-151,0.944557288155536,0.687,0.54,2.57700063938257e-148,"4","EEIG2"
1.8533344459675e-151,0.570638726912319,0.779,0.595,3.706668891935e-148,"4","POLD4"
3.67711123309999e-151,0.632009829098765,0.704,0.47,7.35422246619998e-148,"4","0610010K14RIK"
5.6481216029951e-151,1.71621317871994,0.53,0.432,1.12962432059902e-147,"4","CX3CL1"
7.98245198244889e-151,0.871729984847959,0.615,0.416,1.59649039648978e-147,"4","NAPSA"
4.24379986559295e-150,0.654350746597105,0.693,0.526,8.48759973118589e-147,"4","WWOX"
5.04699216599233e-150,0.392854833418833,0.997,0.819,1.00939843319847e-146,"4","RPSA"
5.15744154381602e-150,1.54319910693818,0.57,0.39,1.0314883087632e-146,"4","ANGPTL2"
1.07303753306978e-149,2.62080321613839,0.51,0.379,2.14607506613955e-146,"4","CIP2A"
1.59137374636087e-149,0.642409691131692,0.499,0.276,3.18274749272175e-146,"4","ISLR"
2.61807236632108e-149,1.43606908273382,0.467,0.233,5.23614473264216e-146,"4","CACNA2D3"
2.44907856577218e-148,0.368492254137422,0.763,0.54,4.89815713154437e-145,"4","GADD45B"
2.46572148852723e-148,0.75847466169045,0.695,0.507,4.93144297705447e-145,"4","IER5"
3.00367185847567e-148,1.16691129059059,0.485,0.334,6.00734371695135e-145,"4","GPHA2"
5.70471636698577e-146,1.82111109242067,0.266,0.234,1.14094327339715e-142,"4","GM32786"
1.99935545782566e-145,0.718595511129041,0.717,0.531,3.99871091565132e-142,"4","SIK3"
2.28489458219237e-145,0.640499753148863,0.531,0.412,4.56978916438474e-142,"4","C9"
1.51284627790252e-144,0.270943359427908,0.556,0.277,3.02569255580504e-141,"4","IFI207"
1.77658299878976e-144,2.90551866603541,0.47,0.356,3.55316599757952e-141,"4","EFCAB11"
3.82847580366198e-143,0.977794603705183,0.633,0.451,7.65695160732396e-140,"4","TPST2"
3.97705626439416e-143,0.664724297191836,0.326,0.157,7.95411252878831e-140,"4","TERB2"
5.12127500495652e-143,3.01534080795703,0.371,0.196,1.0242550009913e-139,"4","9430073C21RIK"
8.90946088103036e-143,1.38207626850708,0.544,0.375,1.78189217620607e-139,"4","GM33302"
1.79670453869125e-142,0.996393847942497,0.561,0.424,3.5934090773825e-139,"4","SELENOP"
8.18850721082782e-142,0.325484835099625,0.56,0.331,1.63770144216556e-138,"4","CPNE9"
8.37316976976596e-142,2.14758776409567,0.374,0.279,1.67463395395319e-138,"4","CCL5"
1.14104474422779e-141,0.66146734958236,0.436,0.217,2.28208948845558e-138,"4","MYH3"
2.8893217505718e-141,0.450600910801985,0.607,0.454,5.77864350114361e-138,"4","ASGR1"
4.29605430539186e-141,2.36788665146303,0.406,0.375,8.59210861078371e-138,"4","H2AC15"
6.04711599868128e-141,0.360361735876317,0.538,0.305,1.20942319973626e-137,"4","HGF"
6.99798861205727e-141,0.600184947983215,0.777,0.613,1.39959772241145e-137,"4","OSTC"
1.9349624872976e-140,0.659053809209216,0.477,0.316,3.86992497459521e-137,"4","1700034P13RIK"
3.47044698783851e-140,1.57479110959558,0.545,0.39,6.94089397567703e-137,"4","ADAMTS4"
1.70574670400558e-139,0.761529827285128,0.585,0.367,3.41149340801117e-136,"4","ENSMUSG00000073274"
2.34202619477155e-139,0.447325563018036,0.583,0.39,4.68405238954311e-136,"4","P2RX7"
4.94785768339495e-139,1.16536503070874,0.281,0.234,9.8957153667899e-136,"4","ADGRB3"
9.48167341201761e-139,1.29087579512802,0.548,0.416,1.89633468240352e-135,"4","STAB1"
1.08448651023602e-138,0.547620567899756,0.657,0.419,2.16897302047205e-135,"4","LIF"
1.26808848678499e-138,0.521871205107914,0.794,0.62,2.53617697356998e-135,"4","ERDR1Y"
1.40973684388257e-138,0.588313574817245,0.646,0.467,2.81947368776514e-135,"4","EML1"
1.98134188000294e-138,1.72569080212111,0.522,0.436,3.96268376000589e-135,"4","WINCR1"
1.62421138599774e-137,0.988414888872802,0.541,0.4,3.24842277199547e-134,"4","ANG2"
4.7789009812357e-137,1.35042818704074,0.541,0.402,9.55780196247139e-134,"4","LYZ2"
1.45970938399872e-136,0.70448438994547,0.669,0.523,2.91941876799743e-133,"4","CD109"
1.79773772955018e-136,0.267253081515247,0.705,0.513,3.59547545910035e-133,"4","GLIS3"
2.28107242944819e-136,0.901663688345116,0.581,0.455,4.56214485889638e-133,"4","RHOX5"
8.28239720761099e-136,1.14353537494128,0.5,0.292,1.6564794415222e-132,"4","GRIN1"
1.54545840943087e-135,0.621325794027929,0.28,0.23,3.09091681886175e-132,"4","GM32718"
2.66419726825304e-135,0.539229312194851,0.711,0.517,5.32839453650608e-132,"4","HIVEP2"
7.72187507335744e-135,0.680358062232465,0.42,0.304,1.54437501467149e-131,"4","DENND2A"
1.94833011299639e-134,1.73410632198974,0.542,0.158,3.89666022599278e-131,"4","AK9"
2.09368246036078e-133,0.409693843676123,0.484,0.247,4.18736492072156e-130,"4","PZP"
4.05560792789169e-133,0.283197644413628,0.489,0.315,8.11121585578337e-130,"4","GM17501"
1.46149846672333e-132,0.800475731297413,0.617,0.397,2.92299693344665e-129,"4","NAV3"
2.49690833686652e-132,0.470317126204008,0.583,0.382,4.99381667373305e-129,"4","EDA"
3.56145681097147e-132,1.57823058555789,0.581,0.472,7.12291362194294e-129,"4","FDPS"
5.86819730431876e-132,0.397201410066901,0.29,0.192,1.17363946086375e-128,"4","D530033B14RIK"
7.75245457962327e-132,2.40327249611605,0.395,0.326,1.55049091592465e-128,"4","MMP3"
1.14822231276293e-131,0.778620255881287,0.612,0.472,2.29644462552585e-128,"4","DPYSL3"
4.66992346578115e-131,0.902455384439977,0.625,0.431,9.3398469315623e-128,"4","PDPN"
2.924408347849e-130,0.828795838184551,0.502,0.341,5.848816695698e-127,"4","COL6A1"
7.68285458180352e-130,0.653399048713359,0.706,0.55,1.5365709163607e-126,"4","MMD"
9.48799238217493e-130,0.57145080299082,0.68,0.477,1.89759847643499e-126,"4","PLPP3"
1.22379245992696e-129,0.491202886393365,0.562,0.422,2.44758491985392e-126,"4","DLG2"
1.62127372128746e-129,0.614185134626276,0.762,0.598,3.24254744257493e-126,"4","FOSL1"
1.90892819067685e-129,0.52694970023139,0.44,0.313,3.81785638135371e-126,"4","GM15283"
4.18987778041463e-129,0.877468895525207,0.609,0.42,8.37975556082926e-126,"4","BBLN"
5.11423513328493e-129,0.491593634934077,0.719,0.515,1.02284702665699e-125,"4","SYNE1"
6.60195752562786e-129,0.605009772021575,0.641,0.431,1.32039150512557e-125,"4","MAML2"
7.55016235298693e-129,0.409735468514176,0.505,0.267,1.51003247059739e-125,"4","FBXO47"
7.62729190879324e-129,0.266411844014527,0.824,0.593,1.52545838175865e-125,"4","PRKCA"
1.03554024001836e-128,1.33064184790821,0.571,0.449,2.07108048003673e-125,"4","AQP1"
1.03661920554785e-128,0.850802488419788,0.636,0.438,2.07323841109571e-125,"4","POLR2A"
1.28969882271536e-128,1.14481248628314,0.607,0.473,2.57939764543072e-125,"4","INSIG1"
3.83382504157361e-128,0.339775926128263,0.463,0.321,7.66765008314723e-125,"4","GM31115"
4.14480516423549e-128,0.350210457908971,0.51,0.337,8.28961032847098e-125,"4","DRAXIN"
4.45302861325169e-128,0.547297780337869,0.625,0.489,8.90605722650337e-125,"4","MIR155HG"
1.33458818615494e-127,0.379250418587312,0.878,0.666,2.66917637230988e-124,"4","SEC61G"
1.73045730018777e-127,1.90030836061732,0.388,0.267,3.46091460037553e-124,"4","ENSMUSG00000103428"
9.54807269610233e-127,1.25025000318162,0.576,0.456,1.90961453922047e-123,"4","MORRBID"
5.37118338104251e-126,0.325952521918341,0.766,0.577,1.0742366762085e-122,"4","PIK3R3"
9.15557178815235e-126,0.624041457465551,0.58,0.426,1.83111435763047e-122,"4","OSR1"
1.70112948766643e-125,1.00537055341568,0.435,0.283,3.40225897533286e-122,"4","PRLR"
6.70814335694459e-125,1.01073815919134,0.516,0.327,1.34162867138892e-121,"4","EVA1B"
7.32849841017496e-125,0.284856059885682,0.471,0.269,1.46569968203499e-121,"4","P3H3"
9.27478737710698e-125,0.736189162726416,0.613,0.375,1.8549574754214e-121,"4","SEMA5A"
1.39759445567692e-124,0.443253582852119,0.554,0.345,2.79518891135384e-121,"4","H2-M10.1"
2.49733989028517e-124,0.343129454783525,0.47,0.234,4.99467978057034e-121,"4","CTSF"
1.68298188480574e-123,0.805206723067676,0.625,0.516,3.36596376961147e-120,"4","CCL7"
