"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.15765200880268e-23,0.428870418098294,0.25,0.162,1.11217191235472e-18,"5","GBF1"
4.27432492304438e-23,0.439434294015123,0.293,0.199,1.14338191691437e-18,"5","CIBAR1"
5.00460155203686e-23,0.312917128477098,0.293,0.198,1.33873091516986e-18,"5","RPL29"
5.43600902656009e-23,0.429704604845385,0.289,0.195,1.45413241460482e-18,"5","PELI1"
1.10207039980059e-22,0.529040588954092,0.253,0.166,2.94803831946659e-18,"5","BLMH"
1.43203095462344e-22,0.379023471015782,0.325,0.227,3.83068280361771e-18,"5","1810037I17RIK"
1.67511082873108e-22,0.445906980280068,0.275,0.185,4.48092146685563e-18,"5","MYSM1"
1.87907412060805e-22,0.339124278291462,0.373,0.262,5.02652327262652e-18,"5","H2-K1"
1.96075913845797e-22,0.327260766474917,0.366,0.262,5.24503069537507e-18,"5","PIK3R3"
2.5754787251476e-22,0.363232371930336,0.329,0.23,6.88940558976982e-18,"5","UQCR10"
3.08781247509403e-22,0.33891181622028,0.272,0.183,8.25989837087654e-18,"5","EIF1AX"
3.64879730199451e-22,0.375610607989959,0.306,0.212,9.76053278283532e-18,"5","B230219D22RIK"
5.62767654580885e-22,0.424430230124731,0.291,0.201,1.50540347600387e-17,"5","TNS3"
5.88215299278299e-22,0.315865259456962,0.34,0.239,1.57347592556945e-17,"5","HIPK1"
6.82428450941239e-22,0.311081651374546,0.26,0.172,1.82549610626781e-17,"5","REEP5"
7.34832174144451e-22,0.342584428157078,0.299,0.207,1.96567606583641e-17,"5","GLIS3"
7.36892327873564e-22,0.50445523842321,0.273,0.186,1.97118697706178e-17,"5","TSN"
8.89169510394183e-22,0.491968977406232,0.278,0.189,2.37852844030444e-17,"5","RSRP1"
9.4512494753184e-22,0.35336042499809,0.253,0.166,2.52820923464767e-17,"5","DHRS3"
1.26729656640642e-21,0.43909473879132,0.252,0.166,3.39001831513717e-17,"5","MRPL38"
1.41331546215604e-21,0.253662870948348,0.3,0.204,3.78061886126741e-17,"5","VPS54"
3.97185987794556e-21,0.413964014711698,0.284,0.194,1.06247251735044e-16,"5","GNA13"
4.39263913017128e-21,0.412422210788401,0.27,0.182,1.17503096732082e-16,"5","UBA52"
5.70924232829862e-21,0.400178047857463,0.289,0.201,1.52722232281988e-16,"5","OTUD7B"
8.08894042144294e-21,0.448929840539084,0.262,0.177,2.16379156273599e-16,"5","EPB41L1"
9.96384202217151e-21,0.279619380364814,0.363,0.259,2.66532774093088e-16,"5","NOL11"
1.15233119543986e-20,0.51608857238993,0.266,0.182,3.08248594780164e-16,"5","PDCL3"
1.21543226368874e-20,0.449175725723481,0.272,0.187,3.25128130536738e-16,"5","DIDO1"
2.53247124270843e-20,0.288590660776022,0.281,0.191,6.77436057424504e-16,"5","MIR100HG"
2.68175594727275e-20,0.469849770802457,0.271,0.186,7.17369715895461e-16,"5","TGS1"
4.26161288629583e-20,0.25156846848017,0.358,0.256,1.13998144708413e-15,"5","EIF6"
4.6956909677147e-20,0.265684216708633,0.274,0.186,1.25609733386368e-15,"5","SDAD1"
6.10240231445638e-20,0.399605622005732,0.276,0.19,1.63239261911708e-15,"5","EPN2"
8.82100118163698e-20,0.295941571381948,0.261,0.176,2.35961781608789e-15,"5","UQCRFS1"
1.15226786475925e-19,0.292981072031556,0.288,0.198,3.082316538231e-15,"5","SMG6"
1.22917820215181e-19,0.42165822454937,0.264,0.182,3.2880516907561e-15,"5","TOMM6"
1.73829555592658e-19,0.305788196841638,0.28,0.194,4.6499406121036e-15,"5","NCOA2"
1.87105989769023e-19,0.263129942069553,0.312,0.217,5.00508522632136e-15,"5","CAPG"
2.25672190382678e-19,0.273514032375715,0.339,0.245,6.03673109273664e-15,"5","UTP3"
8.30185966224837e-19,0.341297370137072,0.264,0.183,2.22074745965144e-14,"5","DDB1"
8.77098217620809e-19,0.409550892225617,0.261,0.18,2.34623773213566e-14,"5","NEO1"
9.20440016334169e-19,0.430938735683141,0.254,0.174,2.4621770436939e-14,"5","KHDC4"
1.85824723195641e-18,0.278256349280851,0.307,0.218,4.97081134548339e-14,"5","PAN3"
1.8990736170471e-18,0.274746158691984,0.356,0.261,5.080021925601e-14,"5","EP400"
2.11619714428604e-18,0.295044571513788,0.328,0.236,5.66082736096516e-14,"5","COX7B"
2.16514181469575e-18,0.378282540645956,0.308,0.221,5.79175435431113e-14,"5","NDUFB5"
2.73833458547363e-18,0.40191291126851,0.3,0.215,7.32504501614195e-14,"5","PLCD3"
4.65560850489522e-18,0.332227957003726,0.277,0.194,1.24537527505947e-13,"5","NFE2L1"
5.29822068424918e-18,0.283632721308596,0.297,0.21,1.41727403303666e-13,"5","MDN1"
7.48704941981325e-18,0.269583686569716,0.407,0.305,2.00278571980004e-13,"5","GM20186"
1.09562265009605e-17,0.276576251161013,0.329,0.238,2.93079058900694e-13,"5","RBM8A"
1.27110064377184e-17,0.27135815435157,0.251,0.173,3.40019422208967e-13,"5","DYNLRB1"
1.64194092551389e-17,0.293812703927079,0.398,0.3,4.39219197574964e-13,"5","MDH2"
3.11909680313246e-17,0.367182267245179,0.28,0.198,8.34358394837932e-13,"5","ATP5IF1"
7.8527085907987e-17,0.254931194062743,0.314,0.229,2.10059954803865e-12,"5","GM15398"
1.51250216033823e-16,0.291765282353012,0.296,0.213,4.04594327890477e-12,"5","ACADL"
2.79813569823645e-16,0.326169187119726,0.279,0.2,7.48501299278251e-12,"5","NDUFS5"
1.01391561153923e-15,0.274459089653709,0.278,0.199,2.71222426086745e-11,"5","SPATS2"
1.19621043339398e-15,0.309731459281813,0.268,0.191,3.1998629093289e-11,"5","RALY"
1.37154930376098e-15,0.333787687367454,0.281,0.204,3.66889438756063e-11,"5","NDUFV3"
1.67660941164081e-15,0.309678884326276,0.288,0.209,4.48493017613916e-11,"5","HMGN1"
3.22759007326549e-15,0.277842903195869,0.256,0.184,8.63380344598518e-11,"5","MAPK1"
4.26515851122434e-15,0.314931254524001,0.266,0.192,1.14092990175251e-10,"5","TIMM13"
2.24213676329283e-14,0.344622646427902,0.251,0.18,5.99771584180832e-10,"5","PHF5A"
2.69964225659812e-14,0.252616970901525,0.257,0.185,7.22154303639997e-10,"5","PIP5K1A"
4.0264357481571e-14,0.25953788286192,0.285,0.21,1.07707156263202e-09,"5","ODC1"
1.14778096590292e-13,0.354587520205244,0.251,0.183,3.07031408379032e-09,"5","GTF2H5"
2.12687355325771e-13,0.28014897936115,0.285,0.211,5.68938675496436e-09,"5","CHKA"
2.18752837755738e-13,0.25589891377792,0.286,0.214,5.851638409966e-09,"5","OCIAD1"
6.23446405546493e-12,0.283936494624023,0.255,0.189,1.66771913483687e-07,"5","TOMM5"
1.49562294442411e-11,0.264786358975024,0.277,0.21,4.00079137633449e-07,"5","ADAMTS1"
6.76891951735664e-06,0.252621713933745,0.27,0.225,0.18106859708929,"5","SMIM36"
0,2.47674264744251,0.967,0.21,0,"6","GM5535"
0,3.98292629856279,0.744,0.044,0,"6","AKR1C14"
0,2.35091402191075,0.831,0.136,0,"6","MEI4"
0,2.2589293702568,0.981,0.292,0,"6","TECPR2"
0,2.29470466700727,0.931,0.243,0,"6","RPL9-PS6"
0,2.50878955878493,0.882,0.203,0,"6","RPL35RT"
0,3.83026142333216,0.722,0.051,0,"6","AKR1CL"
0,2.3294770669967,0.806,0.138,0,"6","RPL39L"
0,1.86470991907879,0.83,0.164,0,"6","ATF3"
0,2.11790816483343,0.84,0.176,0,"6","TMSB4X"
0,1.16746659267149,0.893,0.241,0,"6","KRT17"
0,2.298821013973,0.756,0.123,0,"6","OR13F5"
0,1.71674143038388,0.853,0.232,0,"6","RND3"
0,1.79176615622903,0.775,0.155,0,"6","KRT19"
0,1.92228584919288,0.94,0.349,0,"6","TKT"
0,2.03833347689026,0.72,0.129,0,"6","RPL10L"
0,1.33684235491856,0.74,0.176,0,"6","MT2"
0,2.11480709812909,0.706,0.143,0,"6","TRAF5"
0,1.82885822221294,0.749,0.195,0,"6","UBA52RT"
0,2.09601082722388,0.737,0.187,0,"6","SSH2"
0,2.39796059825874,0.721,0.179,0,"6","NQO1"
0,1.40474474974063,0.732,0.193,0,"6","TMSB10B"
0,1.95505563876459,0.922,0.402,0,"6","LIMA1"
0,3.35675698875204,0.54,0.039,0,"6","CTSC"
0,0.915350679362263,0.669,0.176,0,"6","ATP1B1"
0,2.06814480472212,0.965,0.472,0,"6","PDE4D"
0,2.21516288083895,0.612,0.124,0,"6","SUGP2"
0,1.0159917885752,0.642,0.159,0,"6","DSP"
0,2.33105318924477,0.754,0.275,0,"6","SAT1"
0,1.90463874181289,0.653,0.179,0,"6","COL4A5"
0,0.960793130790928,0.62,0.16,0,"6","KRT14"
0,1.70166265081278,0.691,0.237,0,"6","MRPS28"
0,1.15625686594684,0.596,0.144,0,"6","ACTA1"
0,1.91988186621954,0.739,0.302,0,"6","ATP5MC3"
0,2.27012714502486,0.5,0.065,0,"6","FCRLA"
0,1.72319708649796,0.751,0.317,0,"6","MARCKS"
0,1.40879594811681,0.71,0.305,0,"6","EZR"
0,1.82384792562426,0.575,0.181,0,"6","GRCC10"
0,1.69939130361357,0.694,0.306,0,"6","SNRPD2"
0,1.44640706752805,0.683,0.312,0,"6","SON"
0,1.67980449974338,0.454,0.084,0,"6","ARL6IP1"
0,1.67791615096823,0.453,0.083,0,"6","HSPB1"
0,1.72975243476739,0.627,0.258,0,"6","GADD45A"
0,1.59002609420736,0.869,0.502,0,"6","VMP1"
0,2.3521558292227,0.43,0.066,0,"6","GM45871"
0,1.74521208222368,0.88,0.519,0,"6","RPS18-PS6"
0,1.7687411799356,0.517,0.158,0,"6","ARPC5L"
0,1.97891340023635,0.444,0.085,0,"6","UXT"
0,1.67743321464662,0.925,0.57,0,"6","SERF2"
0,1.97122894519179,0.455,0.108,0,"6","TRAPPC5"
0,2.21839426214615,0.41,0.067,0,"6","FANCC"
0,2.17310865866351,0.402,0.065,0,"6","MIB2"
0,1.82380591966286,0.498,0.165,0,"6","BTBD9"
0,1.42130999910514,0.453,0.121,0,"6","ITGB6"
0,1.70411316175023,0.959,0.627,0,"6","H3F3A"
0,1.91353195724176,0.396,0.065,0,"6","ALDH1A3"
0,1.30225759355531,0.426,0.095,0,"6","SERPINB5"
0,2.28842334043928,0.369,0.044,0,"6","HAND2OS1"
0,1.34633370916907,0.905,0.587,0,"6","ARPC2"
0,1.83157420114458,0.421,0.105,0,"6","RPS27RT"
0,2.07592528187454,0.366,0.05,0,"6","MDK"
0,2.3343733447687,0.352,0.039,0,"6","PITX1"
0,1.67379679406583,0.372,0.065,0,"6","OCIAD2"
0,1.87454157018652,0.412,0.107,0,"6","MTCL1"
0,2.59585858034218,0.355,0.051,0,"6","CARF"
0,1.40846757246204,0.786,0.488,0,"6","PSMA7"
0,2.65989779346824,0.325,0.032,0,"6","CHCHD10"
0,1.37867741355362,0.828,0.536,0,"6","EIF4A1"
0,1.72997579872491,0.388,0.098,0,"6","RPL10-PS3"
0,2.26484495074609,0.322,0.036,0,"6","MEGF6"
0,1.504481569063,0.347,0.066,0,"6","SPATS2L"
0,1.34959262838622,0.815,0.547,0,"6","PFN1"
0,1.32837276352178,0.815,0.548,0,"6","CLTA"
0,1.8339536085777,0.315,0.049,0,"6","FRMD4B"
0,2.18134150204886,0.302,0.038,0,"6","RBM8A2"
0,1.87734552244268,0.306,0.047,0,"6","KRT15"
0,2.05769633441001,0.295,0.05,0,"6","TBC1D2B"
0,1.37970227449171,0.87,0.628,0,"6","SOX4"
0,1.02873828518682,0.929,0.692,0,"6","YWHAZ"
0,2.49746583332231,0.26,0.027,0,"6","IFITM1"
0,1.13484050203425,0.905,0.696,0,"6","HNRNPA1"
0,1.24599744218934,0.945,0.782,0,"6","EEF1G"
0,1.05614445888509,0.943,0.821,0,"6","RPL36A"
0,1.28872802264768,0.975,0.854,0,"6","RPS18"
0,1.51373324423074,0.999,0.91,0,"6","RPL10"
0,1.16839658396788,0.986,0.901,0,"6","RPL12"
0,0.978192867564721,0.97,0.89,0,"6","RPS13"
0,0.806501708074783,0.966,0.888,0,"6","RPL15"
0,1.44856485827323,0.995,0.923,0,"6","RPL11"
0,0.907909503748224,0.962,0.891,0,"6","RPS5"
0,1.39584511031731,0.996,0.93,0,"6","RPS3"
0,0.959759212900646,0.991,0.931,0,"6","RPS27A"
0,0.979520942823762,0.984,0.926,0,"6","RPS23"
0,1.13785605377971,0.996,0.939,0,"6","RPL5"
0,1.50030035741127,0.994,0.938,0,"6","RPL18A"
0,1.09870638971368,0.996,0.943,0,"6","RACK1"
0,1.3848944101869,0.998,0.95,0,"6","RPS14"
0,1.22391140166842,0.999,0.952,0,"6","RPS12"
0,0.983270943798776,0.997,0.951,0,"6","RPL19"
0,0.888923868292724,0.997,0.956,0,"6","RPL32"
0,0.836558939052703,0.995,0.958,0,"6","RPL30"
0,1.19405077940355,0.999,0.962,0,"6","RPL8"
0,0.764857445329444,0.998,0.962,0,"6","RPL13"
0,1.66270568156826,1,0.966,0,"6","FTH1"
0,0.884139404557116,1,0.978,0,"6","RPS8"
0,0.567741323565925,0.998,0.977,0,"6","EEF1A1"
4.21757535406559e-301,1.15739178548968,0.872,0.643,1.12820140721255e-296,"6","HNRNPA2B1"
5.80992353480754e-294,0.957362782497567,0.913,0.798,1.55415454556102e-289,"6","RPS27"
3.65251504209083e-290,1.65263844332082,0.424,0.124,9.77047773759296e-286,"6","TUBB3"
4.98316165632647e-279,1.95552367436225,0.344,0.088,1.33299574306733e-274,"6","DDAH1"
1.74445696790963e-278,1.20917748993852,0.326,0.071,4.66642238915826e-274,"6","PERP"
2.67690481280001e-272,1.53031466592651,0.571,0.242,7.16072037424001e-268,"6","HNRNPR"
2.10926193137062e-269,1.62428208522071,0.375,0.103,5.64227566641642e-265,"6","PFN2"
1.51939689540347e-259,1.40274896152883,0.69,0.385,4.06438669520429e-255,"6","HNRNPD"
1.58835357181202e-255,1.88754531890575,0.315,0.08,4.24884580459716e-251,"6","FOXC1"
2.09524952260485e-255,1.10590981724434,0.807,0.568,5.60479247296798e-251,"6","MYL6"
2.84431188417732e-255,0.983144625418217,0.627,0.258,7.60853429017434e-251,"6","FAM3C"
5.71446208438385e-251,1.52687963231503,0.584,0.273,1.52861860757268e-246,"6","UBE2L3"
1.08585874065743e-250,1.57166569213957,0.465,0.167,2.90467213125863e-246,"6","PPHLN1"
3.80643530586793e-249,1.15100259754677,0.726,0.419,1.01822144431967e-244,"6","SEC62"
6.29737580165863e-247,1.3661370356886,0.636,0.32,1.68454802694368e-242,"6","TXNDC17"
2.31230689278357e-245,0.63859452298176,0.982,0.926,6.18542093819605e-241,"6","RPL34"
2.50070532373756e-240,1.19647894003597,0.629,0.3,6.68938674099798e-236,"6","APLP2"
5.18703636633792e-239,1.72837266789635,0.295,0.072,1.38753222799539e-234,"6","ENO1B"
1.68642585856691e-234,0.662640575309642,0.969,0.897,4.51118917166648e-230,"6","PABPC1"
3.14410796487974e-231,1.31526087821848,0.667,0.382,8.4104888060533e-227,"6","OST4"
7.6761637309604e-231,1.41529573852073,0.466,0.172,2.05337379803191e-226,"6","TUBA4A"
1.16773491763301e-230,0.929767932527418,0.838,0.668,3.12369090466829e-226,"6","UBC"
1.16957216494372e-228,1.1508553554774,0.701,0.404,3.12860554122445e-224,"6","SEPTIN7"
6.32884349238343e-226,1.33092067964186,0.641,0.351,1.69296563421257e-221,"6","U2SURP"
2.05050019802852e-225,1.24204676204038,0.718,0.446,5.4850880297263e-221,"6","SFPQ"
1.64238260699397e-222,1.54850662264288,0.58,0.297,4.39337347370886e-218,"6","RPL22L1"
3.31251483861076e-221,0.7944214407531,0.912,0.82,8.86097719328379e-217,"6","RPL27"
1.29404082009387e-215,0.661072689035869,0.958,0.891,3.4615591937511e-211,"6","RPS4X"
1.96888250473306e-215,0.545891576773921,0.988,0.939,5.26676070016095e-211,"6","RPLP1"
2.68240117626158e-215,1.15911699721386,0.749,0.533,7.17542314649972e-211,"6","CALM2"
2.95201095042749e-211,1.54770204867463,0.538,0.263,7.89662929239353e-207,"6","PSME1"
2.26265198521847e-210,0.778725574702482,0.883,0.742,6.05259406045942e-206,"6","S100A10"
8.41810442570753e-210,1.71303149663273,0.271,0.069,2.25184293387676e-205,"6","METTL5"
2.32328658993617e-209,0.788966653381041,0.924,0.824,6.21479162807925e-205,"6","YBX1"
7.69970662511665e-208,0.641455513149508,0.954,0.898,2.0596715222187e-203,"6","RPL24"
6.56986716781423e-201,0.984886609605281,0.491,0.191,1.75743946739031e-196,"6","CAMK2N1"
2.0513325519531e-199,1.10664238100195,0.722,0.482,5.48731457647453e-195,"6","HNRNPDL"
7.44578100983339e-199,1.87540216359651,0.281,0.079,1.99174642013043e-194,"6","TFDP2"
5.07004959820992e-198,0.77006611453172,0.901,0.808,1.35623826752115e-193,"6","RPS25"
5.68747438726186e-198,0.865427467487936,0.838,0.711,1.52139939859255e-193,"6","RPL36AL"
6.98212903345713e-197,0.790355303554381,0.339,0.094,1.86771951644978e-192,"6","PTHLH"
1.9117298118239e-193,1.7790580460924,0.301,0.091,5.11387724662894e-189,"6","PXK"
1.48843137692497e-192,1.63187009813091,0.329,0.106,3.9815539332743e-188,"6","SINHCAF"
1.6756580350423e-192,1.30277358503354,0.481,0.205,4.48238524373815e-188,"6","DDX17"
2.19264180366898e-192,1.51851933515505,0.456,0.196,5.86531682481453e-188,"6","PPM1G"
2.25558299314282e-192,1.3487914626642,0.62,0.364,6.03368450665703e-188,"6","SYNCRIP"
6.28138917493287e-192,1.11803683982713,0.658,0.39,1.68027160429454e-187,"6","EIF4A2"
7.06030461360476e-190,1.09043314537214,0.722,0.508,1.88863148413927e-185,"6","SLC25A3"
1.09465065953298e-186,1.09859646935855,0.686,0.444,2.92819051425073e-182,"6","RAC1"
6.72332439625947e-186,0.688263147116719,0.821,0.648,1.79848927599941e-181,"6","BTG1"
5.40318653759167e-185,1.36617353360914,0.579,0.328,1.44535239880577e-180,"6","PSMA6"
2.92411124691604e-184,0.622392928212747,0.944,0.875,7.82199758550041e-180,"6","RPL13A"
4.62304547354968e-183,0.605446964277545,0.941,0.881,1.23666466417454e-178,"6","RPS19"
5.66614881652053e-182,1.46592565446967,0.494,0.236,1.51569480841924e-177,"6","ANKHD1"
8.67827684468394e-180,0.846964704563652,0.81,0.597,2.32143905595295e-175,"6","FOS"
3.41460954266126e-179,1.70872237657055,0.372,0.142,9.13408052661887e-175,"6","ETFB"
1.87790936081411e-177,1.44869436867155,0.533,0.286,5.02340754017775e-173,"6","PSMB6"
1.26311044582736e-175,1.56552625569211,0.403,0.166,3.37882044258818e-171,"6","NEDD8"
7.90161769107101e-173,1.18832580870829,0.654,0.426,2.11368273236149e-168,"6","MATR3"
3.71112929487845e-172,1.05547793085284,0.66,0.416,9.92727086379986e-168,"6","CDC42"
4.76274761723853e-171,1.13284218849221,0.722,0.519,1.27403498761131e-166,"6","ANXA1"
5.2224503709538e-171,0.93423139077462,0.727,0.512,1.39700547423014e-166,"6","CSNK1A1"
6.66917186579002e-170,1.43158124304715,0.272,0.079,1.78400347409883e-165,"6","EFHD2"
8.80728408598667e-170,0.639170259880625,0.92,0.847,2.35594849300144e-165,"6","RPS15"
3.11265894173755e-167,1.56921016224742,0.411,0.178,8.32636266914794e-163,"6","FAM120A"
2.3528469974873e-165,0.823613689871036,0.835,0.706,6.29386571827853e-161,"6","SERBP1"
1.74044032777495e-164,1.24684813995188,0.362,0.133,4.65567787679798e-160,"6","TJP1"
1.12602064749361e-159,1.34731285231869,0.454,0.214,3.0121052320454e-155,"6","CSNK2B"
3.49870390379023e-159,1.48543958469835,0.433,0.202,9.35903294263887e-155,"6","UBL5"
1.63277540886823e-154,1.00733429281217,0.319,0.106,4.36767421872251e-150,"6","DUSP6"
1.89631284089307e-154,1.50405027421923,0.34,0.13,5.07263684938897e-150,"6","SCAND1"
4.91509372854562e-152,1.81687446336758,0.286,0.099,1.31478757238595e-147,"6","NCOA7"
3.12264399999548e-149,1.46609948897234,0.448,0.221,8.35307269998791e-145,"6","NAMPT"
4.21565152769256e-148,1.48807800105402,0.421,0.201,1.12768678365776e-143,"6","NDUFV2"
8.19611363675973e-148,1.46366586599155,0.506,0.292,2.19246039783323e-143,"6","SNRPD1"
3.15411133227715e-147,1.24025495993695,0.557,0.34,8.43724781384138e-143,"6","UQCRB"
8.34217411683831e-147,1.28441711218482,0.514,0.289,2.23153157625425e-142,"6","1110004F10RIK"
1.12874427694211e-146,1.43951388231573,0.373,0.157,3.01939094082014e-142,"6","REXO2"
1.12621068316652e-144,0.933261579528578,0.757,0.615,3.01261357747044e-140,"6","DST"
3.28036915572227e-143,1.59846215117763,0.401,0.19,8.77498749155706e-139,"6","SSBP1"
1.67996190250649e-142,0.738223383886994,0.803,0.641,4.49389808920487e-138,"6","EIF4G2"
5.53889542425124e-142,1.19634873704305,0.584,0.376,1.48165452598721e-137,"6","PABPN1"
1.60430103471278e-140,1.31680530598833,0.467,0.247,4.29150526785668e-136,"6","PFDN2"
9.88697209066234e-136,1.07618762011381,0.453,0.219,2.64476503425218e-131,"6","DNAJB1"
5.51998074489764e-135,1.75745644117536,0.272,0.098,1.47659484926012e-130,"6","TRIP6"
6.54750082283156e-133,0.943597760797743,0.435,0.199,1.75145647010744e-128,"6","EGR1"
1.13516469080779e-131,0.478247830772422,0.958,0.898,3.03656554791084e-127,"6","PTMA"
2.09285665158742e-131,1.23559742022928,0.468,0.25,5.59839154299636e-127,"6","G3BP2"
5.35994003964965e-131,0.952155571275952,0.551,0.316,1.43378396060628e-126,"6","DSTN"
1.82333687709346e-130,1.54102816367913,0.269,0.096,4.877426146225e-126,"6","GSTP1"
5.13783556709999e-130,1.02653859086863,0.642,0.455,1.37437101419925e-125,"6","YWHAE"
2.40954888160521e-128,1.29019415924573,0.412,0.201,6.44554325829394e-124,"6","FKBP2"
9.91080775603871e-128,1.1673626979765,0.513,0.294,2.65114107474035e-123,"6","ARGLU1"
2.48803714013721e-125,1.65813186452395,0.289,0.113,6.65549934986705e-121,"6","NDUFS8"
4.38710230248432e-123,1.18764028786227,0.489,0.282,1.17354986591456e-118,"6","SKP1"
1.25068623390689e-122,0.962934096774227,0.648,0.474,3.34558567570094e-118,"6","VAPA"
1.9293838195265e-120,1.05891815215368,0.618,0.445,5.16110171723339e-116,"6","PNN"
3.50054317008286e-120,0.841476965006796,0.707,0.546,9.36395297997165e-116,"6","S100A11"
5.7889177064956e-120,1.3373208840845,0.385,0.187,1.54853548648757e-115,"6","TMEM258"
1.6088430356359e-118,1.22806920998389,0.405,0.202,4.30365512032604e-114,"6","YTHDF2"
1.2544377184672e-116,1.14510573963903,0.502,0.3,3.35562089689977e-112,"6","NUCKS1"
1.28742098212529e-111,1.25362689646853,0.471,0.283,3.44385112718514e-107,"6","POMP"
1.54769097167978e-111,1.02872610084496,0.449,0.24,4.14007334924342e-107,"6","PALLD"
2.87516640949917e-111,0.392142411783237,0.975,0.925,7.69107014541029e-107,"6","RPS7"
1.11496233932347e-110,0.563926308565679,0.868,0.807,2.98252425769029e-106,"6","NACA"
1.03279891680808e-109,1.00944486113068,0.553,0.366,2.7627371024616e-105,"6","KHDRBS1"
1.73624638083759e-109,1.02277652832063,0.584,0.418,4.64445906874055e-105,"6","PPP1R14B"
1.41735688007604e-106,1.09266490966211,0.467,0.269,3.79142965420342e-102,"6","DEK"
3.17151778736608e-106,1.32846684198367,0.306,0.134,8.48381008120425e-102,"6","RAB11A"
3.24863060118971e-106,0.560333044810955,0.875,0.77,8.69008685818248e-102,"6","HSP90B1"
4.46564389786417e-105,0.556964150052921,0.876,0.819,1.19455974267867e-100,"6","MIF"
1.31461663564684e-103,0.38440109539301,0.969,0.924,3.5165995003553e-99,"6","RPL17"
2.45048191360034e-103,1.41365502647197,0.339,0.164,6.5550391188809e-99,"6","TECR"
5.07927914801157e-103,1.1447699015972,0.472,0.283,1.3587071720931e-98,"6","HNRNPM"
3.41144772155312e-102,1.11836898024727,0.52,0.349,9.12562265515459e-98,"6","EIF3M"
7.08413205332931e-102,0.866784271462889,0.628,0.476,1.89500532426559e-97,"6","HNRNPK"
