"","logFC","logCPM","F","PValue","FDR"
"LGALS1",-0.305096502027939,11.597585862572,9.62228968728022,0.00496841710323731,0.46470334794265
"HACD1",0.37716688828741,6.77656959704275,9.59921441747062,0.00501262699067319,0.465728205538908
"VWCE",0.949128622360588,3.56057553268655,9.59039712864478,0.00503012683748912,0.465728205538908
"STAB1",0.520270552826631,5.24316542360213,9.58939011166865,0.00503160565984092,0.465728205538908
"TMEM41A",-1.15257193192118,3.12584836335438,9.56946044891766,0.0050732896833647,0.467967238034503
"NECAB2",1.63287551507947,1.93457133254442,9.54771474446387,0.00511464494434441,0.470160660691454
"TYMS",-0.873122515798507,4.0166191149763,9.5074103282953,0.00519317116230633,0.475744275998954
"USB1",0.90760504673687,3.44673524515661,9.49535561066859,0.00521759179674376,0.476350104310224
"SDC2",-0.347258354859617,7.36535688222254,9.47765823749504,0.00525270388561236,0.477924588231737
"CLMP",-0.404804768940479,6.53181655410612,9.46112068328617,0.00528633812534781,0.478345498117304
"PCOLCE",-0.343173525839299,7.18629645226346,9.44499563167353,0.0053193477836343,0.478345498117304
"IRGM1",-0.642688080256743,4.73084556369366,9.44286057086478,0.00532383623043949,0.478345498117304
"DCST2",1.98857681186153,1.50585908854116,9.41751806229355,0.00532885825940025,0.478345498117304
"HIGD1A",0.360616760097073,7.53866203473735,9.42590868475416,0.00535871724909571,0.479417011415754
"PAXIP1",-0.580914008201951,5.09674861861841,9.4025090996517,0.0054074843905027,0.481150991620123
"CFH",-0.630978610168491,6.48799536635638,9.39623346364425,0.00542058173720373,0.481150991620123
"GAS5",0.297348947965791,9.09609918861514,9.39076137543268,0.00543205979324401,0.481150991620123
"PAPPA2",-0.96222084116532,3.67278749321224,9.31153025111002,0.00560228143342233,0.491529775995636
"IFITM3",-0.399029481801083,9.3090530759752,9.30422360538118,0.00561738584077002,0.491529775995636
"THBS2",-0.628819525423189,4.90668801904275,9.28726863256726,0.00565458591950496,0.491529775995636
"FUS",-0.309354002869747,8.08427973989488,9.28351807272183,0.00566275116994335,0.491529775995636
"SMARCA2",-0.46948982643901,5.74774662171074,9.2758066932225,0.00567977548084059,0.491529775995636
"NHSL3",0.756932017446156,3.95946020967513,9.26814982359335,0.00569693851074167,0.491529775995636
"GPR35",0.83429211510447,3.72080206933364,9.26597206202016,0.00570189982036807,0.491529775995636
"ELOVL6",-0.361981113227314,6.93801743301961,9.26101257330498,0.00571252420454744,0.491529775995636
"DPYSL3",-0.469069319388878,6.10541780105913,9.26007905387426,0.0057146078629773,0.491529775995636
"EGLN3",0.524054589522476,5.22644556259352,9.24421531667268,0.00575001482934148,0.492990053477194
"COX6A2",2.53311392306472,0.968054712187954,9.11620608007943,0.00578673906755649,0.494347544210039
"IFI47",-0.957181240092674,3.41870530722508,9.21875823380694,0.00580864136138357,0.494347544210039
"TXNIP",0.292810653929444,8.56716382127657,9.19633730506143,0.00585822342672233,0.494347544210039
"GLRA1",0.931627429837569,3.3928748169417,9.18546054370565,0.00588386937150918,0.494347544210039
"COL4A1",-0.347940901513292,7.01308744882139,9.18327845039302,0.00588814442863243,0.494347544210039
"RNASEK",0.290666779604874,8.55081395516662,9.18179930981861,0.00589153527273717,0.494347544210039
"PDE10A",-0.580481963822182,5.73541711687036,9.17390517483515,0.00590973976812301,0.494347544210039
"B230311B06RIK",2.26715795652272,1.16984792976274,9.10479373119536,0.00591369024849392,0.494347544210039
"PRDX5",0.291791097874639,8.85778725184701,9.16319539525199,0.00593446742270434,0.494538951892028
"NRP2",-0.364050732187295,7.79165673702289,9.15142371591931,0.00596181141079372,0.495274705710348
"ADAT2",0.927678423653197,3.32479177263846,9.1249504806009,0.00602466256574236,0.496044465023886
"KLRA17",1.17711944919654,2.69400430589307,9.11581748247888,0.00604925408359611,0.496044465023886
"LAMP2",-0.33346353235447,7.46352092599504,9.11125327011039,0.00605616820900911,0.496044465023886
"GM26520",5.04754134994009,0.552158300660035,9.18221541409493,0.00606260997019648,0.496044465023886
"ATP6V1H",-0.382543917979753,6.71877636907758,9.10803880248432,0.00606379589019853,0.496044465023886
"FAS",-0.860341273564924,5.27056396842613,9.07971789680943,0.00613145001587721,0.500049658307059
"DBN1",0.919892030459525,3.78633942377955,9.05106695597912,0.00620100192881891,0.503177271411951
"MTRES1",0.552384930866,5.11819282545901,9.04658859007986,0.00621156978462819,0.503177271411951
"COX7A1",0.902528104016531,3.53267392762414,9.02969565405593,0.00625340669013221,0.503177271411951
"APOL7D",1.01700562256582,3.1907137834016,9.02665442956176,0.00626150016188957,0.503177271411951
"VCAM1",-0.443558490291075,8.46427165783882,9.016983793535,0.00628409981763563,0.503177271411951
"SPAG9",-0.310026881382175,8.02129684486072,9.0046021694183,0.00631473186986166,0.503177271411951
"RCC1L",0.63578769588628,4.4643428618608,9.00398324807841,0.00631639375363345,0.503177271411951
"KCNK10",-1.38504337117381,2.76205563841024,9.00076408340989,0.00633102678201008,0.503177271411951
"LMNA",-0.30330990915114,9.35664275337028,8.9948018579147,0.00633909310152626,0.503177271411951
"MRC1",0.875004393553634,3.58521703722173,8.98547874872412,0.00636290446522152,0.503573060487206
"MCM3",-0.505262407561504,5.85695320517399,8.94951805930056,0.00645303536237053,0.509199693048412
"HIPK3",-0.436770181397793,5.78334438532167,8.93293923370348,0.00649530377115864,0.510233979640173
"IGF2BP2",-0.321716020739601,7.39458971672153,8.92776994145945,0.00650852338283556,0.510233979640173
"PPP3CA",-0.285522412727886,10.0012971793917,8.92198799621395,0.00652336527240894,0.510233979640173
"PLEC",-0.344675960725196,8.20411093039467,8.87746130716152,0.00663894790287806,0.51776051429151
"SELENOP",-0.501715288063213,6.14541600084613,8.8555739452906,0.00669660486409919,0.520738895682131
"TMEM119",-0.641076289955476,4.61684310767536,8.81018091126355,0.00681803129407464,0.528077561826656
"GM15832",-1.55637140043092,2.19257640081087,8.79088709064446,0.00686461511252825,0.528077561826656
"JAK2",-0.51682866018234,5.41501274814563,8.77794488961506,0.00690554435475392,0.528077561826656
"KNTC1",-1.37502277187398,3.15348954379923,8.77031390961791,0.00693094806722844,0.528077561826656
"UBASH3A",-2.31392961354632,1.22596898310457,8.66447899073546,0.00694078152150879,0.528077561826656
"C1S1",-0.949995695814333,3.63121271564996,8.75369581394123,0.00697320471547354,0.528077561826656
"RELL1",-0.520438144948041,5.61974736102965,8.7494344279833,0.00698404999443197,0.528077561826656
"CAPRIN1",-0.33913611759167,7.13264915671136,8.73886551834841,0.00701337602162167,0.528077561826656
"SLURP1",1.09704578410009,3.06440271394489,8.73288710025524,0.00703184545808911,0.528077561826656
"A230060F14RIK",-4.69022694188553,0.549561079535553,8.79352493166006,0.00705047542174465,0.528077561826656
"CDC20B",-4.69022694188553,0.549561079535553,8.79352493166006,0.00705047542174465,0.528077561826656
"CSE1L",-0.41761681167953,6.08342162811847,8.72523040757864,0.00705146173853972,0.528077561826656
"ATP13A4",-1.14655877349362,2.84858045674719,8.71934332602012,0.00707379400184961,0.528077561826656
"ALDOA",0.299607613400385,9.75286756076319,8.71477728145455,0.00708078347485707,0.528077561826656
"SYT2",1.59114593066932,2.13917034463688,8.70346709745332,0.00711991381363691,0.528077561826656
"HIVEP2",-0.346723672459349,7.2902892455144,8.69885507707234,0.00712574104376227,0.528077561826656
"PDE6B",2.38616170101456,0.894865587177742,8.59308144832601,0.00713785127505755,0.528077561826656
"SHC1",-0.431941728133542,5.78499918365552,8.6889050038827,0.00715401214901833,0.528077561826656
"GM57385",-1.11950256657295,2.90477667125758,8.68652618553731,0.00716606186703089,0.528077561826656
"ANXA2",0.282258278320934,8.57522566814393,8.668450109793,0.00721244909027568,0.530035750452952
"HNRNPD",-0.317242772335314,7.9240863962595,8.66087208538945,0.00723424229279288,0.530180770773177
"CD248",-0.656571681405286,4.5302124515916,8.64892721905116,0.00726890948963672,0.530803013264064
"GM26671",2.2030865874014,1.40218178312042,8.59696455690673,0.00731851344265844,0.530803013264064
"GM15839",2.38377996318073,1.23256095168653,8.57112496514288,0.00731942998928245,0.530803013264064
"GM19426",-1.78426496277049,1.80905733457313,8.61041854603789,0.00732210511754915,0.530803013264064
"PRUNE2",-0.445182589497567,5.65981587454429,8.61188975702005,0.00737689607051048,0.531915335697059
"PHF20",-0.341430678121072,6.86388610138795,8.61177205951356,0.00737721830069566,0.531915335697059
"KLK6",1.77475972609898,1.73563573398182,8.591952604649,0.00742178355088937,0.532569159512894
"APP",-0.321483235923965,7.60462766960749,8.59522022753822,0.00742610454199288,0.532569159512894
"HSPA5",0.258534341658548,10.3910457992777,8.58543020543332,0.00745518776262217,0.533074757132979
"ANKEF1",-0.919890029668645,3.48129418398927,8.57990222143939,0.00747301061401373,0.533074757132979
"SRSF2",-0.300147914027828,7.74413820265804,8.54339060412518,0.0075815243842026,0.539377067227179
"FLNB",-0.313630389573291,7.76240326719457,8.51838998763366,0.00765777079009853,0.543356415477814
"INPP5D",2.38683418502365,0.895328864790901,8.40804522254071,0.00769703772679279,0.544308064489772
"ICOSL",3.21972559564681,0.818789718509841,8.40889451829147,0.00773139344703557,0.544308064489772
"SLC29A1",-0.666003734076282,4.47271237269297,8.49121247669331,0.00774181058727983,0.544308064489772
"GAPDH",0.320424269994747,10.794077724809,8.48768341532857,0.00775257467553657,0.544308064489772
"COL9A1",-4.6894853103194,0.548908774325428,8.52835356705958,0.00782642993293917,0.546232819051916
"MROH2A",0.785623246480822,3.72051589284801,8.46411962069771,0.00782666545997283,0.546232819051916
"COBLL1",-0.42187707517196,5.96876289947438,8.44547580861101,0.00788502767793777,0.546232819051916
"PTGFR",-1.48337022823184,2.28509828403097,8.44211560202977,0.00789624697974009,0.546232819051916
"D130009I18RIK",-0.603546191065317,4.64335423011652,8.43035459369904,0.00793319832026523,0.546232819051916
"NOS1",-0.980441935479526,3.34148216659168,8.41115207172781,0.00799657341701609,0.546232819051916
"CCNL1",-0.279294218136664,8.41235340251804,8.40958647638887,0.00799956905360237,0.546232819051916
"GM46210",-2.31319798946862,1.22532791164513,8.31401093146687,0.00800666804308329,0.546232819051916
"TSC22D2",-0.31770333297487,7.44693734592256,8.38588667942663,0.00807623054055106,0.546232819051916
"DHX9",-0.351949307105128,6.85218809821731,8.38373774241733,0.00808322802069835,0.546232819051916
"EGLN1",0.362268457098394,6.89200553980636,8.37953700677919,0.0080969134865121,0.546232819051916
"GM15987",-2.05216806454341,1.44757636790609,8.31323899586353,0.00812735902070929,0.546232819051916
"BACH1",-0.412289911777934,6.08920732445382,8.34958844656937,0.0081952283136684,0.546232819051916
"GM5533",4.58137456058469,0.346403990936648,8.39657718363066,0.00819630889893773,0.546232819051916
"ATP1A4",4.58137456058469,0.346403990936648,8.39657718363066,0.00819630889893773,0.546232819051916
"H1F3",4.58137456058469,0.346403990936648,8.39657718363066,0.00819630889893773,0.546232819051916
"BC018473",4.58137456058469,0.346403990936648,8.39657718363066,0.00819630889893773,0.546232819051916
"WDR88",4.58137456058469,0.346403990936648,8.39657718363066,0.00819630889893773,0.546232819051916
"OPALIN",4.58137456058469,0.346403990936648,8.39657718363066,0.00819630889893773,0.546232819051916
"SERP2",-0.870802701657446,3.495425843454,8.34906288106725,0.00819824389743626,0.546232819051916
"CCN1",-0.377948146241486,7.07962699615749,8.34547855056988,0.00820880722463066,0.546232819051916
"TPM1",-0.270440152667282,8.93498466607228,8.30648444665416,0.00833900872843798,0.553519810138253
"SELENOF",-0.305761472763149,7.91322025095029,8.27688233068921,0.0084393755028618,0.558795283914735
"IFRD1",-0.318298605208719,9.10332441706735,8.26712129078203,0.00847276032878215,0.559620589617093
"PGAP1",0.525970315306265,5.09249370541483,8.25086517808732,0.00852874784600668,0.561256823456375
"2310015A10RIK",-0.724021011176453,4.00127921641397,8.24786608095887,0.00853949634193438,0.561256823456375
"ACTN1",-0.296729220803569,7.74018715950611,8.23053450297144,0.00859920032402989,0.561401184802429
"EAF2",0.850598442912599,3.51294500846233,8.20451730781927,0.0086910953934622,0.561401184802429
"MACROD2",-0.439115307263721,5.59215410295581,8.20366914608522,0.00869340544819918,0.561401184802429
"TLCD2",1.08121170341669,2.85995194362441,8.20453909545221,0.00869342107196517,0.561401184802429
"SNHG6",0.328223605106603,7.3084899374716,8.20302162750502,0.00869565485234101,0.561401184802429
"ATP6V0A1",-0.600835033678544,4.53649580945484,8.19157132473407,0.0087363224544851,0.561401184802429
"SREBF2",-0.368102086492184,6.53065869215313,8.19077401983411,0.0087389822743823,0.561401184802429
"AUNIP",-1.11065588270954,3.03211256213373,8.18132595563433,0.00877730319152539,0.561401184802429
"CLHC1",1.23628024435325,2.60553617455575,8.16766963136521,0.00882733110927244,0.561401184802429
"PPM1L",-0.329000804260845,7.45010684930089,8.15785955941671,0.00885656694268386,0.561401184802429
"CTXND2",4.5820520755959,0.346869983778015,8.2004743889862,0.00886654603948553,0.561401184802429
"CYP4F14",4.5820520755959,0.346869983778015,8.2004743889862,0.00886654603948553,0.561401184802429
"GM26788",4.5820520755959,0.346869983778015,8.2004743889862,0.00886654603948553,0.561401184802429
"CALHM4",4.5820520755959,0.346869983778015,8.2004743889862,0.00886654603948553,0.561401184802429
"GM47790",4.5820520755959,0.346869983778015,8.2004743889862,0.00886654603948553,0.561401184802429
"ZEB1OS1",-0.864435244512881,3.53395632602932,8.14404651684259,0.00890768212254507,0.561401184802429
"RRAD",-0.729811047799366,4.68674171767236,8.14144913360345,0.00891600441697225,0.561401184802429
"CIITA",2.14417744359239,1.10671139525678,8.08338676126755,0.00892832872612007,0.561401184802429
"HMGCR",-0.425260828887656,6.10130675813259,8.12364256793859,0.0089806857369966,0.561401184802429
"TMSB10B",-0.89199050621671,3.63079737080141,8.12323996815001,0.00898320387948109,0.561401184802429
"SLC9B2",1.99765071175773,1.29018789867344,8.09106873696913,0.00898616911134221,0.561401184802429
"MRPL1",0.451925478044009,5.56054475698964,8.11556241956574,0.00901028130709266,0.561401184802429
"ACP3",-1.89137999622987,1.63926906233001,8.08034140665633,0.00902439287719792,0.561401184802429
"MRM1",0.8715853359081,3.52651522618394,8.08034257274648,0.00914119114225822,0.566389006969427
"TJP2",-0.543655981644098,4.94559597031077,8.07065849330622,0.00917672584541151,0.566389006969427
"ADD3",-0.460760827802376,5.42403272972624,8.07050492808104,0.00917725290592436,0.566389006969427
"ANP32A",-0.352119994798681,6.73405465541993,8.05991039855871,0.00921696411628674,0.566389006969427
"FXYD1",-0.665461736129985,4.47912826055831,8.0589572053332,0.00922075098933048,0.566389006969427
"RAB31",-0.350119889409674,6.58227778474751,8.0525309383056,0.00924476600203963,0.566389006969427
"SEMA5A",-0.403522711517916,6.83078941549462,8.05040586728629,0.00925278489890242,0.566389006969427
"HMGN2",-0.600401602335329,4.88504700301886,8.04281947038944,0.00928158966474685,0.566855076557028
"KLHL4",-1.28245295880984,3.27398151124899,8.03813770395478,0.00930305527504921,0.566871819151632
"KCTD11",0.945110030245232,3.3378073760465,8.02459288326999,0.00935192185812941,0.567486495317871
"S100A16",0.342900754682473,7.31925182633394,8.0180495926975,0.00937588149422177,0.567486495317871
"FAM114A2",0.409797776261685,6.02090186405316,8.01781769923412,0.0093767862030093,0.567486495317871
"GM37359",0.422367673218398,5.80155846259471,8.01028460036598,0.00940571251331744,0.567952166436211
"CCDC125",2.38481764007743,0.893939459734937,7.90577014444197,0.00947210918603267,0.569577034663214
"UST",-0.329360518815542,6.96098700678763,7.99228333429779,0.00947520674486469,0.569577034663214
"UROD",-0.51143264278025,5.02459149559201,7.97842934673001,0.00952916766561705,0.571536401469184
"GM28050",0.631671061793833,4.28941601293202,7.97119397109306,0.00955755713293474,0.571956718805378
"FBXW7",-0.344535196650279,6.79715828779093,7.95105351262371,0.00963655745088605,0.575397124578575
"COL4A2",-0.37999802778126,6.16954696258172,7.94076968476196,0.00967728253028249,0.576541887939992
"DGAT2L6",1.4862379205708,1.97103211600558,7.92803079171196,0.00973529985203931,0.578709491204559
"GBP9",-0.714673454604457,4.20396852920379,7.91715439593485,0.00977182839704164,0.578896441646751
"NMNAT2",-0.713977650697649,4.96196844989953,7.90612791975878,0.00981592444546965,0.578896441646751
"PRR35",-4.69171131828432,0.550866526813121,7.96168192588363,0.00982125455001938,0.578896441646751
"IER5L",-0.431090996273082,6.05014965776391,7.90383947777903,0.00982506770428119,0.578896441646751
"TNFAIP3",-0.901759753864554,3.59448916027698,7.89864414710309,0.0098472514361141,0.578896441646751
