"","logFC","logCPM","F","PValue","FDR"
"UBE2V1P2",0,3.61675180247207,0,1,1
"LOC100421238",0,3.61675180247207,0,1,1
"RNU4-91P",0,3.61675180247207,0,1,1
"RNU6-1233P",0,3.61675180247207,0,1,1
"MIR4789",0,3.61675180247207,0,1,1
"NAALADL2-AS2",0,3.61675180247207,0,1,1
"NAALADL2-AS3",0,3.61675180247207,0,1,1
"EEF1B2P8",0,3.61675180247207,0,1,1
"LOC124906305",0,3.61675180247207,0,1,1
"LOC107986027",0,3.61675180247207,0,1,1
"RN7SKP40",0,3.61675180247207,0,1,1
"LOC105374226",0,3.61675180247207,0,1,1
"ANAPC15P2",0,3.61675180247207,0,1,1
"RN7SKP234",0,3.61675180247207,0,1,1
"NLGN1-AS1",0,3.61675180247207,0,1,1
"LOC105374225",0,3.61675180247207,0,1,1
"LOC112268443",0,3.61675180247207,0,1,1
"NLGN1",0,3.61675180247207,0,1,1
"LOC124909458",0,3.61675180247207,0,1,1
"LOC105374224",0,3.61675180247207,0,1,1
"LOC105374220",0,3.61675180247207,0,1,1
"LOC124906369",0,3.61675180247207,0,1,1
"LOC105374221",0,3.61675180247207,0,1,1
"SPATA16",0,3.61675180247207,0,1,1
"LOC107986052",0,3.61675180247207,0,1,1
"ATP5MC1P4",0,3.61675180247207,0,1,1
"RNU4-4P",0,3.61675180247207,0,1,1
"LOC124900555",0,3.61675180247207,0,1,1
"RNU6-547P",0,3.61675180247207,0,1,1
"LOC100420939",0,3.61675180247207,0,1,1
"LOC124909457",0,3.61675180247207,0,1,1
"SLC31A1P1",0,3.61675180247207,0,1,1
"LOC100856791",0,3.61675180247207,0,1,1
"GHSR",0,3.61675180247207,0,1,1
"BZW1P1",0,3.61675180247207,0,1,1
"RN7SL141P",0,3.61675180247207,0,1,1
"RPS27AP8",0,3.61675180247207,0,1,1
"LOC105374217",0,3.61675180247207,0,1,1
"LOC105374218",0,3.61675180247207,0,1,1
"TMEM212-AS1",0,3.61675180247207,0,1,1
"TMEM212",0,3.61675180247207,0,1,1
"LOC124906352",0,3.61675180247207,0,1,1
"RNU6-348P",0,3.61675180247207,0,1,1
"LOC102724479",0,3.61675180247207,0,1,1
"MIR569",0,3.61675180247207,0,1,1
"LOC105374216",0,3.61675180247207,0,1,1
"SLC2A2",0,3.61675180247207,0,1,1
"RNU1-70P",0,3.61675180247207,0,1,1
"KLF7P1",0,3.61675180247207,0,1,1
"RNY5P3",0,3.61675180247207,0,1,1
"LOC124906302",0,3.61675180247207,0,1,1
"RPL28P1",0,3.61675180247207,0,1,1
"KRT8P13",0,3.61675180247207,0,1,1
"SLC7A14-AS1",0,3.61675180247207,0,1,1
"SLC7A14",0,3.61675180247207,0,1,1
"MIR6828",0,3.61675180247207,0,1,1
"RNU7-32P",0,3.61675180247207,0,1,1
"RNU6-315P",0,3.61675180247207,0,1,1
"LOC105374209",0,3.61675180247207,0,1,1
"KMT5AP3",0,3.61675180247207,0,1,1
"RNU4-38P",0,3.61675180247207,0,1,1
"LOC100128164",0,3.61675180247207,0,1,1
"LOC100421510",0,3.61675180247207,0,1,1
"SAMD7",0,3.61675180247207,0,1,1
"KRT18P43",0,3.61675180247207,0,1,1
"LRRC31",0,3.61675180247207,0,1,1
"TRV-AAC1-1",0,3.61675180247207,0,1,1
"RNU6-637P",0,3.61675180247207,0,1,1
"SDHDP3",0,3.61675180247207,0,1,1
"LOC124906301",0,3.61675180247207,0,1,1
"LOC105374206",0,3.61675180247207,0,1,1
"LOC124909454",0,3.61675180247207,0,1,1
"LOC107986051",0,3.61675180247207,0,1,1
"LINC01997",0,3.61675180247207,0,1,1
"LINC02082",0,3.61675180247207,0,1,1
"RPL21P43",0,3.61675180247207,0,1,1
"RPSAP33",0,3.61675180247207,0,1,1
"LOC105374200",0,3.61675180247207,0,1,1
"MIR551B",0,3.61675180247207,0,1,1
"RNU2-20P",0,3.61675180247207,0,1,1
"EGFEM1P",0,3.61675180247207,0,1,1
"HMGN2P26",0,3.61675180247207,0,1,1
"LOC107986039",0,3.61675180247207,0,1,1
"LRRC77P",0,3.61675180247207,0,1,1
"MEMO1P3",0,3.61675180247207,0,1,1
"LOC105374197",0,3.61675180247207,0,1,1
"SERPINI2",0,3.61675180247207,0,1,1
"LINC01327",0,3.61675180247207,0,1,1
"ZBBX",0,3.61675180247207,0,1,1
"LOC105374196",0,3.61675180247207,0,1,1
"LOC105374194",0,3.61675180247207,0,1,1
"LOC124909498",0,3.61675180247207,0,1,1
"CBX1P5",0,3.61675180247207,0,1,1
"PSAT1P4",0,3.61675180247207,0,1,1
"RN7SKP298",0,3.61675180247207,0,1,1
"MCUR1P2",0,3.61675180247207,0,1,1
"MTCO3P38",0,3.61675180247207,0,1,1
"MTND3P7",0,3.61675180247207,0,1,1
"MTND4LP10",0,3.61675180247207,0,1,1
"MTND4P17",0,3.61675180247207,0,1,1
"BCHE",0,3.61675180247207,0,1,1
"SLITRK3",0,3.61675180247207,0,1,1
"LOC105374192",0,3.61675180247207,0,1,1
"SI",0,3.61675180247207,0,1,1
"LOC107986050",0,3.61675180247207,0,1,1
"LINC01324",0,3.61675180247207,0,1,1
"LOC107986151",0,3.61675180247207,0,1,1
"LOC105374191",0,3.61675180247207,0,1,1
"LOC105374190",0,3.61675180247207,0,1,1
"LOC105374189",0,3.61675180247207,0,1,1
"MIR1263",0,3.61675180247207,0,1,1
"LOC102724419",0,3.61675180247207,0,1,1
"LOC730129",0,3.61675180247207,0,1,1
"RNU7-82P",0,3.61675180247207,0,1,1
"LOC105374188",0,3.61675180247207,0,1,1
"LOC124906371",0,3.61675180247207,0,1,1
"LINC01192",0,3.61675180247207,0,1,1
"RPS6P4",0,3.61675180247207,0,1,1
"TOMM22P6",0,3.61675180247207,0,1,1
"LOC107986049",0,3.61675180247207,0,1,1
"LOC107986048",0,3.61675180247207,0,1,1
"OTOL1",0,3.61675180247207,0,1,1
"LINC02067",0,3.61675180247207,0,1,1
"LOC107986150",0,3.61675180247207,0,1,1
"SPTSSB",0,3.61675180247207,0,1,1
"PSMC1P7",0,3.61675180247207,0,1,1
"EEF1GP4",0,3.61675180247207,0,1,1
"LOC105374186",0,3.61675180247207,0,1,1
"LOC124906300",0,3.61675180247207,0,1,1
"LOC124909453",0,3.61675180247207,0,1,1
"B3GALNT1",0,3.61675180247207,0,1,1
"LOC124900554",0,3.61675180247207,0,1,1
"RPL6P8",0,3.61675180247207,0,1,1
"KRT8P12",0,3.61675180247207,0,1,1
"SCARNA7",0,3.61675180247207,0,1,1
"RNU7-136P",0,3.61675180247207,0,1,1
"B3GAT3P1",0,3.61675180247207,0,1,1
"MIR16-2",0,3.61675180247207,0,1,1
"MIR15B",0,3.61675180247207,0,1,1
"RPL35AP10",0,3.61675180247207,0,1,1
"C3orf80",0,3.61675180247207,0,1,1
"BRD7P2",0,3.61675180247207,0,1,1
"LOC124906252",0,3.61675180247207,0,1,1
"LINC01100",0,3.61675180247207,0,1,1
"IL12A",0,3.61675180247207,0,1,1
"RNU2-31P",0,3.61675180247207,0,1,1
"IQCJ-SCHIP1-AS1",0,3.61675180247207,0,1,1
"LOC100420738",0,3.61675180247207,0,1,1
"RPS2P19",0,3.61675180247207,0,1,1
"MIR3919",0,3.61675180247207,0,1,1
"SCHIP1",0,3.61675180247207,0,1,1
"IQCJ",0,3.61675180247207,0,1,1
"IQCJ-SCHIP1",0,3.61675180247207,0,1,1
"LOC124909452",0,3.61675180247207,0,1,1
"LOC105374181",0,3.61675180247207,0,1,1
"GPR79",0,3.61675180247207,0,1,1
"RPL35AP9",0,3.61675180247207,0,1,1
"MTAPP1",0,3.61675180247207,0,1,1
"UC",0,3.61675180247207,0,1,1
"RPS12P7",0,3.61675180247207,0,1,1
"LOC100422604",0,3.61675180247207,0,1,1
"RPL15P6",0,3.61675180247207,0,1,1
"RN7SKP46",0,3.61675180247207,0,1,1
"SLC66A1L",0,3.61675180247207,0,1,1
"PTX3",0,3.61675180247207,0,1,1
"LOC105374179",0,3.61675180247207,0,1,1
"LOC100420048",0,3.61675180247207,0,1,1
"RNA5SP146",0,3.61675180247207,0,1,1
"KRT18P34",0,3.61675180247207,0,1,1
"RN7SKP177",0,3.61675180247207,0,1,1
"LOC100422426",0,3.61675180247207,0,1,1
"KLF3P2",0,3.61675180247207,0,1,1
"TIPARP-AS1",0,3.61675180247207,0,1,1
"LOC124906298",0,3.61675180247207,0,1,1
"KCNAB1-AS1",0,3.61675180247207,0,1,1
"KCNAB1-AS2",0,3.61675180247207,0,1,1
"LOC751837",0,3.61675180247207,0,1,1
"MRE11P1",0,3.61675180247207,0,1,1
"ALG1L15P",0,3.61675180247207,0,1,1
"VN2R1P",0,3.61675180247207,0,1,1
"LOC124906383",0,3.61675180247207,0,1,1
"LOC105374174",0,3.61675180247207,0,1,1
"RPL7AP24",0,3.61675180247207,0,1,1
"RPL6P7",0,3.61675180247207,0,1,1
"LOC124906297",0,3.61675180247207,0,1,1
"PLCH1-AS2",0,3.61675180247207,0,1,1
"PLCH1-AS1",0,3.61675180247207,0,1,1
"RN7SL715P",0,3.61675180247207,0,1,1
"LOC100419750",0,3.61675180247207,0,1,1
"LOC105374172",0,3.61675180247207,0,1,1
"PABPC1P10",0,3.61675180247207,0,1,1
"STRIT1",0,3.61675180247207,0,1,1
"LINC01487",0,3.61675180247207,0,1,1
"MME",0,3.61675180247207,0,1,1
"LOC105374171",0,3.61675180247207,0,1,1
"RPL9P15",0,3.61675180247207,0,1,1
"DYNLL1P5",0,3.61675180247207,0,1,1
"SYPL1P1",0,3.61675180247207,0,1,1
"DDX50P2",0,3.61675180247207,0,1,1
"GPR149",0,3.61675180247207,0,1,1
"LOC124906350",0,3.61675180247207,0,1,1
"ARHGEF26-AS1",0,3.61675180247207,0,1,1
"RPL21P42",0,3.61675180247207,0,1,1
"LOC124900552",0,3.61675180247207,0,1,1
"LINC02877",0,3.61675180247207,0,1,1
"RNU6-901P",0,3.61675180247207,0,1,1
"LINC02083",0,3.61675180247207,0,1,1
"LINC02006",0,3.61675180247207,0,1,1
"LOC105374166",0,3.61675180247207,0,1,1
"RN7SL300P",0,3.61675180247207,0,1,1
"LOC124909451",0,3.61675180247207,0,1,1
"LOC100418712",0,3.61675180247207,0,1,1
"HMGN2P13",0,3.61675180247207,0,1,1
"LOC124909450",0,3.61675180247207,0,1,1
"P2RY1",0,3.61675180247207,0,1,1
"ATP5MGP5",0,3.61675180247207,0,1,1
"LOC124909449",0,3.61675180247207,0,1,1
"LOC102724289",0,3.61675180247207,0,1,1
"LOC105374163",0,3.61675180247207,0,1,1
"TMEM14EP",0,3.61675180247207,0,1,1
"MBNL1-AS1",0,3.61675180247207,0,1,1
"LOC101928166",0,3.61675180247207,0,1,1
"LOC107986047",0,3.61675180247207,0,1,1
"SUCNR1",0,3.61675180247207,0,1,1
"MIR5186",0,3.61675180247207,0,1,1
"MRPL42P6",0,3.61675180247207,0,1,1
"IGSF10",0,3.61675180247207,0,1,1
"P2RY12",0,3.61675180247207,0,1,1
"P2RY13",0,3.61675180247207,0,1,1
"SETP11",0,3.61675180247207,0,1,1
"GPR171",0,3.61675180247207,0,1,1
"RNA5SP145",0,3.61675180247207,0,1,1
"LOC124909448",0,3.61675180247207,0,1,1
"CLRN1-AS1",0,3.61675180247207,0,1,1
"CLRN1",0,3.61675180247207,0,1,1
"LOC124909446",0,3.61675180247207,0,1,1
"MINDY4B",0,3.61675180247207,0,1,1
"LOC124909447",0,3.61675180247207,0,1,1
"LOC101928105",0,3.61675180247207,0,1,1
"SNRPCP3",0,3.61675180247207,0,1,1
"ERICH6",0,3.61675180247207,0,1,1
"LOC677762",0,3.61675180247207,0,1,1
"LOC107986142",0,3.61675180247207,0,1,1
"LOC107986141",0,3.61675180247207,0,1,1
"LOC105374154",0,3.61675180247207,0,1,1
"LINC01214",0,3.61675180247207,0,1,1
"LOC124906376",0,3.61675180247207,0,1,1
"RPL32P9",0,3.61675180247207,0,1,1
"LOC105374313",0,3.61675180247207,0,1,1
"LOC124906365",0,3.61675180247207,0,1,1
"LINC01998",0,3.61675180247207,0,1,1
"LOC730021",0,3.61675180247207,0,1,1
"LOC105374153",0,3.61675180247207,0,1,1
"LOC124909445",0,3.61675180247207,0,1,1
"HNRNPA1P24",0,3.61675180247207,0,1,1
"PPIAP73",0,3.61675180247207,0,1,1
"TMEM183BP",0,3.61675180247207,0,1,1
"LOC646903",0,3.61675180247207,0,1,1
"RNU6-720P",0,3.61675180247207,0,1,1
"RNU6-507P",0,3.61675180247207,0,1,1
"ANKUB1",0,3.61675180247207,0,1,1
"WWTR1-IT1",0,3.61675180247207,0,1,1
"RNU6-1098P",0,3.61675180247207,0,1,1
"EEF1A1P45",0,3.61675180247207,0,1,1
"TM4SF4",0,3.61675180247207,0,1,1
"FKBP1AP4",0,3.61675180247207,0,1,1
"LOC124906251",0,3.61675180247207,0,1,1
"RPL32P8",0,3.61675180247207,0,1,1
"LOC105374151",0,3.61675180247207,0,1,1
"RPS25P5",0,3.61675180247207,0,1,1
"TM4SF18",0,3.61675180247207,0,1,1
"LOC107986140",0,3.61675180247207,0,1,1
"CPHL1P",0,3.61675180247207,0,1,1
"LOC101927942",0,3.61675180247207,0,1,1
"MED28P2",0,3.61675180247207,0,1,1
"HLTF-AS1",0,3.61675180247207,0,1,1
"UBQLN4P1",0,3.61675180247207,0,1,1
"LOC107986045",0,3.61675180247207,0,1,1
"CPA3",0,3.61675180247207,0,1,1
"CPB1",0,3.61675180247207,0,1,1
"HMGB1P30",0,3.61675180247207,0,1,1
"AGTR1",0,3.61675180247207,0,1,1
"RPL38P1",0,3.61675180247207,0,1,1
"LOC105374150",0,3.61675180247207,0,1,1
"LOC105374147",0,3.61675180247207,0,1,1
"LOC105374148",0,3.61675180247207,0,1,1
"LINC02046",0,3.61675180247207,0,1,1
"LINC02045",0,3.61675180247207,0,1,1
"HNRNPA1P20",0,3.61675180247207,0,1,1
"LINC02032",0,3.61675180247207,0,1,1
"LOC124906206",0,3.61675180247207,0,1,1
"LOC124909496",0,3.61675180247207,0,1,1
"LOC102724145",0,3.61675180247207,0,1,1
"LOC124909495",0,3.61675180247207,0,1,1
"NPM1P28",0,3.61675180247207,0,1,1
"LOC440982",0,3.61675180247207,0,1,1
"ZIC4-AS1",0,3.61675180247207,0,1,1
"ZIC4",0,3.61675180247207,0,1,1
"LOC124909494",0,3.61675180247207,0,1,1
"RPL21P71",0,3.61675180247207,0,1,1
"LOC112268449",0,3.61675180247207,0,1,1
"RNU6-505P",0,3.61675180247207,0,1,1
"LINC02010",0,3.61675180247207,0,1,1
"PLSCR5",0,3.61675180247207,0,1,1
"RNU6-428P",0,3.61675180247207,0,1,1
"LOC100419967",0,3.61675180247207,0,1,1
"LOC105374145",0,3.61675180247207,0,1,1
"LOC107986138",0,3.61675180247207,0,1,1
"RPL21P39",0,3.61675180247207,0,1,1
"GM2AP1",0,3.61675180247207,0,1,1
"LOC105374144",0,3.61675180247207,0,1,1
"LOC105374143",0,3.61675180247207,0,1,1
"LOC105374142",0,3.61675180247207,0,1,1
"LARP7P4",0,3.61675180247207,0,1,1
"LOC105374141",0,3.61675180247207,0,1,1
"LOC124909444",0,3.61675180247207,0,1,1
"RNA5SP144",0,3.61675180247207,0,1,1
"RPS17P10",0,3.61675180247207,0,1,1
"LOC102724120",0,3.61675180247207,0,1,1
"LOC100128739",0,3.61675180247207,0,1,1
"LOC124906294",0,3.61675180247207,0,1,1
"ST13P15",0,3.61675180247207,0,1,1
"GAPDHP47",0,3.61675180247207,0,1,1
"SLC9A9-AS1",0,3.61675180247207,0,1,1
"PBX2P1",0,3.61675180247207,0,1,1
"LOC105374137",0,3.61675180247207,0,1,1
"CHST2",0,3.61675180247207,0,1,1
"LOC105374138",0,3.61675180247207,0,1,1
"LOC100289361",0,3.61675180247207,0,1,1
"PAQR9-AS1",0,3.61675180247207,0,1,1
"PAQR9",0,3.61675180247207,0,1,1
"LOC100507389",0,3.61675180247207,0,1,1
"LOC124909443",0,3.61675180247207,0,1,1
"RNU7-47P",0,3.61675180247207,0,1,1
"RN7SKP25",0,3.61675180247207,0,1,1
"LOC105374136",0,3.61675180247207,0,1,1
"RNA5SP143",0,3.61675180247207,0,1,1
"RPL6P9",0,3.61675180247207,0,1,1
"SUCLG2P1",0,3.61675180247207,0,1,1
"LOC731755",0,3.61675180247207,0,1,1
"RNU1-100P",0,3.61675180247207,0,1,1
"RNU6-1294P",0,3.61675180247207,0,1,1
"RNU6-425P",0,3.61675180247207,0,1,1
"LOC124909442",0,3.61675180247207,0,1,1
"RNU6-509P",0,3.61675180247207,0,1,1
"HMGN2P25",0,3.61675180247207,0,1,1
"LOC105374134",0,3.61675180247207,0,1,1
"TPT1P3",0,3.61675180247207,0,1,1
"LOC124906292",0,3.61675180247207,0,1,1
"KRT18P35",0,3.61675180247207,0,1,1
"LOC124906291",0,3.61675180247207,0,1,1
"LOC100289442",0,3.61675180247207,0,1,1
"LOC124909441",0,3.61675180247207,0,1,1
"RPL31P21",0,3.61675180247207,0,1,1
"SPSB4",0,3.61675180247207,0,1,1
"RPL23AP41",0,3.61675180247207,0,1,1
"TRIM42",0,3.61675180247207,0,1,1
"LOC102724068",0,3.61675180247207,0,1,1
"CLSTN2-AS1",0,3.61675180247207,0,1,1
"LOC105374132",0,3.61675180247207,0,1,1
"LOC124900599",0,3.61675180247207,0,1,1
"LOC124909440",0,3.61675180247207,0,1,1
"CLSTN2",0,3.61675180247207,0,1,1
"TRMT112P5",0,3.61675180247207,0,1,1
"RN7SL724P",0,3.61675180247207,0,1,1
"RN7SKP124",0,3.61675180247207,0,1,1
"LOC124296660",0,3.61675180247207,0,1,1
"NMNAT3",0,3.61675180247207,0,1,1
"RBP2",0,3.61675180247207,0,1,1
"LOC124906339",0,3.61675180247207,0,1,1
"LOC124909439",0,3.61675180247207,0,1,1
"LOC124906290",0,3.61675180247207,0,1,1
"PISRT1",0,3.61675180247207,0,1,1
"BPESC1",0,3.61675180247207,0,1,1
"RPL7L1P7",0,3.61675180247207,0,1,1
"PRR23C",0,3.61675180247207,0,1,1
"PRR23B",0,3.61675180247207,0,1,1
"PRR23A",0,3.61675180247207,0,1,1
"LINC01391",0,3.61675180247207,0,1,1
"LOC124906289",0,3.61675180247207,0,1,1
"ATP5MC1P3",0,3.61675180247207,0,1,1
"EEF1A1P25",0,3.61675180247207,0,1,1
"RPL23AP40",0,3.61675180247207,0,1,1
"GAPDHP39",0,3.61675180247207,0,1,1
"ESYT3",0,3.61675180247207,0,1,1
"LOC124909438",0,3.61675180247207,0,1,1
"A4GNT",0,3.61675180247207,0,1,1
"KRT8P36",0,3.61675180247207,0,1,1
"CLDN18",0,3.61675180247207,0,1,1
"HSPA8P9",0,3.61675180247207,0,1,1
"LINC01210",0,3.61675180247207,0,1,1
"SOX14",0,3.61675180247207,0,1,1
"NPM1P17",0,3.61675180247207,0,1,1
"LOC105374126",0,3.61675180247207,0,1,1
"LOC100289118",0,3.61675180247207,0,1,1
"RNA5SP142",0,3.61675180247207,0,1,1
"IL20RB-AS1",0,3.61675180247207,0,1,1
"RAD51AP1P1",0,3.61675180247207,0,1,1
"RNU6-789P",0,3.61675180247207,0,1,1
"HMGN1P10",0,3.61675180247207,0,1,1
"RNY4P4",0,3.61675180247207,0,1,1
"RNU6-1284P",0,3.61675180247207,0,1,1
"RPL31P23",0,3.61675180247207,0,1,1
"TDGF1P6",0,3.61675180247207,0,1,1
"LOC100420050",0,3.61675180247207,0,1,1
"NDUFS6P1",0,3.61675180247207,0,1,1
"LOC105374124",0,3.61675180247207,0,1,1
"LOC105374123",0,3.61675180247207,0,1,1
"LOC105374122",0,3.61675180247207,0,1,1
"LOC102724019",0,3.61675180247207,0,1,1
"LOC105374121",0,3.61675180247207,0,1,1
"EPHB1",0,3.61675180247207,0,1,1
"RNA5SP141",0,3.61675180247207,0,1,1
"RNU6-1174P",0,3.61675180247207,0,1,1
"KY",0,3.61675180247207,0,1,1
"LOC100421154",0,3.61675180247207,0,1,1
"MIR4788",0,3.61675180247207,0,1,1
"HMGB3P13",0,3.61675180247207,0,1,1
"HMGN1P9",0,3.61675180247207,0,1,1
"MIR6827",0,3.61675180247207,0,1,1
"RPL39P5",0,3.61675180247207,0,1,1
"LOC105374118",0,3.61675180247207,0,1,1
"LINC02004",0,3.61675180247207,0,1,1
"HMGB3P14",0,3.61675180247207,0,1,1
"LOC105374117",0,3.61675180247207,0,1,1
"LINC02000",0,3.61675180247207,0,1,1
"C3orf36",0,3.61675180247207,0,1,1
"RAB6B",0,3.61675180247207,0,1,1
"LOC105374116",0,3.61675180247207,0,1,1
"LOC100421637",0,3.61675180247207,0,1,1
"RNA5SP140",0,3.61675180247207,0,1,1
"INHCAP",0,3.61675180247207,0,1,1
"RNU6-678P",0,3.61675180247207,0,1,1
"LOC124909487",0,3.61675180247207,0,1,1
"LOC124909437",0,3.61675180247207,0,1,1
"LOC391578",0,3.61675180247207,0,1,1
"BFSP2-AS1",0,3.61675180247207,0,1,1
"BFSP2",0,3.61675180247207,0,1,1
"LOC101927432",0,3.61675180247207,0,1,1
"TMEM108-AS1",0,3.61675180247207,0,1,1
"TMEM108",0,3.61675180247207,0,1,1
"LOC105374115",0,3.61675180247207,0,1,1
"NPHP3-AS1",0,3.61675180247207,0,1,1
"HSPA8P19",0,3.61675180247207,0,1,1
"ACKR4",0,3.61675180247207,0,1,1
"ACAD11",0,3.61675180247207,0,1,1
"LOC124909436",0,3.61675180247207,0,1,1
"NIP7P2",0,3.61675180247207,0,1,1
"LOC100130550",0,3.61675180247207,0,1,1
"LOC124909435",0,3.61675180247207,0,1,1
"LOC124906374",0,3.61675180247207,0,1,1
"RPL7P16",0,3.61675180247207,0,1,1
"TRC-GCA9-1",0,3.61675180247207,0,1,1
"TRC-GCA6-1",0,3.61675180247207,0,1,1
"PSMC2P1",0,3.61675180247207,0,1,1
"LOC105374111",0,3.61675180247207,0,1,1
"LOC124906288",0,3.61675180247207,0,1,1
"MIR5704",0,3.61675180247207,0,1,1
"LOC105374113",0,3.61675180247207,0,1,1
"CPNE4",0,3.61675180247207,0,1,1
"BCL2L12P1",0,3.61675180247207,0,1,1
"LOC105374114",0,3.61675180247207,0,1,1
"SNORA58",0,3.61675180247207,0,1,1
"LOC105374110",0,3.61675180247207,0,1,1
"LOC107986025",0,3.61675180247207,0,1,1
"RNU6-726P",0,3.61675180247207,0,1,1
"LOC124909434",0,3.61675180247207,0,1,1
"LOC100420298",0,3.61675180247207,0,1,1
"LOC100420832",0,3.61675180247207,0,1,1
"LOC105374108",0,3.61675180247207,0,1,1
"GSTO3P",0,3.61675180247207,0,1,1
"LOC105374107",0,3.61675180247207,0,1,1
"RN7SKP212",0,3.61675180247207,0,1,1
"LOC107986023",0,3.61675180247207,0,1,1
"COL6A5",0,3.61675180247207,0,1,1
"LOC100507083",0,3.61675180247207,0,1,1
"LOC105374106",0,3.61675180247207,0,1,1
"COL6A4P2",0,3.61675180247207,0,1,1
"LOC124909433",0,3.61675180247207,0,1,1
"SNRPCP8",0,3.61675180247207,0,1,1
"LOC124906287",0,3.61675180247207,0,1,1
"LOC124906285",0,3.61675180247207,0,1,1
"ENPP7P3",0,3.61675180247207,0,1,1
"LOC107986133",0,3.61675180247207,0,1,1
"LOC107986131",0,3.61675180247207,0,1,1
"LOC124909432",0,3.61675180247207,0,1,1
"LINC02021",0,3.61675180247207,0,1,1
"LINC02014",0,3.61675180247207,0,1,1
"ALG1L2",0,3.61675180247207,0,1,1
"OR7E21P",0,3.61675180247207,0,1,1
"OR7E129P",0,3.61675180247207,0,1,1
"RPS17P9",0,3.61675180247207,0,1,1
"TRH",0,3.61675180247207,0,1,1
"LOC124906284",0,3.61675180247207,0,1,1
"TMCC1-DT",0,3.61675180247207,0,1,1
"LOC124906340",0,3.61675180247207,0,1,1
"RNY3P13",0,3.61675180247207,0,1,1
"LOC124909431",0,3.61675180247207,0,1,1
"RN7SL752P",0,3.61675180247207,0,1,1
"H1-8",0,3.61675180247207,0,1,1
"RHO",0,3.61675180247207,0,1,1
"SNORA7B",0,3.61675180247207,0,1,1
"LOC100421508",0,3.61675180247207,0,1,1
"MARK2P3",0,3.61675180247207,0,1,1
"NUP210P3",0,3.61675180247207,0,1,1
"MIR6826",0,3.61675180247207,0,1,1
"LOC105374102",0,3.61675180247207,0,1,1
"RPS27P12",0,3.61675180247207,0,1,1
"LOC105374101",0,3.61675180247207,0,1,1
"RAB43",0,3.61675180247207,0,1,1
"LOC124906368",0,3.61675180247207,0,1,1
"GP9",0,3.61675180247207,0,1,1
"LOC100130760",0,3.61675180247207,0,1,1
"CFAP92",0,3.61675180247207,0,1,1
"MARK2P6",0,3.61675180247207,0,1,1
"MARK3P3",0,3.61675180247207,0,1,1
"MIR12124",0,3.61675180247207,0,1,1
"MARK2P17",0,3.61675180247207,0,1,1
"RPS15AP16",0,3.61675180247207,0,1,1
"RN7SL698P",0,3.61675180247207,0,1,1
"MARK2P8",0,3.61675180247207,0,1,1
"LOC124900558",0,3.61675180247207,0,1,1
"TMED10P2",0,3.61675180247207,0,1,1
"LOC90246",0,3.61675180247207,0,1,1
"GATA2",0,3.61675180247207,0,1,1
"DNAJB8-AS1",0,3.61675180247207,0,1,1
"DNAJB8",0,3.61675180247207,0,1,1
"LOC124909429",0,3.61675180247207,0,1,1
"LOC124909428",0,3.61675180247207,0,1,1
"RNU6-823P",0,3.61675180247207,0,1,1
"RUVBL1-AS1",0,3.61675180247207,0,1,1
"RNU2-37P",0,3.61675180247207,0,1,1
"LOC102723759",0,3.61675180247207,0,1,1
"RNA5SP139",0,3.61675180247207,0,1,1
"KBTBD12",0,3.61675180247207,0,1,1
"LOC124909427",0,3.61675180247207,0,1,1
"LOC105374096",0,3.61675180247207,0,1,1
"LOC107986129",0,3.61675180247207,0,1,1
"LOC107986127",0,3.61675180247207,0,1,1
"MGLL",0,3.61675180247207,0,1,1
"PODXL2",0,3.61675180247207,0,1,1
"LOC107986126",0,3.61675180247207,0,1,1
"MIR7976",0,3.61675180247207,0,1,1
"MIR6825",0,3.61675180247207,0,1,1
"LINC02034",0,3.61675180247207,0,1,1
"LOC105374094",0,3.61675180247207,0,1,1
"LINC02016",0,3.61675180247207,0,1,1
"PRR20G",0,3.61675180247207,0,1,1
"LOC124906281",0,3.61675180247207,0,1,1
"RNU6-1047P",0,3.61675180247207,0,1,1
"LOC101060159",0,3.61675180247207,0,1,1
"C3orf56",0,3.61675180247207,0,1,1
"RCC2P4",0,3.61675180247207,0,1,1
"LOC645852",0,3.61675180247207,0,1,1
"NUP210P1",0,3.61675180247207,0,1,1
"LOC100419878",0,3.61675180247207,0,1,1
"RNA5SP138",0,3.61675180247207,0,1,1
"LOC105374090",0,3.61675180247207,0,1,1
"C3orf22",0,3.61675180247207,0,1,1
"CHST13",0,3.61675180247207,0,1,1
"UROC1",0,3.61675180247207,0,1,1
"LOC124906280",0,3.61675180247207,0,1,1
"CFAP100-DT",0,3.61675180247207,0,1,1
"LOC107986044",0,3.61675180247207,0,1,1
"LOC105374088",0,3.61675180247207,0,1,1
"KLF15",0,3.61675180247207,0,1,1
"LOC107986124",0,3.61675180247207,0,1,1
"LOC124909426",0,3.61675180247207,0,1,1
"ALDH1L1-AS2",0,3.61675180247207,0,1,1
"RNU1-30P",0,3.61675180247207,0,1,1
"LOC105374083",0,3.61675180247207,0,1,1
"ALDH1L1-AS1",0,3.61675180247207,0,1,1
"ALDH1L1",0,3.61675180247207,0,1,1
"LOC124909425",0,3.61675180247207,0,1,1
"ROPN1B",0,3.61675180247207,0,1,1
"LOC100533621",0,3.61675180247207,0,1,1
"FAM86JP",0,3.61675180247207,0,1,1
