"","logFC","logCPM","F","PValue","FDR"
"AMELY",0,-0.00273988172178394,0,1,1
"GOT2P5",0,-0.00273988172178394,0,1,1
"SRIP3",0,-0.00273988172178394,0,1,1
"TSPY17P",0,-0.00273988172178394,0,1,1
"TTTY8B",0,-0.00273988172178394,0,1,1
"TTTY7",0,-0.00273988172178394,0,1,1
"TTTY21B",0,-0.00273988172178394,0,1,1
"TTTY2B",0,-0.00273988172178394,0,1,1
"TTTY1B",0,-0.00273988172178394,0,1,1
"LOC107987353",0,-0.00273988172178394,0,1,1
"LINC00280",0,-0.00273988172178394,0,1,1
"TSPY19P",0,-0.00273988172178394,0,1,1
"TSPY11P",0,-0.00273988172178394,0,1,1
"FAM197Y9",0,-0.00273988172178394,0,1,1
"TSPY2",0,-0.00273988172178394,0,1,1
"TTTY23B",0,-0.00273988172178394,0,1,1
"DLGAP5P1",0,-0.00273988172178394,0,1,1
"TUSC2P1",0,-0.00273988172178394,0,1,1
"SNX3P1Y",0,-0.00273988172178394,0,1,1
"RNU2-57P",0,-0.00273988172178394,0,1,1
"SERBP1P2",0,-0.00273988172178394,0,1,1
"MIR9985",0,-0.00273988172178394,0,1,1
"RNU6-303P",0,-0.00273988172178394,0,1,1
"UBE2V1P3",0,-0.00273988172178394,0,1,1
"LOC100533723",0,-0.00273988172178394,0,1,1
"LOC105377227",0,-0.00273988172178394,0,1,1
"RNF19BPY",0,-0.00273988172178394,0,1,1
"USP12PY",0,-0.00273988172178394,0,1,1
"TGIF2LY",0,-0.00273988172178394,0,1,1
"PRRC2CP1",0,-0.00273988172178394,0,1,1
"AGPAT5P1",0,-0.00273988172178394,0,1,1
"LINC00278",0,-0.00273988172178394,0,1,1
"EEF1A1P41",0,-0.00273988172178394,0,1,1
"ZFY-AS1",0,-0.00273988172178394,0,1,1
"ZFY",0,-0.00273988172178394,0,1,1
"NAP1L1P2",0,-0.00273988172178394,0,1,1
"HSFY3P",0,-0.00273988172178394,0,1,1
"RPS4Y1",0,-0.00273988172178394,0,1,1
"TOMM22P2",0,-0.00273988172178394,0,1,1
"RNASEH2CP1",0,-0.00273988172178394,0,1,1
"SRY",0,-0.00273988172178394,0,1,1
"RNU6-1334P",0,-0.00273988172178394,0,1,1
"LINC00102",0,-0.00273988172178394,0,1,1
"MIR6089",0,-0.00273988172178394,0,1,1
"LOC124905239",0,-0.00273988172178394,0,1,1
"LOC107985677",0,-0.00273988172178394,0,1,1
"LOC105379413",0,-0.00273988172178394,0,1,1
"LINC02968",0,-0.00273988172178394,0,1,1
"ASMT",0,-0.00273988172178394,0,1,1
"P2RY8",0,-0.00273988172178394,0,1,1
"LOC105373102",0,-0.00273988172178394,0,1,1
"RNA5SP498",0,-0.00273988172178394,0,1,1
"MIR3690",0,-0.00273988172178394,0,1,1
"LOC124905238",0,-0.00273988172178394,0,1,1
"CRLF2",0,-0.00273988172178394,0,1,1
"LOC652608",0,-0.00273988172178394,0,1,1
"LOC100418703",0,-0.00273988172178394,0,1,1
"RPL14P5",0,-0.00273988172178394,0,1,1
"SHOX",0,-0.00273988172178394,0,1,1
"LOC102724521",0,-0.00273988172178394,0,1,1
"PPP2R3B",0,-0.00273988172178394,0,1,1
"LOC124905300",0,-0.00273988172178394,0,1,1
"LOC124905299",0,-0.00273988172178394,0,1,1
"TMLHE-AS1",0,-0.00273988172178394,0,1,1
"H2AB3",0,-0.00273988172178394,0,1,1
"MIR1184-3",0,-0.00273988172178394,0,1,1
"MIR1184-2",0,-0.00273988172178394,0,1,1
"F8A2",0,-0.00273988172178394,0,1,1
"H2AB2",0,-0.00273988172178394,0,1,1
"TMLHEP1",0,-0.00273988172178394,0,1,1
"LOC101927830",0,-0.00273988172178394,0,1,1
"RAB39B",0,-0.00273988172178394,0,1,1
"ZNF622P1",0,-0.00273988172178394,0,1,1
"MIR1184-1",0,-0.00273988172178394,0,1,1
"H2AB1",0,-0.00273988172178394,0,1,1
"SMIM9",0,-0.00273988172178394,0,1,1
"SNORA56",0,-0.00273988172178394,0,1,1
"MIR664B",0,-0.00273988172178394,0,1,1
"SNORA36A",0,-0.00273988172178394,0,1,1
"OR3B1P",0,-0.00273988172178394,0,1,1
"LOC105373387",0,-0.00273988172178394,0,1,1
"CTAG2",0,-0.00273988172178394,0,1,1
"FAM223B",0,-0.00273988172178394,0,1,1
"ATF4P1",0,-0.00273988172178394,0,1,1
"CTAG1B",0,-0.00273988172178394,0,1,1
"CTAG1A",0,-0.00273988172178394,0,1,1
"ATF4P2",0,-0.00273988172178394,0,1,1
"FAM223A",0,-0.00273988172178394,0,1,1
"MIR6858",0,-0.00273988172178394,0,1,1
"SNORA70",0,-0.00273988172178394,0,1,1
"TEX28",0,-0.00273988172178394,0,1,1
"OPN1MW3",0,-0.00273988172178394,0,1,1
"OPN1MW2",0,-0.00273988172178394,0,1,1
"TEX28P1",0,-0.00273988172178394,0,1,1
"OPN1MW",0,-0.00273988172178394,0,1,1
"TEX28P2",0,-0.00273988172178394,0,1,1
"OPN1LW",0,-0.00273988172178394,0,1,1
"MIR718",0,-0.00273988172178394,0,1,1
"MIR3202-2",0,-0.00273988172178394,0,1,1
"MIR3202-1",0,-0.00273988172178394,0,1,1
"HCFC1-AS1",0,-0.00273988172178394,0,1,1
"AVPR2",0,-0.00273988172178394,0,1,1
"L1CAM-AS1",0,-0.00273988172178394,0,1,1
"CYCSP45",0,-0.00273988172178394,0,1,1
"LOC124905227",0,-0.00273988172178394,0,1,1
"LOC124905226",0,-0.00273988172178394,0,1,1
"RN7SL687P",0,-0.00273988172178394,0,1,1
"MRFAP1P1",0,-0.00273988172178394,0,1,1
"KRT18P48",0,-0.00273988172178394,0,1,1
"ATP2B3",0,-0.00273988172178394,0,1,1
"ECMXP",0,-0.00273988172178394,0,1,1
"TREX2",0,-0.00273988172178394,0,1,1
"RN7SL667P",0,-0.00273988172178394,0,1,1
"LOC105373379",0,-0.00273988172178394,0,1,1
"LOC105373378",0,-0.00273988172178394,0,1,1
"LOC124905279",0,-0.00273988172178394,0,1,1
"MIR12129",0,-0.00273988172178394,0,1,1
"PNMA6F",0,-0.00273988172178394,0,1,1
"PWWP4",0,-0.00273988172178394,0,1,1
"LOC105373373",0,-0.00273988172178394,0,1,1
"MAGEA1",0,-0.00273988172178394,0,1,1
"LOC728307",0,-0.00273988172178394,0,1,1
"LOC124905225",0,-0.00273988172178394,0,1,1
"PNMA6B",0,-0.00273988172178394,0,1,1
"PNMA6A",0,-0.00273988172178394,0,1,1
"PNMA3",0,-0.00273988172178394,0,1,1
"HMGN2P48",0,-0.00273988172178394,0,1,1
"LOC112268308",0,-0.00273988172178394,0,1,1
"PNMA5",0,-0.00273988172178394,0,1,1
"LOC105373372",0,-0.00273988172178394,0,1,1
"LOC124905237",0,-0.00273988172178394,0,1,1
"PSMAGEA",0,-0.00273988172178394,0,1,1
"MAGEA6-DT",0,-0.00273988172178394,0,1,1
"MAGEA6",0,-0.00273988172178394,0,1,1
"CSAG3",0,-0.00273988172178394,0,1,1
"MAGEA2",0,-0.00273988172178394,0,1,1
"CSAG4",0,-0.00273988172178394,0,1,1
"MAGEA12",0,-0.00273988172178394,0,1,1
"CSAG1",0,-0.00273988172178394,0,1,1
"MAGEA2B",0,-0.00273988172178394,0,1,1
"LOC124905224",0,-0.00273988172178394,0,1,1
"CSAG2",0,-0.00273988172178394,0,1,1
"MAGEA3",0,-0.00273988172178394,0,1,1
"LOC100420250",0,-0.00273988172178394,0,1,1
"GABRQ",0,-0.00273988172178394,0,1,1
"KRT8P8",0,-0.00273988172178394,0,1,1
"MIR105-2",0,-0.00273988172178394,0,1,1
"MIR767",0,-0.00273988172178394,0,1,1
"MIR105-1",0,-0.00273988172178394,0,1,1
"RNU6-764P",0,-0.00273988172178394,0,1,1
"MAGEA10",0,-0.00273988172178394,0,1,1
"MAGEA5P",0,-0.00273988172178394,0,1,1
"LOC100533997",0,-0.00273988172178394,0,1,1
"LOC105373369",0,-0.00273988172178394,0,1,1
"RPSAP60",0,-0.00273988172178394,0,1,1
"MIR452",0,-0.00273988172178394,0,1,1
"MIR224",0,-0.00273988172178394,0,1,1
"MAGEA4",0,-0.00273988172178394,0,1,1
"MAGEA4-AS1",0,-0.00273988172178394,0,1,1
"CNGA2",0,-0.00273988172178394,0,1,1
"FATE1",0,-0.00273988172178394,0,1,1
"PASD1",0,-0.00273988172178394,0,1,1
"LOC105377213",0,-0.00273988172178394,0,1,1
"LOC105373367",0,-0.00273988172178394,0,1,1
"NAB1P1",0,-0.00273988172178394,0,1,1
"GPR50",0,-0.00273988172178394,0,1,1
"GPR50-AS1",0,-0.00273988172178394,0,1,1
"MIR4330",0,-0.00273988172178394,0,1,1
"RNA5SP525",0,-0.00273988172178394,0,1,1
"RNU6-383P",0,-0.00273988172178394,0,1,1
"LOC124905297",0,-0.00273988172178394,0,1,1
"PPIAP91",0,-0.00273988172178394,0,1,1
"LOC124905294",0,-0.00273988172178394,0,1,1
"CYP2C64P",0,-0.00273988172178394,0,1,1
"MIR2114",0,-0.00273988172178394,0,1,1
"LOC643015",0,-0.00273988172178394,0,1,1
"HSFX4",0,-0.00273988172178394,0,1,1
"MAGEA8",0,-0.00273988172178394,0,1,1
"DUTP4",0,-0.00273988172178394,0,1,1
"MAGEA7P",0,-0.00273988172178394,0,1,1
"MAGEA9",0,-0.00273988172178394,0,1,1
"HSFX1",0,-0.00273988172178394,0,1,1
"LOC100420334",0,-0.00273988172178394,0,1,1
"LOC100420322",0,-0.00273988172178394,0,1,1
"MAGEA11",0,-0.00273988172178394,0,1,1
"LOC100420321",0,-0.00273988172178394,0,1,1
"HSFX2",0,-0.00273988172178394,0,1,1
"MAGEA9B",0,-0.00273988172178394,0,1,1
"HSFX3",0,-0.00273988172178394,0,1,1
"LOC122319696",0,-0.00273988172178394,0,1,1
"RN7SKP267",0,-0.00273988172178394,0,1,1
"RPL7L1P11",0,-0.00273988172178394,0,1,1
"HAX1P1",0,-0.00273988172178394,0,1,1
"RNA5SP524",0,-0.00273988172178394,0,1,1
"RNU6-382P",0,-0.00273988172178394,0,1,1
"SLIRPP1",0,-0.00273988172178394,0,1,1
"LOC105373348",0,-0.00273988172178394,0,1,1
"MIR514A3",0,-0.00273988172178394,0,1,1
"LOC101928863",0,-0.00273988172178394,0,1,1
"MIR514A2",0,-0.00273988172178394,0,1,1
"MIR514A1",0,-0.00273988172178394,0,1,1
"MIR510",0,-0.00273988172178394,0,1,1
"MIR509-1",0,-0.00273988172178394,0,1,1
"MIR509-3",0,-0.00273988172178394,0,1,1
"MIR509-2",0,-0.00273988172178394,0,1,1
"MIR514B",0,-0.00273988172178394,0,1,1
"MIR508",0,-0.00273988172178394,0,1,1
"MIR507",0,-0.00273988172178394,0,1,1
"MIR506",0,-0.00273988172178394,0,1,1
"MIR513A2",0,-0.00273988172178394,0,1,1
"MIR513A1",0,-0.00273988172178394,0,1,1
"MIR513B",0,-0.00273988172178394,0,1,1
"MIR513C",0,-0.00273988172178394,0,1,1
"LOC105373347",0,-0.00273988172178394,0,1,1
"LOC100419907",0,-0.00273988172178394,0,1,1
"LOC101928832",0,-0.00273988172178394,0,1,1
"CXorf51A",0,-0.00273988172178394,0,1,1
"CXorf51B",0,-0.00273988172178394,0,1,1
"ANKRD11P2",0,-0.00273988172178394,0,1,1
"ELL2P4",0,-0.00273988172178394,0,1,1
"RNA5SP517",0,-0.00273988172178394,0,1,1
"LOC101928808",0,-0.00273988172178394,0,1,1
"MIR891A",0,-0.00273988172178394,0,1,1
"MIR891B",0,-0.00273988172178394,0,1,1
"MIR892B",0,-0.00273988172178394,0,1,1
"MIR892A",0,-0.00273988172178394,0,1,1
"MIR888",0,-0.00273988172178394,0,1,1
"MIR890",0,-0.00273988172178394,0,1,1
"MIR892C",0,-0.00273988172178394,0,1,1
"LOC107985703",0,-0.00273988172178394,0,1,1
"SLITRK2",0,-0.00273988172178394,0,1,1
"UFM1P1",0,-0.00273988172178394,0,1,1
"SPANXN1",0,-0.00273988172178394,0,1,1
"CYCSP44",0,-0.00273988172178394,0,1,1
"RN7SKP189",0,-0.00273988172178394,0,1,1
"HNRNPCP10",0,-0.00273988172178394,0,1,1
"RRM2P4",0,-0.00273988172178394,0,1,1
"SPANXN2",0,-0.00273988172178394,0,1,1
"HNRNPH1P2",0,-0.00273988172178394,0,1,1
"SLITRK4",0,-0.00273988172178394,0,1,1
"MYCLP3",0,-0.00273988172178394,0,1,1
"SPANXN3",0,-0.00273988172178394,0,1,1
"MTND2P39",0,-0.00273988172178394,0,1,1
"MTND1P33",0,-0.00273988172178394,0,1,1
"PGBD4P6",0,-0.00273988172178394,0,1,1
"RN7SKP149",0,-0.00273988172178394,0,1,1
"RN7SKP81",0,-0.00273988172178394,0,1,1
"SPANXN4",0,-0.00273988172178394,0,1,1
"LOC124905278",0,-0.00273988172178394,0,1,1
"LOC105373345",0,-0.00273988172178394,0,1,1
"RNA5SP516",0,-0.00273988172178394,0,1,1
"LOC100419795",0,-0.00273988172178394,0,1,1
"LOC100420230",0,-0.00273988172178394,0,1,1
"MAGEC2",0,-0.00273988172178394,0,1,1
"LOC100420228",0,-0.00273988172178394,0,1,1
"LOC392555",0,-0.00273988172178394,0,1,1
"LOC100533669",0,-0.00273988172178394,0,1,1
"MAGEC1",0,-0.00273988172178394,0,1,1
"MAGEC3",0,-0.00273988172178394,0,1,1
"SPANXD",0,-0.00273988172178394,0,1,1
"LOC645188",0,-0.00273988172178394,0,1,1
"SPANXA2",0,-0.00273988172178394,0,1,1
"SPANXA1",0,-0.00273988172178394,0,1,1
"SPANXA2-OT1",0,-0.00273988172178394,0,1,1
"NDUFB3P5",0,-0.00273988172178394,0,1,1
"RBMX2P2",0,-0.00273988172178394,0,1,1
"LDOC1",0,-0.00273988172178394,0,1,1
"RPL36AP52",0,-0.00273988172178394,0,1,1
"RNU6-3P",0,-0.00273988172178394,0,1,1
"SPANXB1",0,-0.00273988172178394,0,1,1
"MIR320D2",0,-0.00273988172178394,0,1,1
"CDR1",0,-0.00273988172178394,0,1,1
"LINC00632",0,-0.00273988172178394,0,1,1
"LOC101928833",0,-0.00273988172178394,0,1,1
"LOC105373344",0,-0.00273988172178394,0,1,1
"SOX3",0,-0.00273988172178394,0,1,1
"RPS17P17",0,-0.00273988172178394,0,1,1
"LOC124905265",0,-0.00273988172178394,0,1,1
"EEDP1",0,-0.00273988172178394,0,1,1
"LOC105373343",0,-0.00273988172178394,0,1,1
"LOC389895",0,-0.00273988172178394,0,1,1
"RN7SL727P",0,-0.00273988172178394,0,1,1
"HNRNPA3P3",0,-0.00273988172178394,0,1,1
"LOC728660",0,-0.00273988172178394,0,1,1
"CXorf66",0,-0.00273988172178394,0,1,1
"MIR505",0,-0.00273988172178394,0,1,1
"RNU6ATAC23P",0,-0.00273988172178394,0,1,1
"BCYRN1P1",0,-0.00273988172178394,0,1,1
"LOC124905269",0,-0.00273988172178394,0,1,1
"F9",0,-0.00273988172178394,0,1,1
"SRD5A1P1",0,-0.00273988172178394,0,1,1
"SNURFL",0,-0.00273988172178394,0,1,1
"LOC100130620",0,-0.00273988172178394,0,1,1
"FGF13-AS1",0,-0.00273988172178394,0,1,1
"MIR504",0,-0.00273988172178394,0,1,1
"H2AQ1P",0,-0.00273988172178394,0,1,1
"KRT8P6",0,-0.00273988172178394,0,1,1
"MAGEA13P",0,-0.00273988172178394,0,1,1
"RN7SKP31",0,-0.00273988172178394,0,1,1
"RNU6-985P",0,-0.00273988172178394,0,1,1
"ZFYVE9P1",0,-0.00273988172178394,0,1,1
"RN7SL325P",0,-0.00273988172178394,0,1,1
"ZIC3",0,-0.00273988172178394,0,1,1
"RAC1P4",0,-0.00273988172178394,0,1,1
"GPR101",0,-0.00273988172178394,0,1,1
"RPL22P23",0,-0.00273988172178394,0,1,1
"SNORD61",0,-0.00273988172178394,0,1,1
"RAB28P5",0,-0.00273988172178394,0,1,1
"LOC100422685",0,-0.00273988172178394,0,1,1
"RNU6-972P",0,-0.00273988172178394,0,1,1
"CD40LG",0,-0.00273988172178394,0,1,1
"LINC00892",0,-0.00273988172178394,0,1,1
"RNU6-320P",0,-0.00273988172178394,0,1,1
"MIR934",0,-0.00273988172178394,0,1,1
"BRS3",0,-0.00273988172178394,0,1,1
"ADGRG4",0,-0.00273988172178394,0,1,1
"STK24P1",0,-0.00273988172178394,0,1,1
"LOC124905271",0,-0.00273988172178394,0,1,1
"E2F6P4",0,-0.00273988172178394,0,1,1
"GAPDHP67",0,-0.00273988172178394,0,1,1
"CT45A11P",0,-0.00273988172178394,0,1,1
"SAGE1",0,-0.00273988172178394,0,1,1
"CT45A10",0,-0.00273988172178394,0,1,1
"CT45A9",0,-0.00273988172178394,0,1,1
"CT45A8",0,-0.00273988172178394,0,1,1
"CT45A7",0,-0.00273988172178394,0,1,1
"CT45A2",0,-0.00273988172178394,0,1,1
"CT45A6",0,-0.00273988172178394,0,1,1
"CT45A5",0,-0.00273988172178394,0,1,1
"CT45A3",0,-0.00273988172178394,0,1,1
"MGAT2P2",0,-0.00273988172178394,0,1,1
"MGAT2P1",0,-0.00273988172178394,0,1,1
"CT45A1",0,-0.00273988172178394,0,1,1
"SAGE2P",0,-0.00273988172178394,0,1,1
"SAGE3P",0,-0.00273988172178394,0,1,1
"SAGE4P",0,-0.00273988172178394,0,1,1
"ETS2P1",0,-0.00273988172178394,0,1,1
"WDR4P1",0,-0.00273988172178394,0,1,1
"CROCCP1",0,-0.00273988172178394,0,1,1
"RNA5SP515",0,-0.00273988172178394,0,1,1
"LOC100506790",0,-0.00273988172178394,0,1,1
"LOC105373342",0,-0.00273988172178394,0,1,1
"ETDC",0,-0.00273988172178394,0,1,1
"LOC100421043",0,-0.00273988172178394,0,1,1
"ETDA",0,-0.00273988172178394,0,1,1
"LOC100419794",0,-0.00273988172178394,0,1,1
"LOC124905298",0,-0.00273988172178394,0,1,1
"LOC650024",0,-0.00273988172178394,0,1,1
"LOC124905295",0,-0.00273988172178394,0,1,1
"CT55",0,-0.00273988172178394,0,1,1
"LOC100419791",0,-0.00273988172178394,0,1,1
"SMIM10L2B-AS1",0,-0.00273988172178394,0,1,1
"ETDB",0,-0.00273988172178394,0,1,1
"SMIM10L2B",0,-0.00273988172178394,0,1,1
"NCLP2",0,-0.00273988172178394,0,1,1
"SMIM10",0,-0.00273988172178394,0,1,1
"HMGB3P31",0,-0.00273988172178394,0,1,1
"LINC02243",0,-0.00273988172178394,0,1,1
"RNU6-616P",0,-0.00273988172178394,0,1,1
"RNU4-44P",0,-0.00273988172178394,0,1,1
"RPS7P12",0,-0.00273988172178394,0,1,1
"RPL21P133",0,-0.00273988172178394,0,1,1
"LINC00629",0,-0.00273988172178394,0,1,1
"MIR424",0,-0.00273988172178394,0,1,1
"MIR503",0,-0.00273988172178394,0,1,1
"MIR542",0,-0.00273988172178394,0,1,1
"MIR450A2",0,-0.00273988172178394,0,1,1
"MIR450A1",0,-0.00273988172178394,0,1,1
"MIR450B",0,-0.00273988172178394,0,1,1
"RPL36AP54",0,-0.00273988172178394,0,1,1
"NT5DC1P2",0,-0.00273988172178394,0,1,1
"LARP1BP3",0,-0.00273988172178394,0,1,1
"MIR106A",0,-0.00273988172178394,0,1,1
"MIR18B",0,-0.00273988172178394,0,1,1
"MIR20B",0,-0.00273988172178394,0,1,1
"MIR19B2",0,-0.00273988172178394,0,1,1
"MIR92A2",0,-0.00273988172178394,0,1,1
"MIR363",0,-0.00273988172178394,0,1,1
"LOC124905221",0,-0.00273988172178394,0,1,1
"LOC124905220",0,-0.00273988172178394,0,1,1
"GPC3-AS1",0,-0.00273988172178394,0,1,1
"RPSAP63",0,-0.00273988172178394,0,1,1
"GPC3",0,-0.00273988172178394,0,1,1
"RNU6-203P",0,-0.00273988172178394,0,1,1
"RNU1-115P",0,-0.00273988172178394,0,1,1
"TFDP3",0,-0.00273988172178394,0,1,1
"LOC124900495",0,-0.00273988172178394,0,1,1
"LOC100533716",0,-0.00273988172178394,0,1,1
"LOC124905219",0,-0.00273988172178394,0,1,1
"HS6ST2-AS1",0,-0.00273988172178394,0,1,1
"RNU6-98P",0,-0.00273988172178394,0,1,1
"AGKP2",0,-0.00273988172178394,0,1,1
"FRMD7",0,-0.00273988172178394,0,1,1
"RNA5SP514",0,-0.00273988172178394,0,1,1
"PNKDP1",0,-0.00273988172178394,0,1,1
"OR2AF1P",0,-0.00273988172178394,0,1,1
"OR7L1P",0,-0.00273988172178394,0,1,1
"LOC124905218",0,-0.00273988172178394,0,1,1
"OR13K1P",0,-0.00273988172178394,0,1,1
"OR13H1",0,-0.00273988172178394,0,1,1
"NLRP7P1",0,-0.00273988172178394,0,1,1
"LOC100421910",0,-0.00273988172178394,0,1,1
"OR1AA1P",0,-0.00273988172178394,0,1,1
"OR5BH1P",0,-0.00273988172178394,0,1,1
"LOC124905286",0,-0.00273988172178394,0,1,1
"LOC107985705",0,-0.00273988172178394,0,1,1
"LOC102723546",0,-0.00273988172178394,0,1,1
"OR5AW1P",0,-0.00273988172178394,0,1,1
"OR11N1P",0,-0.00273988172178394,0,1,1
"IGSF1",0,-0.00273988172178394,0,1,1
"OR11Q1P",0,-0.00273988172178394,0,1,1
"RN7SL191P",0,-0.00273988172178394,0,1,1
"ARHGAP36",0,-0.00273988172178394,0,1,1
"LINC01201",0,-0.00273988172178394,0,1,1
"LOC124905217",0,-0.00273988172178394,0,1,1
"ENOX2-AS1",0,-0.00273988172178394,0,1,1
"SPRING1P2",0,-0.00273988172178394,0,1,1
"LOC105373336",0,-0.00273988172178394,0,1,1
"GPR119",0,-0.00273988172178394,0,1,1
"LOC112268303",0,-0.00273988172178394,0,1,1
"RNU6-1130P",0,-0.00273988172178394,0,1,1
"LOC124905216",0,-0.00273988172178394,0,1,1
"SALL4P2",0,-0.00273988172178394,0,1,1
"SASH3",0,-0.00273988172178394,0,1,1
"XPNPEP2",0,-0.00273988172178394,0,1,1
"LOC105373334",0,-0.00273988172178394,0,1,1
"APLN",0,-0.00273988172178394,0,1,1
"LOC124900503",0,-0.00273988172178394,0,1,1
"RNA5SP513",0,-0.00273988172178394,0,1,1
"RPS26P56",0,-0.00273988172178394,0,1,1
"TJAP1P1",0,-0.00273988172178394,0,1,1
"LOC124905213",0,-0.00273988172178394,0,1,1
"RPL32P35",0,-0.00273988172178394,0,1,1
"LOC107985699",0,-0.00273988172178394,0,1,1
"KRT18P44",0,-0.00273988172178394,0,1,1
"RUVBL2P1",0,-0.00273988172178394,0,1,1
"LOC107985698",0,-0.00273988172178394,0,1,1
"RPL7AP72",0,-0.00273988172178394,0,1,1
"ACTRT1P1",0,-0.00273988172178394,0,1,1
"BTG3P1",0,-0.00273988172178394,0,1,1
"LOC100129947",0,-0.00273988172178394,0,1,1
"ACTRT1",0,-0.00273988172178394,0,1,1
"LOC105373333",0,-0.00273988172178394,0,1,1
"LOC100420320",0,-0.00273988172178394,0,1,1
"LOC105373332",0,-0.00273988172178394,0,1,1
"PNPLA10P",0,-0.00273988172178394,0,1,1
"LOC107985650",0,-0.00273988172178394,0,1,1
"LOC107985666",0,-0.00273988172178394,0,1,1
"PRR32",0,-0.00273988172178394,0,1,1
"MTCYBP38",0,-0.00273988172178394,0,1,1
"DCAF12L1",0,-0.00273988172178394,0,1,1
"OR4W1P",0,-0.00273988172178394,0,1,1
"MTND4P24",0,-0.00273988172178394,0,1,1
"MTND4LP1",0,-0.00273988172178394,0,1,1
"LOC107985648",0,-0.00273988172178394,0,1,1
"DCAF12L2",0,-0.00273988172178394,0,1,1
"LOC101928495",0,-0.00273988172178394,0,1,1
"LOC124905212",0,-0.00273988172178394,0,1,1
"FBLIM1P1",0,-0.00273988172178394,0,1,1
"TEX13C",0,-0.00273988172178394,0,1,1
"LOC124905211",0,-0.00273988172178394,0,1,1
"LOC124905282",0,-0.00273988172178394,0,1,1
"RPS26P57",0,-0.00273988172178394,0,1,1
"LOC105373331",0,-0.00273988172178394,0,1,1
"SH2D1A",0,-0.00273988172178394,0,1,1
"TEX13D",0,-0.00273988172178394,0,1,1
"NPM1P34",0,-0.00273988172178394,0,1,1
"HSPA8P20",0,-0.00273988172178394,0,1,1
"LOC124900500",0,-0.00273988172178394,0,1,1
"ZIK1P1",0,-0.00273988172178394,0,1,1
"LOC124905280",0,-0.00273988172178394,0,1,1
"PARD6BP1",0,-0.00273988172178394,0,1,1
"RNU6-122P",0,-0.00273988172178394,0,1,1
"RN7SL190P",0,-0.00273988172178394,0,1,1
"CHCHD2P1",0,-0.00273988172178394,0,1,1
"RNU7-69P",0,-0.00273988172178394,0,1,1
"MEMO1P4",0,-0.00273988172178394,0,1,1
"FERP1",0,-0.00273988172178394,0,1,1
"TUBB4AP1",0,-0.00273988172178394,0,1,1
"LOC107985645",0,-0.00273988172178394,0,1,1
"H3P47",0,-0.00273988172178394,0,1,1
"MRRFP1",0,-0.00273988172178394,0,1,1
"LOC124905292",0,-0.00273988172178394,0,1,1
"RPL3P12",0,-0.00273988172178394,0,1,1
"LOC101928359",0,-0.00273988172178394,0,1,1
"UBE2V1P16",0,-0.00273988172178394,0,1,1
"TPT1P13",0,-0.00273988172178394,0,1,1
"MIR3672",0,-0.00273988172178394,0,1,1
"CBLL1P1",0,-0.00273988172178394,0,1,1
"LOC105373328",0,-0.00273988172178394,0,1,1
"CT47A1",0,-0.00273988172178394,0,1,1
"CT47A2",0,-0.00273988172178394,0,1,1
"CT47A3",0,-0.00273988172178394,0,1,1
"CT47A4",0,-0.00273988172178394,0,1,1
"CT47A5",0,-0.00273988172178394,0,1,1
"CT47A6",0,-0.00273988172178394,0,1,1
"CT47A7",0,-0.00273988172178394,0,1,1
"CT47A8",0,-0.00273988172178394,0,1,1
"CT47A9",0,-0.00273988172178394,0,1,1
"CT47A10",0,-0.00273988172178394,0,1,1
"CT47A11",0,-0.00273988172178394,0,1,1
"CT47A12",0,-0.00273988172178394,0,1,1
"CT47B1",0,-0.00273988172178394,0,1,1
"PA2G4P1",0,-0.00273988172178394,0,1,1
"GLRX5P1",0,-0.00273988172178394,0,1,1
"H3P46",0,-0.00273988172178394,0,1,1
"LOC124905296",0,-0.00273988172178394,0,1,1
"LOC124905210",0,-0.00273988172178394,0,1,1
"LOC124905273",0,-0.00273988172178394,0,1,1
"LOC124900489",0,-0.00273988172178394,0,1,1
"RNU7-86P",0,-0.00273988172178394,0,1,1
"RNU7-68P",0,-0.00273988172178394,0,1,1
"ATP1B4",0,-0.00273988172178394,0,1,1
"LOC107985629",0,-0.00273988172178394,0,1,1
"EEF1A1P30",0,-0.00273988172178394,0,1,1
"SFR1P1",0,-0.00273988172178394,0,1,1
"RHOXF2",0,-0.00273988172178394,0,1,1
"LINC01402",0,-0.00273988172178394,0,1,1
"RHOXF1",0,-0.00273988172178394,0,1,1
"RHOXF2B",0,-0.00273988172178394,0,1,1
"RHOXF1-AS1",0,-0.00273988172178394,0,1,1
"RHOXF1P1",0,-0.00273988172178394,0,1,1
"RHOXF1P2",0,-0.00273988172178394,0,1,1
"RHOXF1P3",0,-0.00273988172178394,0,1,1
"LOC124905209",0,-0.00273988172178394,0,1,1
"SNORA69",0,-0.00273988172178394,0,1,1
"SOWAHD",0,-0.00273988172178394,0,1,1
"MIR766",0,-0.00273988172178394,0,1,1
"LOC124905208",0,-0.00273988172178394,0,1,1
"RNY3P16",0,-0.00273988172178394,0,1,1
"MRPS17P9",0,-0.00273988172178394,0,1,1
"LOC101928336",0,-0.00273988172178394,0,1,1
"NUDT19P6",0,-0.00273988172178394,0,1,1
"HNRNPA1P28",0,-0.00273988172178394,0,1,1
"NUDT19P1",0,-0.00273988172178394,0,1,1
"ARL5AP1",0,-0.00273988172178394,0,1,1
"KIAA1210",0,-0.00273988172178394,0,1,1
