"","logFC","logCPM","F","PValue","FDR"
"RN7SL333P",0,5.38446910055736,0,1,1
"METTL18",0,5.38446910055736,0,1,1
"LOC101928628",0,5.38446910055736,0,1,1
"SELE",0,5.38446910055736,0,1,1
"SELL",0,5.38446910055736,0,1,1
"LOC107985745",0,5.38446910055736,0,1,1
"SELP",0,5.38446910055736,0,1,1
"F5",0,5.38446910055736,0,1,1
"CCDC181",0,5.38446910055736,0,1,1
"LOC101928596",0,5.38446910055736,0,1,1
"RNA5SP66",0,5.38446910055736,0,1,1
"RPL29P7",0,5.38446910055736,0,1,1
"LINC00970",0,5.38446910055736,0,1,1
"SUMO1P2",0,5.38446910055736,0,1,1
"LOC105371606",0,5.38446910055736,0,1,1
"LINC00626",0,5.38446910055736,0,1,1
"LOC124904452",0,5.38446910055736,0,1,1
"DPT",0,5.38446910055736,0,1,1
"LOC105371604",0,5.38446910055736,0,1,1
"RPL7AP21",0,5.38446910055736,0,1,1
"XCL1",0,5.38446910055736,0,1,1
"RPL7AP19",0,5.38446910055736,0,1,1
"XCL2",0,5.38446910055736,0,1,1
"LOC101928565",0,5.38446910055736,0,1,1
"QRSL1P1",0,5.38446910055736,0,1,1
"LOC100505918",0,5.38446910055736,0,1,1
"MIR557",0,5.38446910055736,0,1,1
"LOC441914",0,5.38446910055736,0,1,1
"TBX19",0,5.38446910055736,0,1,1
"RNU6-1310P",0,5.38446910055736,0,1,1
"ANKRD36BP1",0,5.38446910055736,0,1,1
"LOC107985453",0,5.38446910055736,0,1,1
"GCSHP5",0,5.38446910055736,0,1,1
"MIR1255B2",0,5.38446910055736,0,1,1
"TRP-AGG2-1",0,5.38446910055736,0,1,1
"TRP-CGG1-1",0,5.38446910055736,0,1,1
"RCSD1",0,5.38446910055736,0,1,1
"RPS18P4",0,5.38446910055736,0,1,1
"LOC107985224",0,5.38446910055736,0,1,1
"AKR1D1P1",0,5.38446910055736,0,1,1
"LOC101928512",0,5.38446910055736,0,1,1
"LINC01363",0,5.38446910055736,0,1,1
"LOC105371601",0,5.38446910055736,0,1,1
"RPS17P6",0,5.38446910055736,0,1,1
"STYXL2",0,5.38446910055736,0,1,1
"LOC124904451",0,5.38446910055736,0,1,1
"GPA33",0,5.38446910055736,0,1,1
"LOC105371600",0,5.38446910055736,0,1,1
"LOC124904834",0,5.38446910055736,0,1,1
"RNA5SP65",0,5.38446910055736,0,1,1
"MAEL",0,5.38446910055736,0,1,1
"LOC124904449",0,5.38446910055736,0,1,1
"ILDR2",0,5.38446910055736,0,1,1
"LOC124904450",0,5.38446910055736,0,1,1
"CNN2P10",0,5.38446910055736,0,1,1
"FMO11P",0,5.38446910055736,0,1,1
"RPL4P2",0,5.38446910055736,0,1,1
"FMO9P",0,5.38446910055736,0,1,1
"FMO8P",0,5.38446910055736,0,1,1
"LINC01675",0,5.38446910055736,0,1,1
"FMO7P",0,5.38446910055736,0,1,1
"LOC284685",0,5.38446910055736,0,1,1
"LOC112268276",0,5.38446910055736,0,1,1
"MIR921",0,5.38446910055736,0,1,1
"FAM78B",0,5.38446910055736,0,1,1
"FAM78B-AS1",0,5.38446910055736,0,1,1
"RNA5SP64",0,5.38446910055736,0,1,1
"RPS3AP10",0,5.38446910055736,0,1,1
"LOC100420658",0,5.38446910055736,0,1,1
"MIR3658",0,5.38446910055736,0,1,1
"RPL26P12",0,5.38446910055736,0,1,1
"TMCO1-AS1",0,5.38446910055736,0,1,1
"LOC440700",0,5.38446910055736,0,1,1
"RPL21P27",0,5.38446910055736,0,1,1
"RPS13P1",0,5.38446910055736,0,1,1
"TRK-CTT13-1",0,5.38446910055736,0,1,1
"RPS2P10",0,5.38446910055736,0,1,1
"LRRC52",0,5.38446910055736,0,1,1
"LOC124904448",0,5.38446910055736,0,1,1
"PRELID1P7",0,5.38446910055736,0,1,1
"LRRC52-AS1",0,5.38446910055736,0,1,1
"RXRG",0,5.38446910055736,0,1,1
"LMX1A-AS1",0,5.38446910055736,0,1,1
"LMX1A-AS2",0,5.38446910055736,0,1,1
"LMX1A",0,5.38446910055736,0,1,1
"LOC107985452",0,5.38446910055736,0,1,1
"RNU6-755P",0,5.38446910055736,0,1,1
"RPL35AP7",0,5.38446910055736,0,1,1
"LOC107985451",0,5.38446910055736,0,1,1
"PBX1-AS1",0,5.38446910055736,0,1,1
"RNU6-171P",0,5.38446910055736,0,1,1
"LOC124904759",0,5.38446910055736,0,1,1
"HMGB3P6",0,5.38446910055736,0,1,1
"RNU5F-6P",0,5.38446910055736,0,1,1
"NMNAT1P2",0,5.38446910055736,0,1,1
"LOC124904671",0,5.38446910055736,0,1,1
"LOC124904447",0,5.38446910055736,0,1,1
"RNA5SP63",0,5.38446910055736,0,1,1
"RNA5SP62",0,5.38446910055736,0,1,1
"LOC100422212",0,5.38446910055736,0,1,1
"NUF2",0,5.38446910055736,0,1,1
"LOC100113374",0,5.38446910055736,0,1,1
"RGS5-AS1",0,5.38446910055736,0,1,1
"RGS5",0,5.38446910055736,0,1,1
"LOC124904446",0,5.38446910055736,0,1,1
"RGS4",0,5.38446910055736,0,1,1
"LOC107985223",0,5.38446910055736,0,1,1
"LOC107985222",0,5.38446910055736,0,1,1
"CCDC190",0,5.38446910055736,0,1,1
"RN7SL861P",0,5.38446910055736,0,1,1
"UAP1-DT",0,5.38446910055736,0,1,1
"UQCRBP2",0,5.38446910055736,0,1,1
"SLAMF6P1",0,5.38446910055736,0,1,1
"SH2D1B",0,5.38446910055736,0,1,1
"SPATA46",0,5.38446910055736,0,1,1
"MIR556",0,5.38446910055736,0,1,1
"RNA5SP61",0,5.38446910055736,0,1,1
"LOC124904445",0,5.38446910055736,0,1,1
"MIR4654",0,5.38446910055736,0,1,1
"LOC105371475",0,5.38446910055736,0,1,1
"LOC100422526",0,5.38446910055736,0,1,1
"LOC124904444",0,5.38446910055736,0,1,1
"ATF6-DT",0,5.38446910055736,0,1,1
"RN7SL466P",0,5.38446910055736,0,1,1
"FCRLB",0,5.38446910055736,0,1,1
"FCRLA",0,5.38446910055736,0,1,1
"FCGR2B",0,5.38446910055736,0,1,1
"FCGR3B",0,5.38446910055736,0,1,1
"RPS23P9",0,5.38446910055736,0,1,1
"TRL-CAA6-1",0,5.38446910055736,0,1,1
"HSPA7",0,5.38446910055736,0,1,1
"FCGR2C",0,5.38446910055736,0,1,1
"FCGR3A",0,5.38446910055736,0,1,1
"TRN-GTT1-1",0,5.38446910055736,0,1,1
"RPS23P10",0,5.38446910055736,0,1,1
"TRG-TCC2-6",0,5.38446910055736,0,1,1
"TRL-CAG1-6",0,5.38446910055736,0,1,1
"TRG-GCC2-1",0,5.38446910055736,0,1,1
"TRD-GTC10-1",0,5.38446910055736,0,1,1
"FCGR2A",0,5.38446910055736,0,1,1
"LOC105371473",0,5.38446910055736,0,1,1
"TRG-GCC4-1",0,5.38446910055736,0,1,1
"TRL-CAG1-5",0,5.38446910055736,0,1,1
"TRD-GTC2-5",0,5.38446910055736,0,1,1
"TRG-TCC2-5",0,5.38446910055736,0,1,1
"TRE-CTC1-5",0,5.38446910055736,0,1,1
"TRG-GCC1-4",0,5.38446910055736,0,1,1
"TRL-CAG1-4",0,5.38446910055736,0,1,1
"TRD-GTC2-4",0,5.38446910055736,0,1,1
"TRG-TCC2-4",0,5.38446910055736,0,1,1
"TRE-CTC1-4",0,5.38446910055736,0,1,1
"TRG-GCC1-3",0,5.38446910055736,0,1,1
"TRL-CAG1-3",0,5.38446910055736,0,1,1
"TRD-GTC2-3",0,5.38446910055736,0,1,1
"TRG-TCC2-3",0,5.38446910055736,0,1,1
"TRE-CTC1-3",0,5.38446910055736,0,1,1
"TRG-GCC1-2",0,5.38446910055736,0,1,1
"TRL-CAG1-2",0,5.38446910055736,0,1,1
"TRD-GTC2-2",0,5.38446910055736,0,1,1
"TRG-TCC2-2",0,5.38446910055736,0,1,1
"TRE-CTC1-2",0,5.38446910055736,0,1,1
"TRG-GCC1-1",0,5.38446910055736,0,1,1
"TRL-CAG1-1",0,5.38446910055736,0,1,1
"TRD-GTC2-1",0,5.38446910055736,0,1,1
"TRG-TCC4-1",0,5.38446910055736,0,1,1
"TRN-GTT2-2",0,5.38446910055736,0,1,1
"TRE-TTC4-2",0,5.38446910055736,0,1,1
"TRUND-NNN3-1",0,5.38446910055736,0,1,1
"LOC102724602",0,5.38446910055736,0,1,1
"LOC148430",0,5.38446910055736,0,1,1
"RNU6-481P",0,5.38446910055736,0,1,1
"TRV-CAC1-1",0,5.38446910055736,0,1,1
"LOC124904443",0,5.38446910055736,0,1,1
"RRM2P2",0,5.38446910055736,0,1,1
"CFAP126",0,5.38446910055736,0,1,1
"MPZ",0,5.38446910055736,0,1,1
"LOC124904442",0,5.38446910055736,0,1,1
"LOC107985221",0,5.38446910055736,0,1,1
"LOC105371472",0,5.38446910055736,0,1,1
"NR1I3",0,5.38446910055736,0,1,1
"MIR5187",0,5.38446910055736,0,1,1
"APOA2",0,5.38446910055736,0,1,1
"FCER1G",0,5.38446910055736,0,1,1
"ADAMTS4",0,5.38446910055736,0,1,1
"LOC124900457",0,5.38446910055736,0,1,1
"LOC112543491",0,5.38446910055736,0,1,1
"KLHDC9",0,5.38446910055736,0,1,1
"NECTIN4-AS1",0,5.38446910055736,0,1,1
"USF1",0,5.38446910055736,0,1,1
"ITLN2",0,5.38446910055736,0,1,1
"LOC101928372",0,5.38446910055736,0,1,1
"LOC124904441",0,5.38446910055736,0,1,1
"LOC646347",0,5.38446910055736,0,1,1
"ITLN1",0,5.38446910055736,0,1,1
"PPIAP37",0,5.38446910055736,0,1,1
"CD244",0,5.38446910055736,0,1,1
"LY9",0,5.38446910055736,0,1,1
"LOC105371470",0,5.38446910055736,0,1,1
"SLAMF7",0,5.38446910055736,0,1,1
"LOC124904440",0,5.38446910055736,0,1,1
"LOC124904439",0,5.38446910055736,0,1,1
"CD48",0,5.38446910055736,0,1,1
"SETP9",0,5.38446910055736,0,1,1
"LOC107985220",0,5.38446910055736,0,1,1
"SLAMF1",0,5.38446910055736,0,1,1
"CD84",0,5.38446910055736,0,1,1
"LOC105371468",0,5.38446910055736,0,1,1
"SLAMF6",0,5.38446910055736,0,1,1
"LOC105371467",0,5.38446910055736,0,1,1
"RNU4-42P",0,5.38446910055736,0,1,1
"LOC105371466",0,5.38446910055736,0,1,1
"NHLH1",0,5.38446910055736,0,1,1
"LOC107985219",0,5.38446910055736,0,1,1
"RPSAP18",0,5.38446910055736,0,1,1
"DCAF8-DT",0,5.38446910055736,0,1,1
"LOC729867",0,5.38446910055736,0,1,1
"CASQ1",0,5.38446910055736,0,1,1
"ATP1A4",0,5.38446910055736,0,1,1
"ATP1A2",0,5.38446910055736,0,1,1
"KCNJ9",0,5.38446910055736,0,1,1
"KCNJ10",0,5.38446910055736,0,1,1
"PIGM",0,5.38446910055736,0,1,1
"RPL27AP2",0,5.38446910055736,0,1,1
"LOC124904436",0,5.38446910055736,0,1,1
"FCRL6P1",0,5.38446910055736,0,1,1
"LINC01133",0,5.38446910055736,0,1,1
"SLAMF9",0,5.38446910055736,0,1,1
"LOC124904438",0,5.38446910055736,0,1,1
"IGSF9",0,5.38446910055736,0,1,1
"LOC124904437",0,5.38446910055736,0,1,1
"LOC124904435",0,5.38446910055736,0,1,1
"MIR4259",0,5.38446910055736,0,1,1
"LOC124904434",0,5.38446910055736,0,1,1
"VSIG8",0,5.38446910055736,0,1,1
"LOC124900450",0,5.38446910055736,0,1,1
"SLAMF8",0,5.38446910055736,0,1,1
"FCRL6",0,5.38446910055736,0,1,1
"LOC105371464",0,5.38446910055736,0,1,1
"LOC101928264",0,5.38446910055736,0,1,1
"RPL27P2",0,5.38446910055736,0,1,1
"CRP",0,5.38446910055736,0,1,1
"CRPP1",0,5.38446910055736,0,1,1
"OR10J6P",0,5.38446910055736,0,1,1
"APCS",0,5.38446910055736,0,1,1
"OR10AE1P",0,5.38446910055736,0,1,1
"LOC646430",0,5.38446910055736,0,1,1
"OR10J5",0,5.38446910055736,0,1,1
"LINC02819",0,5.38446910055736,0,1,1
"OR10J4",0,5.38446910055736,0,1,1
"OR10J9P",0,5.38446910055736,0,1,1
"OR10J1",0,5.38446910055736,0,1,1
"OR10J8P",0,5.38446910055736,0,1,1
"OR10J7P",0,5.38446910055736,0,1,1
"LOC124904433",0,5.38446910055736,0,1,1
"OR10J3",0,5.38446910055736,0,1,1
"FCER1A",0,5.38446910055736,0,1,1
"OR10J2P",0,5.38446910055736,0,1,1
"MPTX1",0,5.38446910055736,0,1,1
"ACKR1",0,5.38446910055736,0,1,1
"CADM3-AS1",0,5.38446910055736,0,1,1
"RNA5SP60",0,5.38446910055736,0,1,1
"CADM3",0,5.38446910055736,0,1,1
"TRR-TCT4-1",0,5.38446910055736,0,1,1
"RAD1P2",0,5.38446910055736,0,1,1
"LOC124904432",0,5.38446910055736,0,1,1
"PYDC5",0,5.38446910055736,0,1,1
"PYHIN1",0,5.38446910055736,0,1,1
"PYHIN5P",0,5.38446910055736,0,1,1
"MNDA",0,5.38446910055736,0,1,1
"OR10AA1P",0,5.38446910055736,0,1,1
"OR2AQ1P",0,5.38446910055736,0,1,1
"OR6N2",0,5.38446910055736,0,1,1
"OR6N1",0,5.38446910055736,0,1,1
"OR6K6",0,5.38446910055736,0,1,1
"OR6K5P",0,5.38446910055736,0,1,1
"OR6K4P",0,5.38446910055736,0,1,1
"OR6K3",0,5.38446910055736,0,1,1
"OR6K2",0,5.38446910055736,0,1,1
"OR6K1P",0,5.38446910055736,0,1,1
"SPTA1",0,5.38446910055736,0,1,1
"OR10Z1",0,5.38446910055736,0,1,1
"OR10X1",0,5.38446910055736,0,1,1
"OR6P1",0,5.38446910055736,0,1,1
"OR6Y1",0,5.38446910055736,0,1,1
"HSP90AA3P",0,5.38446910055736,0,1,1
"OR10R1P",0,5.38446910055736,0,1,1
"OR10R3P",0,5.38446910055736,0,1,1
"LOC107985213",0,5.38446910055736,0,1,1
"OR10R2",0,5.38446910055736,0,1,1
"OR10K1",0,5.38446910055736,0,1,1
"LOC107985212",0,5.38446910055736,0,1,1
"EI24P2",0,5.38446910055736,0,1,1
"OR10T1P",0,5.38446910055736,0,1,1
"OR10K2",0,5.38446910055736,0,1,1
"OR10T2",0,5.38446910055736,0,1,1
"CD1E",0,5.38446910055736,0,1,1
"CD1C",0,5.38446910055736,0,1,1
"CD1B",0,5.38446910055736,0,1,1
"HMGN1P5",0,5.38446910055736,0,1,1
"CD1A",0,5.38446910055736,0,1,1
"RPS10P8",0,5.38446910055736,0,1,1
"CD1D",0,5.38446910055736,0,1,1
"ELL2P1",0,5.38446910055736,0,1,1
"LOC105371460",0,5.38446910055736,0,1,1
"LINC01704",0,5.38446910055736,0,1,1
"SMIM42",0,5.38446910055736,0,1,1
"KIRREL1-IT1",0,5.38446910055736,0,1,1
"LOC105371459",0,5.38446910055736,0,1,1
"LOC105371458",0,5.38446910055736,0,1,1
"LOC100996284",0,5.38446910055736,0,1,1
"MRPS21P2",0,5.38446910055736,0,1,1
"CD5L",0,5.38446910055736,0,1,1
"FCRL1",0,5.38446910055736,0,1,1
"FCRL2",0,5.38446910055736,0,1,1
"VDAC1P9",0,5.38446910055736,0,1,1
"SONP1",0,5.38446910055736,0,1,1
"FCRL3",0,5.38446910055736,0,1,1
"LOC105371457",0,5.38446910055736,0,1,1
"FCRL4",0,5.38446910055736,0,1,1
"FCRL5",0,5.38446910055736,0,1,1
"LOC101928202",0,5.38446910055736,0,1,1
"LINC02772",0,5.38446910055736,0,1,1
"LOC105371456",0,5.38446910055736,0,1,1
"LOC107985211",0,5.38446910055736,0,1,1
"CYCSP52",0,5.38446910055736,0,1,1
"KRT8P45",0,5.38446910055736,0,1,1
"LOC102724222",0,5.38446910055736,0,1,1
"RN7SL612P",0,5.38446910055736,0,1,1
"MIR765",0,5.38446910055736,0,1,1
"LRRC71",0,5.38446910055736,0,1,1
"PEAR1",0,5.38446910055736,0,1,1
"INSRR",0,5.38446910055736,0,1,1
"NTRK1",0,5.38446910055736,0,1,1
"BCAN",0,5.38446910055736,0,1,1
"LOC101928177",0,5.38446910055736,0,1,1
"TTC24",0,5.38446910055736,0,1,1
"LOC124904843",0,5.38446910055736,0,1,1
"MIR9-1",0,5.38446910055736,0,1,1
"MIR9-1HG",0,5.38446910055736,0,1,1
"RHBG",0,5.38446910055736,0,1,1
"TSACC",0,5.38446910055736,0,1,1
"VHLL",0,5.38446910055736,0,1,1
"PAQR6",0,5.38446910055736,0,1,1
"BGLAP",0,5.38446910055736,0,1,1
"PMF1-BGLAP",0,5.38446910055736,0,1,1
"ARHGEF2-AS1",0,5.38446910055736,0,1,1
"ARHGEF2-AS2",0,5.38446910055736,0,1,1
"MIR6738",0,5.38446910055736,0,1,1
"RXFP4",0,5.38446910055736,0,1,1
"LOC107985207",0,5.38446910055736,0,1,1
"SCARNA4",0,5.38446910055736,0,1,1
"SNORA80E",0,5.38446910055736,0,1,1
"LOC124904686",0,5.38446910055736,0,1,1
"SYT11",0,5.38446910055736,0,1,1
"LOC100132108",0,5.38446910055736,0,1,1
"SCARNA26B",0,5.38446910055736,0,1,1
"MSTO2P",0,5.38446910055736,0,1,1
"LOC124904431",0,5.38446910055736,0,1,1
"LOC124904430",0,5.38446910055736,0,1,1
"SCARNA26A",0,5.38446910055736,0,1,1
"LOC100419799",0,5.38446910055736,0,1,1
"DAP3P1",0,5.38446910055736,0,1,1
"LOC284620",0,5.38446910055736,0,1,1
"LOC101929703",0,5.38446910055736,0,1,1
"ASH1L-AS1",0,5.38446910055736,0,1,1
"POU5F1P4",0,5.38446910055736,0,1,1
"RNU6-1297P",0,5.38446910055736,0,1,1
"LOC124904842",0,5.38446910055736,0,1,1
"RNU6-106P",0,5.38446910055736,0,1,1
"MIR555",0,5.38446910055736,0,1,1
"RUSC1-AS1",0,5.38446910055736,0,1,1
"MIR92B",0,5.38446910055736,0,1,1
"MUC1",0,5.38446910055736,0,1,1
"TRIM46",0,5.38446910055736,0,1,1
"HMGN2P18",0,5.38446910055736,0,1,1
"DCST1-AS1",0,5.38446910055736,0,1,1
"DCST1",0,5.38446910055736,0,1,1
"DCST2",0,5.38446910055736,0,1,1
"LENEP",0,5.38446910055736,0,1,1
"MIR4258",0,5.38446910055736,0,1,1
"LOC101928120",0,5.38446910055736,0,1,1
"LOC105371449",0,5.38446910055736,0,1,1
"LOC124904429",0,5.38446910055736,0,1,1
"KCNN3",0,5.38446910055736,0,1,1
"LOC124904428",0,5.38446910055736,0,1,1
"LOC124904427",0,5.38446910055736,0,1,1
"CHRNB2",0,5.38446910055736,0,1,1
"LOC107985206",0,5.38446910055736,0,1,1
"UBE2Q1-AS1",0,5.38446910055736,0,1,1
"TDRD10",0,5.38446910055736,0,1,1
"SHE",0,5.38446910055736,0,1,1
"PSMD8P1",0,5.38446910055736,0,1,1
"IL6R-AS1",0,5.38446910055736,0,1,1
"RPSAP17",0,5.38446910055736,0,1,1
"MRPS33P1",0,5.38446910055736,0,1,1
"RNU7-57P",0,5.38446910055736,0,1,1
"ATP8B2",0,5.38446910055736,0,1,1
"AQP10",0,5.38446910055736,0,1,1
"RNU6-121P",0,5.38446910055736,0,1,1
"RNU6-239P",0,5.38446910055736,0,1,1
"LOC124904806",0,5.38446910055736,0,1,1
"SNORA58B",0,5.38446910055736,0,1,1
"CFAP141",0,5.38446910055736,0,1,1
"MIR190B",0,5.38446910055736,0,1,1
"RN7SL431P",0,5.38446910055736,0,1,1
"MIR5698",0,5.38446910055736,0,1,1
"RPS7P2",0,5.38446910055736,0,1,1
"RNU6-179P",0,5.38446910055736,0,1,1
"LOC124904673",0,5.38446910055736,0,1,1
"RPL34P5",0,5.38446910055736,0,1,1
"MIR6737",0,5.38446910055736,0,1,1
"DENND4B",0,5.38446910055736,0,1,1
"LOC124904424",0,5.38446910055736,0,1,1
"MIR8083",0,5.38446910055736,0,1,1
"NPR1",0,5.38446910055736,0,1,1
"TRX-CAT1-1",0,5.38446910055736,0,1,1
"S100A1",0,5.38446910055736,0,1,1
"LOC101928034",0,5.38446910055736,0,1,1
"RN7SL44P",0,5.38446910055736,0,1,1
"LOC124904422",0,5.38446910055736,0,1,1
"S100A7P2",0,5.38446910055736,0,1,1
"S100A7L2",0,5.38446910055736,0,1,1
"S100A7P1",0,5.38446910055736,0,1,1
"S100A7A",0,5.38446910055736,0,1,1
"S100A15A",0,5.38446910055736,0,1,1
"S100A8",0,5.38446910055736,0,1,1
"LAPTM4BP1",0,5.38446910055736,0,1,1
"S100A12",0,5.38446910055736,0,1,1
"S100A9",0,5.38446910055736,0,1,1
"RNU6-160P",0,5.38446910055736,0,1,1
"PGLYRP3",0,5.38446910055736,0,1,1
"LORICRIN",0,5.38446910055736,0,1,1
"RPLP0P4",0,5.38446910055736,0,1,1
"PRR9",0,5.38446910055736,0,1,1
"LELP1",0,5.38446910055736,0,1,1
"LOC101928009",0,5.38446910055736,0,1,1
"SPRR2G",0,5.38446910055736,0,1,1
"SPRR2C",0,5.38446910055736,0,1,1
"SPRR2F",0,5.38446910055736,0,1,1
"SPRR2E",0,5.38446910055736,0,1,1
"SPRR2B",0,5.38446910055736,0,1,1
"SPRR2A",0,5.38446910055736,0,1,1
"SPRR2D",0,5.38446910055736,0,1,1
"SPRR1B",0,5.38446910055736,0,1,1
"LOC124900435",0,5.38446910055736,0,1,1
"LOC105371446",0,5.38446910055736,0,1,1
"SPRR3",0,5.38446910055736,0,1,1
"SPRR1A",0,5.38446910055736,0,1,1
"SPRR4",0,5.38446910055736,0,1,1
"SPRR5",0,5.38446910055736,0,1,1
"LINC01527",0,5.38446910055736,0,1,1
"IVL",0,5.38446910055736,0,1,1
"SMCP",0,5.38446910055736,0,1,1
"LOC105371445",0,5.38446910055736,0,1,1
"LOC105371444",0,5.38446910055736,0,1,1
"LCE7A",0,5.38446910055736,0,1,1
"LCE6A",0,5.38446910055736,0,1,1
"LCE1A",0,5.38446910055736,0,1,1
"LCE1B",0,5.38446910055736,0,1,1
"LCE1C",0,5.38446910055736,0,1,1
"LCE1D",0,5.38446910055736,0,1,1
"LCE1E",0,5.38446910055736,0,1,1
"LCE1F",0,5.38446910055736,0,1,1
"KPRP",0,5.38446910055736,0,1,1
"LCEP1",0,5.38446910055736,0,1,1
"LCEP2",0,5.38446910055736,0,1,1
"C1orf68",0,5.38446910055736,0,1,1
"LCE4A",0,5.38446910055736,0,1,1
"LCE2A",0,5.38446910055736,0,1,1
"LCE2B",0,5.38446910055736,0,1,1
"LCE2C",0,5.38446910055736,0,1,1
"LCE2D",0,5.38446910055736,0,1,1
"LCEP3",0,5.38446910055736,0,1,1
"LINC00302",0,5.38446910055736,0,1,1
"LCEP4",0,5.38446910055736,0,1,1
"LCE3A",0,5.38446910055736,0,1,1
"LCE3B",0,5.38446910055736,0,1,1
"LCE3C",0,5.38446910055736,0,1,1
"LCE3D",0,5.38446910055736,0,1,1
"LCE3E",0,5.38446910055736,0,1,1
"CRCT1",0,5.38446910055736,0,1,1
"LCE5A",0,5.38446910055736,0,1,1
"CRNN",0,5.38446910055736,0,1,1
"HMGN3P1",0,5.38446910055736,0,1,1
"FLG2",0,5.38446910055736,0,1,1
"FLG-AS1",0,5.38446910055736,0,1,1
"FLG",0,5.38446910055736,0,1,1
"HRNR",0,5.38446910055736,0,1,1
"RPTN",0,5.38446910055736,0,1,1
"PUDPP2",0,5.38446910055736,0,1,1
"TCHH",0,5.38446910055736,0,1,1
"TCHHL1",0,5.38446910055736,0,1,1
"LOC100131107",0,5.38446910055736,0,1,1
"SPTLC1P4",0,5.38446910055736,0,1,1
"LOC101927949",0,5.38446910055736,0,1,1
"NBPF18P",0,5.38446910055736,0,1,1
"LOC124904421",0,5.38446910055736,0,1,1
"THEM5",0,5.38446910055736,0,1,1
"C2CD4D",0,5.38446910055736,0,1,1
"RORC",0,5.38446910055736,0,1,1
"LINGO4",0,5.38446910055736,0,1,1
"TDRKH-AS1",0,5.38446910055736,0,1,1
"LOC100270670",0,5.38446910055736,0,1,1
"TDRKH",0,5.38446910055736,0,1,1
"OAZ3",0,5.38446910055736,0,1,1
"RPS11P3",0,5.38446910055736,0,1,1
"RNU6-662P",0,5.38446910055736,0,1,1
"RIIAD1",0,5.38446910055736,0,1,1
"CELF3",0,5.38446910055736,0,1,1
"RNU6-1062P",0,5.38446910055736,0,1,1
"LOC124904420",0,5.38446910055736,0,1,1
"MIR554",0,5.38446910055736,0,1,1
"LOC124900437",0,5.38446910055736,0,1,1
"RNY4P25",0,5.38446910055736,0,1,1
"SELENBP1",0,5.38446910055736,0,1,1
"RFX5-AS1",0,5.38446910055736,0,1,1
"RFX5",0,5.38446910055736,0,1,1
"RN7SL444P",0,5.38446910055736,0,1,1
"ZNF687-AS1",0,5.38446910055736,0,1,1
"LOC124904419",0,5.38446910055736,0,1,1
"TMOD4",0,5.38446910055736,0,1,1
"TNFAIP8L2",0,5.38446910055736,0,1,1
"TNFAIP8L2-SCNM1",0,5.38446910055736,0,1,1
"LYSMD1",0,5.38446910055736,0,1,1
"SEMA6C",0,5.38446910055736,0,1,1
"LOC124904418",0,5.38446910055736,0,1,1
"RPS29P29",0,5.38446910055736,0,1,1
"GABPB2",0,5.38446910055736,0,1,1
"MLLT11",0,5.38446910055736,0,1,1
"RNU6-884P",0,5.38446910055736,0,1,1
"MINDY1",0,5.38446910055736,0,1,1
"LOC105371438",0,5.38446910055736,0,1,1
"ANXA9",0,5.38446910055736,0,1,1
"CYCSP51",0,5.38446910055736,0,1,1
"CTXND2",0,5.38446910055736,0,1,1
"RPS27AP6",0,5.38446910055736,0,1,1
"LOC107985204",0,5.38446910055736,0,1,1
"RNU6-1309P",0,5.38446910055736,0,1,1
"UBE2D3P3",0,5.38446910055736,0,1,1
"CTSK",0,5.38446910055736,0,1,1
"LOC100132571",0,5.38446910055736,0,1,1
"RNU6-1042P",0,5.38446910055736,0,1,1
"HORMAD1",0,5.38446910055736,0,1,1
"LOC124900445",0,5.38446910055736,0,1,1
"LOC107985203",0,5.38446910055736,0,1,1
"RN7SL600P",0,5.38446910055736,0,1,1
"RN7SL473P",0,5.38446910055736,0,1,1
"MIR4257",0,5.38446910055736,0,1,1
"LOC124904417",0,5.38446910055736,0,1,1
"ADAMTSL4",0,5.38446910055736,0,1,1
"LOC124904415",0,5.38446910055736,0,1,1
"FALEC",0,5.38446910055736,0,1,1
"ECM1",0,5.38446910055736,0,1,1
"MIR6878",0,5.38446910055736,0,1,1
"LOC124904416",0,5.38446910055736,0,1,1
"LOC105371434",0,5.38446910055736,0,1,1
"CIART",0,5.38446910055736,0,1,1
"LOC124904414",0,5.38446910055736,0,1,1
"SNORD13C",0,5.38446910055736,0,1,1
"CA14",0,5.38446910055736,0,1,1
"RNU2-17P",0,5.38446910055736,0,1,1
"RN7SL480P",0,5.38446910055736,0,1,1
"RPL6P31",0,5.38446910055736,0,1,1
"LOC124904413",0,5.38446910055736,0,1,1
"SV2A",0,5.38446910055736,0,1,1
"LOC124904412",0,5.38446910055736,0,1,1
"H2AC21",0,5.38446910055736,0,1,1
"H2AC19",0,5.38446910055736,0,1,1
"H2BC20P",0,5.38446910055736,0,1,1
"H2BC19P",0,5.38446910055736,0,1,1
"H2AC18",0,5.38446910055736,0,1,1
"H3C14",0,5.38446910055736,0,1,1
"H4C14",0,5.38446910055736,0,1,1
"LOC124904411",0,5.38446910055736,0,1,1
"FCGR1A",0,5.38446910055736,0,1,1
"TRR-CCT8-1",0,5.38446910055736,0,1,1
"LOC100129586",0,5.38446910055736,0,1,1
"TRN-GTT8-1",0,5.38446910055736,0,1,1
"LOC105371406",0,5.38446910055736,0,1,1
"PDE4DIPP7",0,5.38446910055736,0,1,1
"TRV-CAC1-7",0,5.38446910055736,0,1,1
