"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.70201501360016e-88,0.687673128722075,0.52,0.208,1.00282724601321e-83,"3","TRIM16L"
4.47858857418096e-88,0.729869809883822,0.584,0.251,2.63878438790742e-83,"3","PRMT1"
7.48253204556203e-88,0.995606444516504,0.341,0.114,4.40870788124515e-83,"3","ARHGAP26"
2.23553581870346e-87,0.746463249042143,0.535,0.222,1.31717770438008e-82,"3","NCOA2"
1.1806338262783e-86,0.77741072542572,0.52,0.214,6.95629450443172e-82,"3","CSTA"
1.56052533767422e-86,0.71605211697944,0.496,0.196,9.19461528957651e-82,"3","PSMB8"
3.01587625538353e-86,0.796368262559087,0.638,0.297,1.77695428967198e-81,"3","NIBAN1"
3.15833814009565e-86,0.66334905420959,0.821,0.45,1.86089283214436e-81,"3","SOD1"
4.03520155622468e-86,0.654659771383536,0.581,0.243,2.37754075692758e-81,"3","TIMM13"
1.10823199936505e-85,0.777035913273473,0.404,0.145,6.52970294025888e-81,"3","MRPL12"
6.36133812847218e-85,0.632369676930606,0.807,0.425,3.74810042529581e-80,"3","PVT1"
1.56917316480324e-84,0.682377018126542,0.475,0.186,9.24556828702069e-80,"3","DUT"
7.10031586094991e-84,0.786922177443907,0.438,0.169,4.18350610527168e-79,"3","MAPK10"
3.03791736735017e-83,0.414504403059653,0.996,0.932,1.78994091284272e-78,"3","RPS4X"
6.51965216302298e-83,0.888395832571554,0.288,0.088,3.84137905445314e-78,"3","ADAM15"
7.29203175358716e-83,0.634908568273788,0.846,0.499,4.29646510921355e-78,"3","GPX2"
9.38686725584412e-83,0.619062338874153,0.554,0.232,5.53074218714335e-78,"3","NOP56"
2.57382550039718e-82,0.717096284536927,0.641,0.299,1.51649798483402e-77,"3","FAM107B"
3.83945399213807e-82,0.900754599780097,0.27,0.08,2.26220629216775e-77,"3","CORO2A"
8.62082679537681e-82,0.687121617794628,0.478,0.19,5.07939114783602e-77,"3","RANBP1"
1.06319047235396e-81,0.616535196994009,0.404,0.148,6.26431826310952e-77,"3","EPHB2"
1.43469213028787e-81,0.68758955802513,0.789,0.428,8.45320603165611e-77,"3","GCLM"
1.49839374423299e-81,0.739811033094825,0.353,0.122,8.8285359410208e-77,"3","MRRF"
1.67060130090779e-81,0.730019334664399,0.373,0.131,9.84318286494873e-77,"3","MRPL4"
2.09729179369105e-81,0.87997454419077,0.306,0.099,1.23572432484277e-76,"3","INPP4A"
3.62599143187205e-81,0.633682616288078,0.631,0.282,2.13643415165901e-76,"3","HSD17B12"
4.14639179001356e-81,0.843181107707015,0.412,0.157,2.44305404267599e-76,"3","MCU"
5.75983557129224e-81,0.672743212615244,0.59,0.262,3.39369511860539e-76,"3","GPHN"
9.22644382305072e-81,0.686000536795584,0.616,0.294,5.43622070054148e-76,"3","LOC100132154"
1.03074013598323e-80,0.538957160642692,0.942,0.708,6.07312088121319e-76,"3","ND1"
3.96436207541686e-80,0.875718550898747,0.256,0.074,2.33580213483562e-75,"3","DYNC2I2"
5.61189072446367e-80,0.873937639620844,0.265,0.079,3.306526014854e-75,"3","GALNT14"
6.31036100209151e-80,0.645875916438835,0.701,0.338,3.71806470243232e-75,"3","PPA1"
1.28824494473499e-79,0.686354945247142,0.419,0.158,7.59033921437858e-75,"3","POLR2H"
1.97497099393206e-79,0.645189341592567,0.728,0.372,1.16365290962477e-74,"3","BBLN"
2.2550164648185e-79,0.962066994551561,0.279,0.088,1.32865570107106e-74,"3","LIPH"
3.70140560183141e-79,0.740032120736239,0.318,0.105,2.18086818059907e-74,"3","TIMM8B"
4.62989373078278e-79,0.862124346974475,0.273,0.083,2.72793338617721e-74,"3","RUVBL1"
5.35362042531043e-79,0.596375023368408,0.503,0.204,3.15435315459291e-74,"3","AKR1A1"
1.20838205277784e-78,0.351404734015246,0.999,0.971,7.11978705496705e-74,"3","RPL11"
1.28020745956739e-78,0.803591726064985,0.323,0.109,7.54298235177104e-74,"3","CBR3"
1.62820125376889e-78,0.65235613823004,0.684,0.329,9.59336178720629e-74,"3","SLC25A5"
7.1852974319548e-78,0.665340054066483,0.491,0.202,4.23357724690777e-73,"3","SNRPF"
8.75770366212701e-78,0.371261634730815,0.998,0.966,5.16003899772524e-73,"3","RPS15A"
2.64948654501937e-77,0.567963816363923,0.677,0.35,1.56107747232542e-72,"3","SOD2"
2.94749799233564e-77,0.687085062847443,0.42,0.163,1.73666581708416e-72,"3","ME1"
3.15263448651917e-77,0.667006205537755,0.411,0.157,1.85753223945709e-72,"3","KLRK1-AS1"
4.90135999920895e-77,0.400892057345597,0.996,0.938,2.88788131153391e-72,"3","RPS13"
5.14297765181768e-77,0.691655438486049,0.405,0.155,3.03024243245098e-72,"3","SSH2"
6.13107641642397e-77,0.49056027467816,0.952,0.767,3.612430224557e-72,"3","ND2"
6.51033032254367e-77,0.917176166380478,0.255,0.077,3.83588662604273e-72,"3","CUEDC1"
1.18061713675586e-76,0.737864801752655,0.379,0.142,6.95619616976555e-72,"3","TMPRSS4"
1.62787930796273e-76,0.62402052837352,0.6,0.271,9.59146488251638e-72,"3","PRKDC"
2.56816274713462e-76,0.894652588392315,0.288,0.094,1.51316149061172e-71,"3","TLE1"
7.61752079522355e-76,0.573970006476863,0.643,0.303,4.48824325254572e-71,"3","SLCO3A1"
1.04576247189251e-75,0.659139092284875,0.402,0.152,6.16163248439069e-71,"3","EBPL"
2.11007346196212e-75,0.61784378460159,0.634,0.293,1.24325528378808e-70,"3","SSBP1"
2.71327616564184e-75,0.61742728373848,0.898,0.569,1.59866231679617e-70,"3","SVIL"
3.19541288875121e-75,0.678929062691426,0.431,0.17,1.88273727405221e-70,"3","TSPAN3"
5.62630690375782e-75,0.678559623985365,0.77,0.414,3.31502002769411e-70,"3","MYOF"
1.2532610469323e-74,0.808824563435779,0.299,0.1,7.38421408852514e-70,"3","DFFA"
1.35368354712152e-74,0.630437793574028,0.475,0.194,7.97590345964002e-70,"3","NDUFA7"
2.75189720718454e-74,0.717937316017921,0.394,0.15,1.62141783447313e-69,"3","SLIRP"
6.80176092926902e-74,0.59934833352915,0.513,0.219,4.00759753952531e-69,"3","MDM2"
1.06376016720068e-73,0.660629122714494,0.36,0.131,6.26767490514641e-69,"3","NAA38"
1.34662202294985e-73,0.998303628545525,0.264,0.084,7.93429695922051e-69,"3","BMPR1B"
2.03589260278647e-73,0.81427668001466,0.263,0.082,1.19954792156179e-68,"3","PCNA"
3.13573155761515e-73,0.594214487019088,0.867,0.511,1.84757303374685e-68,"3","HSPD1"
4.30150684262691e-73,0.60498665969375,0.85,0.506,2.53444783167578e-68,"3","ASPH"
9.34146715172269e-73,0.666038776432257,0.35,0.129,5.50399244579501e-68,"3","KAZN"
1.25188115654373e-72,0.606654312822866,0.479,0.199,7.37608377435566e-68,"3","STOML2"
3.34984503430121e-72,0.314459716755887,0.998,0.977,1.97372869421027e-67,"3","RPL18"
3.67727483573659e-72,0.612399430808286,0.44,0.176,2.166650333216e-67,"3","TUFM"
7.05836741781483e-72,0.566831089012238,0.661,0.32,4.1587900825765e-67,"3","NINJ1"
1.3290354461789e-71,0.615686115517743,0.458,0.189,7.8306768488861e-67,"3","TMEM141"
1.43884951024396e-71,0.619228995256299,0.391,0.15,8.47770131435739e-67,"3","ATOX1"
2.00661036954359e-71,0.64889558504898,0.387,0.149,1.18229482973508e-66,"3","PHB1"
2.40038216934473e-71,0.612128382083347,0.404,0.156,1.41430517417792e-66,"3","DPP7"
8.72819281390796e-71,0.647420323764855,0.323,0.115,5.14265120595457e-66,"3","NDUFB1"
1.02506507970644e-70,0.539734779583024,0.45,0.182,6.03968344963032e-66,"3","TRIP6"
1.38619268847868e-70,0.578013792296551,0.375,0.142,8.16744732051636e-66,"3","TOMM22"
2.06082521993717e-70,0.831878843924595,0.306,0.108,1.21423821958698e-65,"3","RASEF"
3.71773602568386e-70,0.477586844092871,0.503,0.222,2.19049006633293e-65,"3","ADIRF"
4.34386562513252e-70,0.753441181476978,0.324,0.117,2.55940562632808e-65,"3","SPDYA"
4.77092025436622e-70,0.616381646204585,0.461,0.193,2.81102621387258e-65,"3","TASP1"
6.90942272322706e-70,0.940230274562709,0.253,0.081,4.07103186852538e-65,"3","GLCCI1"
7.04194748646781e-70,0.664217032964441,0.417,0.169,4.14911545902683e-65,"3","GRAMD2B"
7.67299848992859e-70,0.568648151135911,0.574,0.259,4.52093071026592e-65,"3","ERH"
8.33371258625614e-70,0.739525981829579,0.327,0.118,4.91022345582212e-65,"3","PIR"
1.50027607341181e-69,0.332273786834939,0.999,0.982,8.83962662454241e-65,"3","RPL30"
2.27179478462414e-69,0.657841706891668,0.319,0.114,1.33854148710054e-64,"3","UGT1A"
3.72584690764534e-69,0.588889316314411,0.408,0.162,2.19526899798464e-64,"3","CDC123"
4.8051158033835e-69,0.732759231670875,0.325,0.118,2.83117423135356e-64,"3","TMEM156"
4.94203692326786e-69,0.621634529638915,0.401,0.158,2.91184815518943e-64,"3","CCT7"
3.73824118586165e-68,0.560121893704862,0.516,0.226,2.20257170670968e-63,"3","NOLC1"
8.53653083241009e-68,0.626736175703638,0.539,0.246,5.02972396645603e-63,"3","LSM7"
9.54743053610828e-68,0.630754941607064,0.347,0.13,5.625346071875e-63,"3","MRPS2"
1.51410368824244e-67,0.604527401427201,0.532,0.24,8.92109893112444e-63,"3","RAB25"
1.72339300848865e-67,0.38175767036877,0.999,0.916,1.01542316060151e-62,"3","ANXA1"
1.87889676502449e-67,0.320386733649904,0.996,0.969,1.10704597395243e-62,"3","RPL34"
1.96280024106776e-67,0.304013441213727,0.999,0.977,1.15648190203712e-62,"3","RPS19"
2.21929100102051e-67,0.601650978562362,0.505,0.228,1.30760625780128e-62,"3","EXPH5"
2.28958746870947e-67,0.406194153943153,0.981,0.866,1.34902493656362e-62,"3","RPL26"
2.74751988533221e-67,0.443725159913392,0.969,0.837,1.61883871643774e-62,"3","RPS5"
3.05976817670082e-67,0.565306227915199,0.41,0.165,1.80281540971212e-62,"3","NDUFA8"
3.4081525880596e-67,0.635143652631549,0.36,0.138,2.00808350488472e-62,"3","COX14"
3.67503804818079e-67,0.668819453309886,0.274,0.091,2.16533241798812e-62,"3","SNHG15"
4.14577113721323e-67,0.587063259456455,0.62,0.325,2.44268835404603e-62,"3","CXCL8"
4.1839274099142e-67,0.680822080022729,0.267,0.088,2.46517002992145e-62,"3","C11orf1"
4.740559402954e-67,0.573881781026713,0.584,0.274,2.7931376002205e-62,"3","TOMM6"
7.5631867637127e-67,0.585785455177495,0.351,0.132,4.45622964117952e-62,"3","MRPS7"
9.83902209479419e-67,0.536813975612806,0.742,0.387,5.79715181825273e-62,"3","MTHFD1L"
1.01025701003249e-66,0.544775352000965,0.861,0.528,5.95243430311144e-62,"3","NDUFA13"
1.78479933678551e-66,0.490830544049227,0.674,0.326,1.05160376923402e-61,"3","PA2G4"
2.21290743861223e-66,0.537174646702491,0.615,0.293,1.30384506283033e-61,"3","SPIDR"
2.57366933053638e-66,0.549456294086276,0.713,0.363,1.51640596955203e-61,"3","CCT3"
2.69023999716506e-66,0.570448158278182,0.363,0.139,1.58508940632966e-61,"3","PFDN4"
4.63669317253031e-66,0.308241033631782,0.998,0.966,2.73193961725486e-61,"3","RACK1"
5.22632006337836e-66,0.490753184854053,0.532,0.235,3.07934778134253e-61,"3","NDUFAB1"
6.2319046840985e-66,0.644221744364245,0.806,0.468,3.67183823987084e-61,"3","RNF213"
6.47054225799061e-66,0.522661947176441,0.527,0.233,3.81244349840807e-61,"3","CYC1"
7.19079983931157e-66,0.760369162056185,0.276,0.095,4.23681926532237e-61,"3","WWOX"
8.76986550781046e-66,0.376124811917956,0.992,0.906,5.16720475720192e-61,"3","RPS9"
9.92595860706262e-66,0.559429140770848,0.622,0.297,5.84837481128129e-61,"3","APRT"
1.0705486773683e-65,0.529634865890993,0.401,0.161,6.307672807054e-61,"3","TNS3"
1.15410867595725e-65,0.337313804939245,0.996,0.95,6.80000831874009e-61,"3","RPL23"
1.56845694590405e-65,0.319757987184793,0.999,0.977,9.24134832526667e-61,"3","RPL35A"
1.60489464361959e-65,0.517581355788006,0.899,0.601,9.45603924020663e-61,"3","COX7C"
1.64102011641394e-65,0.50777944490129,0.492,0.213,9.66889052591094e-61,"3","GRHPR"
1.64647972973395e-65,0.784774849102635,0.279,0.097,9.70105856759242e-61,"3","SIGMAR1"
2.06132204425927e-65,0.56692016317695,0.796,0.453,1.21453094847756e-60,"3","TLE4"
2.38551062187083e-65,0.62943284399966,0.299,0.106,1.40554285840629e-60,"3","GPATCH4"
3.81474445801149e-65,0.549703153043434,0.399,0.16,2.24764743466037e-60,"3","ISYNA1"
3.83192697839887e-65,0.543701199556462,0.381,0.15,2.25777137567261e-60,"3","ABCE1"
5.34645771939026e-65,0.626696393675517,0.279,0.096,3.15013288826474e-60,"3","MRPS33"
7.05661254512058e-65,0.540741921510893,0.438,0.183,4.15775611158505e-60,"3","CSTPP1"
1.11754875421541e-64,0.538003974575831,0.441,0.184,6.58459725983721e-60,"3","SNRPE"
1.64534304447375e-64,0.565580863008662,0.29,0.101,9.69436121803935e-60,"3","FPGS"
2.19149795651165e-64,0.525242625491471,0.442,0.185,1.29123059597666e-59,"3","DMAC1"
2.24784847941515e-64,0.58229524621741,0.366,0.142,1.3244323240714e-59,"3","BUD23"
4.82418338800483e-64,0.557599650365297,0.71,0.374,2.84240885221245e-59,"3","EIF5A"
4.97634669442961e-64,0.548096335977044,0.644,0.319,2.93206347235793e-59,"3","ATP5PF"
6.28565007436933e-64,0.56186781278007,0.346,0.133,3.70350502381841e-59,"3","AGPAT3"
7.36995424487753e-64,0.542549308155289,0.322,0.118,4.34237704108184e-59,"3","ZNF593"
7.75591485889093e-64,0.518372582816687,0.596,0.281,4.56978503485853e-59,"3","MRPL14"
9.18625245807387e-64,0.565806224621975,0.351,0.135,5.41253994829713e-59,"3","GTF3C6"
1.02229679850526e-63,0.604292934997564,0.305,0.11,6.02337273679298e-59,"3","TOMM40"
1.35243394713108e-63,0.575980201089732,0.409,0.168,7.96854081649631e-59,"3","FBL"
1.52393332844284e-63,0.385113822853252,0.985,0.878,8.9790151711852e-59,"3","RPS3A"
1.63288302602928e-63,0.327975198205383,0.998,0.959,9.62094678936455e-59,"3","RPLP2"
1.6631173521159e-63,0.531219124360854,0.396,0.16,9.7990874386669e-59,"3","PSMB9"
1.66615215346163e-63,0.663351363153832,0.331,0.125,9.81696848819595e-59,"3","IARS1"
1.71252340190567e-63,0.524500067061228,0.578,0.27,1.00901878840282e-58,"3","TRIM16"
1.86946702159123e-63,0.675375909087233,0.269,0.092,1.10148996912155e-58,"3","NANS"
2.03027297649309e-63,0.501487131937873,0.477,0.207,1.19623683774973e-58,"3","LSM4"
2.21434368533591e-63,0.533588350234937,0.704,0.359,1.30469129939992e-58,"3","COX5A"
1.0456270902935e-62,0.65583744066016,0.261,0.088,6.16083481600933e-58,"3","KRTCAP3"
2.54242718998697e-62,0.503588851268285,0.72,0.369,1.49799810034033e-57,"3","SSB"
2.58216901423673e-62,0.503282243780969,0.416,0.172,1.52141398318828e-57,"3","HACD3"
2.68098164868101e-62,0.557847143364671,0.808,0.473,1.57963438740285e-57,"3","RPS10"
3.39467070797454e-62,0.511545265077904,0.596,0.283,2.0001399811386e-57,"3","RPL39"
3.99343497250337e-62,0.512132004504298,0.341,0.131,2.35293188579899e-57,"3","TRIM28"
7.42250025830239e-62,0.602089788142113,0.294,0.106,4.37333715219177e-57,"3","TMEM205"
9.86746342905927e-62,0.533669799731086,0.436,0.186,5.81390945240172e-57,"3","NDUFB6"
1.5833151457674e-61,0.652150053735768,0.295,0.107,9.32889283886154e-57,"3","DNPH1"
2.2775918094151e-61,0.44145872069058,0.34,0.13,1.34195709410738e-56,"3","POLR1C"
2.78870438264313e-61,0.470498718781222,0.442,0.188,1.64310462225333e-56,"3","SNRPG"
3.21093729359509e-61,0.531619988939432,0.402,0.167,1.89188425338623e-56,"3","ATP6V1A"
3.45341766222067e-61,0.588887876137658,0.306,0.113,2.03475368658042e-56,"3","MRPL3"
3.73547708680008e-61,0.720815497287357,0.269,0.095,2.20094309954261e-56,"3","CLMN"
4.420722235395e-61,0.612609266838803,0.346,0.136,2.60468954109474e-56,"3","MRPL17"
6.38541414938169e-61,0.470207801555622,0.454,0.196,3.76228601681569e-56,"3","ETFA"
7.13227531473816e-61,0.60289950857712,0.31,0.116,4.20233661544372e-56,"3","MRPS26"
7.23213432799954e-61,0.506142296960291,0.463,0.201,4.26117354605733e-56,"3","JTB"
8.7261397954534e-61,0.498110909060832,0.405,0.168,5.14144156748115e-56,"3","MRPL21"
8.89761169697789e-61,0.520214876680735,0.708,0.371,5.24247281185937e-56,"3","ATP5F1D"
1.02106344736209e-60,0.516530358821793,0.701,0.363,6.01610583185746e-56,"3","ATP5F1C"
2.00278961582438e-60,0.465071502690321,0.435,0.186,1.18004364164372e-55,"3","AKR1B1"
2.09345485987013e-60,0.480233097411267,0.464,0.203,1.23346360343548e-55,"3","GTF2A2"
2.21757708124465e-60,0.533719048251843,0.329,0.126,1.30659641626935e-55,"3","RCN2"
2.31249864757348e-60,0.386402093379257,0.989,0.873,1.3625242031503e-55,"3","RPL9"
2.53260322403449e-60,0.524644111874127,0.68,0.347,1.49220981960112e-55,"3","PARK7"
3.23806764914963e-60,0.530622282155767,0.583,0.28,1.90786945887896e-55,"3","UQCRQ"
3.26546688501385e-60,0.48421962446884,0.547,0.256,1.92401308865016e-55,"3","PSMB5"
3.64156449737059e-60,0.548827523281494,0.685,0.367,2.14560980185075e-55,"3","LOC107986324"
3.82215714462733e-60,0.500687894326133,0.538,0.248,2.25201498961442e-55,"3","FAM120A"
3.90218520002849e-60,0.600215608868205,0.302,0.112,2.29916751985678e-55,"3","SH2D4A"
5.21310879891067e-60,0.446349114186479,0.367,0.147,3.07156370431817e-55,"3","PTRH2"
1.34394938213108e-59,0.458822123561233,0.932,0.697,7.91854975951634e-55,"3","RPL7"
1.41968349823068e-59,0.466013980276672,0.496,0.223,8.36477517157516e-55,"3","GNL3"
1.48410433886233e-59,0.535350812584743,0.36,0.145,8.74434276457683e-55,"3","POLR2F"
1.62239372523956e-59,0.425163200530826,0.486,0.214,9.5591438291115e-55,"3","UQCRC2"
2.20700717602921e-59,0.324275041539153,0.993,0.931,1.30036862811641e-54,"3","RPL3"
3.16311683976091e-59,0.497216479921012,0.456,0.201,1.86370844198713e-54,"3","MRPL57"
4.30176954400767e-59,0.517505642238614,0.633,0.313,2.53460261532932e-54,"3","MRPS34"
4.91192594615396e-59,0.480456386846901,0.43,0.185,2.89410676747391e-54,"3","ECHS1"
6.56989782711531e-59,0.524752156827879,0.611,0.301,3.87098379973634e-54,"3","ATP5MJ"
7.23060607100373e-59,0.300185251965855,0.996,0.958,4.2602730970354e-54,"3","RPL37"
1.14185289342049e-58,0.400338092593291,0.433,0.189,6.72779724803355e-54,"3","IGFBP7"
1.37750706485843e-58,0.480425786412883,0.512,0.233,8.11627162614589e-54,"3","NDUFS6"
1.46409533541195e-58,0.492858931166728,0.662,0.335,8.62644971624722e-54,"3","NDUFB11"
1.89658885600961e-58,0.521680121546318,0.38,0.158,1.11747015396086e-53,"3","DNM3"
2.00496580245262e-58,0.380410203784552,0.441,0.188,1.18132585080508e-53,"3","MRPL23"
2.02793982693357e-58,0.523534509690723,0.738,0.397,1.19486214602926e-53,"3","EIF4G3"
2.37035245765385e-58,0.436663664831245,0.609,0.296,1.39661166804965e-53,"3","NASP"
4.3364778411029e-58,0.556368002638806,0.358,0.147,2.55505274397783e-53,"3","RBPMS"
4.61186659666664e-58,0.637091961923567,0.252,0.088,2.71731179875599e-53,"3","SSBP4"
4.67004344512613e-58,0.483681011900546,0.418,0.179,2.75158959786832e-53,"3","STIP1"
4.82420560222402e-58,0.463087069994314,0.458,0.202,2.84242194083039e-53,"3","TXNL4A"
9.33468497892413e-58,0.458433823986585,0.456,0.202,5.4999963895821e-53,"3","EPRS1"
9.55475181872227e-58,0.450669190942201,0.667,0.338,5.62965977159116e-53,"3","PEBP1"
1.05785586067013e-57,0.461215254246393,0.662,0.335,6.23288673106839e-53,"3","PHPT1"
1.17533503232129e-57,0.434241472309079,0.533,0.246,6.92507401043704e-53,"3","COMT"
1.19177281334267e-57,0.523089955367527,0.328,0.128,7.02192541621502e-53,"3","MRTO4"
1.62979216615445e-57,0.420742161512048,0.592,0.28,9.60273544298203e-53,"3","ETFB"
2.11081505114188e-57,0.507991196189503,0.338,0.134,1.2436922281328e-52,"3","AHSA1"
2.70477700916371e-57,0.481506446108467,0.505,0.232,1.59365461379926e-52,"3","PHB2"
5.29058820584858e-57,0.390788477095808,0.431,0.185,3.11721457088598e-52,"3","SLC39A4"
6.26526980545558e-57,0.443107994967773,0.356,0.144,3.69149696937443e-52,"3","MRPS12"
8.08424359462359e-57,0.477024037826878,0.607,0.297,4.76323632595222e-52,"3","SNHG8"
8.97783729462872e-57,0.608518194345126,0.351,0.145,5.28974173399524e-52,"3","E2F3"
1.13195626559589e-56,0.463084547714249,0.371,0.153,6.66948631689098e-52,"3","SMDT1"
1.47408648678725e-56,0.523130692200763,0.313,0.122,8.68531758015051e-52,"3","CHCHD1"
1.9196236439627e-56,0.475051200429347,0.337,0.134,1.13104225102282e-51,"3","ATR"
4.89340068758188e-56,0.581733650624034,0.266,0.097,2.88319168512324e-51,"3","HDDC2"
5.50657007237407e-56,0.478001785275741,0.254,0.089,3.2444710866428e-51,"3","RASIP1"
5.93054800261607e-56,0.409390020182113,0.474,0.214,3.49427888314139e-51,"3","CARD19"
6.04317146194699e-56,0.424931100863707,0.586,0.284,3.56063662537917e-51,"3","PRDX2"
6.59071314143291e-56,0.441310031615942,0.641,0.318,3.88324818293227e-51,"3","NDUFV2"
7.375488039199e-56,0.464869668783751,0.288,0.107,4.34563755269605e-51,"3","VAMP2"
1.04137020989354e-55,0.688793372692623,0.25,0.089,6.13575327669273e-51,"3","MAP3K5"
1.04494694530745e-55,0.351259063794232,0.988,0.862,6.15682740175148e-51,"3","RPL31"
1.2564890674305e-55,0.413740861317967,0.378,0.157,7.40323358530051e-51,"3","SPTSSA"
1.34968574456239e-55,0.419483851635358,0.31,0.119,7.95234840696162e-51,"3","NDUFAF3"
1.51650968613154e-55,0.508197362171204,0.304,0.117,8.93527507068701e-51,"3","NIT2"
1.70827461488059e-55,0.469937529068347,0.338,0.136,1.00651540308764e-50,"3","GRPEL1"
2.08463801550509e-55,0.344698852882989,0.452,0.199,1.2282687187356e-50,"3","NFIC"
2.10338969482644e-55,0.433166058343017,0.477,0.214,1.23931720819174e-50,"3","PDCD6"
2.53236168098902e-55,0.44586193269125,0.534,0.251,1.49206750243873e-50,"3","DBI"
2.59111532518759e-55,0.488779523266564,0.806,0.483,1.52668514960053e-50,"3","NDUFS5"
2.65869137519213e-55,0.453467829193732,0.541,0.257,1.5665009582632e-50,"3","GADD45GIP1"
2.80181171721171e-55,0.411302728318665,0.978,0.796,1.65082746378114e-50,"3","NCL"
3.05768941442487e-55,0.404074769852588,0.583,0.278,1.80159060297913e-50,"3","PSMA1"
