"","logFC","logCPM","F","PValue","FDR"
"FAIM",0.17427578798268,4.02575960552435,0.137681467813987,0.711891527579351,1
"BTD",-0.170092789330239,4.01046624213607,0.137456253660736,0.712116514242319,1
"C9orf78",-0.0936954271885532,6.68915585297349,0.137440094406549,0.712131977663821,1
"RBM4",0.165257640209236,4.11926131573534,0.137422842925538,0.712149872989386,1
"ZNF566",-0.499595461766754,1.68772311547668,0.137267213682736,0.712253223416916,1
"RPL14P4",-0.499595461766754,1.68772311547668,0.137267213682736,0.712253223416916,1
"GLIPR1L2",-0.499595461766754,1.68772311547668,0.137267213682736,0.712253223416916,1
"C5",-0.499595461766754,1.68772311547668,0.137267213682736,0.712253223416916,1
"TAS2R4",-0.499595461766754,1.68772311547668,0.137267213682736,0.712253223416916,1
"ACHE",-0.499595461766754,1.68772311547668,0.137267213682736,0.712253223416916,1
"LOC124901290",-0.499595461766754,1.68772311547668,0.137267213682736,0.712253223416916,1
"LSP1P4",-0.499595461766754,1.68772311547668,0.137267213682736,0.712253223416916,1
"INO80B",-0.499595461766754,1.68772311547668,0.137267213682736,0.712253223416916,1
"ENDOV",0.158848193495811,4.24311939437197,0.137296029194529,0.712276602971166,1
"LOC124905182",0.439259554473957,2.00667958944591,0.13725602375782,0.712280284872399,1
"GNG12",0.0875852186019292,7.42124866124599,0.137043664840813,0.712528507145387,1
"ILK",0.0997347008340958,6.28759030649108,0.136996960458002,0.712575281790722,1
"FRRS1",0.128797136774251,5.11381659172447,0.136817029122619,0.712755627700387,1
"CMTM3",-0.0985125528822631,6.69686875681368,0.136806598603641,0.712765955105191,1
"DENND5B",0.21431941025455,3.51141970716355,0.136795029812409,0.712777467854219,1
"FAM174C",-0.108742512066376,5.7431610044501,0.13679475715384,0.712777847737426,1
"TNKS2",0.099087601029433,6.30800744046803,0.136660309196236,0.71291260145865,1
"TNFRSF1A",0.0908786219240229,6.97392975038372,0.136553465780081,0.713019745474314,1
"SRSF4",-0.089623258950439,7.09954818155928,0.136421045039698,0.713152615954939,1
"PPP1R2",0.0932498576399831,6.85350454852937,0.136402073299767,0.71317166179213,1
"RWDD1",-0.090237017692072,6.99812919167535,0.136159320989518,0.713415450604718,1
"C11orf54",-0.175319056120499,3.94561615630111,0.136127466034622,0.71344818218532,1
"CRLS1",-0.121221627239249,5.25866950334283,0.136053249549193,0.713522127439029,1
"RNF128",-0.141776214342699,4.64289631728337,0.136039496122823,0.713536135606521,1
"LOC101927967",0.268953998017298,2.92136213512195,0.135972411843586,0.713598154652765,1
"ST7",0.120916839438742,5.26856522821613,0.135905185275323,0.713671029986491,1
"LOC100421561",0.151229000930242,4.44381118984915,0.135811889621762,0.713765266905942,1
"CA3-AS1",0.367371722179813,2.28962096128131,0.135731889379445,0.713822093874519,1
"FAM214B",0.137442602946221,4.84137115050995,0.13574199158904,0.713835368820088,1
"TK1",0.414097914348964,1.98735926597839,0.135511560476691,0.71403145218216,1
"PFAS",0.414097914348964,1.98735926597839,0.135511560476691,0.71403145218216,1
"PBLD",0.414097914348964,1.98735926597839,0.135511560476691,0.71403145218216,1
"MXD3",0.414097914348964,1.98735926597839,0.135511560476691,0.71403145218216,1
"PRRT3-AS1",0.414097914348964,1.98735926597839,0.135511560476691,0.71403145218216,1
"AMH",0.307630975681525,2.49021877713112,0.135349384416726,0.714215673016936,1
"C12orf76",0.307630975681525,2.49021877713112,0.135349384416726,0.714215673016936,1
"TSR2",-0.128613964609802,4.93864991795894,0.135196363401629,0.714385113233372,1
"MRPL13",-0.0972589883093559,6.44218530656029,0.135184713732172,0.714396732213968,1
"KEAP1",-0.125042270696135,5.0482782907216,0.135128330774593,0.714453728866857,1
"CENPE",-0.198367985142982,3.48172102639424,0.135013868961943,0.714569775813947,1
"RBCK1",-0.0943846446844214,6.59176841492817,0.134819792275717,0.714765182297877,1
"ADAM15",-0.145076388630472,4.61196608980051,0.134692452596357,0.71489415881077,1
"ARHGAP5",0.0858781532267385,7.92609399105566,0.134680875569564,0.714905583088378,1
"CRKL",0.135980400165354,4.76338707405208,0.134425781080078,0.715163903277331,1
"NR6A1",-0.11272565114025,5.73968827711069,0.134339831692,0.715250676356411,1
"IFT27",-0.176972059577987,3.82812562019561,0.134260770776838,0.715331475964178,1
"B3GLCT",-0.176972059577987,3.82812562019561,0.134260770776838,0.715331475964178,1
"MRPL52",-0.105997395540096,5.97464515524218,0.134235872961127,0.715355947434568,1
"QSOX2",-0.413718110705421,1.99534785597479,0.134195338028906,0.715366192030548,1
"NOMO1",-0.389401736868191,1.97163436868663,0.134165262901174,0.715395830865814,1
"LOC107985400",-0.389401736868191,1.97163436868663,0.134165262901174,0.715395830865814,1
"LOC105371981",-0.389401736868191,1.97163436868663,0.134165262901174,0.715395830865814,1
"LOC105376710",-0.389401736868191,1.97163436868663,0.134165262901174,0.715395830865814,1
"SPON1",-0.389401736868191,1.97163436868663,0.134165262901174,0.715395830865814,1
"LINP1",-0.389401736868191,1.97163436868663,0.134165262901174,0.715395830865814,1
"GADD45G",-0.389401736868191,1.97163436868663,0.134165262901174,0.715395830865814,1
"LOC102724687",-0.389401736868191,1.97163436868663,0.134165262901174,0.715395830865814,1
"DIAPH1-AS1",-0.389401736868191,1.97163436868663,0.134165262901174,0.715395830865814,1
"KCTD6",-0.389401736868191,1.97163436868663,0.134165262901174,0.715395830865814,1
"RUSC2",0.133965690472201,4.83745186492703,0.134177651833532,0.715415139377432,1
"SHROOM2",-0.401750467005577,1.9621344482304,0.134036418589236,0.715526261741149,1
"CHEK2",-0.401750467005577,1.9621344482304,0.134036418589236,0.715526261741149,1
"OVOL2",-0.401750467005577,1.9621344482304,0.134036418589236,0.715526261741149,1
"EML1",-0.401750467005577,1.9621344482304,0.134036418589236,0.715526261741149,1
"ANGEL1",-0.401750467005577,1.9621344482304,0.134036418589236,0.715526261741149,1
"FAM111A-DT",-0.401750467005577,1.9621344482304,0.134036418589236,0.715526261741149,1
"PI15",-0.401750467005577,1.9621344482304,0.134036418589236,0.715526261741149,1
"LINC01873",-0.401750467005577,1.9621344482304,0.134036418589236,0.715526261741149,1
"MAP3K9-DT",0.097197968019628,6.39829396580756,0.134034397211459,0.71556010921344,1
"ATE1",-0.148551226592079,4.44591787584557,0.133956018141037,0.715639951466533,1
"HS1BP3",0.202260743582906,3.51197007391698,0.133926123808564,0.715669883080319,1
"HNRNPL",0.105552918787416,5.92373764302293,0.133873544273269,0.715723255156369,1
"SNAPC1",0.144592851334206,4.6230677582974,0.133847165722754,0.715750342232815,1
"ANKRD26",0.136383465377274,4.84242834000434,0.133778646069408,0.715819753682296,1
"MAP3K15",0.413935466836044,1.97309121457152,0.133705908414775,0.715857685472655,1
"PI3",0.413935466836044,1.97309121457152,0.133705908414775,0.715857685472655,1
"LOC100287489",0.413935466836044,1.97309121457152,0.133705908414775,0.715857685472655,1
"LOC101927863",0.413935466836044,1.97309121457152,0.133705908414775,0.715857685472655,1
"LOC105379395",0.413935466836044,1.97309121457152,0.133705908414775,0.715857685472655,1
"LOC112268402",0.413935466836044,1.97309121457152,0.133705908414775,0.715857685472655,1
"ASB3",0.413935466836044,1.97309121457152,0.133705908414775,0.715857685472655,1
"CLSPN",0.413935466836044,1.97309121457152,0.133705908414775,0.715857685472655,1
"LINC01772",0.413935466836044,1.97309121457152,0.133705908414775,0.715857685472655,1
"LOC100129381",0.413935466836044,1.97309121457152,0.133705908414775,0.715857685472655,1
"PMPCA",0.146857210440645,4.50398956446901,0.133706861507344,0.715892814368095,1
"CRYBG2",0.295587266274552,2.49488364738698,0.133557744169237,0.716029170175291,1
"LARP7",-0.0992626371881101,6.16947707196242,0.133473019336732,0.716129923194693,1
"UBA5",0.127366825720217,5.01158021200645,0.133432988224368,0.716170749986469,1
"PNMA1",0.180064919271664,3.93325189360812,0.133403036110524,0.716201688438926,1
"LANCL1",-0.187569857954811,3.61313215533995,0.133339488158329,0.716266381987397,1
"NBPF19",-0.187569857954811,3.61313215533995,0.133339488158329,0.716266381987397,1
"COX3",-0.085400990175006,10.584332285302,0.133271689662564,0.716334588112642,1
"TOR1A",0.125964776317974,5.04048097605846,0.133207239934338,0.716400303017953,1
"MICALL2",-0.141833393881337,4.62277264702668,0.133170597306947,0.716437708688091,1
"TAB3",0.149039360614759,4.44901135363916,0.133026863820979,0.716584194996495,1
"COL12A1",-0.0963304077301583,6.50986152921011,0.132979558868472,0.716631913306361,1
"ATP6V1C1",0.126668037852674,5.07098666020969,0.132921297463539,0.716691383857442,1
"MLLT6",-0.136855524219183,4.72809859614238,0.132916662704034,0.716696184571964,1
"MTDH",-0.0812984381685118,8.60843824038879,0.132909759666758,0.716702993055633,1
"FAM200B",0.120192866892951,5.28269802134597,0.132788505026297,0.71682663682688,1
"MYO3B",0.196307099258171,3.52877516170862,0.132772982262695,0.71684239302075,1
"GTF2A2",-0.0984541437285662,6.31093412949186,0.132662224324457,0.716955300471429,1
"ERGIC2",0.114340678900542,5.53759316409193,0.132639309833139,0.716978709909225,1
"SERPINH1",0.099830113662168,6.17516252263952,0.132613618640033,0.71700487652278,1
"ARMC5",-0.250942950607767,2.77959963432302,0.132514999966953,0.717101718370579,1
"LOC105377663",-0.250942950607767,2.77959963432302,0.132514999966953,0.717101718370579,1
"RPLP0P2",-0.19571058747199,3.63709819701081,0.132205254318833,0.717422502129242,1
"NXF1",0.146122669090129,4.49176848548461,0.132004978752711,0.71762689148941,1
"CTBP2",-0.0865644129077975,7.40741162212002,0.131993438729701,0.717638260631648,1
"USP45",0.145840093762089,4.47026489359605,0.131812233218276,0.717824092558623,1
"SANBR",0.145840093762089,4.47026489359605,0.131812233218276,0.717824092558623,1
"MINK1",0.12073324688876,5.21497986532194,0.131643662924412,0.71799633997229,1
"NAA30",-0.153422501831555,4.24382442574623,0.131516263597761,0.718127271356646,1
"CAMK2A",0.160197535747851,4.15880835988572,0.131450298765694,0.718194995056164,1
"TFE3",-0.172772349031432,3.9015468472757,0.131397619178895,0.718249112231235,1
"TRNP",-0.288563988813408,2.59018265761861,0.131389053879559,0.718250489865146,1
"RAB3D",-0.288563988813408,2.59018265761861,0.131389053879559,0.718250489865146,1
"CNPY2",-0.0947478679304616,6.5026098207716,0.131206899051258,0.718444009793955,1
"CASP6",-0.114939720055187,5.34264703701385,0.131174045660634,0.718477779697716,1
"GNA15",0.103594004046287,6.08910332377394,0.131148623290575,0.718503828075409,1
"BBS1",-0.297708088898156,2.46163104274934,0.131079748267521,0.718564127687777,1
"FAM229B",-0.297708088898156,2.46163104274934,0.131079748267521,0.718564127687777,1
"LINC02999",-0.297708088898156,2.46163104274934,0.131079748267521,0.718564127687777,1
"NDUFAF4",-0.176228991434472,3.77697645447395,0.131083432082742,0.718571498777237,1
"ROGDI",-0.122351478802604,5.06767133425127,0.131053233072543,0.718601846437677,1
"LOC101929494",-0.230705212858575,3.24500500265609,0.131000097147359,0.718656289885379,1
"USP24",-0.113405835657601,5.47761340339529,0.130974741436524,0.718682399143505,1
"ZC3H13",-0.0878586564941285,7.09466460267662,0.13082495198537,0.718836260581052,1
"HSDL2",-0.149305232506387,4.46212909970272,0.130732549243491,0.718931615306296,1
"SLC7A9",0.401665230575697,1.97777404072079,0.130535339842759,0.71909897911673,1
"HEXIM2",0.401665230575697,1.97777404072079,0.130535339842759,0.71909897911673,1
"TRDMT1",0.401665230575697,1.97777404072079,0.130535339842759,0.71909897911673,1
"IMPA1P1",0.401665230575697,1.97777404072079,0.130535339842759,0.71909897911673,1
"IL7",0.401665230575697,1.97777404072079,0.130535339842759,0.71909897911673,1
"AMZ2P2",0.401665230575697,1.97777404072079,0.130535339842759,0.71909897911673,1
"DSP-AS1",0.401665230575697,1.97777404072079,0.130535339842759,0.71909897911673,1
"LINC01091",0.401665230575697,1.97777404072079,0.130535339842759,0.71909897911673,1
"PRKX",-0.134436196932809,4.69832306867104,0.130522159088965,0.719147917500952,1
"BRPF1",0.171999935007572,3.94911726713038,0.130423853062705,0.719249532565758,1
"IL1RL1",-0.309871026554377,2.4108555335711,0.130289677709091,0.719375977383605,1
"MCM8",-0.264943477455818,2.62162370187792,0.130108594887509,0.71956732303884,1
"LOC105369710",-0.264943477455818,2.62162370187792,0.130108594887509,0.71956732303884,1
"GKAP1",-0.264943477455818,2.62162370187792,0.130108594887509,0.71956732303884,1
"ARHGAP31",-0.264943477455818,2.62162370187792,0.130108594887509,0.71956732303884,1
"SUSD6",0.104031293709923,5.87080729119809,0.12985230954051,0.719838125846917,1
"SMIM10L1",0.131735172949995,4.81335591676844,0.129633514172593,0.720064281512201,1
"SHBG",-0.388816466619192,2.00026565839286,0.129584129130049,0.720084812863573,1
"TRPC7-AS1",-0.388816466619192,2.00026565839286,0.129584129130049,0.720084812863573,1
"TRIM27",0.113686676032896,5.45285584808811,0.1296035622643,0.720095054943966,1
"SEC24C",0.167322736190267,4.03283033348147,0.129581414725524,0.720118531874022,1
"SHFL",0.135192972177282,4.73485906758854,0.129580787096685,0.720118806506995,1
"PACS1",0.0957340267509603,6.43045335066266,0.129529285423806,0.720171767019722,1
"TRPM4",0.295430854863188,2.50870147363672,0.129507267805634,0.720180351432694,1
"LUC7L2",0.295430854863188,2.50870147363672,0.129507267805634,0.720180351432694,1
"LOC100421438",-0.264878365517677,2.63536386310775,0.129475754974532,0.720220891204281,1
"PALLD",0.0820175300089303,8.48842818472564,0.129463097646965,0.720240177392969,1
"HMCES",-0.113882550779111,5.36102767120556,0.129356993196421,0.72034997455752,1
"CIRBP",-0.083765195829079,7.67857730229533,0.129255689562063,0.720454726430815,1
"ASF1A",-0.148265135715221,4.3940822585885,0.129203338826959,0.720509315900974,1
"EIF4ENIF1",0.146312381530449,4.50870083898767,0.129098869323935,0.720617495363784,1
"ABAT",0.24634794718677,2.87677910680949,0.129056715982961,0.720655437629368,1
"ITPKB",0.24634794718677,2.87677910680949,0.129056715982961,0.720655437629368,1
"LINC00467",0.24634794718677,2.87677910680949,0.129056715982961,0.720655437629368,1
"RPLP0P9",0.133230614800077,4.88473712260552,0.129057883420304,0.720659724655903,1
"RPS15A",-0.083632653948316,11.243204211416,0.128894388811523,0.720828925090269,1
"CEP72",-0.203004330479717,3.30287712445956,0.128870064765513,0.720854340198192,1
"PLAGL1",-0.190570487295915,3.52744440738742,0.128814108828176,0.720912811507156,1
"RHBDF2",0.140681413106225,4.56582995741237,0.128776485253954,0.720951546310476,1
"CHKB-DT",-0.331219610887196,2.21390010764227,0.128737423683381,0.720973353491268,1
"LOC124903553",-0.331219610887196,2.21390010764227,0.128737423683381,0.720973353491268,1
"PPP1R12A-AS2",-0.331219610887196,2.21390010764227,0.128737423683381,0.720973353491268,1
"LINC00941",-0.331219610887196,2.21390010764227,0.128737423683381,0.720973353491268,1
"RPL27AP5",-0.331219610887196,2.21390010764227,0.128737423683381,0.720973353491268,1
"CLNS1A",-0.0942457617748687,6.39913958751847,0.128689291511456,0.7210416248971,1
"C5AR1",-0.285754737789653,2.44290992623386,0.12865661573072,0.72106485068094,1
"IMPG2",-0.285754737789653,2.44290992623386,0.12865661573072,0.72106485068094,1
"LOC124904230",-0.285754737789653,2.44290992623386,0.12865661573072,0.72106485068094,1
"IRS2",0.10306601044091,6.0039182134408,0.128654399720912,0.721077838853025,1
"TNRC6B",0.0943655178587933,6.44993619977124,0.128602823988488,0.721131349137944,1
"ARHGEF17",-0.297941465119724,2.41993311825237,0.128539548365591,0.721186066574984,1
"ARHGAP23",-0.198339922400002,3.41654323410804,0.128346758409772,0.72139774532818,1
"FKBP1A",-0.0926041057459032,6.55755233941501,0.12822711110912,0.721521604050328,1
"ATP5PF",0.089178675447884,6.86597309949493,0.128221994135353,0.721526920443464,1
"APH1A",0.0897671131594607,6.92149131724508,0.128214313267303,0.721534905068013,1
"HDHD5",-0.191314170795612,3.53999997427876,0.128213252727945,0.721536667850975,1
"PARD6G-AS1",-0.376562389722777,1.99551606566639,0.128150362746835,0.721571103399671,1
"SGSH",-0.376562389722777,1.99551606566639,0.128150362746835,0.721571103399671,1
"H4C5",-0.376562389722777,1.99551606566639,0.128150362746835,0.721571103399671,1
"RIPOR2",-0.376562389722777,1.99551606566639,0.128150362746835,0.721571103399671,1
"PDGFRA",-0.376562389722777,1.99551606566639,0.128150362746835,0.721571103399671,1
"HECW2",-0.376562389722777,1.99551606566639,0.128150362746835,0.721571103399671,1
"TRAF3IP3",-0.376562389722777,1.99551606566639,0.128150362746835,0.721571103399671,1
"RBM33",0.0957494511003554,6.41210270334799,0.128079212022171,0.721675409850388,1
"MYO19",0.191761138851554,3.62897714849066,0.127958794971509,0.721800994733562,1
"PTGES2",-0.172250007164709,3.87449434610566,0.127808033626688,0.721958395871941,1
"CDYL",0.0935447675121216,6.47209798980209,0.127801463760355,0.72196451399426,1
"PHF21A",0.115816445632321,5.32936964135491,0.127351849077589,0.722433335499481,1
"SELENOT",-0.103859903996044,5.84749361121394,0.127308480071838,0.722478546570664,1
"MANBAL",-0.125978623260552,4.90717212004303,0.127277762023142,0.722510735499538,1
"ARPC3",-0.0802091956897677,8.4826135885364,0.127150728092159,0.722643236646723,1
"ADCK2",-0.169136236935898,3.87131766991982,0.127140841083813,0.722654302723744,1
"PTMAP1",-0.499079596508248,1.7023124161952,0.127053678463585,0.722695457841263,1
"LOC107985278",-0.499079596508248,1.7023124161952,0.127053678463585,0.722695457841263,1
"RPL22P2",-0.499079596508248,1.7023124161952,0.127053678463585,0.722695457841263,1
"RPS8P7",-0.499079596508248,1.7023124161952,0.127053678463585,0.722695457841263,1
"C8orf44-SGK3",-0.318715786160661,2.23731731937367,0.127059621607846,0.722720631330422,1
